# Time          1.0000E+03
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    4.0200000E-01    1.2294149E+01   -1.2234702E+01   -1.6099951E+00   -2.3054526E+00   -2.1376830E+00   -3.4787101E+00   -4.8067890E+00   -2.1173718E+00   -7.9999999E+00    7.1956580E-02    8.3704954E-08   -2.6888954E+00   -2.0043915E+00
    4.0600000E-01    1.2297933E+01   -1.2238506E+01   -1.6069665E+00   -2.3017004E+00   -2.1388583E+00   -3.4798403E+00   -4.8079309E+00   -2.1185267E+00   -7.9999999E+00    7.1893361E-02    8.3820313E-08   -2.6888955E+00   -2.0006396E+00
    4.1000000E-01    1.2301676E+01   -1.2242268E+01   -1.6039667E+00   -2.2979901E+00   -2.1400335E+00   -3.4809704E+00   -4.8090731E+00   -2.1196816E+00   -7.9999999E+00    7.1830299E-02    8.3930392E-08   -2.6888955E+00   -1.9969295E+00
    4.1400000E-01    1.2305378E+01   -1.2245989E+01   -1.6009953E+00   -2.2943208E+00   -2.1412086E+00   -3.4821004E+00   -4.8102154E+00   -2.1208363E+00   -7.9999999E+00    7.1767394E-02    8.4035325E-08   -2.6888956E+00   -1.9932606E+00
    4.1800000E-01    1.2309039E+01   -1.2249670E+01   -1.5980518E+00   -2.2906919E+00   -2.1423835E+00   -3.4832303E+00   -4.8113579E+00   -2.1219909E+00   -7.9999999E+00    7.1704647E-02    8.4135240E-08   -2.6888956E+00   -1.9896319E+00
    4.2200000E-01    1.2312661E+01   -1.2253311E+01   -1.5951359E+00   -2.2871025E+00   -2.1435584E+00   -3.4843601E+00   -4.8125006E+00   -2.1231454E+00   -7.9999999E+00    7.1642055E-02    8.4230263E-08   -2.6888957E+00   -1.9860427E+00
    4.2600000E-01    1.2316244E+01   -1.2256914E+01   -1.5922470E+00   -2.2835519E+00   -2.1447332E+00   -3.4854898E+00   -4.8136434E+00   -2.1242999E+00   -7.9999999E+00    7.1579620E-02    8.4320518E-08   -2.6888957E+00   -1.9824923E+00
    4.3000000E-01    1.2319789E+01   -1.2260478E+01   -1.5893847E+00   -2.2800393E+00   -2.1459079E+00   -3.4866194E+00   -4.8147864E+00   -2.1254542E+00   -7.9999999E+00    7.1517341E-02    8.4406126E-08   -2.6888958E+00   -1.9789800E+00
    4.3400000E-01    1.2323296E+01   -1.2264004E+01   -1.5865487E+00   -2.2765640E+00   -2.1470825E+00   -3.4877489E+00   -4.8159296E+00   -2.1266084E+00   -7.9999999E+00    7.1455216E-02    8.4487204E-08   -2.6888958E+00   -1.9755049E+00
    4.3800000E-01    1.2326767E+01   -1.2267494E+01   -1.5837384E+00   -2.2731254E+00   -2.1482570E+00   -3.4888783E+00   -4.8170729E+00   -2.1277626E+00   -7.9999999E+00    7.1393247E-02    8.4563868E-08   -2.6888959E+00   -1.9720665E+00
    4.4200000E-01    1.2330202E+01   -1.2270948E+01   -1.5809536E+00   -2.2697227E+00   -2.1494314E+00   -3.4900076E+00   -4.8182164E+00   -2.1289166E+00   -7.9999999E+00    7.1331433E-02    8.4636230E-08   -2.6888959E+00   -1.9686641E+00
    4.4600000E-01    1.2333601E+01   -1.2274367E+01   -1.5781938E+00   -2.2663554E+00   -2.1506057E+00   -3.4911367E+00   -4.8193600E+00   -2.1300705E+00   -7.9999999E+00    7.1269772E-02    8.4704400E-08   -2.6888959E+00   -1.9652970E+00
    4.5000000E-01    1.2336966E+01   -1.2277750E+01   -1.5754586E+00   -2.2630228E+00   -2.1517800E+00   -3.4922658E+00   -4.8205037E+00   -2.1312243E+00   -7.9999999E+00    7.1208266E-02    8.4768486E-08   -2.6888960E+00   -1.9619646E+00
    4.5400000E-01    1.2340296E+01   -1.2281100E+01   -1.5727477E+00   -2.2597242E+00   -2.1529541E+00   -3.4933947E+00   -4.8216475E+00   -2.1323780E+00   -7.9999999E+00    7.1146913E-02    8.4828593E-08   -2.6888960E+00   -1.9586662E+00
    4.5800000E-01    1.2343593E+01   -1.2284416E+01   -1.5700607E+00   -2.2564591E+00   -2.1541281E+00   -3.4945236E+00   -4.8227915E+00   -2.1335317E+00   -7.9999999E+00    7.1085713E-02    8.4884824E-08   -2.6888960E+00   -1.9554013E+00
    4.6200000E-01    1.2346857E+01   -1.2287698E+01   -1.5673972E+00   -2.2532269E+00   -2.1553020E+00   -3.4956523E+00   -4.8239356E+00   -2.1346852E+00   -7.9999999E+00    7.1024666E-02    8.4937278E-08   -2.6888960E+00   -1.9521693E+00
    4.6600000E-01    1.2350088E+01   -1.2290949E+01   -1.5647569E+00   -2.2500270E+00   -2.1564758E+00   -3.4967809E+00   -4.8250798E+00   -2.1358386E+00   -7.9999999E+00    7.0963771E-02    8.4986054E-08   -2.6888961E+00   -1.9489696E+00
    4.7000000E-01    1.2353288E+01   -1.2294168E+01   -1.5621395E+00   -2.2468588E+00   -2.1576495E+00   -3.4979094E+00   -4.8262241E+00   -2.1369919E+00   -7.9999999E+00    7.0903029E-02    8.5031248E-08   -2.6888961E+00   -1.9458016E+00
    4.7400000E-01    1.2356456E+01   -1.2297355E+01   -1.5595446E+00   -2.2437218E+00   -2.1588232E+00   -3.4990378E+00   -4.8273685E+00   -2.1381451E+00   -7.9999999E+00    7.0842438E-02    8.5072952E-08   -2.6888961E+00   -1.9426649E+00
    4.7800000E-01    1.2359594E+01   -1.2300511E+01   -1.5569719E+00   -2.2406156E+00   -2.1599967E+00   -3.5001661E+00   -4.8285130E+00   -2.1392981E+00   -7.9999999E+00    7.0781999E-02    8.5111259E-08   -2.6888961E+00   -1.9395588E+00
    4.8200000E-01    1.2362702E+01   -1.2303638E+01   -1.5544211E+00   -2.2375395E+00   -2.1611701E+00   -3.5012943E+00   -4.8296576E+00   -2.1404511E+00   -7.9999999E+00    7.0721710E-02    8.5146257E-08   -2.6888961E+00   -1.9364829E+00
    4.8600000E-01    1.2365779E+01   -1.2306734E+01   -1.5518918E+00   -2.2344930E+00   -2.1623434E+00   -3.5024223E+00   -4.8308023E+00   -2.1416040E+00   -7.9999999E+00    7.0661573E-02    8.5178034E-08   -2.6888962E+00   -1.9334366E+00
    4.9000000E-01    1.2368828E+01   -1.2309801E+01   -1.5493838E+00   -2.2314757E+00   -2.1635166E+00   -3.5035503E+00   -4.8319471E+00   -2.1427567E+00   -7.9999999E+00    7.0601586E-02    8.5206675E-08   -2.6888962E+00   -1.9304195E+00
    4.9400000E-01    1.2371848E+01   -1.2312840E+01   -1.5468968E+00   -2.2284872E+00   -2.1646897E+00   -3.5046781E+00   -4.8330919E+00   -2.1439094E+00   -7.9999999E+00    7.0541748E-02    8.5232262E-08   -2.6888962E+00   -1.9274311E+00
    4.9800000E-01    1.2374839E+01   -1.2315850E+01   -1.5444304E+00   -2.2255268E+00   -2.1658627E+00   -3.5058058E+00   -4.8342368E+00   -2.1450619E+00   -7.9999999E+00    7.0482061E-02    8.5254878E-08   -2.6888962E+00   -1.9244710E+00
    5.0200000E-01    1.2377803E+01   -1.2318832E+01   -1.5419844E+00   -2.2225942E+00   -2.1670356E+00   -3.5069334E+00   -4.8353818E+00   -2.1462144E+00   -7.9999999E+00    7.0422522E-02    8.5274600E-08   -2.6888962E+00   -1.9215386E+00
    5.0600000E-01    1.2380739E+01   -1.2321787E+01   -1.5395585E+00   -2.2196890E+00   -2.1682083E+00   -3.5080609E+00   -4.8365268E+00   -2.1473667E+00   -7.9999999E+00    7.0363133E-02    8.5291508E-08   -2.6888962E+00   -1.9186335E+00
    5.1000000E-01    1.2383648E+01   -1.2324715E+01   -1.5371524E+00   -2.2168107E+00   -2.1693810E+00   -3.5091882E+00   -4.8376719E+00   -2.1485189E+00   -7.9999999E+00    7.0303892E-02    8.5305676E-08   -2.6888962E+00   -1.9157553E+00
    5.1400000E-01    1.2386531E+01   -1.2327616E+01   -1.5347659E+00   -2.2139588E+00   -2.1705536E+00   -3.5103155E+00   -4.8388171E+00   -2.1496710E+00   -7.9999999E+00    7.0244800E-02    8.5317178E-08   -2.6888962E+00   -1.9129036E+00
    5.1800000E-01    1.2389387E+01   -1.2330491E+01   -1.5323987E+00   -2.2111329E+00   -2.1717260E+00   -3.5114426E+00   -4.8399623E+00   -2.1508230E+00   -7.9999999E+00    7.0185855E-02    8.5326086E-08   -2.6888962E+00   -1.9100779E+00
    5.2200000E-01    1.2392218E+01   -1.2333340E+01   -1.5300505E+00   -2.2083328E+00   -2.1728984E+00   -3.5125696E+00   -4.8411075E+00   -2.1519748E+00   -7.9999999E+00    7.0127058E-02    8.5332472E-08   -2.6888962E+00   -1.9072779E+00
    5.2600000E-01    1.2395024E+01   -1.2336164E+01   -1.5277210E+00   -2.2055579E+00   -2.1740706E+00   -3.5136965E+00   -4.8422528E+00   -2.1531266E+00   -7.9999999E+00    7.0068408E-02    8.5336402E-08   -2.6888962E+00   -1.9045032E+00
    5.3000000E-01    1.2397804E+01   -1.2338963E+01   -1.5254101E+00   -2.2028078E+00   -2.1752428E+00   -3.5148233E+00   -4.8433981E+00   -2.1542782E+00   -7.9999999E+00    7.0009905E-02    8.5337946E-08   -2.6888962E+00   -1.9017533E+00
    5.3400000E-01    1.2400560E+01   -1.2341738E+01   -1.5231175E+00   -2.2000823E+00   -2.1764148E+00   -3.5159499E+00   -4.8445435E+00   -2.1554297E+00   -7.9999999E+00    6.9951548E-02    8.5337168E-08   -2.6888962E+00   -1.8990279E+00
    5.3800000E-01    1.2403292E+01   -1.2344488E+01   -1.5208429E+00   -2.1973808E+00   -2.1775867E+00   -3.5170764E+00   -4.8456889E+00   -2.1565811E+00   -7.9999999E+00    6.9893338E-02    8.5334132E-08   -2.6888962E+00   -1.8963266E+00
    5.4200000E-01    1.2406000E+01   -1.2347214E+01   -1.5185861E+00   -2.1947032E+00   -2.1787585E+00   -3.5182028E+00   -4.8468343E+00   -2.1577324E+00   -7.9999999E+00    6.9835273E-02    8.5328900E-08   -2.6888962E+00   -1.8936491E+00
    5.4600000E-01    1.2408685E+01   -1.2349917E+01   -1.5163469E+00   -2.1920489E+00   -2.1799302E+00   -3.5193291E+00   -4.8479797E+00   -2.1588836E+00   -7.9999999E+00    6.9777354E-02    8.5321535E-08   -2.6888962E+00   -1.8909950E+00
    5.5000000E-01    1.2411346E+01   -1.2352596E+01   -1.5141251E+00   -2.1894177E+00   -2.1811018E+00   -3.5204553E+00   -4.8491252E+00   -2.1600347E+00   -7.9999999E+00    6.9719581E-02    8.5312094E-08   -2.6888962E+00   -1.8883639E+00
    5.5400000E-01    1.2413985E+01   -1.2355253E+01   -1.5119203E+00   -2.1868093E+00   -2.1822733E+00   -3.5215813E+00   -4.8502706E+00   -2.1611856E+00   -7.9999999E+00    6.9661952E-02    8.5300637E-08   -2.6888962E+00   -1.8857556E+00
    5.5800000E-01    1.2416601E+01   -1.2357887E+01   -1.5097325E+00   -2.1842232E+00   -2.1834446E+00   -3.5227072E+00   -4.8514161E+00   -2.1623364E+00   -7.9999999E+00    6.9604467E-02    8.5287219E-08   -2.6888962E+00   -1.8831697E+00
    5.6200000E-01    1.2419195E+01   -1.2360499E+01   -1.5075614E+00   -2.1816592E+00   -2.1846158E+00   -3.5238330E+00   -4.8525616E+00   -2.1634871E+00   -7.9999999E+00    6.9547127E-02    8.5271897E-08   -2.6888962E+00   -1.8806058E+00
    5.6600000E-01    1.2421767E+01   -1.2363090E+01   -1.5054068E+00   -2.1791170E+00   -2.1857870E+00   -3.5249587E+00   -4.8537071E+00   -2.1646377E+00   -7.9999999E+00    6.9489930E-02    8.5254723E-08   -2.6888962E+00   -1.8780637E+00
    5.7000000E-01    1.2424318E+01   -1.2365658E+01   -1.5032684E+00   -2.1765962E+00   -2.1869580E+00   -3.5260842E+00   -4.8548526E+00   -2.1657882E+00   -7.9999999E+00    6.9432877E-02    8.5235752E-08   -2.6888962E+00   -1.8755431E+00
    5.7400000E-01    1.2426847E+01   -1.2368206E+01   -1.5011462E+00   -2.1740965E+00   -2.1881289E+00   -3.5272096E+00   -4.8559981E+00   -2.1669385E+00   -7.9999999E+00    6.9375967E-02    8.5215034E-08   -2.6888962E+00   -1.8730436E+00
    5.7800000E-01    1.2429356E+01   -1.2370732E+01   -1.4990398E+00   -2.1716177E+00   -2.1892996E+00   -3.5283349E+00   -4.8571436E+00   -2.1680887E+00   -7.9999999E+00    6.9319200E-02    8.5192620E-08   -2.6888962E+00   -1.8705649E+00
    5.8200000E-01    1.2431844E+01   -1.2373238E+01   -1.4969491E+00   -2.1691595E+00   -2.1904703E+00   -3.5294600E+00   -4.8582890E+00   -2.1692388E+00   -7.9999999E+00    6.9262575E-02    8.5168559E-08   -2.6888961E+00   -1.8681068E+00
    5.8600000E-01    1.2434311E+01   -1.2375723E+01   -1.4948739E+00   -2.1667215E+00   -2.1916408E+00   -3.5305850E+00   -4.8594345E+00   -2.1703888E+00   -7.9999999E+00    6.9206093E-02    8.5142898E-08   -2.6888961E+00   -1.8656689E+00
    5.9000000E-01    1.2436759E+01   -1.2378189E+01   -1.4928140E+00   -2.1643035E+00   -2.1928113E+00   -3.5317099E+00   -4.8605800E+00   -2.1715387E+00   -7.9999999E+00    6.9149752E-02    8.5115684E-08   -2.6888961E+00   -1.8632511E+00
    5.9400000E-01    1.2439187E+01   -1.2380634E+01   -1.4907692E+00   -2.1619053E+00   -2.1939816E+00   -3.5328347E+00   -4.8617254E+00   -2.1726884E+00   -7.9999999E+00    6.9093553E-02    8.5086963E-08   -2.6888961E+00   -1.8608529E+00
    5.9800000E-01    1.2441595E+01   -1.2383060E+01   -1.4887394E+00   -2.1595265E+00   -2.1951518E+00   -3.5339593E+00   -4.8628708E+00   -2.1738380E+00   -7.9999999E+00    6.9037495E-02    8.5056779E-08   -2.6888961E+00   -1.8584743E+00
    6.0200000E-01    1.2443984E+01   -1.2385467E+01   -1.4867244E+00   -2.1571669E+00   -2.1963218E+00   -3.5350838E+00   -4.8640162E+00   -2.1749875E+00   -7.9999999E+00    6.8981577E-02    8.5025176E-08   -2.6888961E+00   -1.8561148E+00
    6.0600000E-01    1.2446354E+01   -1.2387855E+01   -1.4847239E+00   -2.1548262E+00   -2.1974918E+00   -3.5362082E+00   -4.8651615E+00   -2.1761368E+00   -7.9999999E+00    6.8925800E-02    8.4992195E-08   -2.6888961E+00   -1.8537742E+00
    6.1000000E-01    1.2448705E+01   -1.2390223E+01   -1.4827379E+00   -2.1525042E+00   -2.1986616E+00   -3.5373324E+00   -4.8663069E+00   -2.1772860E+00   -7.9999999E+00    6.8870164E-02    8.4957878E-08   -2.6888960E+00   -1.8514523E+00
    6.1400000E-01    1.2451038E+01   -1.2392574E+01   -1.4807661E+00   -2.1502006E+00   -2.1998313E+00   -3.5384565E+00   -4.8674522E+00   -2.1784351E+00   -7.9999999E+00    6.8814667E-02    8.4922264E-08   -2.6888960E+00   -1.8491488E+00
    6.1800000E-01    1.2453352E+01   -1.2394906E+01   -1.4788083E+00   -2.1479152E+00   -2.2010008E+00   -3.5395804E+00   -4.8685974E+00   -2.1795841E+00   -7.9999999E+00    6.8759310E-02    8.4885394E-08   -2.6888960E+00   -1.8468636E+00
    6.2200000E-01    1.2455649E+01   -1.2397220E+01   -1.4768646E+00   -2.1456478E+00   -2.2021703E+00   -3.5407043E+00   -4.8697426E+00   -2.1807329E+00   -7.9999999E+00    6.8704092E-02    8.4847306E-08   -2.6888960E+00   -1.8445963E+00
    6.2600000E-01    1.2457928E+01   -1.2399516E+01   -1.4749345E+00   -2.1433981E+00   -2.2033396E+00   -3.5418280E+00   -4.8708878E+00   -2.1818816E+00   -7.9999999E+00    6.8649012E-02    8.4808036E-08   -2.6888960E+00   -1.8423467E+00
    6.3000000E-01    1.2460189E+01   -1.2401794E+01   -1.4730181E+00   -2.1411658E+00   -2.2045088E+00   -3.5429515E+00   -4.8720329E+00   -2.1830302E+00   -7.9999999E+00    6.8594072E-02    8.4767622E-08   -2.6888959E+00   -1.8401145E+00
    6.3400000E-01    1.2462433E+01   -1.2404056E+01   -1.4711151E+00   -2.1389509E+00   -2.2056779E+00   -3.5440749E+00   -4.8731780E+00   -2.1841786E+00   -7.9999999E+00    6.8539269E-02    8.4726099E-08   -2.6888959E+00   -1.8378997E+00
    6.3800000E-01    1.2464659E+01   -1.2406300E+01   -1.4692254E+00   -2.1367530E+00   -2.2068468E+00   -3.5451982E+00   -4.8743231E+00   -2.1853270E+00   -7.9999999E+00    6.8484605E-02    8.4683500E-08   -2.6888959E+00   -1.8357019E+00
    6.4200000E-01    1.2466869E+01   -1.2408527E+01   -1.4673489E+00   -2.1345719E+00   -2.2080157E+00   -3.5463213E+00   -4.8754681E+00   -2.1864751E+00   -7.9999999E+00    6.8430077E-02    8.4639861E-08   -2.6888959E+00   -1.8335209E+00
    6.4600000E-01    1.2469062E+01   -1.2410737E+01   -1.4654854E+00   -2.1324074E+00   -2.2091844E+00   -3.5474443E+00   -4.8766130E+00   -2.1876232E+00   -7.9999999E+00    6.8375688E-02    8.4595214E-08   -2.6888959E+00   -1.8313566E+00
    6.5000000E-01    1.2471239E+01   -1.2412931E+01   -1.4636347E+00   -2.1302594E+00   -2.2103529E+00   -3.5485672E+00   -4.8777579E+00   -2.1887711E+00   -7.9999999E+00    6.8321435E-02    8.4549591E-08   -2.6888958E+00   -1.8292086E+00
    6.5400000E-01    1.2473399E+01   -1.2415109E+01   -1.4617967E+00   -2.1281275E+00   -2.2115214E+00   -3.5496899E+00   -4.8789027E+00   -2.1899189E+00   -7.9999999E+00    6.8267318E-02    8.4503024E-08   -2.6888958E+00   -1.8270769E+00
    6.5800000E-01    1.2475543E+01   -1.2417270E+01   -1.4599713E+00   -2.1260117E+00   -2.2126897E+00   -3.5508125E+00   -4.8800474E+00   -2.1910665E+00   -7.9999999E+00    6.8213338E-02    8.4455543E-08   -2.6888958E+00   -1.8249611E+00
    6.6200000E-01    1.2477672E+01   -1.2419416E+01   -1.4581584E+00   -2.1239117E+00   -2.2138578E+00   -3.5519349E+00   -4.8811921E+00   -2.1922140E+00   -7.9999999E+00    6.8159494E-02    8.4407177E-08   -2.6888958E+00   -1.8228612E+00
    6.6600000E-01    1.2479785E+01   -1.2421546E+01   -1.4563577E+00   -2.1218273E+00   -2.2150259E+00   -3.5530572E+00   -4.8823367E+00   -2.1933614E+00   -7.9999999E+00    6.8105786E-02    8.4357956E-08   -2.6888957E+00   -1.8207769E+00
    6.7000000E-01    1.2481882E+01   -1.2423660E+01   -1.4545692E+00   -2.1197583E+00   -2.2161938E+00   -3.5541793E+00   -4.8834813E+00   -2.1945086E+00   -7.9999999E+00    6.8052213E-02    8.4307908E-08   -2.6888957E+00   -1.8187080E+00
    6.7400000E-01    1.2483964E+01   -1.2425759E+01   -1.4527927E+00   -2.1177045E+00   -2.2173616E+00   -3.5553013E+00   -4.8846258E+00   -2.1956557E+00   -7.9999999E+00    6.7998775E-02    8.4257061E-08   -2.6888957E+00   -1.8166543E+00
    6.7800000E-01    1.2486031E+01   -1.2427843E+01   -1.4510282E+00   -2.1156658E+00   -2.2185292E+00   -3.5564232E+00   -4.8857702E+00   -2.1968027E+00   -7.9999999E+00    6.7945472E-02    8.4205440E-08   -2.6888957E+00   -1.8146157E+00
    6.8200000E-01    1.2488082E+01   -1.2429912E+01   -1.4492754E+00   -2.1136420E+00   -2.2196967E+00   -3.5575449E+00   -4.8869145E+00   -2.1979495E+00   -7.9999999E+00    6.7892303E-02    8.4153074E-08   -2.6888956E+00   -1.8125920E+00
    6.8600000E-01    1.2490120E+01   -1.2431966E+01   -1.4475343E+00   -2.1116329E+00   -2.2208641E+00   -3.5586665E+00   -4.8880587E+00   -2.1990961E+00   -7.9999999E+00    6.7839268E-02    8.4099986E-08   -2.6888956E+00   -1.8105830E+00
    6.9000000E-01    1.2492142E+01   -1.2434005E+01   -1.4458047E+00   -2.1096383E+00   -2.2220314E+00   -3.5597879E+00   -4.8892029E+00   -2.2002427E+00   -7.9999999E+00    6.7786367E-02    8.4046202E-08   -2.6888956E+00   -1.8085885E+00
    6.9400000E-01    1.2494150E+01   -1.2436030E+01   -1.4440865E+00   -2.1076581E+00   -2.2231985E+00   -3.5609091E+00   -4.8903470E+00   -2.2013891E+00   -7.9999999E+00    6.7733599E-02    8.3991746E-08   -2.6888956E+00   -1.8066084E+00
    6.9800000E-01    1.2496144E+01   -1.2438041E+01   -1.4423796E+00   -2.1056920E+00   -2.2243654E+00   -3.5620303E+00   -4.8914910E+00   -2.2025353E+00   -7.9999999E+00    6.7680965E-02    8.3936642E-08   -2.6888955E+00   -1.8046424E+00
    7.0200000E-01    1.2498124E+01   -1.2440037E+01   -1.4406838E+00   -2.1037400E+00   -2.2255323E+00   -3.5631512E+00   -4.8926349E+00   -2.2036814E+00   -7.9999999E+00    6.7628463E-02    8.3880913E-08   -2.6888955E+00   -1.8026905E+00
    7.0600000E-01    1.2500090E+01   -1.2442020E+01   -1.4389991E+00   -2.1018019E+00   -2.2266989E+00   -3.5642720E+00   -4.8937787E+00   -2.2048274E+00   -7.9999999E+00    6.7576094E-02    8.3824581E-08   -2.6888955E+00   -1.8007524E+00
    7.1000000E-01    1.2502042E+01   -1.2443989E+01   -1.4373254E+00   -2.0998774E+00   -2.2278655E+00   -3.5653927E+00   -4.8949225E+00   -2.2059732E+00   -7.9999999E+00    6.7523857E-02    8.3767668E-08   -2.6888955E+00   -1.7988281E+00
    7.1400000E-01    1.2503980E+01   -1.2445944E+01   -1.4356625E+00   -2.0979665E+00   -2.2290319E+00   -3.5665132E+00   -4.8960661E+00   -2.2071189E+00   -7.9999999E+00    6.7471752E-02    8.3710195E-08   -2.6888954E+00   -1.7969172E+00
    7.1800000E-01    1.2505905E+01   -1.2447885E+01   -1.4340103E+00   -2.0960690E+00   -2.2301982E+00   -3.5676336E+00   -4.8972097E+00   -2.2082644E+00   -7.9999999E+00    6.7419778E-02    8.3652184E-08   -2.6888954E+00   -1.7950198E+00
    7.2200000E-01    1.2507817E+01   -1.2449814E+01   -1.4323687E+00   -2.0941847E+00   -2.2313643E+00   -3.5687538E+00   -4.8983531E+00   -2.2094098E+00   -7.9999999E+00    6.7367936E-02    8.3593654E-08   -2.6888954E+00   -1.7931356E+00
    7.2600000E-01    1.2509716E+01   -1.2451729E+01   -1.4307376E+00   -2.0923135E+00   -2.2325303E+00   -3.5698738E+00   -4.8994965E+00   -2.2105550E+00   -7.9999999E+00    6.7316225E-02    8.3534625E-08   -2.6888953E+00   -1.7912645E+00
    7.3000000E-01    1.2511601E+01   -1.2453631E+01   -1.4291169E+00   -2.0904553E+00   -2.2336961E+00   -3.5709937E+00   -4.9006397E+00   -2.2117001E+00   -7.9999999E+00    6.7264644E-02    8.3475115E-08   -2.6888953E+00   -1.7894064E+00
    7.3400000E-01    1.2513474E+01   -1.2455520E+01   -1.4275064E+00   -2.0886099E+00   -2.2348618E+00   -3.5721134E+00   -4.9017829E+00   -2.2128450E+00   -7.9999999E+00    6.7213194E-02    8.3415145E-08   -2.6888953E+00   -1.7875610E+00
    7.3800000E-01    1.2515334E+01   -1.2457396E+01   -1.4259062E+00   -2.0867771E+00   -2.2360274E+00   -3.5732330E+00   -4.9029259E+00   -2.2139898E+00   -7.9999999E+00    6.7161874E-02    8.3354731E-08   -2.6888953E+00   -1.7857283E+00
    7.4200000E-01    1.2517181E+01   -1.2459260E+01   -1.4243161E+00   -2.0849569E+00   -2.2371928E+00   -3.5743524E+00   -4.9040688E+00   -2.2151344E+00   -7.9999999E+00    6.7110683E-02    8.3293892E-08   -2.6888952E+00   -1.7839081E+00
    7.4600000E-01    1.2519016E+01   -1.2461112E+01   -1.4227359E+00   -2.0831490E+00   -2.2383581E+00   -3.5754717E+00   -4.9052117E+00   -2.2162789E+00   -7.9999999E+00    6.7059623E-02    8.3232644E-08   -2.6888952E+00   -1.7821004E+00
    7.5000000E-01    1.2520839E+01   -1.2462951E+01   -1.4211657E+00   -2.0813534E+00   -2.2395232E+00   -3.5765908E+00   -4.9063544E+00   -2.2174232E+00   -7.9999999E+00    6.7008691E-02    8.3171005E-08   -2.6888952E+00   -1.7803048E+00
