# Time          5.0000E+02
# Units: Permil
    Distance        SO4--            SO164--         
    1.9660000E+00    7.8174510E+01    2.0782987E+01
    1.9700000E+00    7.8304667E+01    2.0782986E+01
    1.9740000E+00    7.8434871E+01    2.0782984E+01
    1.9780000E+00    7.8565122E+01    2.0782981E+01
    1.9820000E+00    7.8695419E+01    2.0782977E+01
    1.9860000E+00    7.8825763E+01    2.0782972E+01
    1.9900000E+00    7.8956153E+01    2.0782967E+01
    1.9940000E+00    7.9086588E+01    2.0782960E+01
    1.9980000E+00    7.9217068E+01    2.0782953E+01
    2.0020000E+00    7.9347594E+01    2.0782945E+01
    2.0060000E+00    7.9478164E+01    2.0782936E+01
    2.0100000E+00    7.9608778E+01    2.0782926E+01
    2.0140000E+00    7.9739437E+01    2.0782915E+01
    2.0180000E+00    7.9870139E+01    2.0782904E+01
    2.0220000E+00    8.0000884E+01    2.0782892E+01
    2.0260000E+00    8.0131671E+01    2.0782879E+01
    2.0300000E+00    8.0262502E+01    2.0782866E+01
    2.0340000E+00    8.0393374E+01    2.0782852E+01
    2.0380000E+00    8.0524288E+01    2.0782837E+01
    2.0420000E+00    8.0655244E+01    2.0782822E+01
    2.0460000E+00    8.0786240E+01    2.0782806E+01
    2.0500000E+00    8.0917277E+01    2.0782789E+01
    2.0540000E+00    8.1048354E+01    2.0782772E+01
    2.0580000E+00    8.1179471E+01    2.0782755E+01
    2.0620000E+00    8.1310627E+01    2.0782736E+01
    2.0660000E+00    8.1441822E+01    2.0782717E+01
    2.0700000E+00    8.1573055E+01    2.0782698E+01
    2.0740000E+00    8.1704327E+01    2.0782678E+01
    2.0780000E+00    8.1835636E+01    2.0782658E+01
    2.0820000E+00    8.1966982E+01    2.0782637E+01
    2.0860000E+00    8.2098366E+01    2.0782616E+01
    2.0900000E+00    8.2229785E+01    2.0782594E+01
    2.0940000E+00    8.2361241E+01    2.0782572E+01
    2.0980000E+00    8.2492732E+01    2.0782549E+01
    2.1020000E+00    8.2624258E+01    2.0782526E+01
    2.1060000E+00    8.2755819E+01    2.0782503E+01
    2.1100000E+00    8.2887414E+01    2.0782479E+01
    2.1140000E+00    8.3019042E+01    2.0782455E+01
    2.1180000E+00    8.3150704E+01    2.0782431E+01
    2.1220000E+00    8.3282398E+01    2.0782406E+01
    2.1260000E+00    8.3414125E+01    2.0782380E+01
    2.1300000E+00    8.3545883E+01    2.0782355E+01
    2.1340000E+00    8.3677673E+01    2.0782329E+01
    2.1380000E+00    8.3809493E+01    2.0782303E+01
    2.1420000E+00    8.3941343E+01    2.0782276E+01
    2.1460000E+00    8.4073224E+01    2.0782250E+01
    2.1500000E+00    8.4205133E+01    2.0782222E+01
    2.1540000E+00    8.4337071E+01    2.0782195E+01
    2.1580000E+00    8.4469038E+01    2.0782168E+01
    2.1620000E+00    8.4601032E+01    2.0782140E+01
    2.1660000E+00    8.4733053E+01    2.0782112E+01
    2.1700000E+00    8.4865101E+01    2.0782083E+01
    2.1740000E+00    8.4997174E+01    2.0782055E+01
    2.1780000E+00    8.5129274E+01    2.0782026E+01
    2.1820000E+00    8.5261398E+01    2.0781997E+01
    2.1860000E+00    8.5393547E+01    2.0781968E+01
    2.1900000E+00    8.5525719E+01    2.0781938E+01
    2.1940000E+00    8.5657915E+01    2.0781909E+01
    2.1980000E+00    8.5790134E+01    2.0781879E+01
    2.2020000E+00    8.5922374E+01    2.0781849E+01
    2.2060000E+00    8.6054636E+01    2.0781819E+01
    2.2100000E+00    8.6186919E+01    2.0781789E+01
    2.2140000E+00    8.6319223E+01    2.0781758E+01
    2.2180000E+00    8.6451546E+01    2.0781728E+01
    2.2220000E+00    8.6583888E+01    2.0781697E+01
    2.2260000E+00    8.6716249E+01    2.0781666E+01
    2.2300000E+00    8.6848627E+01    2.0781635E+01
    2.2340000E+00    8.6981023E+01    2.0781604E+01
    2.2380000E+00    8.7113436E+01    2.0781573E+01
    2.2420000E+00    8.7245864E+01    2.0781541E+01
    2.2460000E+00    8.7378308E+01    2.0781510E+01
    2.2500000E+00    8.7510767E+01    2.0781478E+01
    2.2540000E+00    8.7643239E+01    2.0781447E+01
    2.2580000E+00    8.7775725E+01    2.0781415E+01
    2.2620000E+00    8.7908224E+01    2.0781383E+01
    2.2660000E+00    8.8040735E+01    2.0781351E+01
    2.2700000E+00    8.8173257E+01    2.0781319E+01
    2.2740000E+00    8.8305790E+01    2.0781287E+01
    2.2780000E+00    8.8438333E+01    2.0781255E+01
    2.2820000E+00    8.8570886E+01    2.0781223E+01
    2.2860000E+00    8.8703446E+01    2.0781191E+01
    2.2900000E+00    8.8836015E+01    2.0781159E+01
    2.2940000E+00    8.8968591E+01    2.0781126E+01
    2.2980000E+00    8.9101174E+01    2.0781094E+01
    2.3020000E+00    8.9233762E+01    2.0781062E+01
    2.3060000E+00    8.9366355E+01    2.0781029E+01
    2.3100000E+00    8.9498953E+01    2.0780997E+01
    2.3140000E+00    8.9631554E+01    2.0780964E+01
    2.3180000E+00    8.9764158E+01    2.0780932E+01
    2.3220000E+00    8.9896764E+01    2.0780899E+01
    2.3260000E+00    9.0029371E+01    2.0780867E+01
    2.3300000E+00    9.0161979E+01    2.0780834E+01
    2.3340000E+00    9.0294586E+01    2.0780802E+01
    2.3380000E+00    9.0427192E+01    2.0780769E+01
    2.3420000E+00    9.0559797E+01    2.0780736E+01
    2.3460000E+00    9.0692399E+01    2.0780704E+01
    2.3500000E+00    9.0824997E+01    2.0780671E+01
    2.3540000E+00    9.0957591E+01    2.0780639E+01
    2.3580000E+00    9.1090181E+01    2.0780606E+01
    2.3620000E+00    9.1222764E+01    2.0780573E+01
    2.3660000E+00    9.1355340E+01    2.0780541E+01
    2.3700000E+00    9.1487910E+01    2.0780508E+01
    2.3740000E+00    9.1620470E+01    2.0780476E+01
    2.3780000E+00    9.1753022E+01    2.0780443E+01
    2.3820000E+00    9.1885563E+01    2.0780411E+01
    2.3860000E+00    9.2018093E+01    2.0780378E+01
    2.3900000E+00    9.2150612E+01    2.0780346E+01
    2.3940000E+00    9.2283118E+01    2.0780313E+01
    2.3980000E+00    9.2415610E+01    2.0780281E+01
    2.4020000E+00    9.2548088E+01    2.0780249E+01
    2.4060000E+00    9.2680551E+01    2.0780216E+01
    2.4100000E+00    9.2812997E+01    2.0780184E+01
    2.4140000E+00    9.2945426E+01    2.0780152E+01
    2.4180000E+00    9.3077837E+01    2.0780120E+01
    2.4220000E+00    9.3210230E+01    2.0780087E+01
    2.4260000E+00    9.3342602E+01    2.0780055E+01
    2.4300000E+00    9.3474953E+01    2.0780023E+01
    2.4340000E+00    9.3607283E+01    2.0779991E+01
    2.4380000E+00    9.3739590E+01    2.0779959E+01
    2.4420000E+00    9.3871873E+01    2.0779927E+01
    2.4460000E+00    9.4004131E+01    2.0779896E+01
    2.4500000E+00    9.4136364E+01    2.0779864E+01
    2.4540000E+00    9.4268571E+01    2.0779832E+01
    2.4580000E+00    9.4400750E+01    2.0779800E+01
    2.4620000E+00    9.4532900E+01    2.0779769E+01
    2.4660000E+00    9.4665020E+01    2.0779737E+01
    2.4700000E+00    9.4797110E+01    2.0779705E+01
    2.4740000E+00    9.4929169E+01    2.0779674E+01
    2.4780000E+00    9.5061195E+01    2.0779643E+01
    2.4820000E+00    9.5193187E+01    2.0779611E+01
    2.4860000E+00    9.5325145E+01    2.0779580E+01
    2.4900000E+00    9.5457066E+01    2.0779549E+01
    2.4940000E+00    9.5588952E+01    2.0779518E+01
    2.4980000E+00    9.5720799E+01    2.0779487E+01
    2.5020000E+00    9.5852607E+01    2.0779456E+01
    2.5060000E+00    9.5984376E+01    2.0779425E+01
    2.5100000E+00    9.6116103E+01    2.0779394E+01
    2.5140000E+00    9.6247789E+01    2.0779363E+01
    2.5180000E+00    9.6379431E+01    2.0779332E+01
    2.5220000E+00    9.6511029E+01    2.0779302E+01
    2.5260000E+00    9.6642582E+01    2.0779271E+01
    2.5300000E+00    9.6774088E+01    2.0779241E+01
    2.5340000E+00    9.6905546E+01    2.0779210E+01
    2.5380000E+00    9.7036956E+01    2.0779180E+01
    2.5420000E+00    9.7168316E+01    2.0779150E+01
    2.5460000E+00    9.7299625E+01    2.0779120E+01
    2.5500000E+00    9.7430881E+01    2.0779089E+01
    2.5540000E+00    9.7562084E+01    2.0779059E+01
    2.5580000E+00    9.7693233E+01    2.0779030E+01
    2.5620000E+00    9.7824326E+01    2.0779000E+01
    2.5660000E+00    9.7955363E+01    2.0778970E+01
    2.5700000E+00    9.8086341E+01    2.0778940E+01
    2.5740000E+00    9.8217260E+01    2.0778911E+01
    2.5780000E+00    9.8348119E+01    2.0778881E+01
    2.5820000E+00    9.8478916E+01    2.0778852E+01
    2.5860000E+00    9.8609650E+01    2.0778822E+01
    2.5900000E+00    9.8740320E+01    2.0778793E+01
    2.5940000E+00    9.8870924E+01    2.0778764E+01
    2.5980000E+00    9.9001463E+01    2.0778735E+01
    2.6020000E+00    9.9131933E+01    2.0778706E+01
    2.6060000E+00    9.9262334E+01    2.0778677E+01
    2.6100000E+00    9.9392665E+01    2.0778648E+01
    2.6140000E+00    9.9522925E+01    2.0778619E+01
    2.6180000E+00    9.9653111E+01    2.0778591E+01
    2.6220000E+00    9.9783224E+01    2.0778562E+01
    2.6260000E+00    9.9913261E+01    2.0778534E+01
    2.6300000E+00    1.0004322E+02    2.0778505E+01
    2.6340000E+00    1.0017310E+02    2.0778477E+01
    2.6380000E+00    1.0030291E+02    2.0778449E+01
    2.6420000E+00    1.0043263E+02    2.0778421E+01
    2.6460000E+00    1.0056227E+02    2.0778393E+01
    2.6500000E+00    1.0069182E+02    2.0778365E+01
    2.6540000E+00    1.0082130E+02    2.0778337E+01
    2.6580000E+00    1.0095068E+02    2.0778309E+01
    2.6620000E+00    1.0107998E+02    2.0778282E+01
    2.6660000E+00    1.0120919E+02    2.0778254E+01
    2.6700000E+00    1.0133831E+02    2.0778227E+01
    2.6740000E+00    1.0146734E+02    2.0778199E+01
    2.6780000E+00    1.0159627E+02    2.0778172E+01
    2.6820000E+00    1.0172512E+02    2.0778145E+01
    2.6860000E+00    1.0185386E+02    2.0778118E+01
    2.6900000E+00    1.0198251E+02    2.0778091E+01
    2.6940000E+00    1.0211106E+02    2.0778064E+01
    2.6980000E+00    1.0223951E+02    2.0778037E+01
    2.7020000E+00    1.0236786E+02    2.0778010E+01
    2.7060000E+00    1.0249610E+02    2.0777984E+01
    2.7100000E+00    1.0262424E+02    2.0777957E+01
    2.7140000E+00    1.0275228E+02    2.0777931E+01
    2.7180000E+00    1.0288021E+02    2.0777905E+01
    2.7220000E+00    1.0300802E+02    2.0777878E+01
    2.7260000E+00    1.0313573E+02    2.0777852E+01
    2.7300000E+00    1.0326333E+02    2.0777826E+01
    2.7340000E+00    1.0339082E+02    2.0777800E+01
    2.7380000E+00    1.0351818E+02    2.0777774E+01
    2.7420000E+00    1.0364544E+02    2.0777749E+01
    2.7460000E+00    1.0377257E+02    2.0777723E+01
    2.7500000E+00    1.0389959E+02    2.0777697E+01
    2.7540000E+00    1.0402649E+02    2.0777672E+01
    2.7580000E+00    1.0415326E+02    2.0777646E+01
    2.7620000E+00    1.0427991E+02    2.0777621E+01
    2.7660000E+00    1.0440643E+02    2.0777596E+01
    2.7700000E+00    1.0453283E+02    2.0777571E+01
    2.7740000E+00    1.0465910E+02    2.0777546E+01
    2.7780000E+00    1.0478524E+02    2.0777521E+01
    2.7820000E+00    1.0491124E+02    2.0777496E+01
    2.7860000E+00    1.0503712E+02    2.0777471E+01
    2.7900000E+00    1.0516285E+02    2.0777447E+01
    2.7940000E+00    1.0528846E+02    2.0777422E+01
    2.7980000E+00    1.0541392E+02    2.0777398E+01
    2.8020000E+00    1.0553924E+02    2.0777374E+01
    2.8060000E+00    1.0566443E+02    2.0777349E+01
    2.8100000E+00    1.0578947E+02    2.0777325E+01
    2.8140000E+00    1.0591436E+02    2.0777301E+01
    2.8180000E+00    1.0603911E+02    2.0777277E+01
    2.8220000E+00    1.0616371E+02    2.0777253E+01
    2.8260000E+00    1.0628816E+02    2.0777229E+01
    2.8300000E+00    1.0641246E+02    2.0777206E+01
    2.8340000E+00    1.0653661E+02    2.0777182E+01
    2.8380000E+00    1.0666060E+02    2.0777159E+01
    2.8420000E+00    1.0678444E+02    2.0777135E+01
    2.8460000E+00    1.0690811E+02    2.0777112E+01
    2.8500000E+00    1.0703163E+02    2.0777089E+01
    2.8540000E+00    1.0715499E+02    2.0777066E+01
    2.8580000E+00    1.0727818E+02    2.0777043E+01
    2.8620000E+00    1.0740121E+02    2.0777020E+01
    2.8660000E+00    1.0752407E+02    2.0776997E+01
    2.8700000E+00    1.0764676E+02    2.0776974E+01
    2.8740000E+00    1.0776929E+02    2.0776952E+01
    2.8780000E+00    1.0789164E+02    2.0776929E+01
    2.8820000E+00    1.0801382E+02    2.0776907E+01
    2.8860000E+00    1.0813582E+02    2.0776884E+01
    2.8900000E+00    1.0825764E+02    2.0776862E+01
    2.8940000E+00    1.0837929E+02    2.0776840E+01
    2.8980000E+00    1.0850076E+02    2.0776818E+01
    2.9020000E+00    1.0862204E+02    2.0776796E+01
    2.9060000E+00    1.0874314E+02    2.0776774E+01
    2.9100000E+00    1.0886405E+02    2.0776752E+01
    2.9140000E+00    1.0898477E+02    2.0776730E+01
    2.9180000E+00    1.0910531E+02    2.0776709E+01
    2.9220000E+00    1.0922565E+02    2.0776687E+01
    2.9260000E+00    1.0934580E+02    2.0776666E+01
    2.9300000E+00    1.0946575E+02    2.0776645E+01
    2.9340000E+00    1.0958551E+02    2.0776623E+01
    2.9380000E+00    1.0970507E+02    2.0776602E+01
    2.9420000E+00    1.0982443E+02    2.0776581E+01
    2.9460000E+00    1.0994358E+02    2.0776560E+01
    2.9500000E+00    1.1006253E+02    2.0776539E+01
    2.9540000E+00    1.1018127E+02    2.0776518E+01
    2.9580000E+00    1.1029981E+02    2.0776498E+01
    2.9620000E+00    1.1041813E+02    2.0776477E+01
    2.9660000E+00    1.1053625E+02    2.0776457E+01
    2.9700000E+00    1.1065415E+02    2.0776436E+01
    2.9740000E+00    1.1077183E+02    2.0776416E+01
    2.9780000E+00    1.1088929E+02    2.0776396E+01
    2.9820000E+00    1.1100654E+02    2.0776376E+01
    2.9860000E+00    1.1112356E+02    2.0776356E+01
    2.9900000E+00    1.1124036E+02    2.0776336E+01
    2.9940000E+00    1.1135694E+02    2.0776316E+01
    2.9980000E+00    1.1147329E+02    2.0776296E+01
    3.0020000E+00    1.1158940E+02    2.0776276E+01
    3.0060000E+00    1.1170529E+02    2.0776257E+01
    3.0100000E+00    1.1182094E+02    2.0776237E+01
    3.0140000E+00    1.1193636E+02    2.0776218E+01
    3.0180000E+00    1.1205154E+02    2.0776198E+01
    3.0220000E+00    1.1216649E+02    2.0776179E+01
    3.0260000E+00    1.1228119E+02    2.0776160E+01
    3.0300000E+00    1.1239564E+02    2.0776141E+01
    3.0340000E+00    1.1250986E+02    2.0776122E+01
    3.0380000E+00    1.1262382E+02    2.0776103E+01
    3.0420000E+00    1.1273754E+02    2.0776084E+01
    3.0460000E+00    1.1285100E+02    2.0776066E+01
    3.0500000E+00    1.1296422E+02    2.0776047E+01
    3.0540000E+00    1.1307717E+02    2.0776029E+01
    3.0580000E+00    1.1318987E+02    2.0776010E+01
    3.0620000E+00    1.1330232E+02    2.0775992E+01
    3.0660000E+00    1.1341450E+02    2.0775974E+01
    3.0700000E+00    1.1352641E+02    2.0775955E+01
    3.0740000E+00    1.1363807E+02    2.0775937E+01
    3.0780000E+00    1.1374945E+02    2.0775919E+01
    3.0820000E+00    1.1386057E+02    2.0775901E+01
    3.0860000E+00    1.1397141E+02    2.0775884E+01
    3.0900000E+00    1.1408198E+02    2.0775866E+01
    3.0940000E+00    1.1419228E+02    2.0775848E+01
    3.0980000E+00    1.1430230E+02    2.0775831E+01
    3.1020000E+00    1.1441204E+02    2.0775813E+01
    3.1060000E+00    1.1452149E+02    2.0775796E+01
    3.1100000E+00    1.1463067E+02    2.0775779E+01
    3.1140000E+00    1.1473956E+02    2.0775761E+01
    3.1180000E+00    1.1484816E+02    2.0775744E+01
    3.1220000E+00    1.1495647E+02    2.0775727E+01
    3.1260000E+00    1.1506449E+02    2.0775710E+01
    3.1300000E+00    1.1517222E+02    2.0775693E+01
    3.1340000E+00    1.1527965E+02    2.0775677E+01
    3.1380000E+00    1.1538678E+02    2.0775660E+01
    3.1420000E+00    1.1549361E+02    2.0775643E+01
    3.1460000E+00    1.1560014E+02    2.0775627E+01
    3.1500000E+00    1.1570637E+02    2.0775611E+01
    3.1540000E+00    1.1581229E+02    2.0775594E+01
    3.1580000E+00    1.1591790E+02    2.0775578E+01
    3.1620000E+00    1.1602320E+02    2.0775562E+01
    3.1660000E+00    1.1612819E+02    2.0775546E+01
    3.1700000E+00    1.1623286E+02    2.0775530E+01
    3.1740000E+00    1.1633722E+02    2.0775514E+01
    3.1780000E+00    1.1644125E+02    2.0775498E+01
    3.1820000E+00    1.1654497E+02    2.0775482E+01
    3.1860000E+00    1.1664836E+02    2.0775467E+01
    3.1900000E+00    1.1675143E+02    2.0775451E+01
    3.1940000E+00    1.1685417E+02    2.0775436E+01
    3.1980000E+00    1.1695658E+02    2.0775420E+01
    3.2020000E+00    1.1705867E+02    2.0775405E+01
    3.2060000E+00    1.1716041E+02    2.0775390E+01
    3.2100000E+00    1.1726182E+02    2.0775375E+01
    3.2140000E+00    1.1736290E+02    2.0775359E+01
    3.2180000E+00    1.1746363E+02    2.0775344E+01
    3.2220000E+00    1.1756402E+02    2.0775330E+01
    3.2260000E+00    1.1766407E+02    2.0775315E+01
    3.2300000E+00    1.1776377E+02    2.0775300E+01
    3.2340000E+00    1.1786312E+02    2.0775285E+01
    3.2380000E+00    1.1796212E+02    2.0775271E+01
    3.2420000E+00    1.1806077E+02    2.0775256E+01
    3.2460000E+00    1.1815907E+02    2.0775242E+01
    3.2500000E+00    1.1825700E+02    2.0775228E+01
    3.2540000E+00    1.1835458E+02    2.0775214E+01
    3.2580000E+00    1.1845180E+02    2.0775199E+01
    3.2620000E+00    1.1854865E+02    2.0775185E+01
    3.2660000E+00    1.1864514E+02    2.0775171E+01
    3.2700000E+00    1.1874127E+02    2.0775157E+01
    3.2740000E+00    1.1883702E+02    2.0775144E+01
    3.2780000E+00    1.1893240E+02    2.0775130E+01
    3.2820000E+00    1.1902741E+02    2.0775116E+01
    3.2860000E+00    1.1912204E+02    2.0775103E+01
    3.2900000E+00    1.1921629E+02    2.0775089E+01
    3.2940000E+00    1.1931016E+02    2.0775076E+01
    3.2980000E+00    1.1940365E+02    2.0775063E+01
    3.3020000E+00    1.1949676E+02    2.0775049E+01
    3.3060000E+00    1.1958948E+02    2.0775036E+01
    3.3100000E+00    1.1968181E+02    2.0775023E+01
    3.3140000E+00    1.1977375E+02    2.0775010E+01
    3.3180000E+00    1.1986530E+02    2.0774997E+01
    3.3220000E+00    1.1995646E+02    2.0774984E+01
    3.3260000E+00    1.2004721E+02    2.0774972E+01
    3.3300000E+00    1.2013757E+02    2.0774959E+01
    3.3340000E+00    1.2022753E+02    2.0774946E+01
    3.3380000E+00    1.2031708E+02    2.0774934E+01
    3.3420000E+00    1.2040623E+02    2.0774921E+01
    3.3460000E+00    1.2049498E+02    2.0774909E+01
    3.3500000E+00    1.2058331E+02    2.0774897E+01
    3.3540000E+00    1.2067123E+02    2.0774885E+01
    3.3580000E+00    1.2075874E+02    2.0774873E+01
    3.3620000E+00    1.2084583E+02    2.0774861E+01
    3.3660000E+00    1.2093250E+02    2.0774849E+01
    3.3700000E+00    1.2101876E+02    2.0774837E+01
    3.3740000E+00    1.2110459E+02    2.0774825E+01
    3.3780000E+00    1.2119000E+02    2.0774813E+01
    3.3820000E+00    1.2127499E+02    2.0774802E+01
    3.3860000E+00    1.2135954E+02    2.0774790E+01
    3.3900000E+00    1.2144367E+02    2.0774779E+01
    3.3940000E+00    1.2152736E+02    2.0774767E+01
    3.3980000E+00    1.2161062E+02    2.0774756E+01
    3.4020000E+00    1.2169345E+02    2.0774745E+01
    3.4060000E+00    1.2177583E+02    2.0774734E+01
    3.4100000E+00    1.2185778E+02    2.0774723E+01
    3.4140000E+00    1.2193928E+02    2.0774712E+01
    3.4180000E+00    1.2202035E+02    2.0774701E+01
    3.4220000E+00    1.2210096E+02    2.0774690E+01
    3.4260000E+00    1.2218113E+02    2.0774679E+01
    3.4300000E+00    1.2226084E+02    2.0774668E+01
    3.4340000E+00    1.2234011E+02    2.0774658E+01
    3.4380000E+00    1.2241892E+02    2.0774647E+01
    3.4420000E+00    1.2249727E+02    2.0774637E+01
    3.4460000E+00    1.2257517E+02    2.0774626E+01
    3.4500000E+00    1.2265261E+02    2.0774616E+01
    3.4540000E+00    1.2272959E+02    2.0774606E+01
    3.4580000E+00    1.2280610E+02    2.0774596E+01
    3.4620000E+00    1.2288214E+02    2.0774586E+01
    3.4660000E+00    1.2295772E+02    2.0774576E+01
    3.4700000E+00    1.2303283E+02    2.0774566E+01
    3.4740000E+00    1.2310747E+02    2.0774556E+01
    3.4780000E+00    1.2318164E+02    2.0774546E+01
    3.4820000E+00    1.2325533E+02    2.0774537E+01
    3.4860000E+00    1.2332854E+02    2.0774527E+01
    3.4900000E+00    1.2340127E+02    2.0774518E+01
    3.4940000E+00    1.2347352E+02    2.0774508E+01
    3.4980000E+00    1.2354529E+02    2.0774499E+01
    3.5020000E+00    1.2361658E+02    2.0774490E+01
    3.5060000E+00    1.2368738E+02    2.0774480E+01
    3.5100000E+00    1.2375769E+02    2.0774471E+01
    3.5140000E+00    1.2382751E+02    2.0774462E+01
    3.5180000E+00    1.2389684E+02    2.0774453E+01
    3.5220000E+00    1.2396568E+02    2.0774444E+01
    3.5260000E+00    1.2403401E+02    2.0774436E+01
    3.5300000E+00    1.2410186E+02    2.0774427E+01
    3.5340000E+00    1.2416920E+02    2.0774418E+01
    3.5380000E+00    1.2423604E+02    2.0774410E+01
    3.5420000E+00    1.2430238E+02    2.0774401E+01
    3.5460000E+00    1.2436822E+02    2.0774393E+01
    3.5500000E+00    1.2443355E+02    2.0774384E+01
    3.5540000E+00    1.2449837E+02    2.0774376E+01
    3.5580000E+00    1.2456268E+02    2.0774368E+01
    3.5620000E+00    1.2462648E+02    2.0774360E+01
    3.5660000E+00    1.2468976E+02    2.0774352E+01
    3.5700000E+00    1.2475253E+02    2.0774344E+01
    3.5740000E+00    1.2481479E+02    2.0774336E+01
    3.5780000E+00    1.2487653E+02    2.0774328E+01
    3.5820000E+00    1.2493774E+02    2.0774320E+01
    3.5860000E+00    1.2499844E+02    2.0774313E+01
    3.5900000E+00    1.2505861E+02    2.0774305E+01
    3.5940000E+00    1.2511826E+02    2.0774298E+01
    3.5980000E+00    1.2517738E+02    2.0774290E+01
    3.6020000E+00    1.2523597E+02    2.0774283E+01
    3.6060000E+00    1.2529403E+02    2.0774276E+01
    3.6100000E+00    1.2535156E+02    2.0774268E+01
    3.6140000E+00    1.2540856E+02    2.0774261E+01
    3.6180000E+00    1.2546502E+02    2.0774254E+01
    3.6220000E+00    1.2552095E+02    2.0774247E+01
    3.6260000E+00    1.2557634E+02    2.0774240E+01
    3.6300000E+00    1.2563119E+02    2.0774233E+01
    3.6340000E+00    1.2568550E+02    2.0774227E+01
    3.6380000E+00    1.2573927E+02    2.0774220E+01
    3.6420000E+00    1.2579250E+02    2.0774213E+01
    3.6460000E+00    1.2584517E+02    2.0774207E+01
    3.6500000E+00    1.2589731E+02    2.0774200E+01
    3.6540000E+00    1.2594889E+02    2.0774194E+01
    3.6580000E+00    1.2599993E+02    2.0774188E+01
    3.6620000E+00    1.2605041E+02    2.0774182E+01
    3.6660000E+00    1.2610034E+02    2.0774175E+01
    3.6700000E+00    1.2614972E+02    2.0774169E+01
    3.6740000E+00    1.2619854E+02    2.0774163E+01
    3.6780000E+00    1.2624681E+02    2.0774157E+01
    3.6820000E+00    1.2629451E+02    2.0774151E+01
    3.6860000E+00    1.2634166E+02    2.0774146E+01
    3.6900000E+00    1.2638825E+02    2.0774140E+01
    3.6940000E+00    1.2643428E+02    2.0774134E+01
    3.6980000E+00    1.2647974E+02    2.0774129E+01
    3.7020000E+00    1.2652464E+02    2.0774123E+01
    3.7060000E+00    1.2656897E+02    2.0774118E+01
    3.7100000E+00    1.2661273E+02    2.0774113E+01
    3.7140000E+00    1.2665593E+02    2.0774107E+01
    3.7180000E+00    1.2669855E+02    2.0774102E+01
    3.7220000E+00    1.2674061E+02    2.0774097E+01
    3.7260000E+00    1.2678209E+02    2.0774092E+01
    3.7300000E+00    1.2682300E+02    2.0774087E+01
    3.7340000E+00    1.2686334E+02    2.0774082E+01
    3.7380000E+00    1.2690310E+02    2.0774077E+01
    3.7420000E+00    1.2694228E+02    2.0774072E+01
    3.7460000E+00    1.2698088E+02    2.0774068E+01
    3.7500000E+00    1.2701891E+02    2.0774063E+01
    3.7540000E+00    1.2705635E+02    2.0774059E+01
    3.7580000E+00    1.2709322E+02    2.0774054E+01
    3.7620000E+00    1.2712950E+02    2.0774050E+01
    3.7660000E+00    1.2716520E+02    2.0774046E+01
    3.7700000E+00    1.2720031E+02    2.0774041E+01
    3.7740000E+00    1.2723484E+02    2.0774037E+01
    3.7780000E+00    1.2726878E+02    2.0774033E+01
    3.7820000E+00    1.2730213E+02    2.0774029E+01
    3.7860000E+00    1.2733490E+02    2.0774025E+01
    3.7900000E+00    1.2736708E+02    2.0774021E+01
    3.7940000E+00    1.2739866E+02    2.0774017E+01
    3.7980000E+00    1.2742965E+02    2.0774014E+01
    3.8020000E+00    1.2746006E+02    2.0774010E+01
    3.8060000E+00    1.2748986E+02    2.0774007E+01
    3.8100000E+00    1.2751908E+02    2.0774003E+01
    3.8140000E+00    1.2754770E+02    2.0774000E+01
    3.8180000E+00    1.2757572E+02    2.0773996E+01
    3.8220000E+00    1.2760315E+02    2.0773993E+01
    3.8260000E+00    1.2762998E+02    2.0773990E+01
    3.8300000E+00    1.2765621E+02    2.0773987E+01
    3.8340000E+00    1.2768184E+02    2.0773984E+01
    3.8380000E+00    1.2770687E+02    2.0773981E+01
    3.8420000E+00    1.2773131E+02    2.0773978E+01
    3.8460000E+00    1.2775514E+02    2.0773975E+01
    3.8500000E+00    1.2777837E+02    2.0773972E+01
    3.8540000E+00    1.2780099E+02    2.0773969E+01
    3.8580000E+00    1.2782301E+02    2.0773967E+01
    3.8620000E+00    1.2784443E+02    2.0773964E+01
    3.8660000E+00    1.2786525E+02    2.0773962E+01
    3.8700000E+00    1.2788546E+02    2.0773959E+01
    3.8740000E+00    1.2790506E+02    2.0773957E+01
    3.8780000E+00    1.2792405E+02    2.0773955E+01
    3.8820000E+00    1.2794244E+02    2.0773953E+01
    3.8860000E+00    1.2796023E+02    2.0773951E+01
    3.8900000E+00    1.2797740E+02    2.0773948E+01
    3.8940000E+00    1.2799396E+02    2.0773947E+01
    3.8980000E+00    1.2800992E+02    2.0773945E+01
    3.9020000E+00    1.2802526E+02    2.0773943E+01
    3.9060000E+00    1.2804000E+02    2.0773941E+01
    3.9100000E+00    1.2805413E+02    2.0773939E+01
    3.9140000E+00    1.2806764E+02    2.0773938E+01
    3.9180000E+00    1.2808054E+02    2.0773936E+01
    3.9220000E+00    1.2809283E+02    2.0773935E+01
    3.9260000E+00    1.2810451E+02    2.0773933E+01
    3.9300000E+00    1.2811558E+02    2.0773932E+01
    3.9340000E+00    1.2812603E+02    2.0773931E+01
    3.9380000E+00    1.2813587E+02    2.0773930E+01
    3.9420000E+00    1.2814510E+02    2.0773929E+01
    3.9460000E+00    1.2815371E+02    2.0773928E+01
    3.9500000E+00    1.2816171E+02    2.0773927E+01
    3.9540000E+00    1.2816909E+02    2.0773926E+01
