# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    4.0200000E-01    1.2404479E+01   -1.2329814E+01   -1.7034243E+00   -2.3974616E+00   -1.7137007E+00   -3.0568329E+00   -4.4003251E+00   -1.7100215E+00   -8.0982833E+00    7.3345233E-02    1.5503198E-07   -2.6889303E+00   -2.0963945E+00
    4.0600000E-01    1.2407205E+01   -1.2332593E+01   -1.7015119E+00   -2.3948445E+00   -1.7151697E+00   -3.0582762E+00   -4.4017626E+00   -1.7114788E+00   -8.0993573E+00    7.3309719E-02    1.5537006E-07   -2.6889304E+00   -2.0937777E+00
    4.1000000E-01    1.2409888E+01   -1.2335327E+01   -1.6996305E+00   -2.3922712E+00   -1.7166398E+00   -3.0597209E+00   -4.4032015E+00   -1.7129374E+00   -8.1004332E+00    7.3274587E-02    1.5569434E-07   -2.6889306E+00   -2.0912047E+00
    4.1400000E-01    1.2412527E+01   -1.2338019E+01   -1.6977796E+00   -2.3897408E+00   -1.7181112E+00   -3.0611669E+00   -4.4046420E+00   -1.7143972E+00   -8.1015110E+00    7.3239834E-02    1.5600503E-07   -2.6889308E+00   -2.0886745E+00
    4.1800000E-01    1.2415125E+01   -1.2340669E+01   -1.6959589E+00   -2.3872525E+00   -1.7195839E+00   -3.0626141E+00   -4.4060839E+00   -1.7158583E+00   -8.1025908E+00    7.3205460E-02    1.5630234E-07   -2.6889309E+00   -2.0861865E+00
    4.2200000E-01    1.2417681E+01   -1.2343277E+01   -1.6941677E+00   -2.3848056E+00   -1.7210578E+00   -3.0640626E+00   -4.4075274E+00   -1.7173207E+00   -8.1036725E+00    7.3171461E-02    1.5658647E-07   -2.6889310E+00   -2.0837398E+00
    4.2600000E-01    1.2420197E+01   -1.2345845E+01   -1.6924058E+00   -2.3823993E+00   -1.7225329E+00   -3.0655125E+00   -4.4089723E+00   -1.7187843E+00   -8.1047562E+00    7.3137836E-02    1.5685761E-07   -2.6889312E+00   -2.0813338E+00
    4.3000000E-01    1.2422673E+01   -1.2348374E+01   -1.6906726E+00   -2.3800328E+00   -1.7240093E+00   -3.0669636E+00   -4.4104187E+00   -1.7202492E+00   -8.1058418E+00    7.3104584E-02    1.5711598E-07   -2.6889313E+00   -2.0789676E+00
    4.3400000E-01    1.2425109E+01   -1.2350863E+01   -1.6889677E+00   -2.3777056E+00   -1.7254869E+00   -3.0684160E+00   -4.4118667E+00   -1.7217153E+00   -8.1069293E+00    7.3071703E-02    1.5736176E-07   -2.6889314E+00   -2.0766405E+00
    4.3800000E-01    1.2427508E+01   -1.2353315E+01   -1.6872908E+00   -2.3754168E+00   -1.7269658E+00   -3.0698697E+00   -4.4133161E+00   -1.7231827E+00   -8.1080188E+00    7.3039191E-02    1.5759515E-07   -2.6889315E+00   -2.0743520E+00
    4.4200000E-01    1.2429869E+01   -1.2355728E+01   -1.6856413E+00   -2.3731658E+00   -1.7284460E+00   -3.0713247E+00   -4.4147671E+00   -1.7246514E+00   -8.1091102E+00    7.3007046E-02    1.5781633E-07   -2.6889316E+00   -2.0721013E+00
    4.4600000E-01    1.2432192E+01   -1.2358104E+01   -1.6840190E+00   -2.3709520E+00   -1.7299274E+00   -3.0727810E+00   -4.4162195E+00   -1.7261214E+00   -8.1102036E+00    7.2975266E-02    1.5802550E-07   -2.6889317E+00   -2.0698877E+00
    4.5000000E-01    1.2434479E+01   -1.2360445E+01   -1.6824234E+00   -2.3687747E+00   -1.7314101E+00   -3.0742386E+00   -4.4176734E+00   -1.7275927E+00   -8.1112989E+00    7.2943850E-02    1.5822283E-07   -2.6889318E+00   -2.0677106E+00
    4.5400000E-01    1.2436731E+01   -1.2362749E+01   -1.6808541E+00   -2.3666334E+00   -1.7328940E+00   -3.0756975E+00   -4.4191289E+00   -1.7290652E+00   -8.1123962E+00    7.2912796E-02    1.5840852E-07   -2.6889319E+00   -2.0655695E+00
    4.5800000E-01    1.2438947E+01   -1.2365018E+01   -1.6793109E+00   -2.3645273E+00   -1.7343792E+00   -3.0771577E+00   -4.4205858E+00   -1.7305391E+00   -8.1134954E+00    7.2882102E-02    1.5858274E-07   -2.6889320E+00   -2.0634636E+00
    4.6200000E-01    1.2441128E+01   -1.2367253E+01   -1.6777932E+00   -2.3624560E+00   -1.7358657E+00   -3.0786193E+00   -4.4220443E+00   -1.7320142E+00   -8.1145965E+00    7.2851767E-02    1.5874568E-07   -2.6889321E+00   -2.0613925E+00
    4.6600000E-01    1.2443275E+01   -1.2369453E+01   -1.6763009E+00   -2.3604189E+00   -1.7373535E+00   -3.0800821E+00   -4.4235042E+00   -1.7334906E+00   -8.1156996E+00    7.2821788E-02    1.5889751E-07   -2.6889322E+00   -2.0593555E+00
    4.7000000E-01    1.2445389E+01   -1.2371621E+01   -1.6748334E+00   -2.3584153E+00   -1.7388425E+00   -3.0815463E+00   -4.4249656E+00   -1.7349683E+00   -8.1168046E+00    7.2792165E-02    1.5903840E-07   -2.6889322E+00   -2.0573522E+00
    4.7400000E-01    1.2447470E+01   -1.2373755E+01   -1.6733906E+00   -2.3564448E+00   -1.7403328E+00   -3.0830118E+00   -4.4264286E+00   -1.7364473E+00   -8.1179116E+00    7.2762894E-02    1.5916852E-07   -2.6889323E+00   -2.0553819E+00
    4.7800000E-01    1.2449519E+01   -1.2375857E+01   -1.6719720E+00   -2.3545068E+00   -1.7418244E+00   -3.0844786E+00   -4.4278930E+00   -1.7379276E+00   -8.1190206E+00    7.2733975E-02    1.5928805E-07   -2.6889324E+00   -2.0534441E+00
    4.8200000E-01    1.2451535E+01   -1.2377927E+01   -1.6705774E+00   -2.3526009E+00   -1.7433172E+00   -3.0859467E+00   -4.4293589E+00   -1.7394092E+00   -8.1201315E+00    7.2705406E-02    1.5939716E-07   -2.6889324E+00   -2.0515383E+00
    4.8600000E-01    1.2453520E+01   -1.2379966E+01   -1.6692064E+00   -2.3507265E+00   -1.7448114E+00   -3.0874162E+00   -4.4308264E+00   -1.7408921E+00   -8.1212443E+00    7.2677185E-02    1.5949600E-07   -2.6889325E+00   -2.0496641E+00
    4.9000000E-01    1.2455474E+01   -1.2381974E+01   -1.6678587E+00   -2.3488831E+00   -1.7463068E+00   -3.0888870E+00   -4.4322953E+00   -1.7423763E+00   -8.1223591E+00    7.2649311E-02    1.5958475E-07   -2.6889325E+00   -2.0478209E+00
    4.9400000E-01    1.2457398E+01   -1.2383951E+01   -1.6665340E+00   -2.3470702E+00   -1.7478036E+00   -3.0903591E+00   -4.4337658E+00   -1.7438619E+00   -8.1234759E+00    7.2621780E-02    1.5966356E-07   -2.6889325E+00   -2.0460082E+00
    4.9800000E-01    1.2459291E+01   -1.2385899E+01   -1.6652320E+00   -2.3452875E+00   -1.7493016E+00   -3.0918326E+00   -4.4352377E+00   -1.7453487E+00   -8.1245946E+00    7.2594593E-02    1.5973260E-07   -2.6889326E+00   -2.0442256E+00
    5.0200000E-01    1.2461155E+01   -1.2387817E+01   -1.6639525E+00   -2.3435344E+00   -1.7508009E+00   -3.0933074E+00   -4.4367112E+00   -1.7468369E+00   -8.1257153E+00    7.2567747E-02    1.5979202E-07   -2.6889326E+00   -2.0424727E+00
    5.0600000E-01    1.2462990E+01   -1.2389706E+01   -1.6626951E+00   -2.3418104E+00   -1.7523015E+00   -3.0947835E+00   -4.4381861E+00   -1.7483263E+00   -8.1268379E+00    7.2541241E-02    1.5984197E-07   -2.6889326E+00   -2.0407489E+00
    5.1000000E-01    1.2464796E+01   -1.2391566E+01   -1.6614596E+00   -2.3401153E+00   -1.7538035E+00   -3.0962610E+00   -4.4396626E+00   -1.7498171E+00   -8.1279625E+00    7.2515072E-02    1.5988261E-07   -2.6889326E+00   -2.0390539E+00
    5.1400000E-01    1.2466574E+01   -1.2393398E+01   -1.6602457E+00   -2.3384484E+00   -1.7553067E+00   -3.0977398E+00   -4.4411406E+00   -1.7513092E+00   -8.1290890E+00    7.2489239E-02    1.5991410E-07   -2.6889327E+00   -2.0373872E+00
    5.1800000E-01    1.2468324E+01   -1.2395203E+01   -1.6590531E+00   -2.3368095E+00   -1.7568112E+00   -3.0992200E+00   -4.4426200E+00   -1.7528027E+00   -8.1302175E+00    7.2463741E-02    1.5993657E-07   -2.6889327E+00   -2.0357485E+00
    5.2200000E-01    1.2470047E+01   -1.2396980E+01   -1.6578816E+00   -2.3351981E+00   -1.7583170E+00   -3.1007015E+00   -4.4441010E+00   -1.7542974E+00   -8.1313480E+00    7.2438576E-02    1.5995018E-07   -2.6889327E+00   -2.0341373E+00
    5.2600000E-01    1.2471742E+01   -1.2398730E+01   -1.6567309E+00   -2.3336139E+00   -1.7598242E+00   -3.1021844E+00   -4.4455835E+00   -1.7557935E+00   -8.1324804E+00    7.2413741E-02    1.5995508E-07   -2.6889327E+00   -2.0325531E+00
    5.3000000E-01    1.2473411E+01   -1.2400454E+01   -1.6556007E+00   -2.3320563E+00   -1.7613326E+00   -3.1036687E+00   -4.4470675E+00   -1.7572909E+00   -8.1336148E+00    7.2389236E-02    1.5995141E-07   -2.6889327E+00   -2.0309958E+00
    5.3400000E-01    1.2475054E+01   -1.2402151E+01   -1.6544909E+00   -2.3305252E+00   -1.7628424E+00   -3.1051542E+00   -4.4485530E+00   -1.7587897E+00   -8.1347512E+00    7.2365058E-02    1.5993930E-07   -2.6889327E+00   -2.0294647E+00
    5.3800000E-01    1.2476671E+01   -1.2403822E+01   -1.6534011E+00   -2.3290200E+00   -1.7643535E+00   -3.1066412E+00   -4.4500400E+00   -1.7602898E+00   -8.1358895E+00    7.2341207E-02    1.5991890E-07   -2.6889327E+00   -2.0279597E+00
    5.4200000E-01    1.2478262E+01   -1.2405469E+01   -1.6523312E+00   -2.3275405E+00   -1.7658659E+00   -3.1081295E+00   -4.4515285E+00   -1.7617912E+00   -8.1370298E+00    7.2317679E-02    1.5989035E-07   -2.6889327E+00   -2.0264803E+00
    5.4600000E-01    1.2479828E+01   -1.2407089E+01   -1.6512809E+00   -2.3260863E+00   -1.7673797E+00   -3.1096192E+00   -4.4530185E+00   -1.7632940E+00   -8.1381721E+00    7.2294475E-02    1.5985379E-07   -2.6889326E+00   -2.0250262E+00
    5.5000000E-01    1.2481369E+01   -1.2408686E+01   -1.6502500E+00   -2.3246570E+00   -1.7688947E+00   -3.1111102E+00   -4.4545101E+00   -1.7647981E+00   -8.1393163E+00    7.2271591E-02    1.5980934E-07   -2.6889326E+00   -2.0235971E+00
    5.5400000E-01    1.2482885E+01   -1.2410257E+01   -1.6492382E+00   -2.3232523E+00   -1.7704111E+00   -3.1126026E+00   -4.4560031E+00   -1.7663035E+00   -8.1404625E+00    7.2249026E-02    1.5975715E-07   -2.6889326E+00   -2.0221925E+00
    5.5800000E-01    1.2484378E+01   -1.2411805E+01   -1.6482453E+00   -2.3218718E+00   -1.7719288E+00   -3.1140964E+00   -4.4574977E+00   -1.7678104E+00   -8.1416107E+00    7.2226779E-02    1.5969733E-07   -2.6889326E+00   -2.0208122E+00
    5.6200000E-01    1.2485846E+01   -1.2413329E+01   -1.6472712E+00   -2.3205154E+00   -1.7734479E+00   -3.1155916E+00   -4.4589937E+00   -1.7693185E+00   -8.1427608E+00    7.2204848E-02    1.5963003E-07   -2.6889325E+00   -2.0194559E+00
    5.6600000E-01    1.2487291E+01   -1.2414829E+01   -1.6463156E+00   -2.3191826E+00   -1.7749683E+00   -3.1170881E+00   -4.4604913E+00   -1.7708280E+00   -8.1439129E+00    7.2183232E-02    1.5955537E-07   -2.6889325E+00   -2.0181232E+00
    5.7000000E-01    1.2488712E+01   -1.2416306E+01   -1.6453783E+00   -2.3178731E+00   -1.7764900E+00   -3.1185860E+00   -4.4619904E+00   -1.7723389E+00   -8.1450670E+00    7.2161927E-02    1.5947347E-07   -2.6889324E+00   -2.0168138E+00
    5.7400000E-01    1.2490111E+01   -1.2417760E+01   -1.6444590E+00   -2.3165866E+00   -1.7780131E+00   -3.1200853E+00   -4.4634910E+00   -1.7738511E+00   -8.1462231E+00    7.2140934E-02    1.5938447E-07   -2.6889324E+00   -2.0155275E+00
    5.7800000E-01    1.2491487E+01   -1.2419192E+01   -1.6435577E+00   -2.3153229E+00   -1.7795375E+00   -3.1215860E+00   -4.4649931E+00   -1.7753647E+00   -8.1473811E+00    7.2120251E-02    1.5928848E-07   -2.6889324E+00   -2.0142639E+00
    5.8200000E-01    1.2492841E+01   -1.2420601E+01   -1.6426741E+00   -2.3140816E+00   -1.7810633E+00   -3.1230881E+00   -4.4664968E+00   -1.7768797E+00   -8.1485411E+00    7.2099875E-02    1.5918562E-07   -2.6889323E+00   -2.0130227E+00
    5.8600000E-01    1.2494172E+01   -1.2421989E+01   -1.6418080E+00   -2.3128625E+00   -1.7825904E+00   -3.1245915E+00   -4.4680019E+00   -1.7783960E+00   -8.1497031E+00    7.2079805E-02    1.5907601E-07   -2.6889323E+00   -2.0118037E+00
    5.9000000E-01    1.2495482E+01   -1.2423354E+01   -1.6409593E+00   -2.3116652E+00   -1.7841188E+00   -3.1260964E+00   -4.4695086E+00   -1.7799137E+00   -8.1508671E+00    7.2060039E-02    1.5895978E-07   -2.6889322E+00   -2.0106066E+00
    5.9400000E-01    1.2496770E+01   -1.2424698E+01   -1.6401276E+00   -2.3104896E+00   -1.7856486E+00   -3.1276026E+00   -4.4710168E+00   -1.7814328E+00   -8.1520330E+00    7.2040576E-02    1.5883703E-07   -2.6889321E+00   -2.0094311E+00
    5.9800000E-01    1.2498037E+01   -1.2426021E+01   -1.6393130E+00   -2.3093353E+00   -1.7871798E+00   -3.1291103E+00   -4.4725265E+00   -1.7829532E+00   -8.1532010E+00    7.2021415E-02    1.5870788E-07   -2.6889321E+00   -2.0082769E+00
    6.0200000E-01    1.2499283E+01   -1.2427323E+01   -1.6385151E+00   -2.3082021E+00   -1.7887123E+00   -3.1306193E+00   -4.4740377E+00   -1.7844750E+00   -8.1543709E+00    7.2002553E-02    1.5857245E-07   -2.6889320E+00   -2.0071438E+00
    6.0600000E-01    1.2500508E+01   -1.2428605E+01   -1.6377338E+00   -2.3070897E+00   -1.7902462E+00   -3.1321297E+00   -4.4755505E+00   -1.7859982E+00   -8.1555428E+00    7.1983989E-02    1.5843085E-07   -2.6889319E+00   -2.0060315E+00
    6.1000000E-01    1.2501712E+01   -1.2429866E+01   -1.6369689E+00   -2.3059979E+00   -1.7917814E+00   -3.1336416E+00   -4.4770647E+00   -1.7875228E+00   -8.1567166E+00    7.1965721E-02    1.5828318E-07   -2.6889319E+00   -2.0049398E+00
    6.1400000E-01    1.2502897E+01   -1.2431106E+01   -1.6362203E+00   -2.3049264E+00   -1.7933180E+00   -3.1351548E+00   -4.4785805E+00   -1.7890488E+00   -8.1578925E+00    7.1947748E-02    1.5812956E-07   -2.6889318E+00   -2.0038685E+00
    6.1800000E-01    1.2504061E+01   -1.2432327E+01   -1.6354878E+00   -2.3038750E+00   -1.7948560E+00   -3.1366695E+00   -4.4800978E+00   -1.7905761E+00   -8.1590703E+00    7.1930068E-02    1.5797009E-07   -2.6889317E+00   -2.0028172E+00
    6.2200000E-01    1.2505206E+01   -1.2433528E+01   -1.6347712E+00   -2.3028435E+00   -1.7963954E+00   -3.1381856E+00   -4.4816167E+00   -1.7921048E+00   -8.1602502E+00    7.1912679E-02    1.5780488E-07   -2.6889316E+00   -2.0017857E+00
    6.2600000E-01    1.2506331E+01   -1.2434710E+01   -1.6340704E+00   -2.3018316E+00   -1.7979361E+00   -3.1397030E+00   -4.4831370E+00   -1.7936350E+00   -8.1614320E+00    7.1895581E-02    1.5763404E-07   -2.6889315E+00   -2.0007739E+00
    6.3000000E-01    1.2507436E+01   -1.2435873E+01   -1.6333852E+00   -2.3008391E+00   -1.7994782E+00   -3.1412219E+00   -4.4846589E+00   -1.7951665E+00   -8.1626158E+00    7.1878771E-02    1.5745766E-07   -2.6889315E+00   -1.9997815E+00
    6.3400000E-01    1.2508523E+01   -1.2437016E+01   -1.6327155E+00   -2.2998657E+00   -1.8010217E+00   -3.1427422E+00   -4.4861823E+00   -1.7966994E+00   -8.1638015E+00    7.1862247E-02    1.5727584E-07   -2.6889314E+00   -1.9988083E+00
    6.3800000E-01    1.2509590E+01   -1.2438141E+01   -1.6320611E+00   -2.2989114E+00   -1.8025665E+00   -3.1442640E+00   -4.4877072E+00   -1.7982337E+00   -8.1649893E+00    7.1846009E-02    1.5708870E-07   -2.6889313E+00   -1.9978540E+00
    6.4200000E-01    1.2510639E+01   -1.2439247E+01   -1.6314218E+00   -2.2979757E+00   -1.8041128E+00   -3.1457871E+00   -4.4892337E+00   -1.7997694E+00   -8.1661791E+00    7.1830054E-02    1.5689632E-07   -2.6889312E+00   -1.9969184E+00
    6.4600000E-01    1.2511670E+01   -1.2440334E+01   -1.6307975E+00   -2.2970586E+00   -1.8056604E+00   -3.1473117E+00   -4.4907617E+00   -1.8013065E+00   -8.1673708E+00    7.1814381E-02    1.5669880E-07   -2.6889311E+00   -1.9960014E+00
    6.5000000E-01    1.2512682E+01   -1.2441404E+01   -1.6301881E+00   -2.2961598E+00   -1.8072094E+00   -3.1488377E+00   -4.4922912E+00   -1.8028450E+00   -8.1685646E+00    7.1798988E-02    1.5649625E-07   -2.6889310E+00   -1.9951027E+00
    6.5400000E-01    1.2513677E+01   -1.2442455E+01   -1.6295934E+00   -2.2952791E+00   -1.8087598E+00   -3.1503652E+00   -4.4938223E+00   -1.8043850E+00   -8.1697603E+00    7.1783874E-02    1.5628875E-07   -2.6889309E+00   -1.9942221E+00
    6.5800000E-01    1.2514653E+01   -1.2443489E+01   -1.6290133E+00   -2.2944163E+00   -1.8103116E+00   -3.1518941E+00   -4.4953548E+00   -1.8059263E+00   -8.1709580E+00    7.1769038E-02    1.5607640E-07   -2.6889308E+00   -1.9933594E+00
    6.6200000E-01    1.2515612E+01   -1.2444505E+01   -1.6284477E+00   -2.2935712E+00   -1.8118648E+00   -3.1534244E+00   -4.4968889E+00   -1.8074690E+00   -8.1721578E+00    7.1754477E-02    1.5585929E-07   -2.6889307E+00   -1.9925144E+00
    6.6600000E-01    1.2516553E+01   -1.2445504E+01   -1.6278963E+00   -2.2927437E+00   -1.8134193E+00   -3.1549561E+00   -4.4984246E+00   -1.8090132E+00   -8.1733595E+00    7.1740190E-02    1.5563751E-07   -2.6889306E+00   -1.9916870E+00
    6.7000000E-01    1.2517477E+01   -1.2446486E+01   -1.6273591E+00   -2.2919335E+00   -1.8149753E+00   -3.1564893E+00   -4.4999618E+00   -1.8105588E+00   -8.1745632E+00    7.1726176E-02    1.5541115E-07   -2.6889305E+00   -1.9908769E+00
    6.7400000E-01    1.2518384E+01   -1.2447450E+01   -1.6268360E+00   -2.2911405E+00   -1.8165327E+00   -3.1580239E+00   -4.5015005E+00   -1.8121058E+00   -8.1757689E+00    7.1712433E-02    1.5518030E-07   -2.6889304E+00   -1.9900839E+00
    6.7800000E-01    1.2519274E+01   -1.2448398E+01   -1.6263267E+00   -2.2903645E+00   -1.8180915E+00   -3.1595600E+00   -4.5030407E+00   -1.8136542E+00   -8.1769766E+00    7.1698959E-02    1.5494505E-07   -2.6889302E+00   -1.9893080E+00
    6.8200000E-01    1.2520147E+01   -1.2449329E+01   -1.6258313E+00   -2.2896052E+00   -1.8196517E+00   -3.1610975E+00   -4.5045825E+00   -1.8152041E+00   -8.1781863E+00    7.1685753E-02    1.5470548E-07   -2.6889301E+00   -1.9885488E+00
    6.8600000E-01    1.2521004E+01   -1.2450244E+01   -1.6253495E+00   -2.2888626E+00   -1.8212133E+00   -3.1626365E+00   -4.5061259E+00   -1.8167553E+00   -8.1793980E+00    7.1672813E-02    1.5446167E-07   -2.6889300E+00   -1.9878062E+00
    6.9000000E-01    1.2521844E+01   -1.2451142E+01   -1.6248812E+00   -2.2881364E+00   -1.8227763E+00   -3.1641769E+00   -4.5076707E+00   -1.8183080E+00   -8.1806117E+00    7.1660139E-02    1.5421372E-07   -2.6889299E+00   -1.9870801E+00
    6.9400000E-01    1.2522668E+01   -1.2452024E+01   -1.6244263E+00   -2.2874265E+00   -1.8243407E+00   -3.1657188E+00   -4.5092171E+00   -1.8198622E+00   -8.1818274E+00    7.1647727E-02    1.5396170E-07   -2.6889298E+00   -1.9863703E+00
    6.9800000E-01    1.2523476E+01   -1.2452890E+01   -1.6239848E+00   -2.2867327E+00   -1.8259066E+00   -3.1672621E+00   -4.5107651E+00   -1.8214177E+00   -8.1830451E+00    7.1635577E-02    1.5370569E-07   -2.6889296E+00   -1.9856766E+00
    7.0200000E-01    1.2524268E+01   -1.2453741E+01   -1.6235564E+00   -2.2860549E+00   -1.8274738E+00   -3.1688069E+00   -4.5123146E+00   -1.8229747E+00   -8.1842648E+00    7.1623688E-02    1.5344578E-07   -2.6889295E+00   -1.9849988E+00
    7.0600000E-01    1.2525045E+01   -1.2454576E+01   -1.6231411E+00   -2.2853928E+00   -1.8290425E+00   -3.1703531E+00   -4.5138656E+00   -1.8245332E+00   -8.1854865E+00    7.1612057E-02    1.5318205E-07   -2.6889294E+00   -1.9843369E+00
    7.1000000E-01    1.2525805E+01   -1.2455395E+01   -1.6227387E+00   -2.2847464E+00   -1.8306126E+00   -3.1719009E+00   -4.5154182E+00   -1.8260931E+00   -8.1867102E+00    7.1600683E-02    1.5291456E-07   -2.6889292E+00   -1.9836905E+00
    7.1400000E-01    1.2526551E+01   -1.2456199E+01   -1.6223491E+00   -2.2841155E+00   -1.8321841E+00   -3.1734500E+00   -4.5169723E+00   -1.8276544E+00   -8.1879360E+00    7.1589565E-02    1.5264340E-07   -2.6889291E+00   -1.9830596E+00
    7.1800000E-01    1.2527281E+01   -1.2456988E+01   -1.6219723E+00   -2.2834998E+00   -1.8337571E+00   -3.1750007E+00   -4.5185280E+00   -1.8292172E+00   -8.1891637E+00    7.1578702E-02    1.5236865E-07   -2.6889290E+00   -1.9824441E+00
    7.2200000E-01    1.2527996E+01   -1.2457762E+01   -1.6216081E+00   -2.2828994E+00   -1.8353315E+00   -3.1765528E+00   -4.5200853E+00   -1.8307814E+00   -8.1903934E+00    7.1568090E-02    1.5209037E-07   -2.6889288E+00   -1.9818437E+00
    7.2600000E-01    1.2528696E+01   -1.2458521E+01   -1.6212564E+00   -2.2823140E+00   -1.8369073E+00   -3.1781064E+00   -4.5216440E+00   -1.8323471E+00   -8.1916251E+00    7.1557730E-02    1.5180865E-07   -2.6889287E+00   -1.9812583E+00
    7.3000000E-01    1.2529382E+01   -1.2459265E+01   -1.6209171E+00   -2.2817434E+00   -1.8384846E+00   -3.1796615E+00   -4.5232044E+00   -1.8339142E+00   -8.1928589E+00    7.1547620E-02    1.5152354E-07   -2.6889286E+00   -1.9806879E+00
    7.3400000E-01    1.2530052E+01   -1.2459994E+01   -1.6205901E+00   -2.2811876E+00   -1.8400633E+00   -3.1812180E+00   -4.5247662E+00   -1.8354828E+00   -8.1940946E+00    7.1537758E-02    1.5123514E-07   -2.6889284E+00   -1.9801321E+00
    7.3800000E-01    1.2530708E+01   -1.2460709E+01   -1.6202753E+00   -2.2806464E+00   -1.8416434E+00   -3.1827760E+00   -4.5263297E+00   -1.8370528E+00   -8.1953324E+00    7.1528142E-02    1.5094350E-07   -2.6889283E+00   -1.9795910E+00
    7.4200000E-01    1.2531350E+01   -1.2461410E+01   -1.6199726E+00   -2.2801197E+00   -1.8432250E+00   -3.1843355E+00   -4.5278946E+00   -1.8386243E+00   -8.1965721E+00    7.1518772E-02    1.5064870E-07   -2.6889281E+00   -1.9790643E+00
    7.4600000E-01    1.2531977E+01   -1.2462097E+01   -1.6196819E+00   -2.2796072E+00   -1.8448080E+00   -3.1858965E+00   -4.5294612E+00   -1.8401973E+00   -8.1978139E+00    7.1509645E-02    1.5035080E-07   -2.6889280E+00   -1.9785519E+00
    7.5000000E-01    1.2532591E+01   -1.2462769E+01   -1.6194030E+00   -2.2791090E+00   -1.8463925E+00   -3.1874590E+00   -4.5310293E+00   -1.8417717E+00   -8.1990577E+00    7.1500761E-02    1.5004987E-07   -2.6889278E+00   -1.9780538E+00
