# Time          1.0000E+03
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    5.0200000E-01   -3.0657133E-02    6.6026427E-02    1.5328183E-02    1.9063681E-02    8.7075976E-04    3.9380729E-05    1.9281917E-02    9.9243331E-09    1.1386873E+00    1.0000005E+00    2.0466785E-03
    5.0600000E-01   -3.0860253E-02    6.6432381E-02    1.5429743E-02    1.9012270E-02    8.6850208E-04    3.9277647E-05    1.9230823E-02    9.9237381E-09    1.1382810E+00    1.0000005E+00    2.0466776E-03
    5.1000000E-01   -3.1062794E-02    6.6837179E-02    1.5531014E-02    1.8961003E-02    8.6625049E-04    3.9174829E-05    1.9179869E-02    9.9231433E-09    1.1378759E+00    1.0000005E+00    2.0466769E-03
    5.1400000E-01   -3.1264760E-02    6.7240825E-02    1.5631997E-02    1.8909878E-02    8.6400496E-04    3.9072274E-05    1.9129055E-02    9.9225486E-09    1.1374720E+00    1.0000005E+00    2.0466761E-03
    5.1800000E-01   -3.1466151E-02    6.7643322E-02    1.5732692E-02    1.8858896E-02    8.6176550E-04    3.8969981E-05    1.9078381E-02    9.9219542E-09    1.1370692E+00    1.0000005E+00    2.0466754E-03
    5.2200000E-01   -3.1666969E-02    6.8044672E-02    1.5833101E-02    1.8808056E-02    8.5953207E-04    3.8867950E-05    1.9027846E-02    9.9213600E-09    1.1366676E+00    1.0000005E+00    2.0466746E-03
    5.2600000E-01   -3.1867215E-02    6.8444880E-02    1.5933224E-02    1.8757357E-02    8.5730467E-04    3.8766180E-05    1.8977450E-02    9.9207659E-09    1.1362671E+00    1.0000005E+00    2.0466740E-03
    5.3000000E-01   -3.2066891E-02    6.8843947E-02    1.6033062E-02    1.8706800E-02    8.5508328E-04    3.8664672E-05    1.8927192E-02    9.9201721E-09    1.1358678E+00    1.0000005E+00    2.0466733E-03
    5.3400000E-01   -3.2265999E-02    6.9241878E-02    1.6132616E-02    1.8656384E-02    8.5286788E-04    3.8563425E-05    1.8877073E-02    9.9195784E-09    1.1354695E+00    1.0000005E+00    2.0466726E-03
    5.3800000E-01   -3.2464539E-02    6.9638675E-02    1.6231886E-02    1.8606109E-02    8.5065846E-04    3.8462437E-05    1.8827091E-02    9.9189850E-09    1.1350725E+00    1.0000005E+00    2.0466720E-03
    5.4200000E-01   -3.2662515E-02    7.0034340E-02    1.6330874E-02    1.8555974E-02    8.4845500E-04    3.8361710E-05    1.8777247E-02    9.9183917E-09    1.1346765E+00    1.0000005E+00    2.0466714E-03
    5.4600000E-01   -3.2859926E-02    7.0428879E-02    1.6429580E-02    1.8505979E-02    8.4625748E-04    3.8261242E-05    1.8727539E-02    9.9177987E-09    1.1342817E+00    1.0000005E+00    2.0466707E-03
    5.5000000E-01   -3.3056775E-02    7.0822292E-02    1.6528004E-02    1.8456123E-02    8.4406590E-04    3.8161033E-05    1.8677968E-02    9.9172058E-09    1.1338880E+00    1.0000005E+00    2.0466702E-03
    5.5400000E-01   -3.3253063E-02    7.1214585E-02    1.6626148E-02    1.8406406E-02    8.4188023E-04    3.8061083E-05    1.8628534E-02    9.9166132E-09    1.1334954E+00    1.0000005E+00    2.0466696E-03
    5.5800000E-01   -3.3448792E-02    7.1605758E-02    1.6724013E-02    1.8356828E-02    8.3970047E-04    3.7961391E-05    1.8579235E-02    9.9160207E-09    1.1331039E+00    1.0000005E+00    2.0466691E-03
    5.6200000E-01   -3.3643963E-02    7.1995816E-02    1.6821598E-02    1.8307388E-02    8.3752659E-04    3.7861956E-05    1.8530072E-02    9.9154285E-09    1.1327136E+00    1.0000005E+00    2.0466685E-03
    5.6600000E-01   -3.3838578E-02    7.2384762E-02    1.6918906E-02    1.8258087E-02    8.3535857E-04    3.7762779E-05    1.8481044E-02    9.9148365E-09    1.1323244E+00    1.0000005E+00    2.0466680E-03
    5.7000000E-01   -3.4032638E-02    7.2772598E-02    1.7015936E-02    1.8208923E-02    8.3319642E-04    3.7663859E-05    1.8432151E-02    9.9142447E-09    1.1319363E+00    1.0000005E+00    2.0466675E-03
    5.7400000E-01   -3.4226145E-02    7.3159328E-02    1.7112689E-02    1.8159896E-02    8.3104010E-04    3.7565195E-05    1.8383393E-02    9.9136531E-09    1.1315492E+00    1.0000005E+00    2.0466670E-03
    5.7800000E-01   -3.4419100E-02    7.3544954E-02    1.7209167E-02    1.8111006E-02    8.2888961E-04    3.7466787E-05    1.8334768E-02    9.9130617E-09    1.1311633E+00    1.0000005E+00    2.0466666E-03
    5.8200000E-01   -3.4611504E-02    7.3929480E-02    1.7305369E-02    1.8062253E-02    8.2674493E-04    3.7368634E-05    1.8286278E-02    9.9124705E-09    1.1307785E+00    1.0000005E+00    2.0466661E-03
    5.8600000E-01   -3.4803360E-02    7.4312908E-02    1.7401297E-02    1.8013635E-02    8.2460604E-04    3.7270737E-05    1.8237921E-02    9.9118796E-09    1.1303948E+00    1.0000005E+00    2.0466657E-03
    5.9000000E-01   -3.4994669E-02    7.4695242E-02    1.7496951E-02    1.7965154E-02    8.2247293E-04    3.7173094E-05    1.8189697E-02    9.9112888E-09    1.1300122E+00    1.0000005E+00    2.0466653E-03
    5.9400000E-01   -3.5185432E-02    7.5076484E-02    1.7592333E-02    1.7916808E-02    8.2034559E-04    3.7075705E-05    1.8141605E-02    9.9106983E-09    1.1296307E+00    1.0000005E+00    2.0466649E-03
    5.9800000E-01   -3.5375650E-02    7.5456637E-02    1.7687442E-02    1.7868596E-02    8.1822399E-04    3.6978570E-05    1.8093646E-02    9.9101080E-09    1.1292502E+00    1.0000005E+00    2.0466645E-03
    6.0200000E-01   -3.5565325E-02    7.5835705E-02    1.7782280E-02    1.7820520E-02    8.1610813E-04    3.6881688E-05    1.8045819E-02    9.9095179E-09    1.1288709E+00    1.0000005E+00    2.0466641E-03
    6.0600000E-01   -3.5754459E-02    7.6213690E-02    1.7876847E-02    1.7772578E-02    8.1399799E-04    3.6785059E-05    1.7998124E-02    9.9089281E-09    1.1284926E+00    1.0000005E+00    2.0466638E-03
    6.1000000E-01   -3.5943054E-02    7.6590596E-02    1.7971144E-02    1.7724770E-02    8.1189356E-04    3.6688682E-05    1.7950560E-02    9.9083384E-09    1.1281154E+00    1.0000005E+00    2.0466634E-03
    6.1400000E-01   -3.6131109E-02    7.6966424E-02    1.8065172E-02    1.7677095E-02    8.0979481E-04    3.6592557E-05    1.7903126E-02    9.9077490E-09    1.1277393E+00    1.0000005E+00    2.0466631E-03
    6.1800000E-01   -3.6318628E-02    7.7341179E-02    1.8158931E-02    1.7629554E-02    8.0770174E-04    3.6496684E-05    1.7855824E-02    9.9071598E-09    1.1273643E+00    1.0000005E+00    2.0466628E-03
    6.2200000E-01   -3.6505611E-02    7.7714863E-02    1.8252422E-02    1.7582145E-02    8.0561434E-04    3.6401061E-05    1.7808652E-02    9.9065709E-09    1.1269903E+00    1.0000005E+00    2.0466625E-03
    6.2600000E-01   -3.6692060E-02    7.8087478E-02    1.8345647E-02    1.7534869E-02    8.0353257E-04    3.6305689E-05    1.7761610E-02    9.9059822E-09    1.1266174E+00    1.0000005E+00    2.0466622E-03
    6.3000000E-01   -3.6877976E-02    7.8459028E-02    1.8438605E-02    1.7487725E-02    8.0145644E-04    3.6210567E-05    1.7714697E-02    9.9053937E-09    1.1262456E+00    1.0000005E+00    2.0466619E-03
    6.3400000E-01   -3.7063361E-02    7.8829516E-02    1.8531298E-02    1.7440713E-02    7.9938593E-04    3.6115694E-05    1.7667913E-02    9.9048054E-09    1.1258748E+00    1.0000005E+00    2.0466617E-03
    6.3800000E-01   -3.7248216E-02    7.9198944E-02    1.8623725E-02    1.7393833E-02    7.9732102E-04    3.6021071E-05    1.7621259E-02    9.9042174E-09    1.1255051E+00    1.0000005E+00    2.0466614E-03
    6.4200000E-01   -3.7432543E-02    7.9567316E-02    1.8715889E-02    1.7347083E-02    7.9526170E-04    3.5926696E-05    1.7574733E-02    9.9036296E-09    1.1251364E+00    1.0000005E+00    2.0466612E-03
    6.4600000E-01   -3.7616343E-02    7.9934634E-02    1.8807789E-02    1.7300464E-02    7.9320795E-04    3.5832569E-05    1.7528335E-02    9.9030421E-09    1.1247688E+00    1.0000005E+00    2.0466610E-03
    6.5000000E-01   -3.7799618E-02    8.0300901E-02    1.8899426E-02    1.7253976E-02    7.9115976E-04    3.5738690E-05    1.7482065E-02    9.9024548E-09    1.1244023E+00    1.0000005E+00    2.0466607E-03
    6.5400000E-01   -3.7982368E-02    8.0666120E-02    1.8990801E-02    1.7207618E-02    7.8911712E-04    3.5645058E-05    1.7435923E-02    9.9018677E-09    1.1240368E+00    1.0000005E+00    2.0466606E-03
    6.5800000E-01   -3.8164596E-02    8.1030294E-02    1.9081915E-02    1.7161389E-02    7.8708001E-04    3.5551673E-05    1.7389908E-02    9.9012809E-09    1.1236723E+00    1.0000005E+00    2.0466604E-03
    6.6200000E-01   -3.8346302E-02    8.1393426E-02    1.9172768E-02    1.7115290E-02    7.8504841E-04    3.5458534E-05    1.7344020E-02    9.9006943E-09    1.1233089E+00    1.0000005E+00    2.0466602E-03
    6.6600000E-01   -3.8527489E-02    8.1755518E-02    1.9263361E-02    1.7069319E-02    7.8302232E-04    3.5365640E-05    1.7298258E-02    9.9001080E-09    1.1229466E+00    1.0000005E+00    2.0466600E-03
    6.7000000E-01   -3.8708157E-02    8.2116573E-02    1.9353696E-02    1.7023478E-02    7.8100171E-04    3.5272992E-05    1.7252623E-02    9.8995219E-09    1.1225852E+00    1.0000005E+00    2.0466599E-03
    6.7400000E-01   -3.8888308E-02    8.2476594E-02    1.9443771E-02    1.6977764E-02    7.7898658E-04    3.5180589E-05    1.7207113E-02    9.8989361E-09    1.1222249E+00    1.0000005E+00    2.0466597E-03
    6.7800000E-01   -3.9067943E-02    8.2835584E-02    1.9533589E-02    1.6932179E-02    7.7697691E-04    3.5088430E-05    1.7161729E-02    9.8983505E-09    1.1218656E+00    1.0000005E+00    2.0466596E-03
    6.8200000E-01   -3.9247065E-02    8.3193546E-02    1.9623149E-02    1.6886721E-02    7.7497268E-04    3.4996515E-05    1.7116470E-02    9.8977651E-09    1.1215074E+00    1.0000005E+00    2.0466595E-03
    6.8600000E-01   -3.9425673E-02    8.3550482E-02    1.9712454E-02    1.6841391E-02    7.7297388E-04    3.4904843E-05    1.7071336E-02    9.8971801E-09    1.1211502E+00    1.0000005E+00    2.0466594E-03
    6.9000000E-01   -3.9603770E-02    8.3906395E-02    1.9801502E-02    1.6796187E-02    7.7098050E-04    3.4813414E-05    1.7026327E-02    9.8965952E-09    1.1207940E+00    1.0000005E+00    2.0466593E-03
    6.9400000E-01   -3.9781357E-02    8.4261289E-02    1.9890296E-02    1.6751110E-02    7.6899253E-04    3.4722227E-05    1.6981442E-02    9.8960106E-09    1.1204388E+00    1.0000005E+00    2.0466592E-03
    6.9800000E-01   -3.9958435E-02    8.4615165E-02    1.9978835E-02    1.6706159E-02    7.6700995E-04    3.4631282E-05    1.6936680E-02    9.8954263E-09    1.1200847E+00    1.0000005E+00    2.0466591E-03
    7.0200000E-01   -4.0135006E-02    8.4968026E-02    2.0067120E-02    1.6661334E-02    7.6503274E-04    3.4540579E-05    1.6892043E-02    9.8948423E-09    1.1197315E+00    1.0000005E+00    2.0466590E-03
    7.0600000E-01   -4.0311071E-02    8.5319876E-02    2.0155153E-02    1.6616635E-02    7.6306089E-04    3.4450117E-05    1.6847528E-02    9.8942585E-09    1.1193794E+00    1.0000005E+00    2.0466590E-03
    7.1000000E-01   -4.0486631E-02    8.5670717E-02    2.0242933E-02    1.6572061E-02    7.6109439E-04    3.4359895E-05    1.6803137E-02    9.8936749E-09    1.1190283E+00    1.0000005E+00    2.0466589E-03
    7.1400000E-01   -4.0661688E-02    8.6020551E-02    2.0330461E-02    1.6527612E-02    7.5913323E-04    3.4269913E-05    1.6758868E-02    9.8930916E-09    1.1186782E+00    1.0000005E+00    2.0466589E-03
    7.1800000E-01   -4.0836243E-02    8.6369382E-02    2.0417739E-02    1.6483287E-02    7.5717738E-04    3.4180170E-05    1.6714721E-02    9.8925086E-09    1.1183290E+00    1.0000005E+00    2.0466588E-03
    7.2200000E-01   -4.1010298E-02    8.6717212E-02    2.0504766E-02    1.6439087E-02    7.5522685E-04    3.4090667E-05    1.6670696E-02    9.8919259E-09    1.1179809E+00    1.0000005E+00    2.0466588E-03
    7.2600000E-01   -4.1183854E-02    8.7064043E-02    2.0591544E-02    1.6395011E-02    7.5328160E-04    3.4001401E-05    1.6626793E-02    9.8913434E-09    1.1176338E+00    1.0000005E+00    2.0466588E-03
    7.3000000E-01   -4.1356912E-02    8.7409880E-02    2.0678073E-02    1.6351058E-02    7.5134164E-04    3.3912374E-05    1.6583011E-02    9.8907612E-09    1.1172877E+00    1.0000005E+00    2.0466588E-03
    7.3400000E-01   -4.1529473E-02    8.7754723E-02    2.0764354E-02    1.6307228E-02    7.4940694E-04    3.3823585E-05    1.6539350E-02    9.8901792E-09    1.1169426E+00    1.0000005E+00    2.0466588E-03
    7.3800000E-01   -4.1701539E-02    8.8098577E-02    2.0850387E-02    1.6263521E-02    7.4747749E-04    3.3735032E-05    1.6495810E-02    9.8895975E-09    1.1165985E+00    1.0000005E+00    2.0466588E-03
    7.4200000E-01   -4.1873112E-02    8.8441443E-02    2.0936173E-02    1.6219937E-02    7.4555329E-04    3.3646716E-05    1.6452390E-02    9.8890161E-09    1.1162553E+00    1.0000005E+00    2.0466588E-03
    7.4600000E-01   -4.2044192E-02    8.8783324E-02    2.1021713E-02    1.6176475E-02    7.4363430E-04    3.3558636E-05    1.6409091E-02    9.8884350E-09    1.1159131E+00    1.0000005E+00    2.0466589E-03
    7.5000000E-01   -4.2214781E-02    8.9124223E-02    2.1107008E-02    1.6133135E-02    7.4172053E-04    3.3470791E-05    1.6365910E-02    9.8878542E-09    1.1155720E+00    1.0000005E+00    2.0466589E-03
    7.5400000E-01   -4.2384880E-02    8.9464143E-02    2.1192057E-02    1.6089917E-02    7.3981196E-04    3.3383182E-05    1.6322850E-02    9.8872736E-09    1.1152318E+00    1.0000005E+00    2.0466589E-03
    7.5800000E-01   -4.2554490E-02    8.9803086E-02    2.1276863E-02    1.6046820E-02    7.3790858E-04    3.3295807E-05    1.6279908E-02    9.8866933E-09    1.1148925E+00    1.0000005E+00    2.0466590E-03
    7.6200000E-01   -4.2723614E-02    9.0141055E-02    2.1361424E-02    1.6003844E-02    7.3601036E-04    3.3208666E-05    1.6237085E-02    9.8861133E-09    1.1145543E+00    1.0000005E+00    2.0466590E-03
    7.6600000E-01   -4.2892252E-02    9.0478052E-02    2.1445743E-02    1.5960988E-02    7.3411731E-04    3.3121758E-05    1.6194381E-02    9.8855335E-09    1.1142170E+00    1.0000005E+00    2.0466591E-03
    7.7000000E-01   -4.3060405E-02    9.0814081E-02    2.1529820E-02    1.5918253E-02    7.3222940E-04    3.3035084E-05    1.6151795E-02    9.8849541E-09    1.1138807E+00    1.0000005E+00    2.0466592E-03
    7.7400000E-01   -4.3228075E-02    9.1149143E-02    2.1613655E-02    1.5875637E-02    7.3034662E-04    3.2948642E-05    1.6109327E-02    9.8843749E-09    1.1135454E+00    1.0000005E+00    2.0466592E-03
    7.7800000E-01   -4.3395263E-02    9.1483242E-02    2.1697249E-02    1.5833142E-02    7.2846896E-04    3.2862433E-05    1.6066976E-02    9.8837960E-09    1.1132110E+00    1.0000005E+00    2.0466593E-03
    7.8200000E-01   -4.3561971E-02    9.1816379E-02    2.1780603E-02    1.5790765E-02    7.2659640E-04    3.2776455E-05    1.6024742E-02    9.8832174E-09    1.1128776E+00    1.0000005E+00    2.0466594E-03
    7.8600000E-01   -4.3728199E-02    9.2148558E-02    2.1863717E-02    1.5748508E-02    7.2472894E-04    3.2690708E-05    1.5982625E-02    9.8826391E-09    1.1125451E+00    1.0000005E+00    2.0466595E-03
    7.9000000E-01   -4.3893949E-02    9.2479782E-02    2.1946592E-02    1.5706369E-02    7.2286656E-04    3.2605191E-05    1.5940625E-02    9.8820611E-09    1.1122136E+00    1.0000005E+00    2.0466596E-03
    7.9400000E-01   -4.4059223E-02    9.2810052E-02    2.2029229E-02    1.5664349E-02    7.2100924E-04    3.2519905E-05    1.5898741E-02    9.8814833E-09    1.1118831E+00    1.0000005E+00    2.0466597E-03
    7.9800000E-01   -4.4224021E-02    9.3139371E-02    2.2111628E-02    1.5622447E-02    7.1915698E-04    3.2434848E-05    1.5856974E-02    9.8809059E-09    1.1115535E+00    1.0000005E+00    2.0466598E-03
    8.0200000E-01   -4.4388345E-02    9.3467742E-02    2.2193790E-02    1.5580662E-02    7.1730976E-04    3.2350020E-05    1.5815322E-02    9.8803288E-09    1.1112248E+00    1.0000005E+00    2.0466600E-03
    8.0600000E-01   -4.4552196E-02    9.3795168E-02    2.2275716E-02    1.5538995E-02    7.1546757E-04    3.2265421E-05    1.5773785E-02    9.8797519E-09    1.1108971E+00    1.0000005E+00    2.0466601E-03
    8.1000000E-01   -4.4715576E-02    9.4121650E-02    2.2357405E-02    1.5497445E-02    7.1363039E-04    3.2181050E-05    1.5732363E-02    9.8791754E-09    1.1105704E+00    1.0000005E+00    2.0466602E-03
    8.1400000E-01   -4.4878485E-02    9.4447192E-02    2.2438860E-02    1.5456012E-02    7.1179821E-04    3.2096907E-05    1.5691056E-02    9.8785991E-09    1.1102446E+00    1.0000005E+00    2.0466604E-03
    8.1800000E-01   -4.5040925E-02    9.4771797E-02    2.2520080E-02    1.5414696E-02    7.0997102E-04    3.2012991E-05    1.5649864E-02    9.8780231E-09    1.1099197E+00    1.0000005E+00    2.0466605E-03
    8.2200000E-01   -4.5202898E-02    9.5095465E-02    2.2601066E-02    1.5373495E-02    7.0814880E-04    3.1929301E-05    1.5608786E-02    9.8774475E-09    1.1095957E+00    1.0000005E+00    2.0466607E-03
    8.2600000E-01   -4.5364404E-02    9.5418201E-02    2.2681819E-02    1.5332411E-02    7.0633155E-04    3.1845837E-05    1.5567821E-02    9.8768721E-09    1.1092727E+00    1.0000005E+00    2.0466608E-03
    8.3000000E-01   -4.5525445E-02    9.5740007E-02    2.2762340E-02    1.5291441E-02    7.0451925E-04    3.1762599E-05    1.5526971E-02    9.8762971E-09    1.1089506E+00    1.0000005E+00    2.0466610E-03
    8.3400000E-01   -4.5686021E-02    9.6060885E-02    2.2842628E-02    1.5250588E-02    7.0271189E-04    3.1679587E-05    1.5486233E-02    9.8757223E-09    1.1086295E+00    1.0000005E+00    2.0466611E-03
    8.3800000E-01   -4.5846135E-02    9.6380837E-02    2.2922685E-02    1.5209849E-02    7.0090945E-04    3.1596798E-05    1.5445609E-02    9.8751479E-09    1.1083093E+00    1.0000005E+00    2.0466613E-03
    8.4200000E-01   -4.6005788E-02    9.6699867E-02    2.3002512E-02    1.5169225E-02    6.9911193E-04    3.1514234E-05    1.5405097E-02    9.8745738E-09    1.1079900E+00    1.0000005E+00    2.0466615E-03
    8.4600000E-01   -4.6164980E-02    9.7017976E-02    2.3082108E-02    1.5128715E-02    6.9731931E-04    3.1431894E-05    1.5364697E-02    9.8740000E-09    1.1076716E+00    1.0000005E+00    2.0466617E-03
    8.5000000E-01   -4.6323713E-02    9.7335168E-02    2.3161474E-02    1.5088319E-02    6.9553157E-04    3.1349776E-05    1.5324410E-02    9.8734265E-09    1.1073541E+00    1.0000005E+00    2.0466619E-03
    8.5400000E-01   -4.6481989E-02    9.7651444E-02    2.3240612E-02    1.5048037E-02    6.9374871E-04    3.1267882E-05    1.5284234E-02    9.8728533E-09    1.1070376E+00    1.0000005E+00    2.0466621E-03
    8.5800000E-01   -4.6639808E-02    9.7966807E-02    2.3319522E-02    1.5007868E-02    6.9197071E-04    3.1186209E-05    1.5244170E-02    9.8722804E-09    1.1067219E+00    1.0000005E+00    2.0466622E-03
    8.6200000E-01   -4.6797172E-02    9.8281260E-02    2.3398204E-02    1.4967812E-02    6.9019756E-04    3.1104758E-05    1.5204218E-02    9.8717078E-09    1.1064072E+00    1.0000005E+00    2.0466624E-03
    8.6600000E-01   -4.6954081E-02    9.8594805E-02    2.3476658E-02    1.4927869E-02    6.8842924E-04    3.1023528E-05    1.5164376E-02    9.8711356E-09    1.1060934E+00    1.0000005E+00    2.0466626E-03
    8.7000000E-01   -4.7110538E-02    9.8907444E-02    2.3554887E-02    1.4888039E-02    6.8666576E-04    3.0942519E-05    1.5124644E-02    9.8705636E-09    1.1057805E+00    1.0000005E+00    2.0466629E-03
    8.7400000E-01   -4.7266544E-02    9.9219180E-02    2.3632889E-02    1.4848321E-02    6.8490708E-04    3.0861730E-05    1.5085023E-02    9.8699920E-09    1.1054684E+00    1.0000005E+00    2.0466631E-03
