# Time          2.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    4.0200000E-01    1.2739079E+01   -1.2662601E+01   -1.4056767E+00   -2.0589698E+00   -1.6911419E+00   -3.0327658E+00   -4.3770693E+00   -1.6867877E+00   -8.0355939E+00    6.6355268E-02    1.7461885E-07   -2.6889398E+00   -1.7579215E+00
    4.0600000E-01    1.2742609E+01   -1.2666161E+01   -1.4026361E+00   -2.0555040E+00   -1.6923260E+00   -3.0339072E+00   -4.3782146E+00   -1.6879524E+00   -8.0359600E+00    6.6250959E-02    1.7516281E-07   -2.6889401E+00   -1.7544558E+00
    4.1000000E-01    1.2746097E+01   -1.2669679E+01   -1.3996296E+00   -2.0520803E+00   -1.6935101E+00   -3.0350485E+00   -4.3793601E+00   -1.6891171E+00   -8.0363263E+00    6.6147070E-02    1.7569309E-07   -2.6889404E+00   -1.7510323E+00
    4.1400000E-01    1.2749544E+01   -1.2673156E+01   -1.3966568E+00   -2.0486978E+00   -1.6946941E+00   -3.0361897E+00   -4.3805057E+00   -1.6902818E+00   -8.0366928E+00    6.6043602E-02    1.7620987E-07   -2.6889406E+00   -1.7476500E+00
    4.1800000E-01    1.2752951E+01   -1.2676592E+01   -1.3937169E+00   -2.0453559E+00   -1.6958781E+00   -3.0373308E+00   -4.3816516E+00   -1.6914464E+00   -8.0370596E+00    6.5940553E-02    1.7671338E-07   -2.6889409E+00   -1.7443082E+00
    4.2200000E-01    1.2756317E+01   -1.2679988E+01   -1.3908094E+00   -2.0420536E+00   -1.6970620E+00   -3.0384720E+00   -4.3827976E+00   -1.6926109E+00   -8.0374266E+00    6.5837922E-02    1.7720379E-07   -2.6889411E+00   -1.7410060E+00
    4.2600000E-01    1.2759645E+01   -1.2683346E+01   -1.3879338E+00   -2.0387903E+00   -1.6982458E+00   -3.0396130E+00   -4.3839438E+00   -1.6937754E+00   -8.0377937E+00    6.5735708E-02    1.7768131E-07   -2.6889413E+00   -1.7377429E+00
    4.3000000E-01    1.2762934E+01   -1.2686665E+01   -1.3850895E+00   -2.0355652E+00   -1.6994296E+00   -3.0407540E+00   -4.3850902E+00   -1.6949398E+00   -8.0381611E+00    6.5633910E-02    1.7814612E-07   -2.6889416E+00   -1.7345179E+00
    4.3400000E-01    1.2766186E+01   -1.2689947E+01   -1.3822761E+00   -2.0323776E+00   -1.7006134E+00   -3.0418950E+00   -4.3862367E+00   -1.6961042E+00   -8.0385287E+00    6.5532527E-02    1.7859842E-07   -2.6889418E+00   -1.7313305E+00
    4.3800000E-01    1.2769401E+01   -1.2693191E+01   -1.3794929E+00   -2.0292269E+00   -1.7017970E+00   -3.0430359E+00   -4.3873835E+00   -1.6972685E+00   -8.0388965E+00    6.5431557E-02    1.7903840E-07   -2.6889420E+00   -1.7281799E+00
    4.4200000E-01    1.2772580E+01   -1.2696400E+01   -1.3767395E+00   -2.0261123E+00   -1.7029807E+00   -3.0441767E+00   -4.3885304E+00   -1.6984328E+00   -8.0392646E+00    6.5331001E-02    1.7946624E-07   -2.6889422E+00   -1.7250654E+00
    4.4600000E-01    1.2775723E+01   -1.2699573E+01   -1.3740154E+00   -2.0230332E+00   -1.7041643E+00   -3.0453175E+00   -4.3896774E+00   -1.6995970E+00   -8.0396328E+00    6.5230856E-02    1.7988212E-07   -2.6889424E+00   -1.7219865E+00
    4.5000000E-01    1.2778831E+01   -1.2702711E+01   -1.3713201E+00   -2.0199890E+00   -1.7053478E+00   -3.0464582E+00   -4.3908246E+00   -1.7007612E+00   -8.0400012E+00    6.5131121E-02    1.8028622E-07   -2.6889426E+00   -1.7189424E+00
    4.5400000E-01    1.2781905E+01   -1.2705815E+01   -1.3686531E+00   -2.0169790E+00   -1.7065312E+00   -3.0475989E+00   -4.3919720E+00   -1.7019252E+00   -8.0403699E+00    6.5031796E-02    1.8067873E-07   -2.6889428E+00   -1.7159325E+00
    4.5800000E-01    1.2784946E+01   -1.2708885E+01   -1.3660141E+00   -2.0140027E+00   -1.7077147E+00   -3.0487395E+00   -4.3931196E+00   -1.7030893E+00   -8.0407387E+00    6.4932879E-02    1.8105981E-07   -2.6889430E+00   -1.7129563E+00
    4.6200000E-01    1.2787953E+01   -1.2711922E+01   -1.3634025E+00   -2.0110594E+00   -1.7088980E+00   -3.0498800E+00   -4.3942673E+00   -1.7042533E+00   -8.0411078E+00    6.4834370E-02    1.8142964E-07   -2.6889432E+00   -1.7100131E+00
    4.6600000E-01    1.2790928E+01   -1.2714926E+01   -1.3608179E+00   -2.0081486E+00   -1.7100813E+00   -3.0510205E+00   -4.3954151E+00   -1.7054172E+00   -8.0414771E+00    6.4736267E-02    1.8178839E-07   -2.6889434E+00   -1.7071024E+00
    4.7000000E-01    1.2793870E+01   -1.2717899E+01   -1.3582599E+00   -2.0052697E+00   -1.7112645E+00   -3.0521610E+00   -4.3965631E+00   -1.7065810E+00   -8.0418466E+00    6.4638569E-02    1.8213623E-07   -2.6889435E+00   -1.7042237E+00
    4.7400000E-01    1.2796782E+01   -1.2720840E+01   -1.3557281E+00   -2.0024223E+00   -1.7124477E+00   -3.0533013E+00   -4.3977112E+00   -1.7077448E+00   -8.0422163E+00    6.4541275E-02    1.8247333E-07   -2.6889437E+00   -1.7013763E+00
    4.7800000E-01    1.2799662E+01   -1.2723750E+01   -1.3532221E+00   -1.9996056E+00   -1.7136308E+00   -3.0544416E+00   -4.3988595E+00   -1.7089086E+00   -8.0425861E+00    6.4444384E-02    1.8279985E-07   -2.6889438E+00   -1.6985598E+00
    4.8200000E-01    1.2802512E+01   -1.2726630E+01   -1.3507414E+00   -1.9968194E+00   -1.7148139E+00   -3.0555819E+00   -4.4000079E+00   -1.7100723E+00   -8.0429562E+00    6.4347895E-02    1.8311595E-07   -2.6889440E+00   -1.6957736E+00
    4.8600000E-01    1.2805333E+01   -1.2729480E+01   -1.3482858E+00   -1.9940629E+00   -1.7159969E+00   -3.0567221E+00   -4.4011565E+00   -1.7112359E+00   -8.0433265E+00    6.4251807E-02    1.8342180E-07   -2.6889441E+00   -1.6930173E+00
    4.9000000E-01    1.2808123E+01   -1.2732300E+01   -1.3458547E+00   -1.9913358E+00   -1.7171798E+00   -3.0578622E+00   -4.4023052E+00   -1.7123994E+00   -8.0436970E+00    6.4156119E-02    1.8371755E-07   -2.6889443E+00   -1.6902903E+00
    4.9400000E-01    1.2810885E+01   -1.2735092E+01   -1.3434480E+00   -1.9886376E+00   -1.7183627E+00   -3.0590023E+00   -4.4034540E+00   -1.7135629E+00   -8.0440677E+00    6.4060830E-02    1.8400335E-07   -2.6889444E+00   -1.6875922E+00
    4.9800000E-01    1.2813619E+01   -1.2737855E+01   -1.3410651E+00   -1.9859677E+00   -1.7195455E+00   -3.0601423E+00   -4.4046029E+00   -1.7147264E+00   -8.0444386E+00    6.3965938E-02    1.8427937E-07   -2.6889446E+00   -1.6849224E+00
    5.0200000E-01    1.2816324E+01   -1.2740590E+01   -1.3387057E+00   -1.9833259E+00   -1.7207283E+00   -3.0612822E+00   -4.4057520E+00   -1.7158898E+00   -8.0448097E+00    6.3871443E-02    1.8454575E-07   -2.6889447E+00   -1.6822807E+00
    5.0600000E-01    1.2819002E+01   -1.2743298E+01   -1.3363696E+00   -1.9807115E+00   -1.7219110E+00   -3.0624221E+00   -4.4069012E+00   -1.7170531E+00   -8.0451811E+00    6.3777343E-02    1.8480265E-07   -2.6889448E+00   -1.6796664E+00
    5.1000000E-01    1.2821653E+01   -1.2745978E+01   -1.3340563E+00   -1.9781241E+00   -1.7230936E+00   -3.0635619E+00   -4.4080505E+00   -1.7182163E+00   -8.0455526E+00    6.3683638E-02    1.8505021E-07   -2.6889449E+00   -1.6770791E+00
    5.1400000E-01    1.2824277E+01   -1.2748632E+01   -1.3317655E+00   -1.9755635E+00   -1.7242762E+00   -3.0647017E+00   -4.4092000E+00   -1.7193795E+00   -8.0459243E+00    6.3590326E-02    1.8528857E-07   -2.6889451E+00   -1.6745185E+00
    5.1800000E-01    1.2826875E+01   -1.2751260E+01   -1.3294969E+00   -1.9730290E+00   -1.7254587E+00   -3.0658414E+00   -4.4103495E+00   -1.7205426E+00   -8.0462962E+00    6.3497407E-02    1.8551789E-07   -2.6889452E+00   -1.6719842E+00
    5.2200000E-01    1.2829447E+01   -1.2753861E+01   -1.3272502E+00   -1.9705204E+00   -1.7266412E+00   -3.0669810E+00   -4.4114992E+00   -1.7217057E+00   -8.0466683E+00    6.3404879E-02    1.8573830E-07   -2.6889453E+00   -1.6694756E+00
    5.2600000E-01    1.2831993E+01   -1.2756438E+01   -1.3250251E+00   -1.9680372E+00   -1.7278235E+00   -3.0681205E+00   -4.4126490E+00   -1.7228687E+00   -8.0470406E+00    6.3312742E-02    1.8594994E-07   -2.6889454E+00   -1.6669925E+00
    5.3000000E-01    1.2834515E+01   -1.2758989E+01   -1.3228213E+00   -1.9655790E+00   -1.7290059E+00   -3.0692600E+00   -4.4137989E+00   -1.7240316E+00   -8.0474130E+00    6.3220993E-02    1.8615296E-07   -2.6889455E+00   -1.6645344E+00
    5.3400000E-01    1.2837012E+01   -1.2761515E+01   -1.3206385E+00   -1.9631455E+00   -1.7301881E+00   -3.0703994E+00   -4.4149489E+00   -1.7251945E+00   -8.0477857E+00    6.3129633E-02    1.8634749E-07   -2.6889456E+00   -1.6621010E+00
    5.3800000E-01    1.2839484E+01   -1.2764017E+01   -1.3184763E+00   -1.9607362E+00   -1.7313703E+00   -3.0715388E+00   -4.4160990E+00   -1.7263572E+00   -8.0481586E+00    6.3038660E-02    1.8653365E-07   -2.6889457E+00   -1.6596919E+00
    5.4200000E-01    1.2841933E+01   -1.2766496E+01   -1.3163345E+00   -1.9583509E+00   -1.7325524E+00   -3.0726781E+00   -4.4172492E+00   -1.7275200E+00   -8.0485317E+00    6.2948073E-02    1.8671160E-07   -2.6889458E+00   -1.6573067E+00
    5.4600000E-01    1.2844357E+01   -1.2768950E+01   -1.3142129E+00   -1.9559892E+00   -1.7337345E+00   -3.0738173E+00   -4.4183995E+00   -1.7286826E+00   -8.0489050E+00    6.2857871E-02    1.8688145E-07   -2.6889458E+00   -1.6549450E+00
    5.5000000E-01    1.2846759E+01   -1.2771381E+01   -1.3121111E+00   -1.9536507E+00   -1.7349165E+00   -3.0749565E+00   -4.4195499E+00   -1.7298452E+00   -8.0492784E+00    6.2768053E-02    1.8704334E-07   -2.6889459E+00   -1.6526066E+00
    5.5400000E-01    1.2849138E+01   -1.2773790E+01   -1.3100289E+00   -1.9513351E+00   -1.7360984E+00   -3.0760956E+00   -4.4207004E+00   -1.7310077E+00   -8.0496521E+00    6.2678618E-02    1.8719740E-07   -2.6889460E+00   -1.6502911E+00
    5.5800000E-01    1.2851494E+01   -1.2776175E+01   -1.3079660E+00   -1.9490421E+00   -1.7372802E+00   -3.0772346E+00   -4.4218510E+00   -1.7321702E+00   -8.0500259E+00    6.2589564E-02    1.8734374E-07   -2.6889461E+00   -1.6479981E+00
    5.6200000E-01    1.2853828E+01   -1.2778539E+01   -1.3059222E+00   -1.9467713E+00   -1.7384620E+00   -3.0783735E+00   -4.4230017E+00   -1.7333326E+00   -8.0503999E+00    6.2500892E-02    1.8748250E-07   -2.6889461E+00   -1.6457274E+00
    5.6600000E-01    1.2856139E+01   -1.2780880E+01   -1.3038971E+00   -1.9445224E+00   -1.7396437E+00   -3.0795124E+00   -4.4241524E+00   -1.7344949E+00   -8.0507742E+00    6.2412599E-02    1.8761380E-07   -2.6889462E+00   -1.6434786E+00
    5.7000000E-01    1.2858429E+01   -1.2783200E+01   -1.3018907E+00   -1.9422951E+00   -1.7408254E+00   -3.0806512E+00   -4.4253033E+00   -1.7356571E+00   -8.0511486E+00    6.2324685E-02    1.8773775E-07   -2.6889463E+00   -1.6412514E+00
    5.7400000E-01    1.2860698E+01   -1.2785499E+01   -1.2999025E+00   -1.9400891E+00   -1.7420070E+00   -3.0817899E+00   -4.4264542E+00   -1.7368193E+00   -8.0515232E+00    6.2237149E-02    1.8785449E-07   -2.6889463E+00   -1.6390455E+00
    5.7800000E-01    1.2862946E+01   -1.2787776E+01   -1.2979325E+00   -1.9379042E+00   -1.7431885E+00   -3.0829286E+00   -4.4276052E+00   -1.7379814E+00   -8.0518980E+00    6.2149990E-02    1.8796411E-07   -2.6889464E+00   -1.6368606E+00
    5.8200000E-01    1.2865173E+01   -1.2790033E+01   -1.2959803E+00   -1.9357399E+00   -1.7443699E+00   -3.0840672E+00   -4.4287563E+00   -1.7391435E+00   -8.0522729E+00    6.2063206E-02    1.8806675E-07   -2.6889464E+00   -1.6346964E+00
    5.8600000E-01    1.2867380E+01   -1.2792269E+01   -1.2940457E+00   -1.9335961E+00   -1.7455513E+00   -3.0852057E+00   -4.4299074E+00   -1.7403054E+00   -8.0526481E+00    6.1976796E-02    1.8816251E-07   -2.6889465E+00   -1.6325527E+00
    5.9000000E-01    1.2869566E+01   -1.2794485E+01   -1.2921285E+00   -1.9314724E+00   -1.7467326E+00   -3.0863441E+00   -4.4310587E+00   -1.7414673E+00   -8.0530234E+00    6.1890761E-02    1.8825151E-07   -2.6889465E+00   -1.6304291E+00
    5.9400000E-01    1.2871732E+01   -1.2796681E+01   -1.2902285E+00   -1.9293686E+00   -1.7479138E+00   -3.0874825E+00   -4.4322100E+00   -1.7426291E+00   -8.0533990E+00    6.1805097E-02    1.8833386E-07   -2.6889465E+00   -1.6283253E+00
    5.9800000E-01    1.2873879E+01   -1.2798857E+01   -1.2883455E+00   -1.9272844E+00   -1.7490950E+00   -3.0886208E+00   -4.4333614E+00   -1.7437909E+00   -8.0537747E+00    6.1719805E-02    1.8840966E-07   -2.6889466E+00   -1.6262412E+00
    6.0200000E-01    1.2876007E+01   -1.2801014E+01   -1.2864792E+00   -1.9252196E+00   -1.7502761E+00   -3.0897590E+00   -4.4345128E+00   -1.7449525E+00   -8.0541506E+00    6.1634884E-02    1.8847904E-07   -2.6889466E+00   -1.6241765E+00
    6.0600000E-01    1.2878115E+01   -1.2803152E+01   -1.2846294E+00   -1.9231739E+00   -1.7514571E+00   -3.0908972E+00   -4.4356643E+00   -1.7461141E+00   -8.0545267E+00    6.1550332E-02    1.8854209E-07   -2.6889467E+00   -1.6221308E+00
    6.1000000E-01    1.2880204E+01   -1.2805271E+01   -1.2827960E+00   -1.9211469E+00   -1.7526380E+00   -3.0920353E+00   -4.4368159E+00   -1.7472756E+00   -8.0549029E+00    6.1466149E-02    1.8859891E-07   -2.6889467E+00   -1.6201039E+00
    6.1400000E-01    1.2882275E+01   -1.2807371E+01   -1.2809787E+00   -1.9191386E+00   -1.7538189E+00   -3.0931732E+00   -4.4379675E+00   -1.7484371E+00   -8.0552794E+00    6.1382332E-02    1.8864962E-07   -2.6889467E+00   -1.6180957E+00
    6.1800000E-01    1.2884327E+01   -1.2809453E+01   -1.2791774E+00   -1.9171486E+00   -1.7549996E+00   -3.0943112E+00   -4.4391192E+00   -1.7495984E+00   -8.0556560E+00    6.1298882E-02    1.8869431E-07   -2.6889467E+00   -1.6161058E+00
    6.2200000E-01    1.2886362E+01   -1.2811517E+01   -1.2773918E+00   -1.9151768E+00   -1.7561803E+00   -3.0954490E+00   -4.4402709E+00   -1.7507597E+00   -8.0560328E+00    6.1215798E-02    1.8873309E-07   -2.6889467E+00   -1.6141339E+00
    6.2600000E-01    1.2888378E+01   -1.2813563E+01   -1.2756217E+00   -1.9132227E+00   -1.7573610E+00   -3.0965868E+00   -4.4414227E+00   -1.7519209E+00   -8.0564098E+00    6.1133078E-02    1.8876606E-07   -2.6889468E+00   -1.6121800E+00
    6.3000000E-01    1.2890376E+01   -1.2815591E+01   -1.2738670E+00   -1.9112864E+00   -1.7585415E+00   -3.0977244E+00   -4.4425746E+00   -1.7530821E+00   -8.0567869E+00    6.1050721E-02    1.8879331E-07   -2.6889468E+00   -1.6102437E+00
    6.3400000E-01    1.2892358E+01   -1.2817602E+01   -1.2721275E+00   -1.9093674E+00   -1.7597220E+00   -3.0988621E+00   -4.4437265E+00   -1.7542431E+00   -8.0571643E+00    6.0968726E-02    1.8881493E-07   -2.6889468E+00   -1.6083248E+00
    6.3800000E-01    1.2894322E+01   -1.2819596E+01   -1.2704031E+00   -1.9074657E+00   -1.7609024E+00   -3.0999996E+00   -4.4448784E+00   -1.7554041E+00   -8.0575418E+00    6.0887092E-02    1.8883104E-07   -2.6889468E+00   -1.6064231E+00
    6.4200000E-01    1.2896268E+01   -1.2821572E+01   -1.2686934E+00   -1.9055809E+00   -1.7620827E+00   -3.1011370E+00   -4.4460304E+00   -1.7565650E+00   -8.0579195E+00    6.0805819E-02    1.8884171E-07   -2.6889468E+00   -1.6045384E+00
    6.4600000E-01    1.2898199E+01   -1.2823532E+01   -1.2669984E+00   -1.9037129E+00   -1.7632630E+00   -3.1022744E+00   -4.4471824E+00   -1.7577258E+00   -8.0582973E+00    6.0724905E-02    1.8884705E-07   -2.6889468E+00   -1.6026705E+00
    6.5000000E-01    1.2900112E+01   -1.2825475E+01   -1.2653179E+00   -1.9018615E+00   -1.7644431E+00   -3.1034117E+00   -4.4483345E+00   -1.7588865E+00   -8.0586754E+00    6.0644348E-02    1.8884714E-07   -2.6889468E+00   -1.6008191E+00
    6.5400000E-01    1.2902009E+01   -1.2827401E+01   -1.2636517E+00   -1.9000264E+00   -1.7656232E+00   -3.1045489E+00   -4.4494866E+00   -1.7600472E+00   -8.0590536E+00    6.0564150E-02    1.8884207E-07   -2.6889468E+00   -1.5989841E+00
    6.5800000E-01    1.2903890E+01   -1.2829312E+01   -1.2619996E+00   -1.8982075E+00   -1.7668032E+00   -3.1056860E+00   -4.4506388E+00   -1.7612078E+00   -8.0594320E+00    6.0484307E-02    1.8883194E-07   -2.6889468E+00   -1.5971652E+00
    6.6200000E-01    1.2905755E+01   -1.2831206E+01   -1.2603615E+00   -1.8964045E+00   -1.7679832E+00   -3.1068230E+00   -4.4517909E+00   -1.7623683E+00   -8.0598105E+00    6.0404819E-02    1.8881683E-07   -2.6889468E+00   -1.5953623E+00
    6.6600000E-01    1.2907604E+01   -1.2833085E+01   -1.2587373E+00   -1.8946173E+00   -1.7691630E+00   -3.1079600E+00   -4.4529432E+00   -1.7635287E+00   -8.0601892E+00    6.0325685E-02    1.8879682E-07   -2.6889468E+00   -1.5935751E+00
    6.7000000E-01    1.2909438E+01   -1.2834948E+01   -1.2571267E+00   -1.8928456E+00   -1.7703428E+00   -3.1090968E+00   -4.4540954E+00   -1.7646890E+00   -8.0605681E+00    6.0246905E-02    1.8877201E-07   -2.6889468E+00   -1.5918035E+00
    6.7400000E-01    1.2911256E+01   -1.2836796E+01   -1.2555297E+00   -1.8910894E+00   -1.7715224E+00   -3.1102336E+00   -4.4552477E+00   -1.7658492E+00   -8.0609472E+00    6.0168477E-02    1.8874247E-07   -2.6889467E+00   -1.5900473E+00
    6.7800000E-01    1.2913058E+01   -1.2838628E+01   -1.2539460E+00   -1.8893483E+00   -1.7727020E+00   -3.1113703E+00   -4.4564000E+00   -1.7670094E+00   -8.0613264E+00    6.0090399E-02    1.8870829E-07   -2.6889467E+00   -1.5883063E+00
    6.8200000E-01    1.2914846E+01   -1.2840445E+01   -1.2523755E+00   -1.8876223E+00   -1.7738815E+00   -3.1125069E+00   -4.4575523E+00   -1.7681695E+00   -8.0617058E+00    6.0012672E-02    1.8866956E-07   -2.6889467E+00   -1.5865803E+00
    6.8600000E-01    1.2916619E+01   -1.2842248E+01   -1.2508181E+00   -1.8859111E+00   -1.7750610E+00   -3.1136434E+00   -4.4587047E+00   -1.7693295E+00   -8.0620854E+00    5.9935294E-02    1.8862634E-07   -2.6889467E+00   -1.5848692E+00
    6.9000000E-01    1.2918377E+01   -1.2844035E+01   -1.2492737E+00   -1.8842146E+00   -1.7762403E+00   -3.1147799E+00   -4.4598570E+00   -1.7704894E+00   -8.0624651E+00    5.9858264E-02    1.8857872E-07   -2.6889467E+00   -1.5831727E+00
    6.9400000E-01    1.2920121E+01   -1.2845808E+01   -1.2477420E+00   -1.8825325E+00   -1.7774196E+00   -3.1159162E+00   -4.4610094E+00   -1.7716492E+00   -8.0628450E+00    5.9781580E-02    1.8852679E-07   -2.6889466E+00   -1.5814907E+00
    6.9800000E-01    1.2921850E+01   -1.2847567E+01   -1.2462229E+00   -1.8808648E+00   -1.7785987E+00   -3.1170525E+00   -4.4621618E+00   -1.7728089E+00   -8.0632251E+00    5.9705243E-02    1.8847060E-07   -2.6889466E+00   -1.5798231E+00
    7.0200000E-01    1.2923565E+01   -1.2849312E+01   -1.2447164E+00   -1.8792113E+00   -1.7797778E+00   -3.1181887E+00   -4.4633142E+00   -1.7739685E+00   -8.0636053E+00    5.9629251E-02    1.8841025E-07   -2.6889466E+00   -1.5781696E+00
    7.0600000E-01    1.2925266E+01   -1.2851042E+01   -1.2432222E+00   -1.8775718E+00   -1.7809568E+00   -3.1193248E+00   -4.4644667E+00   -1.7751281E+00   -8.0639857E+00    5.9553603E-02    1.8834581E-07   -2.6889466E+00   -1.5765301E+00
    7.1000000E-01    1.2926953E+01   -1.2852759E+01   -1.2417403E+00   -1.8759461E+00   -1.7821357E+00   -3.1204607E+00   -4.4656191E+00   -1.7762875E+00   -8.0643663E+00    5.9478299E-02    1.8827734E-07   -2.6889465E+00   -1.5749045E+00
    7.1400000E-01    1.2928627E+01   -1.2854462E+01   -1.2402705E+00   -1.8743341E+00   -1.7833146E+00   -3.1215966E+00   -4.4667716E+00   -1.7774469E+00   -8.0647470E+00    5.9403336E-02    1.8820493E-07   -2.6889465E+00   -1.5732925E+00
    7.1800000E-01    1.2930286E+01   -1.2856151E+01   -1.2388126E+00   -1.8727356E+00   -1.7844933E+00   -3.1227325E+00   -4.4679241E+00   -1.7786062E+00   -8.0651279E+00    5.9328714E-02    1.8812864E-07   -2.6889464E+00   -1.5716941E+00
    7.2200000E-01    1.2931933E+01   -1.2857827E+01   -1.2373666E+00   -1.8711505E+00   -1.7856719E+00   -3.1238682E+00   -4.4690765E+00   -1.7797654E+00   -8.0655089E+00    5.9254432E-02    1.8804855E-07   -2.6889464E+00   -1.5701091E+00
    7.2600000E-01    1.2933566E+01   -1.2859489E+01   -1.2359324E+00   -1.8695786E+00   -1.7868505E+00   -3.1250038E+00   -4.4702290E+00   -1.7809245E+00   -8.0658901E+00    5.9180490E-02    1.8796472E-07   -2.6889464E+00   -1.5685372E+00
    7.3000000E-01    1.2935186E+01   -1.2861139E+01   -1.2345097E+00   -1.8680198E+00   -1.7880289E+00   -3.1261393E+00   -4.4713815E+00   -1.7820835E+00   -8.0662714E+00    5.9106885E-02    1.8787722E-07   -2.6889463E+00   -1.5669785E+00
    7.3400000E-01    1.2936793E+01   -1.2862775E+01   -1.2330985E+00   -1.8664740E+00   -1.7892073E+00   -3.1272748E+00   -4.4725340E+00   -1.7832424E+00   -8.0666529E+00    5.9033618E-02    1.8778612E-07   -2.6889463E+00   -1.5654327E+00
    7.3800000E-01    1.2938387E+01   -1.2864399E+01   -1.2316987E+00   -1.8649409E+00   -1.7903856E+00   -3.1284101E+00   -4.4736864E+00   -1.7844012E+00   -8.0670346E+00    5.8960686E-02    1.8769149E-07   -2.6889462E+00   -1.5638997E+00
    7.4200000E-01    1.2939968E+01   -1.2866010E+01   -1.2303102E+00   -1.8634205E+00   -1.7915638E+00   -3.1295454E+00   -4.4748389E+00   -1.7855599E+00   -8.0674164E+00    5.8888090E-02    1.8759340E-07   -2.6889462E+00   -1.5623793E+00
    7.4600000E-01    1.2941537E+01   -1.2867608E+01   -1.2289327E+00   -1.8619126E+00   -1.7927419E+00   -3.1306805E+00   -4.4759914E+00   -1.7867186E+00   -8.0677984E+00    5.8815828E-02    1.8749190E-07   -2.6889461E+00   -1.5608715E+00
    7.5000000E-01    1.2943094E+01   -1.2869194E+01   -1.2275663E+00   -1.8604171E+00   -1.7939199E+00   -3.1318156E+00   -4.4771438E+00   -1.7878771E+00   -8.0681805E+00    5.8743899E-02    1.8738706E-07   -2.6889461E+00   -1.5593760E+00
