# Time          7.5000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    5.0200000E-01   -1.1529990E-02    2.6818288E-02    5.7646547E-03    1.8359321E-02    8.3549224E-04    3.7863571E-05    1.8539107E-02    7.9359422E-09    1.1769414E+00    1.0000004E+00    2.0467432E-03
    5.0600000E-01   -1.1583982E-02    2.6918568E-02    5.7916508E-03    1.8302521E-02    8.3296456E-04    3.7748855E-05    1.8482328E-02    7.9198832E-09    1.1768334E+00    1.0000004E+00    2.0467429E-03
    5.1000000E-01   -1.1637473E-02    2.7017850E-02    5.8183967E-03    1.8245871E-02    8.3044322E-04    3.7634412E-05    1.8425696E-02    7.9038333E-09    1.1767264E+00    1.0000004E+00    2.0467427E-03
    5.1400000E-01   -1.1690465E-02    2.7116140E-02    5.8448932E-03    1.8189368E-02    8.2792822E-04    3.7520244E-05    1.8369209E-02    7.8877926E-09    1.1766204E+00    1.0000004E+00    2.0467425E-03
    5.1800000E-01   -1.1742961E-02    2.7213441E-02    5.8711415E-03    1.8133014E-02    8.2541953E-04    3.7406349E-05    1.8312867E-02    7.8717611E-09    1.1765154E+00    1.0000004E+00    2.0467422E-03
    5.2200000E-01   -1.1794963E-02    2.7309758E-02    5.8971426E-03    1.8076807E-02    8.2291714E-04    3.7292727E-05    1.8256670E-02    7.8557389E-09    1.1764114E+00    1.0000004E+00    2.0467421E-03
    5.2600000E-01   -1.1846472E-02    2.7405096E-02    5.9228976E-03    1.8020747E-02    8.2042104E-04    3.7179378E-05    1.8200617E-02    7.8397261E-09    1.1763084E+00    1.0000004E+00    2.0467419E-03
    5.3000000E-01   -1.1897491E-02    2.7499457E-02    5.9484076E-03    1.7964833E-02    8.1793122E-04    3.7066301E-05    1.8144709E-02    7.8237227E-09    1.1762064E+00    1.0000004E+00    2.0467417E-03
    5.3400000E-01   -1.1948023E-02    2.7592847E-02    5.9736736E-03    1.7909067E-02    8.1544766E-04    3.6953497E-05    1.8088944E-02    7.8077288E-09    1.1761053E+00    1.0000004E+00    2.0467416E-03
    5.3800000E-01   -1.1998068E-02    2.7685270E-02    5.9986967E-03    1.7853446E-02    8.1297034E-04    3.6840964E-05    1.8033322E-02    7.7917445E-09    1.1760052E+00    1.0000004E+00    2.0467415E-03
    5.4200000E-01   -1.2047630E-02    2.7776730E-02    6.0234778E-03    1.7797971E-02    8.1049926E-04    3.6728703E-05    1.7977844E-02    7.7757698E-09    1.1759061E+00    1.0000004E+00    2.0467414E-03
    5.4600000E-01   -1.2096710E-02    2.7867232E-02    6.0480182E-03    1.7742641E-02    8.0803440E-04    3.6616712E-05    1.7922509E-02    7.7598048E-09    1.1758079E+00    1.0000004E+00    2.0467413E-03
    5.5000000E-01   -1.2145310E-02    2.7956778E-02    6.0723187E-03    1.7687457E-02    8.0557574E-04    3.6504993E-05    1.7867316E-02    7.7438496E-09    1.1757107E+00    1.0000004E+00    2.0467413E-03
    5.5400000E-01   -1.2193433E-02    2.8045375E-02    6.0963805E-03    1.7632417E-02    8.0312328E-04    3.6393544E-05    1.7812266E-02    7.7279042E-09    1.1756145E+00    1.0000004E+00    2.0467412E-03
    5.5800000E-01   -1.2241080E-02    2.8133025E-02    6.1202045E-03    1.7577522E-02    8.0067700E-04    3.6282365E-05    1.7757357E-02    7.7119687E-09    1.1755192E+00    1.0000004E+00    2.0467412E-03
    5.6200000E-01   -1.2288255E-02    2.8219734E-02    6.1437919E-03    1.7522771E-02    7.9823688E-04    3.6171456E-05    1.7702589E-02    7.6960432E-09    1.1754248E+00    1.0000004E+00    2.0467412E-03
    5.6600000E-01   -1.2334957E-02    2.8305505E-02    6.1671437E-03    1.7468163E-02    7.9580291E-04    3.6060816E-05    1.7647963E-02    7.6801277E-09    1.1753314E+00    1.0000004E+00    2.0467412E-03
    5.7000000E-01   -1.2381191E-02    2.8390342E-02    6.1902608E-03    1.7413699E-02    7.9337509E-04    3.5950445E-05    1.7593478E-02    7.6642222E-09    1.1752390E+00    1.0000004E+00    2.0467413E-03
    5.7400000E-01   -1.2426957E-02    2.8474250E-02    6.2131444E-03    1.7359378E-02    7.9095338E-04    3.5840343E-05    1.7539134E-02    7.6483270E-09    1.1751474E+00    1.0000004E+00    2.0467413E-03
    5.7800000E-01   -1.2472259E-02    2.8557232E-02    6.2357954E-03    1.7305200E-02    7.8853779E-04    3.5730509E-05    1.7484929E-02    7.6324419E-09    1.1750568E+00    1.0000004E+00    2.0467414E-03
    5.8200000E-01   -1.2517097E-02    2.8639293E-02    6.2582149E-03    1.7251164E-02    7.8612830E-04    3.5620942E-05    1.7430865E-02    7.6165672E-09    1.1749671E+00    1.0000004E+00    2.0467415E-03
    5.8600000E-01   -1.2561474E-02    2.8720438E-02    6.2804039E-03    1.7197270E-02    7.8372490E-04    3.5511644E-05    1.7376940E-02    7.6007028E-09    1.1748784E+00    1.0000004E+00    2.0467416E-03
    5.9000000E-01   -1.2605393E-02    2.8800669E-02    6.3023634E-03    1.7143517E-02    7.8132756E-04    3.5402612E-05    1.7323154E-02    7.5848488E-09    1.1747905E+00    1.0000004E+00    2.0467417E-03
    5.9400000E-01   -1.2648854E-02    2.8879991E-02    6.3240944E-03    1.7089907E-02    7.7893629E-04    3.5293847E-05    1.7269508E-02    7.5690053E-09    1.1747036E+00    1.0000004E+00    2.0467418E-03
    5.9800000E-01   -1.2691860E-02    2.8958409E-02    6.3455980E-03    1.7036437E-02    7.7655106E-04    3.5185349E-05    1.7216000E-02    7.5531723E-09    1.1746176E+00    1.0000004E+00    2.0467419E-03
    6.0200000E-01   -1.2734414E-02    2.9035926E-02    6.3668751E-03    1.6983108E-02    7.7417187E-04    3.5077116E-05    1.7162630E-02    7.5373500E-09    1.1745325E+00    1.0000004E+00    2.0467421E-03
    6.0600000E-01   -1.2776517E-02    2.9112546E-02    6.3879268E-03    1.6929919E-02    7.7179869E-04    3.4969150E-05    1.7109399E-02    7.5215383E-09    1.1744483E+00    1.0000004E+00    2.0467423E-03
    6.1000000E-01   -1.2818171E-02    2.9188274E-02    6.4087541E-03    1.6876871E-02    7.6943152E-04    3.4861448E-05    1.7056305E-02    7.5057373E-09    1.1743650E+00    1.0000004E+00    2.0467424E-03
    6.1400000E-01   -1.2859378E-02    2.9263113E-02    6.4293579E-03    1.6823962E-02    7.6707034E-04    3.4754011E-05    1.7003349E-02    7.4899472E-09    1.1742826E+00    1.0000004E+00    2.0467426E-03
    6.1800000E-01   -1.2900140E-02    2.9337068E-02    6.4497394E-03    1.6771192E-02    7.6471514E-04    3.4646839E-05    1.6950529E-02    7.4741679E-09    1.1742010E+00    1.0000004E+00    2.0467429E-03
    6.2200000E-01   -1.2940459E-02    2.9410143E-02    6.4698994E-03    1.6718562E-02    7.6236592E-04    3.4539931E-05    1.6897847E-02    7.4583995E-09    1.1741204E+00    1.0000004E+00    2.0467431E-03
    6.2600000E-01   -1.2980338E-02    2.9482341E-02    6.4898390E-03    1.6666071E-02    7.6002264E-04    3.4433287E-05    1.6845301E-02    7.4426422E-09    1.1740406E+00    1.0000004E+00    2.0467433E-03
    6.3000000E-01   -1.3019777E-02    2.9553666E-02    6.5095591E-03    1.6613718E-02    7.5768531E-04    3.4326906E-05    1.6792891E-02    7.4268959E-09    1.1739618E+00    1.0000004E+00    2.0467436E-03
    6.3400000E-01   -1.3058780E-02    2.9624124E-02    6.5290609E-03    1.6561503E-02    7.5535390E-04    3.4220788E-05    1.6740617E-02    7.4111607E-09    1.1738838E+00    1.0000004E+00    2.0467438E-03
    6.3800000E-01   -1.3097348E-02    2.9693716E-02    6.5483451E-03    1.6509426E-02    7.5302841E-04    3.4114932E-05    1.6688479E-02    7.3954366E-09    1.1738066E+00    1.0000004E+00    2.0467441E-03
    6.4200000E-01   -1.3135483E-02    2.9762449E-02    6.5674130E-03    1.6457486E-02    7.5070883E-04    3.4009339E-05    1.6636476E-02    7.3797239E-09    1.1737303E+00    1.0000004E+00    2.0467444E-03
    6.4600000E-01   -1.3173187E-02    2.9830325E-02    6.5862653E-03    1.6405683E-02    7.4839513E-04    3.3904007E-05    1.6584608E-02    7.3640224E-09    1.1736549E+00    1.0000004E+00    2.0467447E-03
    6.5000000E-01   -1.3210462E-02    2.9897348E-02    6.6049032E-03    1.6354018E-02    7.4608731E-04    3.3798937E-05    1.6532874E-02    7.3483323E-09    1.1735804E+00    1.0000004E+00    2.0467450E-03
    6.5400000E-01   -1.3247310E-02    2.9963523E-02    6.6233275E-03    1.6302489E-02    7.4378536E-04    3.3694127E-05    1.6481275E-02    7.3326536E-09    1.1735067E+00    1.0000004E+00    2.0467454E-03
    6.5800000E-01   -1.3283733E-02    3.0028853E-02    6.6415393E-03    1.6251096E-02    7.4148926E-04    3.3589579E-05    1.6429810E-02    7.3169864E-09    1.1734338E+00    1.0000004E+00    2.0467457E-03
    6.6200000E-01   -1.3319733E-02    3.0093342E-02    6.6595395E-03    1.6199839E-02    7.3919899E-04    3.3485290E-05    1.6378479E-02    7.3013308E-09    1.1733618E+00    1.0000004E+00    2.0467460E-03
    6.6600000E-01   -1.3355311E-02    3.0156995E-02    6.6773291E-03    1.6148718E-02    7.3691456E-04    3.3381261E-05    1.6327281E-02    7.2856868E-09    1.1732907E+00    1.0000004E+00    2.0467464E-03
    6.7000000E-01   -1.3390471E-02    3.0219814E-02    6.6949092E-03    1.6097732E-02    7.3463594E-04    3.3277491E-05    1.6276216E-02    7.2700545E-09    1.1732204E+00    1.0000004E+00    2.0467468E-03
    6.7400000E-01   -1.3425213E-02    3.0281805E-02    6.7122805E-03    1.6046881E-02    7.3236312E-04    3.3173981E-05    1.6225284E-02    7.2544339E-09    1.1731509E+00    1.0000004E+00    2.0467472E-03
    6.7800000E-01   -1.3459539E-02    3.0342971E-02    6.7294442E-03    1.5996165E-02    7.3009609E-04    3.3070729E-05    1.6174485E-02    7.2388251E-09    1.1730822E+00    1.0000004E+00    2.0467475E-03
    6.8200000E-01   -1.3493452E-02    3.0403315E-02    6.7464011E-03    1.5945582E-02    7.2783483E-04    3.2967735E-05    1.6123818E-02    7.2232281E-09    1.1730144E+00    1.0000004E+00    2.0467479E-03
    6.8600000E-01   -1.3526954E-02    3.0462842E-02    6.7631523E-03    1.5895134E-02    7.2557934E-04    3.2864998E-05    1.6073283E-02    7.2076431E-09    1.1729474E+00    1.0000004E+00    2.0467484E-03
    6.9000000E-01   -1.3560046E-02    3.0521555E-02    6.7796986E-03    1.5844820E-02    7.2332960E-04    3.2762519E-05    1.6022879E-02    7.1920701E-09    1.1728812E+00    1.0000004E+00    2.0467488E-03
    6.9400000E-01   -1.3592730E-02    3.0579459E-02    6.7960411E-03    1.5794639E-02    7.2108561E-04    3.2660297E-05    1.5972607E-02    7.1765091E-09    1.1728158E+00    1.0000004E+00    2.0467492E-03
    6.9800000E-01   -1.3625009E-02    3.0636557E-02    6.8121807E-03    1.5744592E-02    7.1884733E-04    3.2558332E-05    1.5922466E-02    7.1609602E-09    1.1727513E+00    1.0000004E+00    2.0467497E-03
    7.0200000E-01   -1.3656884E-02    3.0692853E-02    6.8281183E-03    1.5694677E-02    7.1661478E-04    3.2456622E-05    1.5872456E-02    7.1454235E-09    1.1726875E+00    1.0000004E+00    2.0467501E-03
    7.0600000E-01   -1.3688356E-02    3.0748351E-02    6.8438549E-03    1.5644894E-02    7.1438792E-04    3.2355168E-05    1.5822576E-02    7.1298991E-09    1.1726246E+00    1.0000004E+00    2.0467506E-03
    7.1000000E-01   -1.3719428E-02    3.0803054E-02    6.8593914E-03    1.5595244E-02    7.1216676E-04    3.2253970E-05    1.5772826E-02    7.1143869E-09    1.1725624E+00    1.0000004E+00    2.0467510E-03
    7.1400000E-01   -1.3750103E-02    3.0856967E-02    6.8747288E-03    1.5545726E-02    7.0995127E-04    3.2153026E-05    1.5723207E-02    7.0988870E-09    1.1725011E+00    1.0000004E+00    2.0467515E-03
    7.1800000E-01   -1.3780380E-02    3.0910093E-02    6.8898681E-03    1.5496339E-02    7.0774145E-04    3.2052336E-05    1.5673717E-02    7.0833996E-09    1.1724405E+00    1.0000004E+00    2.0467520E-03
    7.2200000E-01   -1.3810264E-02    3.0962436E-02    6.9048100E-03    1.5447084E-02    7.0553729E-04    3.1951901E-05    1.5624356E-02    7.0679246E-09    1.1723808E+00    1.0000004E+00    2.0467525E-03
    7.2600000E-01   -1.3839754E-02    3.1014000E-02    6.9195557E-03    1.5397959E-02    7.0333876E-04    3.1851719E-05    1.5575124E-02    7.0524622E-09    1.1723218E+00    1.0000004E+00    2.0467530E-03
    7.3000000E-01   -1.3868854E-02    3.1064788E-02    6.9341060E-03    1.5348965E-02    7.0114587E-04    3.1751790E-05    1.5526021E-02    7.0370123E-09    1.1722636E+00    1.0000004E+00    2.0467535E-03
    7.3400000E-01   -1.3897565E-02    3.1114805E-02    6.9484618E-03    1.5300102E-02    6.9895859E-04    3.1652114E-05    1.5477047E-02    7.0215751E-09    1.1722062E+00    1.0000004E+00    2.0467540E-03
    7.3800000E-01   -1.3925889E-02    3.1164054E-02    6.9626241E-03    1.5251369E-02    6.9677691E-04    3.1552691E-05    1.5428201E-02    7.0061506E-09    1.1721495E+00    1.0000004E+00    2.0467546E-03
    7.4200000E-01   -1.3953828E-02    3.1212538E-02    6.9765938E-03    1.5202765E-02    6.9460083E-04    3.1453519E-05    1.5379482E-02    6.9907389E-09    1.1720936E+00    1.0000004E+00    2.0467551E-03
    7.4600000E-01   -1.3981383E-02    3.1260262E-02    6.9903718E-03    1.5154291E-02    6.9243034E-04    3.1354599E-05    1.5330891E-02    6.9753399E-09    1.1720385E+00    1.0000004E+00    2.0467556E-03
    7.5000000E-01   -1.4008557E-02    3.1307229E-02    7.0039591E-03    1.5105946E-02    6.9026541E-04    3.1255929E-05    1.5282428E-02    6.9599539E-09    1.1719842E+00    1.0000004E+00    2.0467562E-03
    7.5400000E-01   -1.4035351E-02    3.1353442E-02    7.0173565E-03    1.5057730E-02    6.8810604E-04    3.1157511E-05    1.5234092E-02    6.9445808E-09    1.1719306E+00    1.0000004E+00    2.0467567E-03
    7.5800000E-01   -1.4061768E-02    3.1398907E-02    7.0305651E-03    1.5009643E-02    6.8595221E-04    3.1059342E-05    1.5185882E-02    6.9292207E-09    1.1718777E+00    1.0000004E+00    2.0467573E-03
    7.6200000E-01   -1.4087808E-02    3.1443625E-02    7.0435855E-03    1.4961683E-02    6.8380392E-04    3.0961423E-05    1.5137799E-02    6.9138737E-09    1.1718257E+00    1.0000004E+00    2.0467579E-03
    7.6600000E-01   -1.4113474E-02    3.1487601E-02    7.0564189E-03    1.4913852E-02    6.8166115E-04    3.0863754E-05    1.5089842E-02    6.8985398E-09    1.1717743E+00    1.0000004E+00    2.0467585E-03
    7.7000000E-01   -1.4138768E-02    3.1530839E-02    7.0690661E-03    1.4866149E-02    6.7952389E-04    3.0766333E-05    1.5042011E-02    6.8832190E-09    1.1717237E+00    1.0000004E+00    2.0467590E-03
    7.7400000E-01   -1.4163691E-02    3.1573342E-02    7.0815280E-03    1.4818573E-02    6.7739212E-04    3.0669161E-05    1.4994305E-02    6.8679115E-09    1.1716739E+00    1.0000004E+00    2.0467596E-03
    7.7800000E-01   -1.4188245E-02    3.1615114E-02    7.0938056E-03    1.4771124E-02    6.7526585E-04    3.0572237E-05    1.4946725E-02    6.8526172E-09    1.1716248E+00    1.0000004E+00    2.0467602E-03
    7.8200000E-01   -1.4212433E-02    3.1656159E-02    7.1058996E-03    1.4723802E-02    6.7314505E-04    3.0475560E-05    1.4899270E-02    6.8373364E-09    1.1715764E+00    1.0000004E+00    2.0467608E-03
    7.8600000E-01   -1.4236255E-02    3.1696479E-02    7.1178110E-03    1.4676607E-02    6.7102971E-04    3.0379131E-05    1.4851940E-02    6.8220689E-09    1.1715288E+00    1.0000004E+00    2.0467614E-03
    7.9000000E-01   -1.4259714E-02    3.1736079E-02    7.1295408E-03    1.4629538E-02    6.6891982E-04    3.0282949E-05    1.4804734E-02    6.8068149E-09    1.1714818E+00    1.0000004E+00    2.0467621E-03
    7.9400000E-01   -1.4282811E-02    3.1774963E-02    7.1410898E-03    1.4582594E-02    6.6681538E-04    3.0187012E-05    1.4757652E-02    6.7915743E-09    1.1714356E+00    1.0000004E+00    2.0467627E-03
    7.9800000E-01   -1.4305549E-02    3.1813133E-02    7.1524588E-03    1.4535777E-02    6.6471636E-04    3.0091322E-05    1.4710695E-02    6.7763474E-09    1.1713902E+00    1.0000004E+00    2.0467633E-03
    8.0200000E-01   -1.4327928E-02    3.1850594E-02    7.1636488E-03    1.4489085E-02    6.6262276E-04    2.9995877E-05    1.4663861E-02    6.7611341E-09    1.1713454E+00    1.0000004E+00    2.0467639E-03
    8.0600000E-01   -1.4349951E-02    3.1887349E-02    7.1746607E-03    1.4442518E-02    6.6053456E-04    2.9900677E-05    1.4617151E-02    6.7459345E-09    1.1713014E+00    1.0000004E+00    2.0467646E-03
    8.1000000E-01   -1.4371620E-02    3.1923401E-02    7.1854954E-03    1.4396076E-02    6.5845176E-04    2.9805722E-05    1.4570563E-02    6.7307486E-09    1.1712580E+00    1.0000004E+00    2.0467652E-03
    8.1400000E-01   -1.4392936E-02    3.1958755E-02    7.1961537E-03    1.4349758E-02    6.5637434E-04    2.9711011E-05    1.4524099E-02    6.7155766E-09    1.1712154E+00    1.0000004E+00    2.0467659E-03
    8.1800000E-01   -1.4413901E-02    3.1993413E-02    7.2066365E-03    1.4303565E-02    6.5430229E-04    2.9616543E-05    1.4477757E-02    6.7004184E-09    1.1711735E+00    1.0000004E+00    2.0467665E-03
    8.2200000E-01   -1.4434516E-02    3.2027380E-02    7.2169447E-03    1.4257495E-02    6.5223560E-04    2.9522319E-05    1.4431538E-02    6.6852740E-09    1.1711322E+00    1.0000004E+00    2.0467672E-03
    8.2600000E-01   -1.4454785E-02    3.2060658E-02    7.2270791E-03    1.4211549E-02    6.5017426E-04    2.9428338E-05    1.4385440E-02    6.6701437E-09    1.1710917E+00    1.0000004E+00    2.0467678E-03
    8.3000000E-01   -1.4474707E-02    3.2093252E-02    7.2370407E-03    1.4165727E-02    6.4811825E-04    2.9334599E-05    1.4339465E-02    6.6550274E-09    1.1710518E+00    1.0000004E+00    2.0467685E-03
    8.3400000E-01   -1.4494286E-02    3.2125164E-02    7.2468303E-03    1.4120028E-02    6.4606757E-04    2.9241102E-05    1.4293611E-02    6.6399252E-09    1.1710127E+00    1.0000004E+00    2.0467692E-03
    8.3800000E-01   -1.4513522E-02    3.2156399E-02    7.2564487E-03    1.4074451E-02    6.4402220E-04    2.9147846E-05    1.4247878E-02    6.6248371E-09    1.1709742E+00    1.0000004E+00    2.0467699E-03
    8.4200000E-01   -1.4532418E-02    3.2186959E-02    7.2658969E-03    1.4028998E-02    6.4198214E-04    2.9054832E-05    1.4202266E-02    6.6097632E-09    1.1709364E+00    1.0000004E+00    2.0467705E-03
    8.4600000E-01   -1.4550975E-02    3.2216848E-02    7.2751757E-03    1.3983666E-02    6.3994737E-04    2.8962058E-05    1.4156775E-02    6.5947035E-09    1.1708993E+00    1.0000004E+00    2.0467712E-03
    8.5000000E-01   -1.4569194E-02    3.2246071E-02    7.2842859E-03    1.3938457E-02    6.3791787E-04    2.8869525E-05    1.4111404E-02    6.5796581E-09    1.1708629E+00    1.0000004E+00    2.0467719E-03
    8.5400000E-01   -1.4587079E-02    3.2274629E-02    7.2932285E-03    1.3893369E-02    6.3589365E-04    2.8777231E-05    1.4066154E-02    6.5646271E-09    1.1708271E+00    1.0000004E+00    2.0467726E-03
    8.5800000E-01   -1.4604630E-02    3.2302527E-02    7.3020042E-03    1.3848403E-02    6.3387469E-04    2.8685177E-05    1.4021023E-02    6.5496105E-09    1.1707920E+00    1.0000004E+00    2.0467733E-03
    8.6200000E-01   -1.4621848E-02    3.2329768E-02    7.3106139E-03    1.3803557E-02    6.3186097E-04    2.8593362E-05    1.3976012E-02    6.5346083E-09    1.1707575E+00    1.0000004E+00    2.0467740E-03
    8.6600000E-01   -1.4638737E-02    3.2356355E-02    7.3190585E-03    1.3758833E-02    6.2985248E-04    2.8501785E-05    1.3931121E-02    6.5196207E-09    1.1707238E+00    1.0000004E+00    2.0467747E-03
    8.7000000E-01   -1.4655297E-02    3.2382292E-02    7.3273389E-03    1.3714230E-02    6.2784922E-04    2.8410446E-05    1.3886348E-02    6.5046476E-09    1.1706906E+00    1.0000004E+00    2.0467754E-03
    8.7400000E-01   -1.4671530E-02    3.2407583E-02    7.3354558E-03    1.3669746E-02    6.2585118E-04    2.8319344E-05    1.3841695E-02    6.4896892E-09    1.1706582E+00    1.0000004E+00    2.0467762E-03
