# Time          5.0000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    4.0200000E-01    1.2848385E+01   -1.2771403E+01   -1.3042832E+00   -1.9485562E+00   -1.6904647E+00   -3.0319139E+00   -4.3763188E+00   -1.6860356E+00   -8.0141045E+00    6.2570633E-02    1.8065657E-07   -2.6889428E+00   -1.6475117E+00
    4.0600000E-01    1.2852083E+01   -1.2775124E+01   -1.3009876E+00   -1.9449112E+00   -1.6916403E+00   -3.0330446E+00   -4.3774547E+00   -1.6871909E+00   -8.0142460E+00    6.2427900E-02    1.8126082E-07   -2.6889431E+00   -1.6438668E+00
    4.1000000E-01    1.2855738E+01   -1.2778803E+01   -1.2977274E+00   -1.9413082E+00   -1.6928158E+00   -3.0341752E+00   -4.3785907E+00   -1.6883462E+00   -8.0143875E+00    6.2285579E-02    1.8185138E-07   -2.6889434E+00   -1.6402638E+00
    4.1400000E-01    1.2859352E+01   -1.2782441E+01   -1.2945020E+00   -1.9377462E+00   -1.6939912E+00   -3.0353056E+00   -4.3797268E+00   -1.6895013E+00   -8.0145289E+00    6.2143671E-02    1.8242845E-07   -2.6889437E+00   -1.6367020E+00
    4.1800000E-01    1.2862926E+01   -1.2786039E+01   -1.2913106E+00   -1.9342246E+00   -1.6951665E+00   -3.0364360E+00   -4.3808632E+00   -1.6906563E+00   -8.0146704E+00    6.2002174E-02    1.8299224E-07   -2.6889439E+00   -1.6331805E+00
    4.2200000E-01    1.2866460E+01   -1.2789597E+01   -1.2881528E+00   -1.9307425E+00   -1.6963417E+00   -3.0375663E+00   -4.3819996E+00   -1.6918112E+00   -8.0148119E+00    6.1861087E-02    1.8354293E-07   -2.6889442E+00   -1.6296985E+00
    4.2600000E-01    1.2869955E+01   -1.2793116E+01   -1.2850278E+00   -1.9272992E+00   -1.6975168E+00   -3.0386964E+00   -4.3831362E+00   -1.6929660E+00   -8.0149535E+00    6.1720410E-02    1.8408072E-07   -2.6889445E+00   -1.6262553E+00
    4.3000000E-01    1.2873412E+01   -1.2796596E+01   -1.2819352E+00   -1.9238940E+00   -1.6986918E+00   -3.0398265E+00   -4.3842729E+00   -1.6941207E+00   -8.0150950E+00    6.1580142E-02    1.8460581E-07   -2.6889447E+00   -1.6228502E+00
    4.3400000E-01    1.2876832E+01   -1.2800040E+01   -1.2788744E+00   -1.9205261E+00   -1.6998667E+00   -3.0409564E+00   -4.3854097E+00   -1.6952754E+00   -8.0152365E+00    6.1440281E-02    1.8511839E-07   -2.6889450E+00   -1.6194824E+00
    4.3800000E-01    1.2880215E+01   -1.2803446E+01   -1.2758448E+00   -1.9171949E+00   -1.7010415E+00   -3.0420863E+00   -4.3865467E+00   -1.6964299E+00   -8.0153781E+00    6.1300827E-02    1.8561864E-07   -2.6889452E+00   -1.6161513E+00
    4.4200000E-01    1.2883562E+01   -1.2806817E+01   -1.2728459E+00   -1.9138997E+00   -1.7022163E+00   -3.0432160E+00   -4.3876838E+00   -1.6975843E+00   -8.0155196E+00    6.1161779E-02    1.8610674E-07   -2.6889455E+00   -1.6128562E+00
    4.4600000E-01    1.2886873E+01   -1.2810152E+01   -1.2698772E+00   -1.9106398E+00   -1.7033909E+00   -3.0443457E+00   -4.3888210E+00   -1.6987386E+00   -8.0156612E+00    6.1023136E-02    1.8658288E-07   -2.6889457E+00   -1.6095965E+00
    4.5000000E-01    1.2890150E+01   -1.2813453E+01   -1.2669382E+00   -1.9074147E+00   -1.7045654E+00   -3.0454752E+00   -4.3899583E+00   -1.6998929E+00   -8.0158027E+00    6.0884897E-02    1.8704724E-07   -2.6889459E+00   -1.6063714E+00
    4.5400000E-01    1.2893392E+01   -1.2816719E+01   -1.2640284E+00   -1.9042236E+00   -1.7057399E+00   -3.0466046E+00   -4.3910958E+00   -1.7010470E+00   -8.0159443E+00    6.0747061E-02    1.8750000E-07   -2.6889461E+00   -1.6031805E+00
    4.5800000E-01    1.2896601E+01   -1.2819951E+01   -1.2611473E+00   -1.9010660E+00   -1.7069142E+00   -3.0477340E+00   -4.3922333E+00   -1.7022010E+00   -8.0160859E+00    6.0609628E-02    1.8794133E-07   -2.6889464E+00   -1.6000230E+00
    4.6200000E-01    1.2899777E+01   -1.2823151E+01   -1.2582945E+00   -1.8979413E+00   -1.7080885E+00   -3.0488632E+00   -4.3933710E+00   -1.7033549E+00   -8.0162274E+00    6.0472596E-02    1.8837140E-07   -2.6889466E+00   -1.5968984E+00
    4.6600000E-01    1.2902921E+01   -1.2826318E+01   -1.2554695E+00   -1.8948490E+00   -1.7092626E+00   -3.0499923E+00   -4.3945088E+00   -1.7045087E+00   -8.0163690E+00    6.0335965E-02    1.8879039E-07   -2.6889468E+00   -1.5938062E+00
    4.7000000E-01    1.2906033E+01   -1.2829454E+01   -1.2526718E+00   -1.8917884E+00   -1.7104367E+00   -3.0511213E+00   -4.3956466E+00   -1.7056624E+00   -8.0165106E+00    6.0199734E-02    1.8919847E-07   -2.6889470E+00   -1.5907457E+00
    4.7400000E-01    1.2909113E+01   -1.2832558E+01   -1.2499011E+00   -1.8887591E+00   -1.7116106E+00   -3.0522502E+00   -4.3967846E+00   -1.7068160E+00   -8.0166522E+00    6.0063901E-02    1.8959579E-07   -2.6889472E+00   -1.5877164E+00
    4.7800000E-01    1.2912163E+01   -1.2835631E+01   -1.2471568E+00   -1.8857604E+00   -1.7127844E+00   -3.0533789E+00   -4.3979227E+00   -1.7079695E+00   -8.0167938E+00    5.9928467E-02    1.8998254E-07   -2.6889474E+00   -1.5847179E+00
    4.8200000E-01    1.2915183E+01   -1.2838674E+01   -1.2444387E+00   -1.8827920E+00   -1.7139582E+00   -3.0545076E+00   -4.3990608E+00   -1.7091229E+00   -8.0169354E+00    5.9793429E-02    1.9035885E-07   -2.6889475E+00   -1.5817495E+00
    4.8600000E-01    1.2918172E+01   -1.2841687E+01   -1.2417462E+00   -1.8798532E+00   -1.7151318E+00   -3.0556361E+00   -4.4001991E+00   -1.7102762E+00   -8.0170770E+00    5.9658788E-02    1.9072491E-07   -2.6889477E+00   -1.5788108E+00
    4.9000000E-01    1.2921133E+01   -1.2844671E+01   -1.2390790E+00   -1.8769436E+00   -1.7163054E+00   -3.0567646E+00   -4.4013374E+00   -1.7114294E+00   -8.0172186E+00    5.9524542E-02    1.9108086E-07   -2.6889479E+00   -1.5759013E+00
    4.9400000E-01    1.2924065E+01   -1.2847626E+01   -1.2364366E+00   -1.8740628E+00   -1.7174788E+00   -3.0578929E+00   -4.4024759E+00   -1.7125824E+00   -8.0173602E+00    5.9390691E-02    1.9142686E-07   -2.6889481E+00   -1.5730205E+00
    4.9800000E-01    1.2926968E+01   -1.2850553E+01   -1.2338188E+00   -1.8712102E+00   -1.7186522E+00   -3.0590211E+00   -4.4036144E+00   -1.7137354E+00   -8.0175018E+00    5.9257233E-02    1.9176307E-07   -2.6889482E+00   -1.5701680E+00
    5.0200000E-01    1.2929843E+01   -1.2853452E+01   -1.2312252E+00   -1.8683853E+00   -1.7198254E+00   -3.0601492E+00   -4.4047530E+00   -1.7148883E+00   -8.0176435E+00    5.9124168E-02    1.9208964E-07   -2.6889484E+00   -1.5673433E+00
    5.0600000E-01    1.2932692E+01   -1.2856323E+01   -1.2286553E+00   -1.8655879E+00   -1.7209985E+00   -3.0612772E+00   -4.4058917E+00   -1.7160410E+00   -8.0177851E+00    5.8991495E-02    1.9240671E-07   -2.6889485E+00   -1.5645459E+00
    5.1000000E-01    1.2935513E+01   -1.2859168E+01   -1.2261088E+00   -1.8628173E+00   -1.7221715E+00   -3.0624051E+00   -4.4070304E+00   -1.7171936E+00   -8.0179267E+00    5.8859213E-02    1.9271443E-07   -2.6889487E+00   -1.5617754E+00
    5.1400000E-01    1.2938307E+01   -1.2861986E+01   -1.2235855E+00   -1.8600732E+00   -1.7233445E+00   -3.0635329E+00   -4.4081692E+00   -1.7183462E+00   -8.0180683E+00    5.8727321E-02    1.9301295E-07   -2.6889488E+00   -1.5590314E+00
    5.1800000E-01    1.2941076E+01   -1.2864777E+01   -1.2210849E+00   -1.8573552E+00   -1.7245173E+00   -3.0646605E+00   -4.4093081E+00   -1.7194986E+00   -8.0182099E+00    5.8595818E-02    1.9330242E-07   -2.6889490E+00   -1.5563135E+00
    5.2200000E-01    1.2943818E+01   -1.2867543E+01   -1.2186067E+00   -1.8546629E+00   -1.7256900E+00   -3.0657880E+00   -4.4104471E+00   -1.7206509E+00   -8.0183516E+00    5.8464704E-02    1.9358297E-07   -2.6889491E+00   -1.5536212E+00
    5.2600000E-01    1.2946536E+01   -1.2870284E+01   -1.2161506E+00   -1.8519958E+00   -1.7268626E+00   -3.0669154E+00   -4.4115861E+00   -1.7218031E+00   -8.0184932E+00    5.8333977E-02    1.9385475E-07   -2.6889492E+00   -1.5509542E+00
    5.3000000E-01    1.2949228E+01   -1.2873000E+01   -1.2137162E+00   -1.8493536E+00   -1.7280351E+00   -3.0680427E+00   -4.4127252E+00   -1.7229551E+00   -8.0186348E+00    5.8203637E-02    1.9411789E-07   -2.6889494E+00   -1.5483121E+00
    5.3400000E-01    1.2951896E+01   -1.2875691E+01   -1.2113034E+00   -1.8467360E+00   -1.7292074E+00   -3.0691699E+00   -4.4138643E+00   -1.7241071E+00   -8.0187764E+00    5.8073682E-02    1.9437253E-07   -2.6889495E+00   -1.5456945E+00
    5.3800000E-01    1.2954540E+01   -1.2878358E+01   -1.2089117E+00   -1.8441425E+00   -1.7303797E+00   -3.0702969E+00   -4.4150035E+00   -1.7252589E+00   -8.0189180E+00    5.7944113E-02    1.9461880E-07   -2.6889496E+00   -1.5431011E+00
    5.4200000E-01    1.2957159E+01   -1.2881001E+01   -1.2065408E+00   -1.8415727E+00   -1.7315519E+00   -3.0714239E+00   -4.4161427E+00   -1.7264107E+00   -8.0190597E+00    5.7814927E-02    1.9485684E-07   -2.6889497E+00   -1.5405314E+00
    5.4600000E-01    1.2959756E+01   -1.2883620E+01   -1.2041906E+00   -1.8390264E+00   -1.7327239E+00   -3.0725507E+00   -4.4172821E+00   -1.7275623E+00   -8.0192013E+00    5.7686125E-02    1.9508678E-07   -2.6889498E+00   -1.5379851E+00
    5.5000000E-01    1.2962329E+01   -1.2886216E+01   -1.2018606E+00   -1.8365031E+00   -1.7338959E+00   -3.0736774E+00   -4.4184214E+00   -1.7287138E+00   -8.0193429E+00    5.7557705E-02    1.9530875E-07   -2.6889500E+00   -1.5354620E+00
    5.5400000E-01    1.2964879E+01   -1.2888790E+01   -1.1995506E+00   -1.8340026E+00   -1.7350677E+00   -3.0748039E+00   -4.4195608E+00   -1.7298652E+00   -8.0194845E+00    5.7429666E-02    1.9552287E-07   -2.6889501E+00   -1.5329615E+00
    5.5800000E-01    1.2967407E+01   -1.2891341E+01   -1.1972604E+00   -1.8315246E+00   -1.7362394E+00   -3.0759304E+00   -4.4207002E+00   -1.7310165E+00   -8.0196261E+00    5.7302009E-02    1.9572926E-07   -2.6889502E+00   -1.5304835E+00
    5.6200000E-01    1.2969913E+01   -1.2893870E+01   -1.1949897E+00   -1.8290686E+00   -1.7374110E+00   -3.0770567E+00   -4.4218397E+00   -1.7321676E+00   -8.0197677E+00    5.7174730E-02    1.9592807E-07   -2.6889503E+00   -1.5280276E+00
    5.6600000E-01    1.2972397E+01   -1.2896377E+01   -1.1927381E+00   -1.8266343E+00   -1.7385825E+00   -3.0781829E+00   -4.4229792E+00   -1.7333187E+00   -8.0199093E+00    5.7047831E-02    1.9611939E-07   -2.6889504E+00   -1.5255934E+00
    5.7000000E-01    1.2974859E+01   -1.2898862E+01   -1.1905055E+00   -1.8242216E+00   -1.7397539E+00   -3.0793090E+00   -4.4241188E+00   -1.7344696E+00   -8.0200509E+00    5.6921310E-02    1.9630337E-07   -2.6889504E+00   -1.5231807E+00
    5.7400000E-01    1.2977300E+01   -1.2901326E+01   -1.1882916E+00   -1.8218300E+00   -1.7409252E+00   -3.0804349E+00   -4.4252584E+00   -1.7356204E+00   -8.0201925E+00    5.6795166E-02    1.9648010E-07   -2.6889505E+00   -1.5207891E+00
    5.7800000E-01    1.2979720E+01   -1.2903769E+01   -1.1860961E+00   -1.8194592E+00   -1.7420963E+00   -3.0815607E+00   -4.4263980E+00   -1.7367710E+00   -8.0203341E+00    5.6669398E-02    1.9664972E-07   -2.6889506E+00   -1.5184185E+00
    5.8200000E-01    1.2982120E+01   -1.2906192E+01   -1.1839189E+00   -1.8171090E+00   -1.7432673E+00   -3.0826864E+00   -4.4275376E+00   -1.7379216E+00   -8.0204757E+00    5.6544006E-02    1.9681234E-07   -2.6889507E+00   -1.5160683E+00
    5.8600000E-01    1.2984499E+01   -1.2908594E+01   -1.1817596E+00   -1.8147791E+00   -1.7444383E+00   -3.0838120E+00   -4.4286773E+00   -1.7390720E+00   -8.0206172E+00    5.6418988E-02    1.9696808E-07   -2.6889508E+00   -1.5137385E+00
    5.9000000E-01    1.2986858E+01   -1.2910976E+01   -1.1796180E+00   -1.8124692E+00   -1.7456091E+00   -3.0849375E+00   -4.4298170E+00   -1.7402223E+00   -8.0207588E+00    5.6294344E-02    1.9711703E-07   -2.6889508E+00   -1.5114287E+00
    5.9400000E-01    1.2989198E+01   -1.2913339E+01   -1.1774940E+00   -1.8101791E+00   -1.7467797E+00   -3.0860628E+00   -4.4309567E+00   -1.7413725E+00   -8.0209004E+00    5.6170073E-02    1.9725932E-07   -2.6889509E+00   -1.5091386E+00
    5.9800000E-01    1.2991518E+01   -1.2915681E+01   -1.1753872E+00   -1.8079084E+00   -1.7479503E+00   -3.0871880E+00   -4.4320965E+00   -1.7425226E+00   -8.0210419E+00    5.6046174E-02    1.9739506E-07   -2.6889510E+00   -1.5068679E+00
    6.0200000E-01    1.2993818E+01   -1.2918005E+01   -1.1732975E+00   -1.8056569E+00   -1.7491208E+00   -3.0883130E+00   -4.4332362E+00   -1.7436725E+00   -8.0211835E+00    5.5922646E-02    1.9752435E-07   -2.6889510E+00   -1.5046165E+00
    6.0600000E-01    1.2996100E+01   -1.2920309E+01   -1.1712246E+00   -1.8034243E+00   -1.7502911E+00   -3.0894379E+00   -4.4343760E+00   -1.7448224E+00   -8.0213250E+00    5.5799489E-02    1.9764730E-07   -2.6889511E+00   -1.5023840E+00
    6.1000000E-01    1.2998362E+01   -1.2922595E+01   -1.1691684E+00   -1.8012105E+00   -1.7514613E+00   -3.0905627E+00   -4.4355158E+00   -1.7459721E+00   -8.0214666E+00    5.5676701E-02    1.9776401E-07   -2.6889512E+00   -1.5001702E+00
    6.1400000E-01    1.3000607E+01   -1.2924862E+01   -1.1671286E+00   -1.7990150E+00   -1.7526314E+00   -3.0916874E+00   -4.4366556E+00   -1.7471216E+00   -8.0216081E+00    5.5554281E-02    1.9787459E-07   -2.6889512E+00   -1.4979748E+00
    6.1800000E-01    1.3002833E+01   -1.2927111E+01   -1.1651050E+00   -1.7968378E+00   -1.7538013E+00   -3.0928119E+00   -4.4377954E+00   -1.7482711E+00   -8.0217496E+00    5.5432230E-02    1.9797915E-07   -2.6889513E+00   -1.4957976E+00
    6.2200000E-01    1.3005041E+01   -1.2929341E+01   -1.1630974E+00   -1.7946786E+00   -1.7549712E+00   -3.0939363E+00   -4.4389352E+00   -1.7494204E+00   -8.0218911E+00    5.5310546E-02    1.9807777E-07   -2.6889513E+00   -1.4936384E+00
    6.2600000E-01    1.3007231E+01   -1.2931554E+01   -1.1611056E+00   -1.7925370E+00   -1.7561409E+00   -3.0950606E+00   -4.4400750E+00   -1.7505696E+00   -8.0220326E+00    5.5189227E-02    1.9817056E-07   -2.6889514E+00   -1.4914970E+00
    6.3000000E-01    1.3009404E+01   -1.2933750E+01   -1.1591295E+00   -1.7904130E+00   -1.7573105E+00   -3.0961847E+00   -4.4412148E+00   -1.7517186E+00   -8.0221741E+00    5.5068274E-02    1.9825762E-07   -2.6889514E+00   -1.4893730E+00
    6.3400000E-01    1.3011559E+01   -1.2935928E+01   -1.1571688E+00   -1.7883063E+00   -1.7584800E+00   -3.0973087E+00   -4.4423546E+00   -1.7528675E+00   -8.0223156E+00    5.4947686E-02    1.9833905E-07   -2.6889514E+00   -1.4872663E+00
    6.3800000E-01    1.3013697E+01   -1.2938089E+01   -1.1552233E+00   -1.7862166E+00   -1.7596493E+00   -3.0984326E+00   -4.4434944E+00   -1.7540163E+00   -8.0224571E+00    5.4827460E-02    1.9841493E-07   -2.6889515E+00   -1.4851766E+00
    6.4200000E-01    1.3015818E+01   -1.2940233E+01   -1.1532929E+00   -1.7841437E+00   -1.7608185E+00   -3.0995563E+00   -4.4446342E+00   -1.7551650E+00   -8.0225985E+00    5.4707598E-02    1.9848537E-07   -2.6889515E+00   -1.4831038E+00
    6.4600000E-01    1.3017923E+01   -1.2942360E+01   -1.1513774E+00   -1.7820875E+00   -1.7619876E+00   -3.1006799E+00   -4.4457740E+00   -1.7563135E+00   -8.0227400E+00    5.4588098E-02    1.9855046E-07   -2.6889515E+00   -1.4810476E+00
    6.5000000E-01    1.3020011E+01   -1.2944471E+01   -1.1494766E+00   -1.7800477E+00   -1.7631566E+00   -3.1018033E+00   -4.4469138E+00   -1.7574619E+00   -8.0228814E+00    5.4468959E-02    1.9861028E-07   -2.6889516E+00   -1.4790079E+00
    6.5400000E-01    1.3022083E+01   -1.2946565E+01   -1.1475904E+00   -1.7780241E+00   -1.7643255E+00   -3.1029266E+00   -4.4480535E+00   -1.7586102E+00   -8.0230228E+00    5.4350180E-02    1.9866493E-07   -2.6889516E+00   -1.4769843E+00
    6.5800000E-01    1.3024138E+01   -1.2948643E+01   -1.1457185E+00   -1.7760165E+00   -1.7654942E+00   -3.1040498E+00   -4.4491933E+00   -1.7597584E+00   -8.0231643E+00    5.4231760E-02    1.9871449E-07   -2.6889516E+00   -1.4749768E+00
    6.6200000E-01    1.3026178E+01   -1.2950706E+01   -1.1438608E+00   -1.7740247E+00   -1.7666627E+00   -3.1051728E+00   -4.4503330E+00   -1.7609064E+00   -8.0233057E+00    5.4113699E-02    1.9875906E-07   -2.6889516E+00   -1.4729851E+00
    6.6600000E-01    1.3028202E+01   -1.2952752E+01   -1.1420171E+00   -1.7720485E+00   -1.7678312E+00   -3.1062957E+00   -4.4514727E+00   -1.7620542E+00   -8.0234470E+00    5.3995996E-02    1.9879872E-07   -2.6889517E+00   -1.4710090E+00
    6.7000000E-01    1.3030211E+01   -1.2954784E+01   -1.1401873E+00   -1.7700878E+00   -1.7689995E+00   -3.1074185E+00   -4.4526124E+00   -1.7632020E+00   -8.0235884E+00    5.3878650E-02    1.9883355E-07   -2.6889517E+00   -1.4690483E+00
    6.7400000E-01    1.3032205E+01   -1.2956799E+01   -1.1383712E+00   -1.7681424E+00   -1.7701677E+00   -3.1085411E+00   -4.4537521E+00   -1.7643496E+00   -8.0237298E+00    5.3761659E-02    1.9886364E-07   -2.6889517E+00   -1.4671029E+00
    6.7800000E-01    1.3034183E+01   -1.2958800E+01   -1.1365687E+00   -1.7662120E+00   -1.7713358E+00   -3.1096636E+00   -4.4548917E+00   -1.7654970E+00   -8.0238711E+00    5.3645025E-02    1.9888907E-07   -2.6889517E+00   -1.4651725E+00
    6.8200000E-01    1.3036146E+01   -1.2960786E+01   -1.1347795E+00   -1.7642964E+00   -1.7725037E+00   -3.1107859E+00   -4.4560313E+00   -1.7666443E+00   -8.0240124E+00    5.3528744E-02    1.9890993E-07   -2.6889517E+00   -1.4632570E+00
    6.8600000E-01    1.3038095E+01   -1.2962757E+01   -1.1330037E+00   -1.7623956E+00   -1.7736715E+00   -3.1119080E+00   -4.4571709E+00   -1.7677915E+00   -8.0241538E+00    5.3412817E-02    1.9892628E-07   -2.6889517E+00   -1.4613562E+00
    6.9000000E-01    1.3040028E+01   -1.2964713E+01   -1.1312409E+00   -1.7605093E+00   -1.7748392E+00   -3.1130301E+00   -4.4583104E+00   -1.7689386E+00   -8.0242951E+00    5.3297243E-02    1.9893822E-07   -2.6889517E+00   -1.4594700E+00
    6.9400000E-01    1.3041948E+01   -1.2966655E+01   -1.1294910E+00   -1.7586374E+00   -1.7760067E+00   -3.1141520E+00   -4.4594500E+00   -1.7700855E+00   -8.0244363E+00    5.3182021E-02    1.9894581E-07   -2.6889517E+00   -1.4575981E+00
    6.9800000E-01    1.3043853E+01   -1.2968583E+01   -1.1277540E+00   -1.7567797E+00   -1.7771741E+00   -3.1152737E+00   -4.4605894E+00   -1.7712322E+00   -8.0245776E+00    5.3067150E-02    1.9894914E-07   -2.6889517E+00   -1.4557404E+00
    7.0200000E-01    1.3045744E+01   -1.2970496E+01   -1.1260296E+00   -1.7549360E+00   -1.7783413E+00   -3.1163953E+00   -4.4617289E+00   -1.7723789E+00   -8.0247189E+00    5.2952629E-02    1.9894828E-07   -2.6889517E+00   -1.4538968E+00
    7.0600000E-01    1.3047621E+01   -1.2972396E+01   -1.1243178E+00   -1.7531061E+00   -1.7795085E+00   -3.1175167E+00   -4.4628683E+00   -1.7735253E+00   -8.0248601E+00    5.2838458E-02    1.9894331E-07   -2.6889517E+00   -1.4520670E+00
    7.1000000E-01    1.3049485E+01   -1.2974281E+01   -1.1226183E+00   -1.7512900E+00   -1.7806755E+00   -3.1186380E+00   -4.4640077E+00   -1.7746717E+00   -8.0250013E+00    5.2724635E-02    1.9893430E-07   -2.6889517E+00   -1.4502509E+00
    7.1400000E-01    1.3051335E+01   -1.2976153E+01   -1.1209311E+00   -1.7494874E+00   -1.7818423E+00   -3.1197591E+00   -4.4651470E+00   -1.7758179E+00   -8.0251425E+00    5.2611160E-02    1.9892132E-07   -2.6889517E+00   -1.4484483E+00
    7.1800000E-01    1.3053171E+01   -1.2978012E+01   -1.1192560E+00   -1.7476982E+00   -1.7830090E+00   -3.1208801E+00   -4.4662862E+00   -1.7769639E+00   -8.0252837E+00    5.2498033E-02    1.9890444E-07   -2.6889517E+00   -1.4466592E+00
    7.2200000E-01    1.3054994E+01   -1.2979857E+01   -1.1175929E+00   -1.7459223E+00   -1.7841756E+00   -3.1220010E+00   -4.4674255E+00   -1.7781098E+00   -8.0254249E+00    5.2385251E-02    1.9888374E-07   -2.6889517E+00   -1.4448833E+00
    7.2600000E-01    1.3056804E+01   -1.2981689E+01   -1.1159417E+00   -1.7441594E+00   -1.7853420E+00   -3.1231217E+00   -4.4685646E+00   -1.7792556E+00   -8.0255660E+00    5.2272815E-02    1.9885928E-07   -2.6889517E+00   -1.4431204E+00
    7.3000000E-01    1.3058601E+01   -1.2983509E+01   -1.1143022E+00   -1.7424095E+00   -1.7865083E+00   -3.1242422E+00   -4.4697037E+00   -1.7804012E+00   -8.0257071E+00    5.2160723E-02    1.9883113E-07   -2.6889517E+00   -1.4413706E+00
    7.3400000E-01    1.3060385E+01   -1.2985315E+01   -1.1126743E+00   -1.7406724E+00   -1.7876744E+00   -3.1253626E+00   -4.4708428E+00   -1.7815466E+00   -8.0258483E+00    5.2048975E-02    1.9879936E-07   -2.6889517E+00   -1.4396335E+00
    7.3800000E-01    1.3062156E+01   -1.2987108E+01   -1.1110579E+00   -1.7389480E+00   -1.7888404E+00   -3.1264828E+00   -4.4719818E+00   -1.7826920E+00   -8.0259893E+00    5.1937571E-02    1.9876404E-07   -2.6889516E+00   -1.4379091E+00
    7.4200000E-01    1.3063915E+01   -1.2988889E+01   -1.1094528E+00   -1.7372361E+00   -1.7900063E+00   -3.1276029E+00   -4.4731208E+00   -1.7838371E+00   -8.0261304E+00    5.1826508E-02    1.9872522E-07   -2.6889516E+00   -1.4361972E+00
    7.4600000E-01    1.3065661E+01   -1.2990657E+01   -1.1078590E+00   -1.7355365E+00   -1.7911720E+00   -3.1287228E+00   -4.4742597E+00   -1.7849821E+00   -8.0262715E+00    5.1715786E-02    1.9868299E-07   -2.6889516E+00   -1.4344977E+00
    7.5000000E-01    1.3067395E+01   -1.2992413E+01   -1.1062763E+00   -1.7338492E+00   -1.7923375E+00   -3.1298425E+00   -4.4753985E+00   -1.7861270E+00   -8.0264125E+00    5.1605405E-02    1.9863738E-07   -2.6889516E+00   -1.4328105E+00
