# Time          7.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    4.0200000E-01    1.2316552E+01   -1.2256984E+01   -1.5916697E+00   -2.2828431E+00   -2.1374581E+00   -3.4784842E+00   -4.8065645E+00   -2.1171468E+00   -7.9999999E+00    7.1567094E-02    8.4324811E-08   -2.6888957E+00   -1.9817835E+00
    4.0600000E-01    1.2320363E+01   -1.2260813E+01   -1.5885884E+00   -2.2790630E+00   -2.1386312E+00   -3.4796122E+00   -4.8077042E+00   -2.1182995E+00   -7.9999999E+00    7.1499939E-02    8.4446429E-08   -2.6888958E+00   -1.9780037E+00
    4.1000000E-01    1.2324131E+01   -1.2264599E+01   -1.5855363E+00   -2.2753247E+00   -2.1398041E+00   -3.4807401E+00   -4.8088441E+00   -2.1194521E+00   -7.9999999E+00    7.1432941E-02    8.4562765E-08   -2.6888958E+00   -1.9742657E+00
    4.1400000E-01    1.2327859E+01   -1.2268345E+01   -1.5825131E+00   -2.2716276E+00   -2.1409769E+00   -3.4818678E+00   -4.8099842E+00   -2.1206046E+00   -7.9999999E+00    7.1366099E-02    8.4673952E-08   -2.6888959E+00   -1.9705689E+00
    4.1800000E-01    1.2331546E+01   -1.2272050E+01   -1.5795182E+00   -2.2679708E+00   -2.1421497E+00   -3.4829955E+00   -4.8111245E+00   -2.1217569E+00   -7.9999999E+00    7.1299413E-02    8.4780118E-08   -2.6888960E+00   -1.9669123E+00
    4.2200000E-01    1.2335193E+01   -1.2275716E+01   -1.5765512E+00   -2.2643535E+00   -2.1433224E+00   -3.4841231E+00   -4.8122649E+00   -2.1229092E+00   -7.9999999E+00    7.1232883E-02    8.4881389E-08   -2.6888960E+00   -1.9632952E+00
    4.2600000E-01    1.2338802E+01   -1.2279342E+01   -1.5736117E+00   -2.2607750E+00   -2.1444949E+00   -3.4852505E+00   -4.8134055E+00   -2.1240614E+00   -7.9999999E+00    7.1166509E-02    8.4977890E-08   -2.6888960E+00   -1.9597170E+00
    4.3000000E-01    1.2342373E+01   -1.2282931E+01   -1.5706991E+00   -2.2572345E+00   -2.1456674E+00   -3.4863779E+00   -4.8145463E+00   -2.1252135E+00   -7.9999999E+00    7.1100290E-02    8.5069741E-08   -2.6888961E+00   -1.9561767E+00
    4.3400000E-01    1.2345906E+01   -1.2286482E+01   -1.5678132E+00   -2.2537314E+00   -2.1468398E+00   -3.4875051E+00   -4.8156872E+00   -2.1263655E+00   -7.9999999E+00    7.1034226E-02    8.5157059E-08   -2.6888961E+00   -1.9526738E+00
    4.3800000E-01    1.2349402E+01   -1.2289996E+01   -1.5649534E+00   -2.2502649E+00   -2.1480120E+00   -3.4886322E+00   -4.8168283E+00   -2.1275174E+00   -7.9999999E+00    7.0968316E-02    8.5239960E-08   -2.6888962E+00   -1.9492075E+00
    4.4200000E-01    1.2352862E+01   -1.2293475E+01   -1.5621194E+00   -2.2468344E+00   -2.1491842E+00   -3.4897593E+00   -4.8179695E+00   -2.1286692E+00   -7.9999999E+00    7.0902560E-02    8.5318557E-08   -2.6888962E+00   -1.9457772E+00
    4.4600000E-01    1.2356287E+01   -1.2296917E+01   -1.5593107E+00   -2.2434392E+00   -2.1503563E+00   -3.4908862E+00   -4.8191109E+00   -2.1298209E+00   -7.9999999E+00    7.0836958E-02    8.5392959E-08   -2.6888963E+00   -1.9423823E+00
    4.5000000E-01    1.2359678E+01   -1.2300325E+01   -1.5565270E+00   -2.2400787E+00   -2.1515283E+00   -3.4920130E+00   -4.8202524E+00   -2.1309725E+00   -7.9999999E+00    7.0771509E-02    8.5463273E-08   -2.6888963E+00   -1.9390220E+00
    4.5400000E-01    1.2363034E+01   -1.2303699E+01   -1.5537679E+00   -2.2367523E+00   -2.1527002E+00   -3.4931397E+00   -4.8213940E+00   -2.1321240E+00   -7.9999999E+00    7.0706213E-02    8.5529606E-08   -2.6888963E+00   -1.9356958E+00
    4.5800000E-01    1.2366356E+01   -1.2307039E+01   -1.5510330E+00   -2.2334594E+00   -2.1538719E+00   -3.4942663E+00   -4.8225358E+00   -2.1332754E+00   -7.9999999E+00    7.0641071E-02    8.5592059E-08   -2.6888963E+00   -1.9324030E+00
    4.6200000E-01    1.2369646E+01   -1.2310347E+01   -1.5483219E+00   -2.2301993E+00   -2.1550436E+00   -3.4953928E+00   -4.8236776E+00   -2.1344266E+00   -7.9999999E+00    7.0576080E-02    8.5650733E-08   -2.6888964E+00   -1.9291431E+00
    4.6600000E-01    1.2372903E+01   -1.2313622E+01   -1.5456344E+00   -2.2269715E+00   -2.1562152E+00   -3.4965192E+00   -4.8248196E+00   -2.1355778E+00   -7.9999999E+00    7.0511242E-02    8.5705726E-08   -2.6888964E+00   -1.9259156E+00
    4.7000000E-01    1.2376128E+01   -1.2316864E+01   -1.5429700E+00   -2.2237755E+00   -2.1573867E+00   -3.4976454E+00   -4.8259617E+00   -2.1367289E+00   -7.9999999E+00    7.0446555E-02    8.5757132E-08   -2.6888964E+00   -1.9227198E+00
    4.7400000E-01    1.2379323E+01   -1.2320076E+01   -1.5403285E+00   -2.2206108E+00   -2.1585581E+00   -3.4987716E+00   -4.8271038E+00   -2.1378798E+00   -7.9999999E+00    7.0382020E-02    8.5805046E-08   -2.6888965E+00   -1.9195552E+00
    4.7800000E-01    1.2382486E+01   -1.2323257E+01   -1.5377094E+00   -2.2174767E+00   -2.1597294E+00   -3.4998976E+00   -4.8282461E+00   -2.1390307E+00   -7.9999999E+00    7.0317635E-02    8.5849560E-08   -2.6888965E+00   -1.9164213E+00
    4.8200000E-01    1.2385619E+01   -1.2326408E+01   -1.5351125E+00   -2.2143727E+00   -2.1609006E+00   -3.5010235E+00   -4.8293885E+00   -2.1401814E+00   -7.9999999E+00    7.0253402E-02    8.5890761E-08   -2.6888965E+00   -1.9133175E+00
    4.8600000E-01    1.2388722E+01   -1.2329528E+01   -1.5325374E+00   -2.2112985E+00   -2.1620716E+00   -3.5021494E+00   -4.8305309E+00   -2.1413321E+00   -7.9999999E+00    7.0189318E-02    8.5928738E-08   -2.6888965E+00   -1.9102434E+00
    4.9000000E-01    1.2391797E+01   -1.2332620E+01   -1.5299838E+00   -2.2082534E+00   -2.1632426E+00   -3.5032751E+00   -4.8316735E+00   -2.1424826E+00   -7.9999999E+00    7.0125385E-02    8.5963575E-08   -2.6888965E+00   -1.9071985E+00
    4.9400000E-01    1.2394842E+01   -1.2335683E+01   -1.5274515E+00   -2.2052370E+00   -2.1644135E+00   -3.5044006E+00   -4.8328161E+00   -2.1436330E+00   -7.9999999E+00    7.0061601E-02    8.5995356E-08   -2.6888965E+00   -1.9041823E+00
    4.9800000E-01    1.2397859E+01   -1.2338717E+01   -1.5249401E+00   -2.2022488E+00   -2.1655842E+00   -3.5055261E+00   -4.8339588E+00   -2.1447833E+00   -7.9999999E+00    6.9997967E-02    8.6024161E-08   -2.6888966E+00   -1.9011943E+00
    5.0200000E-01    1.2400848E+01   -1.2341723E+01   -1.5224493E+00   -2.1992885E+00   -2.1667549E+00   -3.5066515E+00   -4.8351015E+00   -2.1459335E+00   -7.9999999E+00    6.9934482E-02    8.6050071E-08   -2.6888966E+00   -1.8982341E+00
    5.0600000E-01    1.2403810E+01   -1.2344702E+01   -1.5199789E+00   -2.1963554E+00   -2.1679255E+00   -3.5077767E+00   -4.8362443E+00   -2.1470836E+00   -7.9999999E+00    6.9871145E-02    8.6073162E-08   -2.6888966E+00   -1.8953012E+00
    5.1000000E-01    1.2406745E+01   -1.2347654E+01   -1.5175286E+00   -2.1934493E+00   -2.1690959E+00   -3.5089018E+00   -4.8373872E+00   -2.1482336E+00   -7.9999999E+00    6.9807957E-02    8.6093510E-08   -2.6888966E+00   -1.8923953E+00
    5.1400000E-01    1.2409653E+01   -1.2350580E+01   -1.5150980E+00   -2.1905696E+00   -2.1702662E+00   -3.5100268E+00   -4.8385301E+00   -2.1493835E+00   -7.9999999E+00    6.9744917E-02    8.6111188E-08   -2.6888966E+00   -1.8895157E+00
    5.1800000E-01    1.2412535E+01   -1.2353479E+01   -1.5126870E+00   -2.1877160E+00   -2.1714365E+00   -3.5111517E+00   -4.8396731E+00   -2.1505332E+00   -7.9999999E+00    6.9682025E-02    8.6126270E-08   -2.6888966E+00   -1.8866623E+00
    5.2200000E-01    1.2415392E+01   -1.2356353E+01   -1.5102952E+00   -2.1848881E+00   -2.1726066E+00   -3.5122765E+00   -4.8408161E+00   -2.1516829E+00   -7.9999999E+00    6.9619280E-02    8.6138825E-08   -2.6888966E+00   -1.8838345E+00
    5.2600000E-01    1.2418223E+01   -1.2359201E+01   -1.5079224E+00   -2.1820854E+00   -2.1737766E+00   -3.5134011E+00   -4.8419591E+00   -2.1528324E+00   -7.9999999E+00    6.9556682E-02    8.6148921E-08   -2.6888966E+00   -1.8810320E+00
    5.3000000E-01    1.2421029E+01   -1.2362024E+01   -1.5055684E+00   -2.1793076E+00   -2.1749465E+00   -3.5145257E+00   -4.8431022E+00   -2.1539818E+00   -7.9999999E+00    6.9494230E-02    8.6156627E-08   -2.6888966E+00   -1.8782543E+00
    5.3400000E-01    1.2423811E+01   -1.2364823E+01   -1.5032329E+00   -2.1765542E+00   -2.1761163E+00   -3.5156501E+00   -4.8442454E+00   -2.1551311E+00   -7.9999999E+00    6.9431925E-02    8.6162008E-08   -2.6888966E+00   -1.8755011E+00
    5.3800000E-01    1.2426568E+01   -1.2367597E+01   -1.5009156E+00   -2.1738251E+00   -2.1772860E+00   -3.5167743E+00   -4.8453885E+00   -2.1562803E+00   -7.9999999E+00    6.9369766E-02    8.6165128E-08   -2.6888966E+00   -1.8727721E+00
    5.4200000E-01    1.2429302E+01   -1.2370347E+01   -1.4986163E+00   -2.1711196E+00   -2.1784556E+00   -3.5178985E+00   -4.8465317E+00   -2.1574293E+00   -7.9999999E+00    6.9307753E-02    8.6166048E-08   -2.6888966E+00   -1.8700668E+00
    5.4600000E-01    1.2432012E+01   -1.2373074E+01   -1.4963348E+00   -2.1684376E+00   -2.1796251E+00   -3.5190226E+00   -4.8476749E+00   -2.1585783E+00   -7.9999999E+00    6.9245885E-02    8.6164830E-08   -2.6888966E+00   -1.8673849E+00
    5.5000000E-01    1.2434699E+01   -1.2375778E+01   -1.4940709E+00   -2.1657787E+00   -2.1807944E+00   -3.5201465E+00   -4.8488182E+00   -2.1597271E+00   -7.9999999E+00    6.9184163E-02    8.6161534E-08   -2.6888966E+00   -1.8647262E+00
    5.5400000E-01    1.2437363E+01   -1.2378459E+01   -1.4918243E+00   -2.1631425E+00   -2.1819637E+00   -3.5212703E+00   -4.8499614E+00   -2.1608758E+00   -7.9999999E+00    6.9122585E-02    8.6156218E-08   -2.6888966E+00   -1.8620901E+00
    5.5800000E-01    1.2440004E+01   -1.2381117E+01   -1.4895948E+00   -2.1605287E+00   -2.1831328E+00   -3.5223939E+00   -4.8511047E+00   -2.1620244E+00   -7.9999999E+00    6.9061151E-02    8.6148938E-08   -2.6888966E+00   -1.8594764E+00
    5.6200000E-01    1.2442624E+01   -1.2383754E+01   -1.4873822E+00   -2.1579370E+00   -2.1843018E+00   -3.5235175E+00   -4.8522479E+00   -2.1631729E+00   -7.9999999E+00    6.8999862E-02    8.6139749E-08   -2.6888966E+00   -1.8568848E+00
    5.6600000E-01    1.2445222E+01   -1.2386368E+01   -1.4851863E+00   -2.1553670E+00   -2.1854707E+00   -3.5246409E+00   -4.8533912E+00   -2.1643213E+00   -7.9999999E+00    6.8938716E-02    8.6128706E-08   -2.6888966E+00   -1.8543150E+00
    5.7000000E-01    1.2447798E+01   -1.2388961E+01   -1.4830068E+00   -2.1528185E+00   -2.1866395E+00   -3.5257642E+00   -4.8545345E+00   -2.1654695E+00   -7.9999999E+00    6.8877714E-02    8.6115862E-08   -2.6888966E+00   -1.8517666E+00
    5.7400000E-01    1.2450353E+01   -1.2391532E+01   -1.4808436E+00   -2.1502912E+00   -2.1878081E+00   -3.5268874E+00   -4.8556777E+00   -2.1666176E+00   -7.9999999E+00    6.8816855E-02    8.6101267E-08   -2.6888966E+00   -1.8492394E+00
    5.7800000E-01    1.2452887E+01   -1.2394083E+01   -1.4786965E+00   -2.1477847E+00   -2.1889767E+00   -3.5280104E+00   -4.8568210E+00   -2.1677656E+00   -7.9999999E+00    6.8756139E-02    8.6084972E-08   -2.6888966E+00   -1.8467330E+00
    5.8200000E-01    1.2455400E+01   -1.2396613E+01   -1.4765652E+00   -2.1452987E+00   -2.1901451E+00   -3.5291333E+00   -4.8579642E+00   -2.1689135E+00   -7.9999999E+00    6.8695565E-02    8.6067026E-08   -2.6888966E+00   -1.8442472E+00
    5.8600000E-01    1.2457893E+01   -1.2399122E+01   -1.4744496E+00   -2.1428331E+00   -2.1913135E+00   -3.5302561E+00   -4.8591075E+00   -2.1700612E+00   -7.9999999E+00    6.8635134E-02    8.6047476E-08   -2.6888966E+00   -1.8417817E+00
    5.9000000E-01    1.2460366E+01   -1.2401612E+01   -1.4723495E+00   -2.1403874E+00   -2.1924816E+00   -3.5313787E+00   -4.8602507E+00   -2.1712088E+00   -7.9999999E+00    6.8574844E-02    8.6026371E-08   -2.6888966E+00   -1.8393361E+00
    5.9400000E-01    1.2462819E+01   -1.2404081E+01   -1.4702646E+00   -2.1379615E+00   -2.1936497E+00   -3.5325012E+00   -4.8613939E+00   -2.1723563E+00   -7.9999999E+00    6.8514696E-02    8.6003754E-08   -2.6888965E+00   -1.8369103E+00
    5.9800000E-01    1.2465253E+01   -1.2406531E+01   -1.4681949E+00   -2.1355550E+00   -2.1948177E+00   -3.5336236E+00   -4.8625371E+00   -2.1735037E+00   -7.9999999E+00    6.8454690E-02    8.5979670E-08   -2.6888965E+00   -1.8345039E+00
    6.0200000E-01    1.2467668E+01   -1.2408962E+01   -1.4661401E+00   -2.1331677E+00   -2.1959855E+00   -3.5347459E+00   -4.8636802E+00   -2.1746510E+00   -7.9999999E+00    6.8394824E-02    8.5954163E-08   -2.6888965E+00   -1.8321168E+00
    6.0600000E-01    1.2470063E+01   -1.2411374E+01   -1.4641000E+00   -2.1307994E+00   -2.1971532E+00   -3.5358680E+00   -4.8648234E+00   -2.1757981E+00   -7.9999999E+00    6.8335099E-02    8.5927275E-08   -2.6888965E+00   -1.8297485E+00
    6.1000000E-01    1.2472440E+01   -1.2413767E+01   -1.4620746E+00   -2.1284497E+00   -2.1983208E+00   -3.5369900E+00   -4.8659665E+00   -2.1769451E+00   -7.9999999E+00    6.8275514E-02    8.5899046E-08   -2.6888965E+00   -1.8273990E+00
    6.1400000E-01    1.2474798E+01   -1.2416141E+01   -1.4600635E+00   -2.1261185E+00   -2.1994883E+00   -3.5381119E+00   -4.8671096E+00   -2.1780919E+00   -7.9999999E+00    6.8216069E-02    8.5869518E-08   -2.6888965E+00   -1.8250679E+00
    6.1800000E-01    1.2477138E+01   -1.2418497E+01   -1.4580666E+00   -2.1238054E+00   -2.2006557E+00   -3.5392336E+00   -4.8682526E+00   -2.1792387E+00   -7.9999999E+00    6.8156764E-02    8.5838730E-08   -2.6888965E+00   -1.8227550E+00
    6.2200000E-01    1.2479460E+01   -1.2420835E+01   -1.4560839E+00   -2.1215104E+00   -2.2018229E+00   -3.5403552E+00   -4.8693956E+00   -2.1803853E+00   -7.9999999E+00    6.8097598E-02    8.5806719E-08   -2.6888965E+00   -1.8204600E+00
    6.2600000E-01    1.2481764E+01   -1.2423155E+01   -1.4541150E+00   -2.1192330E+00   -2.2029900E+00   -3.5414766E+00   -4.8705385E+00   -2.1815318E+00   -7.9999999E+00    6.8038571E-02    8.5773523E-08   -2.6888964E+00   -1.8181828E+00
    6.3000000E-01    1.2484050E+01   -1.2425458E+01   -1.4521599E+00   -2.1169732E+00   -2.2041570E+00   -3.5425979E+00   -4.8716815E+00   -2.1826781E+00   -7.9999999E+00    6.7979683E-02    8.5739179E-08   -2.6888964E+00   -1.8159230E+00
    6.3400000E-01    1.2486319E+01   -1.2427743E+01   -1.4502184E+00   -2.1147306E+00   -2.2053238E+00   -3.5437191E+00   -4.8728243E+00   -2.1838244E+00   -7.9999999E+00    6.7920934E-02    8.5703721E-08   -2.6888964E+00   -1.8136806E+00
    6.3800000E-01    1.2488571E+01   -1.2430011E+01   -1.4482903E+00   -2.1125051E+00   -2.2064906E+00   -3.5448402E+00   -4.8739671E+00   -2.1849704E+00   -7.9999999E+00    6.7862323E-02    8.5667186E-08   -2.6888964E+00   -1.8114552E+00
    6.4200000E-01    1.2490807E+01   -1.2432262E+01   -1.4463755E+00   -2.1102964E+00   -2.2076572E+00   -3.5459611E+00   -4.8751099E+00   -2.1861164E+00   -7.9999999E+00    6.7803849E-02    8.5629606E-08   -2.6888964E+00   -1.8092466E+00
    6.4600000E-01    1.2493025E+01   -1.2434497E+01   -1.4444738E+00   -2.1081044E+00   -2.2088236E+00   -3.5470818E+00   -4.8762526E+00   -2.1872622E+00   -7.9999999E+00    6.7745513E-02    8.5591013E-08   -2.6888963E+00   -1.8070546E+00
    6.5000000E-01    1.2495227E+01   -1.2436714E+01   -1.4425851E+00   -2.1059287E+00   -2.2099900E+00   -3.5482025E+00   -4.8773953E+00   -2.1884079E+00   -7.9999999E+00    6.7687314E-02    8.5551442E-08   -2.6888963E+00   -1.8048791E+00
    6.5400000E-01    1.2497413E+01   -1.2438916E+01   -1.4407093E+00   -2.1037693E+00   -2.2111562E+00   -3.5493229E+00   -4.8785379E+00   -2.1895535E+00   -7.9999999E+00    6.7629253E-02    8.5510921E-08   -2.6888963E+00   -1.8027198E+00
    6.5800000E-01    1.2499582E+01   -1.2441101E+01   -1.4388461E+00   -2.1016259E+00   -2.2123223E+00   -3.5504433E+00   -4.8796804E+00   -2.1906989E+00   -7.9999999E+00    6.7571327E-02    8.5469483E-08   -2.6888963E+00   -1.8005764E+00
    6.6200000E-01    1.2501736E+01   -1.2443271E+01   -1.4369956E+00   -2.0994983E+00   -2.2134882E+00   -3.5515635E+00   -4.8808228E+00   -2.1918442E+00   -7.9999999E+00    6.7513538E-02    8.5427157E-08   -2.6888963E+00   -1.7984489E+00
    6.6600000E-01    1.2503874E+01   -1.2445425E+01   -1.4351574E+00   -2.0973863E+00   -2.2146541E+00   -3.5526835E+00   -4.8819652E+00   -2.1929893E+00   -7.9999999E+00    6.7455886E-02    8.5383972E-08   -2.6888962E+00   -1.7963371E+00
    6.7000000E-01    1.2505997E+01   -1.2447563E+01   -1.4333315E+00   -2.0952898E+00   -2.2158198E+00   -3.5538034E+00   -4.8831076E+00   -2.1941343E+00   -7.9999999E+00    6.7398368E-02    8.5339956E-08   -2.6888962E+00   -1.7942406E+00
    6.7400000E-01    1.2508104E+01   -1.2449686E+01   -1.4315178E+00   -2.0932085E+00   -2.2169853E+00   -3.5549232E+00   -4.8842498E+00   -2.1952792E+00   -7.9999999E+00    6.7340987E-02    8.5295136E-08   -2.6888962E+00   -1.7921594E+00
    6.7800000E-01    1.2510196E+01   -1.2451793E+01   -1.4297161E+00   -2.0911423E+00   -2.2181508E+00   -3.5560428E+00   -4.8853920E+00   -2.1964239E+00   -7.9999999E+00    6.7283740E-02    8.5249540E-08   -2.6888962E+00   -1.7900933E+00
    6.8200000E-01    1.2512273E+01   -1.2453886E+01   -1.4279263E+00   -2.0890910E+00   -2.2193160E+00   -3.5571623E+00   -4.8865341E+00   -2.1975685E+00   -7.9999999E+00    6.7226628E-02    8.5203194E-08   -2.6888962E+00   -1.7880420E+00
    6.8600000E-01    1.2514336E+01   -1.2455964E+01   -1.4261483E+00   -2.0870543E+00   -2.2204812E+00   -3.5582816E+00   -4.8876762E+00   -2.1987130E+00   -7.9999999E+00    6.7169651E-02    8.5156123E-08   -2.6888961E+00   -1.7860055E+00
    6.9000000E-01    1.2516383E+01   -1.2458027E+01   -1.4243819E+00   -2.0850322E+00   -2.2216462E+00   -3.5594008E+00   -4.8888181E+00   -2.1998573E+00   -7.9999999E+00    6.7112808E-02    8.5108352E-08   -2.6888961E+00   -1.7839835E+00
    6.9400000E-01    1.2518417E+01   -1.2460076E+01   -1.4226271E+00   -2.0830245E+00   -2.2228111E+00   -3.5605198E+00   -4.8899600E+00   -2.2010015E+00   -7.9999999E+00    6.7056099E-02    8.5059905E-08   -2.6888961E+00   -1.7819758E+00
    6.9800000E-01    1.2520436E+01   -1.2462111E+01   -1.4208836E+00   -2.0810310E+00   -2.2239759E+00   -3.5616387E+00   -4.8911018E+00   -2.2021455E+00   -7.9999999E+00    6.6999523E-02    8.5010806E-08   -2.6888961E+00   -1.7799824E+00
    7.0200000E-01    1.2522441E+01   -1.2464131E+01   -1.4191514E+00   -2.0790515E+00   -2.2251405E+00   -3.5627574E+00   -4.8922435E+00   -2.2032894E+00   -7.9999999E+00    6.6943081E-02    8.4961078E-08   -2.6888960E+00   -1.7780030E+00
    7.0600000E-01    1.2524432E+01   -1.2466137E+01   -1.4174304E+00   -2.0770858E+00   -2.2263050E+00   -3.5638760E+00   -4.8933851E+00   -2.2044331E+00   -7.9999999E+00    6.6886772E-02    8.4910743E-08   -2.6888960E+00   -1.7760374E+00
    7.1000000E-01    1.2526409E+01   -1.2468130E+01   -1.4157205E+00   -2.0751339E+00   -2.2274693E+00   -3.5649945E+00   -4.8945266E+00   -2.2055767E+00   -7.9999999E+00    6.6830595E-02    8.4859823E-08   -2.6888960E+00   -1.7740856E+00
    7.1400000E-01    1.2528373E+01   -1.2470109E+01   -1.4140214E+00   -2.0731955E+00   -2.2286335E+00   -3.5661127E+00   -4.8956680E+00   -2.2067202E+00   -7.9999999E+00    6.6774551E-02    8.4808340E-08   -2.6888960E+00   -1.7721473E+00
    7.1800000E-01    1.2530323E+01   -1.2472074E+01   -1.4123332E+00   -2.0712706E+00   -2.2297975E+00   -3.5672309E+00   -4.8968094E+00   -2.2078635E+00   -7.9999999E+00    6.6718639E-02    8.4756314E-08   -2.6888959E+00   -1.7702224E+00
    7.2200000E-01    1.2532260E+01   -1.2474026E+01   -1.4106557E+00   -2.0693588E+00   -2.2309615E+00   -3.5683488E+00   -4.8979506E+00   -2.2090066E+00   -7.9999999E+00    6.6662859E-02    8.4703765E-08   -2.6888959E+00   -1.7683108E+00
    7.2600000E-01    1.2534184E+01   -1.2475965E+01   -1.4089888E+00   -2.0674602E+00   -2.2321252E+00   -3.5694667E+00   -4.8990917E+00   -2.2101497E+00   -7.9999999E+00    6.6607211E-02    8.4650713E-08   -2.6888959E+00   -1.7664122E+00
    7.3000000E-01    1.2536094E+01   -1.2477891E+01   -1.4073324E+00   -2.0655746E+00   -2.2332889E+00   -3.5705843E+00   -4.9002328E+00   -2.2112925E+00   -7.9999999E+00    6.6551693E-02    8.4597177E-08   -2.6888959E+00   -1.7645267E+00
    7.3400000E-01    1.2537992E+01   -1.2479804E+01   -1.4056864E+00   -2.0637017E+00   -2.2344523E+00   -3.5717018E+00   -4.9013737E+00   -2.2124352E+00   -7.9999999E+00    6.6496307E-02    8.4543176E-08   -2.6888958E+00   -1.7626539E+00
    7.3800000E-01    1.2539877E+01   -1.2481704E+01   -1.4040506E+00   -2.0618415E+00   -2.2356157E+00   -3.5728192E+00   -4.9025145E+00   -2.2135778E+00   -7.9999999E+00    6.6441052E-02    8.4488728E-08   -2.6888958E+00   -1.7607938E+00
    7.4200000E-01    1.2541750E+01   -1.2483592E+01   -1.4024251E+00   -2.0599939E+00   -2.2367789E+00   -3.5739364E+00   -4.9036552E+00   -2.2147202E+00   -7.9999999E+00    6.6385927E-02    8.4433851E-08   -2.6888958E+00   -1.7589462E+00
    7.4600000E-01    1.2543610E+01   -1.2485467E+01   -1.4008096E+00   -2.0581586E+00   -2.2379419E+00   -3.5750534E+00   -4.9047959E+00   -2.2158625E+00   -7.9999999E+00    6.6330932E-02    8.4378561E-08   -2.6888958E+00   -1.7571110E+00
    7.5000000E-01    1.2545457E+01   -1.2487329E+01   -1.3992041E+00   -2.0563356E+00   -2.2391048E+00   -3.5761703E+00   -4.9059364E+00   -2.2170046E+00   -7.9999999E+00    6.6276067E-02    8.4322877E-08   -2.6888957E+00   -1.7552881E+00
