# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    4.0200000E-01    1.2613425E+01   -1.2549584E+01   -1.3299872E+00   -1.9785533E+00   -2.0935055E+00   -3.4319549E+00   -4.7638299E+00   -2.0744138E+00   -7.9999999E+00    6.3699222E-02    1.0327890E-07   -2.6889050E+00   -1.6775084E+00
    4.0600000E-01    1.2617384E+01   -1.2553521E+01   -1.3263928E+00   -1.9745546E+00   -2.0941688E+00   -3.4325491E+00   -4.7644756E+00   -2.0750720E+00   -7.9999999E+00    6.3553406E-02    1.0359615E-07   -2.6889051E+00   -1.6735098E+00
    4.1000000E-01    1.2621301E+01   -1.2557416E+01   -1.3228332E+00   -1.9705982E+00   -2.0948309E+00   -3.4331420E+00   -4.7651203E+00   -2.0757290E+00   -7.9999999E+00    6.3407757E-02    1.0390803E-07   -2.6889053E+00   -1.6695535E+00
    4.1400000E-01    1.2625177E+01   -1.2561269E+01   -1.3193078E+00   -1.9666833E+00   -2.0954916E+00   -3.4337336E+00   -4.7657640E+00   -2.0763846E+00   -7.9999999E+00    6.3262278E-02    1.0421467E-07   -2.6889054E+00   -1.6656388E+00
    4.1800000E-01    1.2629011E+01   -1.2565081E+01   -1.3158161E+00   -1.9628092E+00   -2.0961509E+00   -3.4343239E+00   -4.7664067E+00   -2.0770390E+00   -7.9999999E+00    6.3116967E-02    1.0451619E-07   -2.6889056E+00   -1.6617648E+00
    4.2200000E-01    1.2632806E+01   -1.2568854E+01   -1.3123573E+00   -1.9589750E+00   -2.0968090E+00   -3.4349130E+00   -4.7670484E+00   -2.0776921E+00   -7.9999999E+00    6.2971825E-02    1.0481271E-07   -2.6889057E+00   -1.6579308E+00
    4.2600000E-01    1.2636562E+01   -1.2572588E+01   -1.3089309E+00   -1.9551801E+00   -2.0974657E+00   -3.4355007E+00   -4.7676891E+00   -2.0783439E+00   -7.9999999E+00    6.2826851E-02    1.0510435E-07   -2.6889059E+00   -1.6541360E+00
    4.3000000E-01    1.2640279E+01   -1.2576283E+01   -1.3055365E+00   -1.9514237E+00   -2.0981211E+00   -3.4360872E+00   -4.7683287E+00   -2.0789944E+00   -7.9999999E+00    6.2682048E-02    1.0539122E-07   -2.6889060E+00   -1.6503797E+00
    4.3400000E-01    1.2643958E+01   -1.2579940E+01   -1.3021734E+00   -1.9477050E+00   -2.0987752E+00   -3.4366724E+00   -4.7689674E+00   -2.0796437E+00   -7.9999999E+00    6.2537413E-02    1.0567344E-07   -2.6889062E+00   -1.6466612E+00
    4.3800000E-01    1.2647600E+01   -1.2583561E+01   -1.2988412E+00   -1.9440235E+00   -2.0994279E+00   -3.4372564E+00   -4.7696050E+00   -2.0802917E+00   -7.9999999E+00    6.2392949E-02    1.0595111E-07   -2.6889063E+00   -1.6429797E+00
    4.4200000E-01    1.2651206E+01   -1.2587145E+01   -1.2955393E+00   -1.9403784E+00   -2.1000794E+00   -3.4378391E+00   -4.7702416E+00   -2.0809385E+00   -7.9999999E+00    6.2248654E-02    1.0622435E-07   -2.6889064E+00   -1.6393347E+00
    4.4600000E-01    1.2654776E+01   -1.2590693E+01   -1.2922673E+00   -1.9367690E+00   -2.1007296E+00   -3.4384206E+00   -4.7708772E+00   -2.0815840E+00   -7.9999999E+00    6.2104529E-02    1.0649326E-07   -2.6889066E+00   -1.6357255E+00
    4.5000000E-01    1.2658311E+01   -1.2594206E+01   -1.2890246E+00   -1.9331948E+00   -2.1013785E+00   -3.4390008E+00   -4.7715117E+00   -2.0822282E+00   -7.9999999E+00    6.1960574E-02    1.0675793E-07   -2.6889067E+00   -1.6321514E+00
    4.5400000E-01    1.2661812E+01   -1.2597685E+01   -1.2858109E+00   -1.9296552E+00   -2.1020261E+00   -3.4395798E+00   -4.7721453E+00   -2.0828713E+00   -7.9999999E+00    6.1816790E-02    1.0701848E-07   -2.6889068E+00   -1.6286118E+00
    4.5800000E-01    1.2665279E+01   -1.2601130E+01   -1.2826255E+00   -1.9261494E+00   -2.1026724E+00   -3.4401575E+00   -4.7727779E+00   -2.0835131E+00   -7.9999999E+00    6.1673176E-02    1.0727499E-07   -2.6889069E+00   -1.6251062E+00
    4.6200000E-01    1.2668712E+01   -1.2604541E+01   -1.2794681E+00   -1.9226770E+00   -2.1033175E+00   -3.4407340E+00   -4.7734094E+00   -2.0841537E+00   -7.9999999E+00    6.1529733E-02    1.0752757E-07   -2.6889071E+00   -1.6216339E+00
    4.6600000E-01    1.2672113E+01   -1.2607920E+01   -1.2763383E+00   -1.9192373E+00   -2.1039612E+00   -3.4413094E+00   -4.7740399E+00   -2.0847930E+00   -7.9999999E+00    6.1386461E-02    1.0777630E-07   -2.6889072E+00   -1.6181943E+00
    4.7000000E-01    1.2675481E+01   -1.2611267E+01   -1.2732356E+00   -1.9158299E+00   -2.1046038E+00   -3.4418835E+00   -4.7746694E+00   -2.0854311E+00   -7.9999999E+00    6.1243361E-02    1.0802128E-07   -2.6889073E+00   -1.6147869E+00
    4.7400000E-01    1.2678818E+01   -1.2614582E+01   -1.2701595E+00   -1.9124541E+00   -2.1052450E+00   -3.4424563E+00   -4.7752979E+00   -2.0860681E+00   -7.9999999E+00    6.1100431E-02    1.0826259E-07   -2.6889074E+00   -1.6114113E+00
    4.7800000E-01    1.2682124E+01   -1.2617866E+01   -1.2671098E+00   -1.9091095E+00   -2.1058851E+00   -3.4430280E+00   -4.7759254E+00   -2.0867038E+00   -7.9999999E+00    6.0957673E-02    1.0850033E-07   -2.6889075E+00   -1.6080667E+00
    4.8200000E-01    1.2685399E+01   -1.2621119E+01   -1.2640859E+00   -1.9057954E+00   -2.1065238E+00   -3.4435985E+00   -4.7765519E+00   -2.0873383E+00   -7.9999999E+00    6.0815087E-02    1.0873457E-07   -2.6889077E+00   -1.6047528E+00
    4.8600000E-01    1.2688644E+01   -1.2624343E+01   -1.2610876E+00   -1.9025115E+00   -2.1071614E+00   -3.4441679E+00   -4.7771774E+00   -2.0879717E+00   -7.9999999E+00    6.0672673E-02    1.0896540E-07   -2.6889078E+00   -1.6014690E+00
    4.9000000E-01    1.2691860E+01   -1.2627537E+01   -1.2581143E+00   -1.8992573E+00   -2.1077977E+00   -3.4447360E+00   -4.7778018E+00   -2.0886038E+00   -7.9999999E+00    6.0530431E-02    1.0919290E-07   -2.6889079E+00   -1.5982148E+00
    4.9400000E-01    1.2695046E+01   -1.2630702E+01   -1.2551659E+00   -1.8960322E+00   -2.1084328E+00   -3.4453030E+00   -4.7784253E+00   -2.0892348E+00   -7.9999999E+00    6.0388361E-02    1.0941715E-07   -2.6889080E+00   -1.5949898E+00
    4.9800000E-01    1.2698204E+01   -1.2633838E+01   -1.2522417E+00   -1.8928357E+00   -2.1090666E+00   -3.4458688E+00   -4.7790478E+00   -2.0898645E+00   -7.9999999E+00    6.0246464E-02    1.0963823E-07   -2.6889081E+00   -1.5917935E+00
    5.0200000E-01    1.2701333E+01   -1.2636946E+01   -1.2493417E+00   -1.8896675E+00   -2.1096993E+00   -3.4464334E+00   -4.7796692E+00   -2.0904932E+00   -7.9999999E+00    6.0104740E-02    1.0985620E-07   -2.6889082E+00   -1.5886254E+00
    5.0600000E-01    1.2704435E+01   -1.2640026E+01   -1.2464652E+00   -1.8865271E+00   -2.1103307E+00   -3.4469969E+00   -4.7802897E+00   -2.0911206E+00   -7.9999999E+00    5.9963188E-02    1.1007116E-07   -2.6889083E+00   -1.5854850E+00
    5.1000000E-01    1.2707510E+01   -1.2643079E+01   -1.2436122E+00   -1.8834141E+00   -2.1109609E+00   -3.4475592E+00   -4.7809092E+00   -2.0917469E+00   -7.9999999E+00    5.9821810E-02    1.1028315E-07   -2.6889084E+00   -1.5823721E+00
    5.1400000E-01    1.2710557E+01   -1.2646105E+01   -1.2407821E+00   -1.8803280E+00   -2.1115900E+00   -3.4481204E+00   -4.7815276E+00   -2.0923720E+00   -7.9999999E+00    5.9680604E-02    1.1049227E-07   -2.6889085E+00   -1.5792860E+00
    5.1800000E-01    1.2713578E+01   -1.2649105E+01   -1.2379747E+00   -1.8772684E+00   -2.1122178E+00   -3.4486805E+00   -4.7821451E+00   -2.0929960E+00   -7.9999999E+00    5.9539573E-02    1.1069856E-07   -2.6889086E+00   -1.5762265E+00
    5.2200000E-01    1.2716573E+01   -1.2652079E+01   -1.2351896E+00   -1.8742349E+00   -2.1128445E+00   -3.4492394E+00   -4.7827616E+00   -2.0936189E+00   -7.9999999E+00    5.9398714E-02    1.1090211E-07   -2.6889087E+00   -1.5731931E+00
    5.2600000E-01    1.2719543E+01   -1.2655027E+01   -1.2324266E+00   -1.8712271E+00   -2.1134700E+00   -3.4497973E+00   -4.7833771E+00   -2.0942406E+00   -7.9999999E+00    5.9258030E-02    1.1110297E-07   -2.6889088E+00   -1.5701854E+00
    5.3000000E-01    1.2722487E+01   -1.2657950E+01   -1.2296854E+00   -1.8682447E+00   -2.1140943E+00   -3.4503540E+00   -4.7839916E+00   -2.0948612E+00   -7.9999999E+00    5.9117520E-02    1.1130121E-07   -2.6889089E+00   -1.5672031E+00
    5.3400000E-01    1.2725406E+01   -1.2660848E+01   -1.2269655E+00   -1.8652872E+00   -2.1147175E+00   -3.4509095E+00   -4.7846052E+00   -2.0954806E+00   -7.9999999E+00    5.8977184E-02    1.1149690E-07   -2.6889090E+00   -1.5642457E+00
    5.3800000E-01    1.2728301E+01   -1.2663721E+01   -1.2242669E+00   -1.8623543E+00   -2.1153394E+00   -3.4514640E+00   -4.7852177E+00   -2.0960990E+00   -7.9999999E+00    5.8837023E-02    1.1169008E-07   -2.6889091E+00   -1.5613129E+00
    5.4200000E-01    1.2731171E+01   -1.2666571E+01   -1.2215890E+00   -1.8594457E+00   -2.1159603E+00   -3.4520174E+00   -4.7858293E+00   -2.0967162E+00   -7.9999999E+00    5.8697036E-02    1.1188082E-07   -2.6889092E+00   -1.5584043E+00
    5.4600000E-01    1.2734018E+01   -1.2669396E+01   -1.2189318E+00   -1.8565609E+00   -2.1165800E+00   -3.4525697E+00   -4.7864399E+00   -2.0973323E+00   -7.9999999E+00    5.8557223E-02    1.1206919E-07   -2.6889093E+00   -1.5555196E+00
    5.5000000E-01    1.2736841E+01   -1.2672198E+01   -1.2162948E+00   -1.8536996E+00   -2.1171985E+00   -3.4531210E+00   -4.7870496E+00   -2.0979473E+00   -7.9999999E+00    5.8417586E-02    1.1225522E-07   -2.6889094E+00   -1.5526584E+00
    5.5400000E-01    1.2739641E+01   -1.2674977E+01   -1.2136779E+00   -1.8508615E+00   -2.1178159E+00   -3.4536711E+00   -4.7876582E+00   -2.0985612E+00   -7.9999999E+00    5.8278124E-02    1.1243899E-07   -2.6889095E+00   -1.5498204E+00
    5.5800000E-01    1.2742419E+01   -1.2677734E+01   -1.2110808E+00   -1.8480463E+00   -2.1184322E+00   -3.4542202E+00   -4.7882659E+00   -2.0991741E+00   -7.9999999E+00    5.8138838E-02    1.1262054E-07   -2.6889096E+00   -1.5470052E+00
    5.6200000E-01    1.2745174E+01   -1.2680467E+01   -1.2085031E+00   -1.8452537E+00   -2.1190474E+00   -3.4547682E+00   -4.7888727E+00   -2.0997858E+00   -7.9999999E+00    5.7999727E-02    1.1279992E-07   -2.6889096E+00   -1.5442126E+00
    5.6600000E-01    1.2747906E+01   -1.2683179E+01   -1.2059448E+00   -1.8424832E+00   -2.1196614E+00   -3.4553151E+00   -4.7894785E+00   -2.1003965E+00   -7.9999999E+00    5.7860792E-02    1.1297719E-07   -2.6889097E+00   -1.5414422E+00
    5.7000000E-01    1.2750617E+01   -1.2685869E+01   -1.2034054E+00   -1.8397347E+00   -2.1202743E+00   -3.4558611E+00   -4.7900833E+00   -2.1010061E+00   -7.9999999E+00    5.7722033E-02    1.1315239E-07   -2.6889098E+00   -1.5386938E+00
    5.7400000E-01    1.2753306E+01   -1.2688537E+01   -1.2008848E+00   -1.8370077E+00   -2.1208861E+00   -3.4564059E+00   -4.7906872E+00   -2.1016146E+00   -7.9999999E+00    5.7583449E-02    1.1332558E-07   -2.6889099E+00   -1.5359669E+00
    5.7800000E-01    1.2755974E+01   -1.2691184E+01   -1.1983827E+00   -1.8343021E+00   -2.1214969E+00   -3.4569497E+00   -4.7912901E+00   -2.1022221E+00   -7.9999999E+00    5.7445043E-02    1.1349680E-07   -2.6889100E+00   -1.5332614E+00
    5.8200000E-01    1.2758621E+01   -1.2693810E+01   -1.1958988E+00   -1.8316175E+00   -2.1221065E+00   -3.4574925E+00   -4.7918921E+00   -2.1028285E+00   -7.9999999E+00    5.7306812E-02    1.1366610E-07   -2.6889101E+00   -1.5305768E+00
    5.8600000E-01    1.2761247E+01   -1.2696416E+01   -1.1934331E+00   -1.8289537E+00   -2.1227151E+00   -3.4580343E+00   -4.7924931E+00   -2.1034339E+00   -7.9999999E+00    5.7168759E-02    1.1383352E-07   -2.6889101E+00   -1.5279130E+00
    5.9000000E-01    1.2763853E+01   -1.2699001E+01   -1.1909852E+00   -1.8263103E+00   -2.1233225E+00   -3.4585751E+00   -4.7930932E+00   -2.1040382E+00   -7.9999999E+00    5.7030882E-02    1.1399911E-07   -2.6889102E+00   -1.5252697E+00
    5.9400000E-01    1.2766439E+01   -1.2701566E+01   -1.1885548E+00   -1.8236871E+00   -2.1239289E+00   -3.4591148E+00   -4.7936924E+00   -2.1046415E+00   -7.9999999E+00    5.6893183E-02    1.1416291E-07   -2.6889103E+00   -1.5226466E+00
    5.9800000E-01    1.2769005E+01   -1.2704111E+01   -1.1861419E+00   -1.8210838E+00   -2.1245342E+00   -3.4596536E+00   -4.7942906E+00   -2.1052438E+00   -7.9999999E+00    5.6755660E-02    1.1432496E-07   -2.6889104E+00   -1.5200433E+00
    6.0200000E-01    1.2771551E+01   -1.2706637E+01   -1.1837461E+00   -1.8185002E+00   -2.1251385E+00   -3.4601913E+00   -4.7948879E+00   -2.1058450E+00   -7.9999999E+00    5.6618316E-02    1.1448530E-07   -2.6889105E+00   -1.5174598E+00
    6.0600000E-01    1.2774078E+01   -1.2709143E+01   -1.1813674E+00   -1.8159359E+00   -2.1257417E+00   -3.4607281E+00   -4.7954843E+00   -2.1064452E+00   -7.9999999E+00    5.6481148E-02    1.1464397E-07   -2.6889105E+00   -1.5148956E+00
    6.1000000E-01    1.2776586E+01   -1.2711631E+01   -1.1790053E+00   -1.8133908E+00   -2.1263439E+00   -3.4612638E+00   -4.7960798E+00   -2.1070444E+00   -7.9999999E+00    5.6344159E-02    1.1480101E-07   -2.6889106E+00   -1.5123506E+00
    6.1400000E-01    1.2779075E+01   -1.2714099E+01   -1.1766599E+00   -1.8108647E+00   -2.1269450E+00   -3.4617986E+00   -4.7966743E+00   -2.1076426E+00   -7.9999999E+00    5.6207348E-02    1.1495647E-07   -2.6889107E+00   -1.5098244E+00
    6.1800000E-01    1.2781546E+01   -1.2716549E+01   -1.1743307E+00   -1.8083571E+00   -2.1275451E+00   -3.4623325E+00   -4.7972679E+00   -2.1082398E+00   -7.9999999E+00    5.6070715E-02    1.1511036E-07   -2.6889108E+00   -1.5073170E+00
    6.2200000E-01    1.2783998E+01   -1.2718981E+01   -1.1720178E+00   -1.8058680E+00   -2.1281441E+00   -3.4628653E+00   -4.7978607E+00   -2.1088360E+00   -7.9999999E+00    5.5934260E-02    1.1526274E-07   -2.6889108E+00   -1.5048279E+00
    6.2600000E-01    1.2786432E+01   -1.2721394E+01   -1.1697208E+00   -1.8033971E+00   -2.1287422E+00   -3.4633972E+00   -4.7984525E+00   -2.1094312E+00   -7.9999999E+00    5.5797984E-02    1.1541364E-07   -2.6889109E+00   -1.5023571E+00
    6.3000000E-01    1.2788848E+01   -1.2723790E+01   -1.1674397E+00   -1.8009442E+00   -2.1293392E+00   -3.4639282E+00   -4.7990434E+00   -2.1100255E+00   -7.9999999E+00    5.5661887E-02    1.1556309E-07   -2.6889110E+00   -1.4999042E+00
    6.3400000E-01    1.2791246E+01   -1.2726168E+01   -1.1651741E+00   -1.7985089E+00   -2.1299352E+00   -3.4644582E+00   -4.7996334E+00   -2.1106187E+00   -7.9999999E+00    5.5525968E-02    1.1571112E-07   -2.6889111E+00   -1.4974690E+00
    6.3800000E-01    1.2793627E+01   -1.2728529E+01   -1.1629239E+00   -1.7960912E+00   -2.1305302E+00   -3.4649873E+00   -4.8002226E+00   -2.1112110E+00   -7.9999999E+00    5.5390229E-02    1.1585778E-07   -2.6889111E+00   -1.4950514E+00
    6.4200000E-01    1.2795991E+01   -1.2730872E+01   -1.1606890E+00   -1.7936908E+00   -2.1311242E+00   -3.4655154E+00   -4.8008108E+00   -2.1118023E+00   -7.9999999E+00    5.5254669E-02    1.1600308E-07   -2.6889112E+00   -1.4926510E+00
    6.4600000E-01    1.2798338E+01   -1.2733199E+01   -1.1584692E+00   -1.7913075E+00   -2.1317172E+00   -3.4660427E+00   -4.8013982E+00   -2.1123927E+00   -7.9999999E+00    5.5119289E-02    1.1614705E-07   -2.6889113E+00   -1.4902677E+00
    6.5000000E-01    1.2800668E+01   -1.2735509E+01   -1.1562642E+00   -1.7889411E+00   -2.1323092E+00   -3.4665690E+00   -4.8019847E+00   -2.1129821E+00   -7.9999999E+00    5.4984088E-02    1.1628974E-07   -2.6889113E+00   -1.4879014E+00
    6.5400000E-01    1.2802981E+01   -1.2737802E+01   -1.1540740E+00   -1.7865913E+00   -2.1329003E+00   -3.4670944E+00   -4.8025703E+00   -2.1135706E+00   -7.9999999E+00    5.4849067E-02    1.1643117E-07   -2.6889114E+00   -1.4855517E+00
    6.5800000E-01    1.2805278E+01   -1.2740078E+01   -1.1518984E+00   -1.7842581E+00   -2.1334903E+00   -3.4676188E+00   -4.8031550E+00   -2.1141581E+00   -7.9999999E+00    5.4714226E-02    1.1657137E-07   -2.6889115E+00   -1.4832184E+00
    6.6200000E-01    1.2807558E+01   -1.2742339E+01   -1.1497371E+00   -1.7819410E+00   -2.1340795E+00   -3.4681424E+00   -4.8037389E+00   -2.1147447E+00   -7.9999999E+00    5.4579566E-02    1.1671037E-07   -2.6889115E+00   -1.4809015E+00
    6.6600000E-01    1.2809823E+01   -1.2744584E+01   -1.1475901E+00   -1.7796401E+00   -2.1346676E+00   -3.4686651E+00   -4.8043219E+00   -2.1153304E+00   -7.9999999E+00    5.4445086E-02    1.1684818E-07   -2.6889116E+00   -1.4786006E+00
    6.7000000E-01    1.2812072E+01   -1.2746813E+01   -1.1454572E+00   -1.7773551E+00   -2.1352548E+00   -3.4691870E+00   -4.8049041E+00   -2.1159151E+00   -7.9999999E+00    5.4310786E-02    1.1698485E-07   -2.6889117E+00   -1.4763156E+00
    6.7400000E-01    1.2814305E+01   -1.2749026E+01   -1.1433382E+00   -1.7750858E+00   -2.1358410E+00   -3.4697079E+00   -4.8054854E+00   -2.1164990E+00   -7.9999999E+00    5.4176667E-02    1.1712039E-07   -2.6889118E+00   -1.4740464E+00
    6.7800000E-01    1.2816523E+01   -1.2751224E+01   -1.1412330E+00   -1.7728320E+00   -2.1364264E+00   -3.4702280E+00   -4.8060658E+00   -2.1170819E+00   -7.9999999E+00    5.4042730E-02    1.1725484E-07   -2.6889118E+00   -1.4717926E+00
    6.8200000E-01    1.2818725E+01   -1.2753406E+01   -1.1391414E+00   -1.7705936E+00   -2.1370107E+00   -3.4707472E+00   -4.8066454E+00   -2.1176639E+00   -7.9999999E+00    5.3908973E-02    1.1738821E-07   -2.6889119E+00   -1.4695543E+00
    6.8600000E-01    1.2820912E+01   -1.2755574E+01   -1.1370633E+00   -1.7683703E+00   -2.1375942E+00   -3.4712655E+00   -4.8072242E+00   -2.1182450E+00   -7.9999999E+00    5.3775398E-02    1.1752053E-07   -2.6889119E+00   -1.4673311E+00
    6.9000000E-01    1.2823085E+01   -1.2757726E+01   -1.1349985E+00   -1.7661621E+00   -2.1381767E+00   -3.4717831E+00   -4.8078022E+00   -2.1188253E+00   -7.9999999E+00    5.3642004E-02    1.1765183E-07   -2.6889120E+00   -1.4651228E+00
    6.9400000E-01    1.2825242E+01   -1.2759864E+01   -1.1329469E+00   -1.7639687E+00   -2.1387583E+00   -3.4722997E+00   -4.8083793E+00   -2.1194046E+00   -7.9999999E+00    5.3508792E-02    1.1778212E-07   -2.6889121E+00   -1.4629295E+00
    6.9800000E-01    1.2827385E+01   -1.2761988E+01   -1.1309083E+00   -1.7617899E+00   -2.1393390E+00   -3.4728155E+00   -4.8089556E+00   -2.1199831E+00   -7.9999999E+00    5.3375762E-02    1.1791142E-07   -2.6889121E+00   -1.4607507E+00
    7.0200000E-01    1.2829514E+01   -1.2764097E+01   -1.1288827E+00   -1.7596256E+00   -2.1399188E+00   -3.4733305E+00   -4.8095311E+00   -2.1205607E+00   -7.9999999E+00    5.3242914E-02    1.1803977E-07   -2.6889122E+00   -1.4585865E+00
    7.0600000E-01    1.2831628E+01   -1.2766192E+01   -1.1268699E+00   -1.7574757E+00   -2.1404977E+00   -3.4738447E+00   -4.8101057E+00   -2.1211374E+00   -7.9999999E+00    5.3110248E-02    1.1816718E-07   -2.6889123E+00   -1.4564366E+00
    7.1000000E-01    1.2833729E+01   -1.2768272E+01   -1.1248697E+00   -1.7553399E+00   -2.1410757E+00   -3.4743580E+00   -4.8106796E+00   -2.1217133E+00   -7.9999999E+00    5.2977764E-02    1.1829367E-07   -2.6889123E+00   -1.4543009E+00
    7.1400000E-01    1.2835815E+01   -1.2770339E+01   -1.1228820E+00   -1.7532182E+00   -2.1416529E+00   -3.4748706E+00   -4.8112526E+00   -2.1222883E+00   -7.9999999E+00    5.2845463E-02    1.1841926E-07   -2.6889124E+00   -1.4521792E+00
    7.1800000E-01    1.2837887E+01   -1.2772392E+01   -1.1209066E+00   -1.7511103E+00   -2.1422291E+00   -3.4753823E+00   -4.8118249E+00   -2.1228624E+00   -7.9999999E+00    5.2713345E-02    1.1854398E-07   -2.6889124E+00   -1.4500713E+00
    7.2200000E-01    1.2839946E+01   -1.2774432E+01   -1.1189436E+00   -1.7490161E+00   -2.1428045E+00   -3.4758933E+00   -4.8123963E+00   -2.1234358E+00   -7.9999999E+00    5.2581409E-02    1.1866783E-07   -2.6889125E+00   -1.4479772E+00
    7.2600000E-01    1.2841992E+01   -1.2776458E+01   -1.1169927E+00   -1.7469355E+00   -2.1433790E+00   -3.4764034E+00   -4.8129670E+00   -2.1240083E+00   -7.9999999E+00    5.2449657E-02    1.1879084E-07   -2.6889126E+00   -1.4458967E+00
    7.3000000E-01    1.2844024E+01   -1.2778470E+01   -1.1150537E+00   -1.7448683E+00   -2.1439527E+00   -3.4769128E+00   -4.8135369E+00   -2.1245799E+00   -7.9999999E+00    5.2318088E-02    1.1891303E-07   -2.6889126E+00   -1.4438295E+00
    7.3400000E-01    1.2846043E+01   -1.2780470E+01   -1.1131267E+00   -1.7428144E+00   -2.1445255E+00   -3.4774214E+00   -4.8141060E+00   -2.1251507E+00   -7.9999999E+00    5.2186703E-02    1.1903441E-07   -2.6889127E+00   -1.4417756E+00
    7.3800000E-01    1.2848048E+01   -1.2782457E+01   -1.1112114E+00   -1.7407736E+00   -2.1450975E+00   -3.4779292E+00   -4.8146743E+00   -2.1257208E+00   -7.9999999E+00    5.2055501E-02    1.1915500E-07   -2.6889127E+00   -1.4397349E+00
    7.4200000E-01    1.2850041E+01   -1.2784430E+01   -1.1093078E+00   -1.7387459E+00   -2.1456686E+00   -3.4784362E+00   -4.8152419E+00   -2.1262900E+00   -7.9999999E+00    5.1924482E-02    1.1927482E-07   -2.6889128E+00   -1.4377072E+00
    7.4600000E-01    1.2852021E+01   -1.2786391E+01   -1.1074157E+00   -1.7367309E+00   -2.1462389E+00   -3.4789425E+00   -4.8158087E+00   -2.1268584E+00   -7.9999999E+00    5.1793648E-02    1.1939388E-07   -2.6889129E+00   -1.4356923E+00
    7.5000000E-01    1.2853989E+01   -1.2788340E+01   -1.1055350E+00   -1.7347287E+00   -2.1468084E+00   -3.4794481E+00   -4.8163747E+00   -2.1274260E+00   -7.9999999E+00    5.1662998E-02    1.1951220E-07   -2.6889129E+00   -1.4336901E+00
