# Time          1.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    4.0200000E-01    1.2670367E+01   -1.2600986E+01   -1.2691759E+00   -1.9113751E+00   -1.9415144E+00   -3.2802403E+00   -4.6184152E+00   -1.9289960E+00   -7.9999999E+00    6.1054502E-02    1.3754271E-07   -2.6889217E+00   -1.6103321E+00
    4.0600000E-01    1.2674208E+01   -1.2604776E+01   -1.2655823E+00   -1.9074351E+00   -1.9410130E+00   -3.2796907E+00   -4.6179410E+00   -1.9285327E+00   -7.9999999E+00    6.0885775E-02    1.3816973E-07   -2.6889220E+00   -1.6063922E+00
    4.1000000E-01    1.2678007E+01   -1.2608523E+01   -1.2620253E+00   -1.9035383E+00   -1.9405187E+00   -3.2791484E+00   -4.6174738E+00   -1.9280761E+00   -7.9999999E+00    6.0717322E-02    1.3878945E-07   -2.6889223E+00   -1.6024955E+00
    4.1400000E-01    1.2681764E+01   -1.2612230E+01   -1.2585042E+00   -1.8996839E+00   -1.9400315E+00   -3.2786134E+00   -4.6170135E+00   -1.9276262E+00   -7.9999999E+00    6.0549142E-02    1.3940197E-07   -2.6889226E+00   -1.5986412E+00
    4.1800000E-01    1.2685481E+01   -1.2615897E+01   -1.2550186E+00   -1.8958711E+00   -1.9395512E+00   -3.2780857E+00   -4.6165601E+00   -1.9271829E+00   -7.9999999E+00    6.0381238E-02    1.4000738E-07   -2.6889229E+00   -1.5948285E+00
    4.2200000E-01    1.2689157E+01   -1.2619524E+01   -1.2515677E+00   -1.8920992E+00   -1.9390781E+00   -3.2775653E+00   -4.6161137E+00   -1.9267464E+00   -7.9999999E+00    6.0213611E-02    1.4060578E-07   -2.6889232E+00   -1.5910567E+00
    4.2600000E-01    1.2692795E+01   -1.2623112E+01   -1.2481509E+00   -1.8883673E+00   -1.9386121E+00   -3.2770522E+00   -4.6156742E+00   -1.9263166E+00   -7.9999999E+00    6.0046261E-02    1.4119727E-07   -2.6889235E+00   -1.5873249E+00
    4.3000000E-01    1.2696393E+01   -1.2626662E+01   -1.2447677E+00   -1.8846747E+00   -1.9381532E+00   -3.2765465E+00   -4.6152417E+00   -1.9258936E+00   -7.9999999E+00    5.9879189E-02    1.4178193E-07   -2.6889238E+00   -1.5836325E+00
    4.3400000E-01    1.2699954E+01   -1.2630175E+01   -1.2414176E+00   -1.8810208E+00   -1.9377014E+00   -3.2760481E+00   -4.6148162E+00   -1.9254773E+00   -7.9999999E+00    5.9712397E-02    1.4235985E-07   -2.6889241E+00   -1.5799786E+00
    4.3800000E-01    1.2703478E+01   -1.2633651E+01   -1.2380999E+00   -1.8774048E+00   -1.9372568E+00   -3.2755571E+00   -4.6143976E+00   -1.9250678E+00   -7.9999999E+00    5.9545885E-02    1.4293111E-07   -2.6889244E+00   -1.5763628E+00
    4.4200000E-01    1.2706965E+01   -1.2637091E+01   -1.2348142E+00   -1.8738261E+00   -1.9368193E+00   -3.2750734E+00   -4.6139861E+00   -1.9246651E+00   -7.9999999E+00    5.9379654E-02    1.4349581E-07   -2.6889246E+00   -1.5727841E+00
    4.4600000E-01    1.2710417E+01   -1.2640496E+01   -1.2315599E+00   -1.8702840E+00   -1.9363890E+00   -3.2745971E+00   -4.6135816E+00   -1.9242693E+00   -7.9999999E+00    5.9213706E-02    1.4405402E-07   -2.6889249E+00   -1.5692421E+00
    4.5000000E-01    1.2713833E+01   -1.2643866E+01   -1.2283366E+00   -1.8667778E+00   -1.9359659E+00   -3.2741283E+00   -4.6131841E+00   -1.9238802E+00   -7.9999999E+00    5.9048041E-02    1.4460582E-07   -2.6889252E+00   -1.5657360E+00
    4.5400000E-01    1.2717215E+01   -1.2647201E+01   -1.2251436E+00   -1.8633070E+00   -1.9355500E+00   -3.2736668E+00   -4.6127936E+00   -1.9234981E+00   -7.9999999E+00    5.8882660E-02    1.4515130E-07   -2.6889254E+00   -1.5622653E+00
    4.5800000E-01    1.2720563E+01   -1.2650504E+01   -1.2219806E+00   -1.8598709E+00   -1.9351413E+00   -3.2732128E+00   -4.6124102E+00   -1.9231227E+00   -7.9999999E+00    5.8717564E-02    1.4569052E-07   -2.6889257E+00   -1.5588293E+00
    4.6200000E-01    1.2723877E+01   -1.2653773E+01   -1.2188471E+00   -1.8564690E+00   -1.9347398E+00   -3.2727661E+00   -4.6120338E+00   -1.9227543E+00   -7.9999999E+00    5.8552755E-02    1.4622357E-07   -2.6889260E+00   -1.5554275E+00
    4.6600000E-01    1.2727159E+01   -1.2657011E+01   -1.2157427E+00   -1.8531006E+00   -1.9343456E+00   -3.2723269E+00   -4.6116645E+00   -1.9223927E+00   -7.9999999E+00    5.8388233E-02    1.4675052E-07   -2.6889262E+00   -1.5520592E+00
    4.7000000E-01    1.2730408E+01   -1.2660216E+01   -1.2126667E+00   -1.8497653E+00   -1.9339586E+00   -3.2718951E+00   -4.6113023E+00   -1.9220380E+00   -7.9999999E+00    5.8223998E-02    1.4727145E-07   -2.6889265E+00   -1.5487239E+00
    4.7400000E-01    1.2733626E+01   -1.2663390E+01   -1.2096190E+00   -1.8464624E+00   -1.9335788E+00   -3.2714708E+00   -4.6109471E+00   -1.9216902E+00   -7.9999999E+00    5.8060052E-02    1.4778641E-07   -2.6889267E+00   -1.5454211E+00
    4.7800000E-01    1.2736813E+01   -1.2666534E+01   -1.2065989E+00   -1.8431914E+00   -1.9332063E+00   -3.2710538E+00   -4.6105990E+00   -1.9213493E+00   -7.9999999E+00    5.7896396E-02    1.4829548E-07   -2.6889270E+00   -1.5421502E+00
    4.8200000E-01    1.2739969E+01   -1.2669647E+01   -1.2036061E+00   -1.8399519E+00   -1.9328411E+00   -3.2706444E+00   -4.6102579E+00   -1.9210154E+00   -7.9999999E+00    5.7733031E-02    1.4879874E-07   -2.6889272E+00   -1.5389107E+00
    4.8600000E-01    1.2743095E+01   -1.2672730E+01   -1.2006402E+00   -1.8367432E+00   -1.9324831E+00   -3.2702424E+00   -4.6099240E+00   -1.9206883E+00   -7.9999999E+00    5.7569957E-02    1.4929624E-07   -2.6889275E+00   -1.5357022E+00
    4.9000000E-01    1.2746191E+01   -1.2675785E+01   -1.1977007E+00   -1.8335650E+00   -1.9321324E+00   -3.2698478E+00   -4.6095971E+00   -1.9203682E+00   -7.9999999E+00    5.7407176E-02    1.4978805E-07   -2.6889277E+00   -1.5325240E+00
    4.9400000E-01    1.2749258E+01   -1.2678810E+01   -1.1947874E+00   -1.8304167E+00   -1.9317890E+00   -3.2694607E+00   -4.6092773E+00   -1.9200551E+00   -7.9999999E+00    5.7244687E-02    1.5027423E-07   -2.6889279E+00   -1.5293758E+00
    4.9800000E-01    1.2752297E+01   -1.2681808E+01   -1.1918998E+00   -1.8272978E+00   -1.9314529E+00   -3.2690810E+00   -4.6089646E+00   -1.9197489E+00   -7.9999999E+00    5.7082493E-02    1.5075485E-07   -2.6889282E+00   -1.5262570E+00
    5.0200000E-01    1.2755307E+01   -1.2684777E+01   -1.1890375E+00   -1.8242079E+00   -1.9311241E+00   -3.2687088E+00   -4.6086590E+00   -1.9194496E+00   -7.9999999E+00    5.6920593E-02    1.5122996E-07   -2.6889284E+00   -1.5231672E+00
    5.0600000E-01    1.2758290E+01   -1.2687719E+01   -1.1862001E+00   -1.8211466E+00   -1.9308025E+00   -3.2683440E+00   -4.6083605E+00   -1.9191573E+00   -7.9999999E+00    5.6758989E-02    1.5169964E-07   -2.6889286E+00   -1.5201059E+00
    5.1000000E-01    1.2761245E+01   -1.2690635E+01   -1.1833874E+00   -1.8181134E+00   -1.9304882E+00   -3.2679867E+00   -4.6080691E+00   -1.9188719E+00   -7.9999999E+00    5.6597681E-02    1.5216393E-07   -2.6889289E+00   -1.5170728E+00
    5.1400000E-01    1.2764173E+01   -1.2693523E+01   -1.1805989E+00   -1.8151079E+00   -1.9301813E+00   -3.2676368E+00   -4.6077848E+00   -1.9185935E+00   -7.9999999E+00    5.6436670E-02    1.5262289E-07   -2.6889291E+00   -1.5140673E+00
    5.1800000E-01    1.2767075E+01   -1.2696386E+01   -1.1778344E+00   -1.8121296E+00   -1.9298816E+00   -3.2672943E+00   -4.6075075E+00   -1.9183221E+00   -7.9999999E+00    5.6275957E-02    1.5307659E-07   -2.6889293E+00   -1.5110891E+00
    5.2200000E-01    1.2769950E+01   -1.2699223E+01   -1.1750935E+00   -1.8091782E+00   -1.9295892E+00   -3.2669594E+00   -4.6072374E+00   -1.9180576E+00   -7.9999999E+00    5.6115543E-02    1.5352506E-07   -2.6889295E+00   -1.5081378E+00
    5.2600000E-01    1.2772800E+01   -1.2702035E+01   -1.1723758E+00   -1.8062532E+00   -1.9293041E+00   -3.2666318E+00   -4.6069743E+00   -1.9178001E+00   -7.9999999E+00    5.5955428E-02    1.5396838E-07   -2.6889298E+00   -1.5052129E+00
    5.3000000E-01    1.2775625E+01   -1.2704821E+01   -1.1696810E+00   -1.8033543E+00   -1.9290263E+00   -3.2663117E+00   -4.6067183E+00   -1.9175496E+00   -7.9999999E+00    5.5795613E-02    1.5440659E-07   -2.6889300E+00   -1.5023140E+00
    5.3400000E-01    1.2778425E+01   -1.2707584E+01   -1.1670089E+00   -1.8004810E+00   -1.9287557E+00   -3.2659990E+00   -4.6064694E+00   -1.9173060E+00   -7.9999999E+00    5.5636099E-02    1.5483975E-07   -2.6889302E+00   -1.4994408E+00
    5.3800000E-01    1.2781200E+01   -1.2710322E+01   -1.1643590E+00   -1.7976331E+00   -1.9284925E+00   -3.2656937E+00   -4.6062276E+00   -1.9170694E+00   -7.9999999E+00    5.5476887E-02    1.5526790E-07   -2.6889304E+00   -1.4965930E+00
    5.4200000E-01    1.2783951E+01   -1.2713036E+01   -1.1617312E+00   -1.7948101E+00   -1.9282365E+00   -3.2653959E+00   -4.6059929E+00   -1.9168397E+00   -7.9999999E+00    5.5317977E-02    1.5569109E-07   -2.6889306E+00   -1.4937700E+00
    5.4600000E-01    1.2786678E+01   -1.2715727E+01   -1.1591251E+00   -1.7920117E+00   -1.9279879E+00   -3.2651055E+00   -4.6057652E+00   -1.9166170E+00   -7.9999999E+00    5.5159370E-02    1.5610939E-07   -2.6889308E+00   -1.4909717E+00
    5.5000000E-01    1.2789381E+01   -1.2718395E+01   -1.1565405E+00   -1.7892375E+00   -1.9277465E+00   -3.2648225E+00   -4.6055446E+00   -1.9164013E+00   -7.9999999E+00    5.5001066E-02    1.5652282E-07   -2.6889310E+00   -1.4881976E+00
    5.5400000E-01    1.2792062E+01   -1.2721040E+01   -1.1539770E+00   -1.7864872E+00   -1.9275123E+00   -3.2645469E+00   -4.6053311E+00   -1.9161925E+00   -7.9999999E+00    5.4843067E-02    1.5693145E-07   -2.6889312E+00   -1.4854473E+00
    5.5800000E-01    1.2794719E+01   -1.2723662E+01   -1.1514343E+00   -1.7837605E+00   -1.9272855E+00   -3.2642786E+00   -4.6051246E+00   -1.9159907E+00   -7.9999999E+00    5.4685373E-02    1.5733532E-07   -2.6889314E+00   -1.4827207E+00
    5.6200000E-01    1.2797354E+01   -1.2726262E+01   -1.1489123E+00   -1.7810570E+00   -1.9270658E+00   -3.2640178E+00   -4.6049251E+00   -1.9157958E+00   -7.9999999E+00    5.4527984E-02    1.5773447E-07   -2.6889316E+00   -1.4800172E+00
    5.6600000E-01    1.2799967E+01   -1.2728841E+01   -1.1464106E+00   -1.7783764E+00   -1.9268535E+00   -3.2637643E+00   -4.6047327E+00   -1.9156079E+00   -7.9999999E+00    5.4370901E-02    1.5812895E-07   -2.6889318E+00   -1.4773367E+00
    5.7000000E-01    1.2802558E+01   -1.2731398E+01   -1.1439289E+00   -1.7757183E+00   -1.9266484E+00   -3.2635182E+00   -4.6045473E+00   -1.9154269E+00   -7.9999999E+00    5.4214126E-02    1.5851881E-07   -2.6889320E+00   -1.4746787E+00
    5.7400000E-01    1.2805128E+01   -1.2733934E+01   -1.1414671E+00   -1.7730826E+00   -1.9264505E+00   -3.2632795E+00   -4.6043690E+00   -1.9152528E+00   -7.9999999E+00    5.4057657E-02    1.5890408E-07   -2.6889322E+00   -1.4720430E+00
    5.7800000E-01    1.2807676E+01   -1.2736449E+01   -1.1390248E+00   -1.7704688E+00   -1.9262599E+00   -3.2630481E+00   -4.6041976E+00   -1.9150857E+00   -7.9999999E+00    5.3901497E-02    1.5928481E-07   -2.6889324E+00   -1.4694293E+00
    5.8200000E-01    1.2810203E+01   -1.2738944E+01   -1.1366018E+00   -1.7678768E+00   -1.9260764E+00   -3.2628240E+00   -4.6040333E+00   -1.9149255E+00   -7.9999999E+00    5.3745645E-02    1.5966105E-07   -2.6889325E+00   -1.4668373E+00
    5.8600000E-01    1.2812710E+01   -1.2741418E+01   -1.1341979E+00   -1.7653061E+00   -1.9259002E+00   -3.2626073E+00   -4.6038760E+00   -1.9147721E+00   -7.9999999E+00    5.3590102E-02    1.6003282E-07   -2.6889327E+00   -1.4642666E+00
    5.9000000E-01    1.2815196E+01   -1.2743872E+01   -1.1318128E+00   -1.7627565E+00   -1.9257312E+00   -3.2623979E+00   -4.6037256E+00   -1.9146257E+00   -7.9999999E+00    5.3434869E-02    1.6040019E-07   -2.6889329E+00   -1.4617171E+00
    5.9400000E-01    1.2817662E+01   -1.2746306E+01   -1.1294464E+00   -1.7602278E+00   -1.9255694E+00   -3.2621958E+00   -4.6035823E+00   -1.9144862E+00   -7.9999999E+00    5.3279946E-02    1.6076317E-07   -2.6889331E+00   -1.4591884E+00
    5.9800000E-01    1.2820108E+01   -1.2748721E+01   -1.1270983E+00   -1.7577196E+00   -1.9254148E+00   -3.2620009E+00   -4.6034459E+00   -1.9143536E+00   -7.9999999E+00    5.3125334E-02    1.6112183E-07   -2.6889332E+00   -1.4566803E+00
    6.0200000E-01    1.2822535E+01   -1.2751117E+01   -1.1247683E+00   -1.7552317E+00   -1.9252674E+00   -3.2618134E+00   -4.6033165E+00   -1.9142279E+00   -7.9999999E+00    5.2971034E-02    1.6147618E-07   -2.6889334E+00   -1.4541925E+00
    6.0600000E-01    1.2824942E+01   -1.2753493E+01   -1.1224563E+00   -1.7527638E+00   -1.9251271E+00   -3.2616331E+00   -4.6031940E+00   -1.9141090E+00   -7.9999999E+00    5.2817045E-02    1.6182628E-07   -2.6889336E+00   -1.4517247E+00
    6.1000000E-01    1.2827330E+01   -1.2755851E+01   -1.1201619E+00   -1.7503157E+00   -1.9249939E+00   -3.2614601E+00   -4.6030784E+00   -1.9139970E+00   -7.9999999E+00    5.2663368E-02    1.6217215E-07   -2.6889338E+00   -1.4492766E+00
    6.1400000E-01    1.2829699E+01   -1.2758190E+01   -1.1178851E+00   -1.7478872E+00   -1.9248679E+00   -3.2612942E+00   -4.6029698E+00   -1.9138919E+00   -7.9999999E+00    5.2510004E-02    1.6251384E-07   -2.6889339E+00   -1.4468481E+00
    6.1800000E-01    1.2832050E+01   -1.2760512E+01   -1.1156255E+00   -1.7454779E+00   -1.9247491E+00   -3.2611357E+00   -4.6028681E+00   -1.9137935E+00   -7.9999999E+00    5.2356954E-02    1.6285139E-07   -2.6889341E+00   -1.4444388E+00
    6.2200000E-01    1.2834382E+01   -1.2762815E+01   -1.1133831E+00   -1.7430876E+00   -1.9246373E+00   -3.2609843E+00   -4.6027733E+00   -1.9137020E+00   -7.9999999E+00    5.2204217E-02    1.6318482E-07   -2.6889343E+00   -1.4420486E+00
    6.2600000E-01    1.2836696E+01   -1.2765100E+01   -1.1111575E+00   -1.7407161E+00   -1.9245327E+00   -3.2608401E+00   -4.6026854E+00   -1.9136174E+00   -7.9999999E+00    5.2051794E-02    1.6351417E-07   -2.6889344E+00   -1.4396772E+00
    6.3000000E-01    1.2838993E+01   -1.2767368E+01   -1.1089485E+00   -1.7383632E+00   -1.9244351E+00   -3.2607031E+00   -4.6026043E+00   -1.9135395E+00   -7.9999999E+00    5.1899686E-02    1.6383949E-07   -2.6889346E+00   -1.4373243E+00
    6.3400000E-01    1.2841271E+01   -1.2769618E+01   -1.1067561E+00   -1.7360286E+00   -1.9243446E+00   -3.2605732E+00   -4.6025301E+00   -1.9134684E+00   -7.9999999E+00    5.1747893E-02    1.6416079E-07   -2.6889347E+00   -1.4349898E+00
    6.3800000E-01    1.2843532E+01   -1.2771852E+01   -1.1045799E+00   -1.7337121E+00   -1.9242612E+00   -3.2604505E+00   -4.6024627E+00   -1.9134041E+00   -7.9999999E+00    5.1596416E-02    1.6447813E-07   -2.6889349E+00   -1.4326733E+00
    6.4200000E-01    1.2845776E+01   -1.2774068E+01   -1.1024199E+00   -1.7314135E+00   -1.9241848E+00   -3.2603349E+00   -4.6024022E+00   -1.9133466E+00   -7.9999999E+00    5.1445254E-02    1.6479153E-07   -2.6889350E+00   -1.4303748E+00
    6.4600000E-01    1.2848003E+01   -1.2776268E+01   -1.1002758E+00   -1.7291326E+00   -1.9241154E+00   -3.2602264E+00   -4.6023485E+00   -1.9132958E+00   -7.9999999E+00    5.1294409E-02    1.6510102E-07   -2.6889352E+00   -1.4280939E+00
    6.5000000E-01    1.2850213E+01   -1.2778452E+01   -1.0981474E+00   -1.7268691E+00   -1.9240531E+00   -3.2601250E+00   -4.6023016E+00   -1.9132518E+00   -7.9999999E+00    5.1143880E-02    1.6540663E-07   -2.6889353E+00   -1.4258304E+00
    6.5400000E-01    1.2852407E+01   -1.2780619E+01   -1.0960346E+00   -1.7246229E+00   -1.9239978E+00   -3.2600307E+00   -4.6022615E+00   -1.9132145E+00   -7.9999999E+00    5.0993668E-02    1.6570841E-07   -2.6889355E+00   -1.4235842E+00
    6.5800000E-01    1.2854584E+01   -1.2782770E+01   -1.0939371E+00   -1.7223936E+00   -1.9239494E+00   -3.2599435E+00   -4.6022281E+00   -1.9131839E+00   -7.9999999E+00    5.0843774E-02    1.6600637E-07   -2.6889356E+00   -1.4213551E+00
    6.6200000E-01    1.2856745E+01   -1.2784905E+01   -1.0918549E+00   -1.7201813E+00   -1.9239080E+00   -3.2598632E+00   -4.6022015E+00   -1.9131599E+00   -7.9999999E+00    5.0694198E-02    1.6630056E-07   -2.6889358E+00   -1.4191427E+00
    6.6600000E-01    1.2858890E+01   -1.2787025E+01   -1.0897877E+00   -1.7179855E+00   -1.9238736E+00   -3.2597900E+00   -4.6021816E+00   -1.9131427E+00   -7.9999999E+00    5.0544939E-02    1.6659100E-07   -2.6889359E+00   -1.4169470E+00
    6.7000000E-01    1.2861019E+01   -1.2789129E+01   -1.0877354E+00   -1.7158062E+00   -1.9238460E+00   -3.2597238E+00   -4.6021685E+00   -1.9131321E+00   -7.9999999E+00    5.0396000E-02    1.6687773E-07   -2.6889361E+00   -1.4147678E+00
    6.7400000E-01    1.2863133E+01   -1.2791217E+01   -1.0856978E+00   -1.7136432E+00   -1.9238254E+00   -3.2596646E+00   -4.6021620E+00   -1.9131282E+00   -7.9999999E+00    5.0247378E-02    1.6716077E-07   -2.6889362E+00   -1.4126047E+00
    6.7800000E-01    1.2865231E+01   -1.2793291E+01   -1.0836748E+00   -1.7114962E+00   -1.9238117E+00   -3.2596123E+00   -4.6021622E+00   -1.9131309E+00   -7.9999999E+00    5.0099076E-02    1.6744015E-07   -2.6889363E+00   -1.4104578E+00
    6.8200000E-01    1.2867314E+01   -1.2795350E+01   -1.0816661E+00   -1.7093651E+00   -1.9238049E+00   -3.2595670E+00   -4.6021691E+00   -1.9131403E+00   -7.9999999E+00    4.9951094E-02    1.6771591E-07   -2.6889365E+00   -1.4083267E+00
    6.8600000E-01    1.2869382E+01   -1.2797394E+01   -1.0796717E+00   -1.7072497E+00   -1.9238049E+00   -3.2595286E+00   -4.6021827E+00   -1.9131562E+00   -7.9999999E+00    4.9803431E-02    1.6798806E-07   -2.6889366E+00   -1.4062113E+00
    6.9000000E-01    1.2871434E+01   -1.2799423E+01   -1.0776914E+00   -1.7051498E+00   -1.9238118E+00   -3.2594971E+00   -4.6022028E+00   -1.9131787E+00   -7.9999999E+00    4.9656087E-02    1.6825665E-07   -2.6889367E+00   -1.4041115E+00
    6.9400000E-01    1.2873473E+01   -1.2801438E+01   -1.0757249E+00   -1.7030652E+00   -1.9238255E+00   -3.2594725E+00   -4.6022296E+00   -1.9132078E+00   -7.9999999E+00    4.9509065E-02    1.6852170E-07   -2.6889369E+00   -1.4020270E+00
    6.9800000E-01    1.2875496E+01   -1.2803439E+01   -1.0737723E+00   -1.7009958E+00   -1.9238460E+00   -3.2594547E+00   -4.6022630E+00   -1.9132434E+00   -7.9999999E+00    4.9362362E-02    1.6878324E-07   -2.6889370E+00   -1.3999576E+00
    7.0200000E-01    1.2877505E+01   -1.2805425E+01   -1.0718333E+00   -1.6989414E+00   -1.9238733E+00   -3.2594438E+00   -4.6023029E+00   -1.9132855E+00   -7.9999999E+00    4.9215980E-02    1.6904130E-07   -2.6889371E+00   -1.3979032E+00
    7.0600000E-01    1.2879500E+01   -1.2807398E+01   -1.0699078E+00   -1.6969018E+00   -1.9239073E+00   -3.2594397E+00   -4.6023494E+00   -1.9133342E+00   -7.9999999E+00    4.9069919E-02    1.6929590E-07   -2.6889372E+00   -1.3958637E+00
    7.1000000E-01    1.2881481E+01   -1.2809357E+01   -1.0679956E+00   -1.6948769E+00   -1.9239481E+00   -3.2594424E+00   -4.6024025E+00   -1.9133894E+00   -7.9999999E+00    4.8924180E-02    1.6954706E-07   -2.6889374E+00   -1.3938388E+00
    7.1400000E-01    1.2883448E+01   -1.2811302E+01   -1.0660966E+00   -1.6928665E+00   -1.9239956E+00   -3.2594518E+00   -4.6024620E+00   -1.9134510E+00   -7.9999999E+00    4.8778761E-02    1.6979483E-07   -2.6889375E+00   -1.3918285E+00
    7.1800000E-01    1.2885401E+01   -1.2813234E+01   -1.0642108E+00   -1.6908705E+00   -1.9240498E+00   -3.2594680E+00   -4.6025281E+00   -1.9135190E+00   -7.9999999E+00    4.8633664E-02    1.7003922E-07   -2.6889376E+00   -1.3898325E+00
    7.2200000E-01    1.2887341E+01   -1.2815153E+01   -1.0623378E+00   -1.6888886E+00   -1.9241107E+00   -3.2594909E+00   -4.6026006E+00   -1.9135936E+00   -7.9999999E+00    4.8488889E-02    1.7028027E-07   -2.6889377E+00   -1.3878506E+00
    7.2600000E-01    1.2889267E+01   -1.2817058E+01   -1.0604776E+00   -1.6869208E+00   -1.9241783E+00   -3.2595206E+00   -4.6026796E+00   -1.9136745E+00   -7.9999999E+00    4.8344436E-02    1.7051799E-07   -2.6889378E+00   -1.3858828E+00
    7.3000000E-01    1.2891180E+01   -1.2818951E+01   -1.0586301E+00   -1.6849668E+00   -1.9242525E+00   -3.2595569E+00   -4.6027650E+00   -1.9137618E+00   -7.9999999E+00    4.8200305E-02    1.7075241E-07   -2.6889380E+00   -1.3839289E+00
    7.3400000E-01    1.2893080E+01   -1.2820830E+01   -1.0567952E+00   -1.6830266E+00   -1.9243333E+00   -3.2595999E+00   -4.6028568E+00   -1.9138555E+00   -7.9999999E+00    4.8056496E-02    1.7098356E-07   -2.6889381E+00   -1.3819887E+00
    7.3800000E-01    1.2894966E+01   -1.2822697E+01   -1.0549726E+00   -1.6811000E+00   -1.9244207E+00   -3.2596495E+00   -4.6029550E+00   -1.9139555E+00   -7.9999999E+00    4.7913010E-02    1.7121147E-07   -2.6889382E+00   -1.3800621E+00
    7.4200000E-01    1.2896840E+01   -1.2824551E+01   -1.0531624E+00   -1.6791868E+00   -1.9245146E+00   -3.2597057E+00   -4.6030596E+00   -1.9140619E+00   -7.9999999E+00    4.7769846E-02    1.7143616E-07   -2.6889383E+00   -1.3781490E+00
    7.4600000E-01    1.2898701E+01   -1.2826393E+01   -1.0513643E+00   -1.6772869E+00   -1.9246152E+00   -3.2597685E+00   -4.6031705E+00   -1.9141746E+00   -7.9999999E+00    4.7627005E-02    1.7165766E-07   -2.6889384E+00   -1.3762491E+00
    7.5000000E-01    1.2900550E+01   -1.2828222E+01   -1.0495782E+00   -1.6754002E+00   -1.9247222E+00   -3.2598379E+00   -4.6032878E+00   -1.9142936E+00   -7.9999999E+00    4.7484487E-02    1.7187598E-07   -2.6889385E+00   -1.3743624E+00
