# Time          2.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    4.0200000E-01    1.2645787E+01   -1.2579903E+01   -1.2974686E+00   -1.9425078E+00   -2.0424690E+00   -3.3805441E+00   -4.7150357E+00   -2.0256252E+00   -7.9999999E+00    6.2333102E-02    1.1447241E-07   -2.6889105E+00   -1.6414640E+00
    4.0600000E-01    1.2649708E+01   -1.2583787E+01   -1.2938551E+00   -1.9385201E+00   -2.0426374E+00   -3.3806475E+00   -4.7152081E+00   -2.0258094E+00   -7.9999999E+00    6.2174607E-02    1.1490309E-07   -2.6889107E+00   -1.6374764E+00
    4.1000000E-01    1.2653586E+01   -1.2587630E+01   -1.2902772E+00   -1.9345751E+00   -2.0428054E+00   -3.3807507E+00   -4.7153802E+00   -2.0259934E+00   -7.9999999E+00    6.2016312E-02    1.1532811E-07   -2.6889109E+00   -1.6335316E+00
    4.1400000E-01    1.2657423E+01   -1.2591430E+01   -1.2867343E+00   -1.9306720E+00   -2.0429731E+00   -3.3808538E+00   -4.7155523E+00   -2.0261769E+00   -7.9999999E+00    6.1858218E-02    1.1574758E-07   -2.6889111E+00   -1.6296285E+00
    4.1800000E-01    1.2661219E+01   -1.2595190E+01   -1.2832258E+00   -1.9268099E+00   -2.0431404E+00   -3.3809566E+00   -4.7157244E+00   -2.0263601E+00   -7.9999999E+00    6.1700326E-02    1.1616162E-07   -2.6889113E+00   -1.6257666E+00
    4.2200000E-01    1.2664975E+01   -1.2598910E+01   -1.2797511E+00   -1.9229881E+00   -2.0433074E+00   -3.3810594E+00   -4.7158963E+00   -2.0265429E+00   -7.9999999E+00    6.1542635E-02    1.1657033E-07   -2.6889115E+00   -1.6219449E+00
    4.2600000E-01    1.2668692E+01   -1.2602591E+01   -1.2763097E+00   -1.9192059E+00   -2.0434741E+00   -3.3811620E+00   -4.7160682E+00   -2.0267255E+00   -7.9999999E+00    6.1385146E-02    1.1697383E-07   -2.6889117E+00   -1.6181628E+00
    4.3000000E-01    1.2672370E+01   -1.2606234E+01   -1.2729009E+00   -1.9154625E+00   -2.0436406E+00   -3.3812646E+00   -4.7162400E+00   -2.0269078E+00   -7.9999999E+00    6.1227860E-02    1.1737223E-07   -2.6889119E+00   -1.6144195E+00
    4.3400000E-01    1.2676010E+01   -1.2609839E+01   -1.2695242E+00   -1.9117571E+00   -2.0438068E+00   -3.3813671E+00   -4.7164119E+00   -2.0270898E+00   -7.9999999E+00    6.1070778E-02    1.1776563E-07   -2.6889121E+00   -1.6107143E+00
    4.3800000E-01    1.2679613E+01   -1.2613406E+01   -1.2661791E+00   -1.9080893E+00   -2.0439728E+00   -3.3814695E+00   -4.7165837E+00   -2.0272716E+00   -7.9999999E+00    6.0913900E-02    1.1815413E-07   -2.6889123E+00   -1.6070465E+00
    4.4200000E-01    1.2683179E+01   -1.2616938E+01   -1.2628651E+00   -1.9044581E+00   -2.0441386E+00   -3.3815720E+00   -4.7167556E+00   -2.0274532E+00   -7.9999999E+00    6.0757226E-02    1.1853784E-07   -2.6889124E+00   -1.6034154E+00
    4.4600000E-01    1.2686710E+01   -1.2620433E+01   -1.2595817E+00   -1.9008630E+00   -2.0443042E+00   -3.3816744E+00   -4.7169274E+00   -2.0276346E+00   -7.9999999E+00    6.0600758E-02    1.1891684E-07   -2.6889126E+00   -1.5998205E+00
    4.5000000E-01    1.2690205E+01   -1.2623894E+01   -1.2563283E+00   -1.8973035E+00   -2.0444697E+00   -3.3817769E+00   -4.7170993E+00   -2.0278158E+00   -7.9999999E+00    6.0444495E-02    1.1929124E-07   -2.6889128E+00   -1.5962610E+00
    4.5400000E-01    1.2693666E+01   -1.2627320E+01   -1.2531046E+00   -1.8937787E+00   -2.0446350E+00   -3.3818794E+00   -4.7172713E+00   -2.0279968E+00   -7.9999999E+00    6.0288438E-02    1.1966113E-07   -2.6889130E+00   -1.5927363E+00
    4.5800000E-01    1.2697093E+01   -1.2630712E+01   -1.2499099E+00   -1.8902882E+00   -2.0448003E+00   -3.3819821E+00   -4.7174434E+00   -2.0281778E+00   -7.9999999E+00    6.0132588E-02    1.2002659E-07   -2.6889132E+00   -1.5892459E+00
    4.6200000E-01    1.2700486E+01   -1.2634071E+01   -1.2467439E+00   -1.8868313E+00   -2.0449654E+00   -3.3820848E+00   -4.7176156E+00   -2.0283586E+00   -7.9999999E+00    5.9976945E-02    1.2038772E-07   -2.6889133E+00   -1.5857891E+00
    4.6600000E-01    1.2703847E+01   -1.2637397E+01   -1.2436061E+00   -1.8834075E+00   -2.0451305E+00   -3.3821876E+00   -4.7177878E+00   -2.0285393E+00   -7.9999999E+00    5.9821510E-02    1.2074461E-07   -2.6889135E+00   -1.5823654E+00
    4.7000000E-01    1.2707175E+01   -1.2640691E+01   -1.2404961E+00   -1.8800163E+00   -2.0452956E+00   -3.3822905E+00   -4.7179603E+00   -2.0287200E+00   -7.9999999E+00    5.9666284E-02    1.2109733E-07   -2.6889137E+00   -1.5789743E+00
    4.7400000E-01    1.2710472E+01   -1.2643954E+01   -1.2374135E+00   -1.8766570E+00   -2.0454606E+00   -3.3823936E+00   -4.7181328E+00   -2.0289007E+00   -7.9999999E+00    5.9511266E-02    1.2144597E-07   -2.6889139E+00   -1.5756151E+00
    4.7800000E-01    1.2713737E+01   -1.2647185E+01   -1.2343578E+00   -1.8733292E+00   -2.0456257E+00   -3.3824969E+00   -4.7183055E+00   -2.0290813E+00   -7.9999999E+00    5.9356457E-02    1.2179061E-07   -2.6889140E+00   -1.5722873E+00
    4.8200000E-01    1.2716972E+01   -1.2650386E+01   -1.2313286E+00   -1.8700323E+00   -2.0457907E+00   -3.3826004E+00   -4.7184784E+00   -2.0292619E+00   -7.9999999E+00    5.9201859E-02    1.2213132E-07   -2.6889142E+00   -1.5689905E+00
    4.8600000E-01    1.2720176E+01   -1.2653557E+01   -1.2283255E+00   -1.8667658E+00   -2.0459559E+00   -3.3827042E+00   -4.7186515E+00   -2.0294425E+00   -7.9999999E+00    5.9047471E-02    1.2246820E-07   -2.6889144E+00   -1.5657242E+00
    4.9000000E-01    1.2723351E+01   -1.2656698E+01   -1.2253482E+00   -1.8635293E+00   -2.0461211E+00   -3.3828081E+00   -4.7188248E+00   -2.0296232E+00   -7.9999999E+00    5.8893294E-02    1.2280130E-07   -2.6889145E+00   -1.5624878E+00
    4.9400000E-01    1.2726496E+01   -1.2659810E+01   -1.2223962E+00   -1.8603223E+00   -2.0462863E+00   -3.3829124E+00   -4.7189984E+00   -2.0298039E+00   -7.9999999E+00    5.8739329E-02    1.2313070E-07   -2.6889147E+00   -1.5592808E+00
    4.9800000E-01    1.2729613E+01   -1.2662894E+01   -1.2194693E+00   -1.8571442E+00   -2.0464517E+00   -3.3830169E+00   -4.7191722E+00   -2.0299848E+00   -7.9999999E+00    5.8585575E-02    1.2345648E-07   -2.6889148E+00   -1.5561028E+00
    5.0200000E-01    1.2732701E+01   -1.2665950E+01   -1.2165669E+00   -1.8539947E+00   -2.0466173E+00   -3.3831217E+00   -4.7193462E+00   -2.0301657E+00   -7.9999999E+00    5.8432034E-02    1.2377870E-07   -2.6889150E+00   -1.5529534E+00
    5.0600000E-01    1.2735762E+01   -1.2668977E+01   -1.2136888E+00   -1.8508733E+00   -2.0467829E+00   -3.3832268E+00   -4.7195205E+00   -2.0303467E+00   -7.9999999E+00    5.8278706E-02    1.2409743E-07   -2.6889152E+00   -1.5498321E+00
    5.1000000E-01    1.2738795E+01   -1.2671978E+01   -1.2108347E+00   -1.8477796E+00   -2.0469488E+00   -3.3833323E+00   -4.7196952E+00   -2.0305279E+00   -7.9999999E+00    5.8125592E-02    1.2441274E-07   -2.6889153E+00   -1.5467384E+00
    5.1400000E-01    1.2741801E+01   -1.2674951E+01   -1.2080041E+00   -1.8447131E+00   -2.0471149E+00   -3.3834382E+00   -4.7198701E+00   -2.0307092E+00   -7.9999999E+00    5.7972692E-02    1.2472469E-07   -2.6889155E+00   -1.5436720E+00
    5.1800000E-01    1.2744781E+01   -1.2677898E+01   -1.2051967E+00   -1.8416734E+00   -2.0472811E+00   -3.3835444E+00   -4.7200454E+00   -2.0308907E+00   -7.9999999E+00    5.7820006E-02    1.2503334E-07   -2.6889156E+00   -1.5406324E+00
    5.2200000E-01    1.2747734E+01   -1.2680820E+01   -1.2024123E+00   -1.8386602E+00   -2.0474476E+00   -3.3836511E+00   -4.7202210E+00   -2.0310725E+00   -7.9999999E+00    5.7667535E-02    1.2533876E-07   -2.6889158E+00   -1.5376192E+00
    5.2600000E-01    1.2750662E+01   -1.2683715E+01   -1.1996505E+00   -1.8356729E+00   -2.0476144E+00   -3.3837582E+00   -4.7203969E+00   -2.0312544E+00   -7.9999999E+00    5.7515280E-02    1.2564101E-07   -2.6889159E+00   -1.5346321E+00
    5.3000000E-01    1.2753564E+01   -1.2686585E+01   -1.1969110E+00   -1.8327114E+00   -2.0477814E+00   -3.3838657E+00   -4.7205733E+00   -2.0314366E+00   -7.9999999E+00    5.7363242E-02    1.2594014E-07   -2.6889161E+00   -1.5316705E+00
    5.3400000E-01    1.2756441E+01   -1.2689431E+01   -1.1941935E+00   -1.8297750E+00   -2.0479487E+00   -3.3839737E+00   -4.7207500E+00   -2.0316190E+00   -7.9999999E+00    5.7211419E-02    1.2623621E-07   -2.6889162E+00   -1.5287343E+00
    5.3800000E-01    1.2759294E+01   -1.2692252E+01   -1.1914976E+00   -1.8268636E+00   -2.0481164E+00   -3.3840822E+00   -4.7209272E+00   -2.0318017E+00   -7.9999999E+00    5.7059814E-02    1.2652928E-07   -2.6889163E+00   -1.5258229E+00
    5.4200000E-01    1.2762122E+01   -1.2695048E+01   -1.1888232E+00   -1.8239767E+00   -2.0482844E+00   -3.3841912E+00   -4.7211047E+00   -2.0319847E+00   -7.9999999E+00    5.6908426E-02    1.2681941E-07   -2.6889165E+00   -1.5229361E+00
    5.4600000E-01    1.2764926E+01   -1.2697821E+01   -1.1861698E+00   -1.8211139E+00   -2.0484527E+00   -3.3843007E+00   -4.7212828E+00   -2.0321681E+00   -7.9999999E+00    5.6757257E-02    1.2710664E-07   -2.6889166E+00   -1.5200734E+00
    5.5000000E-01    1.2767707E+01   -1.2700571E+01   -1.1835373E+00   -1.8182750E+00   -2.0486214E+00   -3.3844107E+00   -4.7214612E+00   -2.0323517E+00   -7.9999999E+00    5.6606306E-02    1.2739103E-07   -2.6889168E+00   -1.5172346E+00
    5.5400000E-01    1.2770465E+01   -1.2703297E+01   -1.1809254E+00   -1.8154596E+00   -2.0487905E+00   -3.3845213E+00   -4.7216402E+00   -2.0325357E+00   -7.9999999E+00    5.6455574E-02    1.2767262E-07   -2.6889169E+00   -1.5144192E+00
    5.5800000E-01    1.2773199E+01   -1.2706001E+01   -1.1783337E+00   -1.8126673E+00   -2.0489601E+00   -3.3846325E+00   -4.7218196E+00   -2.0327201E+00   -7.9999999E+00    5.6305062E-02    1.2795148E-07   -2.6889170E+00   -1.5116270E+00
    5.6200000E-01    1.2775911E+01   -1.2708682E+01   -1.1757620E+00   -1.8098979E+00   -2.0491300E+00   -3.3847443E+00   -4.7219995E+00   -2.0329049E+00   -7.9999999E+00    5.6154769E-02    1.2822764E-07   -2.6889172E+00   -1.5088577E+00
    5.6600000E-01    1.2778601E+01   -1.2711341E+01   -1.1732101E+00   -1.8071510E+00   -2.0493004E+00   -3.3848567E+00   -4.7221800E+00   -2.0330901E+00   -7.9999999E+00    5.6004698E-02    1.2850115E-07   -2.6889173E+00   -1.5061108E+00
    5.7000000E-01    1.2781269E+01   -1.2713979E+01   -1.1706777E+00   -1.8044263E+00   -2.0494713E+00   -3.3849697E+00   -4.7223610E+00   -2.0332757E+00   -7.9999999E+00    5.5854847E-02    1.2877206E-07   -2.6889174E+00   -1.5033862E+00
    5.7400000E-01    1.2783915E+01   -1.2716595E+01   -1.1681646E+00   -1.8017236E+00   -2.0496427E+00   -3.3850834E+00   -4.7225425E+00   -2.0334617E+00   -7.9999999E+00    5.5705217E-02    1.2904042E-07   -2.6889176E+00   -1.5006835E+00
    5.7800000E-01    1.2786540E+01   -1.2719189E+01   -1.1656704E+00   -1.7990424E+00   -2.0498146E+00   -3.3851978E+00   -4.7227246E+00   -2.0336482E+00   -7.9999999E+00    5.5555810E-02    1.2930626E-07   -2.6889177E+00   -1.4980024E+00
    5.8200000E-01    1.2789144E+01   -1.2721763E+01   -1.1631951E+00   -1.7963825E+00   -2.0499870E+00   -3.3853128E+00   -4.7229073E+00   -2.0338352E+00   -7.9999999E+00    5.5406625E-02    1.2956964E-07   -2.6889178E+00   -1.4953426E+00
    5.8600000E-01    1.2791727E+01   -1.2724316E+01   -1.1607382E+00   -1.7937437E+00   -2.0501599E+00   -3.3854286E+00   -4.7230906E+00   -2.0340227E+00   -7.9999999E+00    5.5257663E-02    1.2983058E-07   -2.6889180E+00   -1.4927038E+00
    5.9000000E-01    1.2794289E+01   -1.2726849E+01   -1.1582997E+00   -1.7911256E+00   -2.0503334E+00   -3.3855450E+00   -4.7232745E+00   -2.0342107E+00   -7.9999999E+00    5.5108924E-02    1.3008914E-07   -2.6889181E+00   -1.4900858E+00
    5.9400000E-01    1.2796831E+01   -1.2729361E+01   -1.1558793E+00   -1.7885280E+00   -2.0505075E+00   -3.3856623E+00   -4.7234591E+00   -2.0343992E+00   -7.9999999E+00    5.4960409E-02    1.3034535E-07   -2.6889182E+00   -1.4874882E+00
    5.9800000E-01    1.2799353E+01   -1.2731854E+01   -1.1534767E+00   -1.7859506E+00   -2.0506822E+00   -3.3857802E+00   -4.7236442E+00   -2.0345883E+00   -7.9999999E+00    5.4812118E-02    1.3059926E-07   -2.6889183E+00   -1.4849109E+00
    6.0200000E-01    1.2801856E+01   -1.2734327E+01   -1.1510918E+00   -1.7833932E+00   -2.0508575E+00   -3.3858990E+00   -4.7238301E+00   -2.0347780E+00   -7.9999999E+00    5.4664052E-02    1.3085089E-07   -2.6889185E+00   -1.4823535E+00
    6.0600000E-01    1.2804339E+01   -1.2736781E+01   -1.1487243E+00   -1.7808555E+00   -2.0510334E+00   -3.3860185E+00   -4.7240166E+00   -2.0349682E+00   -7.9999999E+00    5.4516211E-02    1.3110028E-07   -2.6889186E+00   -1.4798158E+00
    6.1000000E-01    1.2806803E+01   -1.2739216E+01   -1.1463740E+00   -1.7783371E+00   -2.0512100E+00   -3.3861388E+00   -4.7242038E+00   -2.0351591E+00   -7.9999999E+00    5.4368596E-02    1.3134748E-07   -2.6889187E+00   -1.4772976E+00
    6.1400000E-01    1.2809248E+01   -1.2741632E+01   -1.1440407E+00   -1.7758380E+00   -2.0513873E+00   -3.3862600E+00   -4.7243917E+00   -2.0353505E+00   -7.9999999E+00    5.4221206E-02    1.3159252E-07   -2.6889188E+00   -1.4747985E+00
    6.1800000E-01    1.2811674E+01   -1.2744030E+01   -1.1417242E+00   -1.7733578E+00   -2.0515652E+00   -3.3863820E+00   -4.7245803E+00   -2.0355426E+00   -7.9999999E+00    5.4074043E-02    1.3183543E-07   -2.6889189E+00   -1.4723184E+00
    6.2200000E-01    1.2814082E+01   -1.2746409E+01   -1.1394243E+00   -1.7708964E+00   -2.0517439E+00   -3.3865049E+00   -4.7247696E+00   -2.0357353E+00   -7.9999999E+00    5.3927107E-02    1.3207624E-07   -2.6889191E+00   -1.4698570E+00
    6.2600000E-01    1.2816472E+01   -1.2748770E+01   -1.1371409E+00   -1.7684534E+00   -2.0519233E+00   -3.3866286E+00   -4.7249597E+00   -2.0359287E+00   -7.9999999E+00    5.3780399E-02    1.3231498E-07   -2.6889192E+00   -1.4674140E+00
    6.3000000E-01    1.2818844E+01   -1.2751113E+01   -1.1348737E+00   -1.7660286E+00   -2.0521034E+00   -3.3867533E+00   -4.7251505E+00   -2.0361228E+00   -7.9999999E+00    5.3633918E-02    1.3255170E-07   -2.6889193E+00   -1.4649893E+00
    6.3400000E-01    1.2821197E+01   -1.2753439E+01   -1.1326225E+00   -1.7636219E+00   -2.0522842E+00   -3.3868788E+00   -4.7253422E+00   -2.0363176E+00   -7.9999999E+00    5.3487666E-02    1.3278641E-07   -2.6889194E+00   -1.4625826E+00
    6.3800000E-01    1.2823534E+01   -1.2755747E+01   -1.1303871E+00   -1.7612329E+00   -2.0524659E+00   -3.3870053E+00   -4.7255346E+00   -2.0365131E+00   -7.9999999E+00    5.3341642E-02    1.3301916E-07   -2.6889195E+00   -1.4601937E+00
    6.4200000E-01    1.2825853E+01   -1.2758039E+01   -1.1281675E+00   -1.7588616E+00   -2.0526483E+00   -3.3871327E+00   -4.7257278E+00   -2.0367093E+00   -7.9999999E+00    5.3195847E-02    1.3324997E-07   -2.6889196E+00   -1.4578224E+00
    6.4600000E-01    1.2828155E+01   -1.2760313E+01   -1.1259633E+00   -1.7565076E+00   -2.0528315E+00   -3.3872610E+00   -4.7259218E+00   -2.0369063E+00   -7.9999999E+00    5.3050282E-02    1.3347886E-07   -2.6889197E+00   -1.4554685E+00
    6.5000000E-01    1.2830440E+01   -1.2762570E+01   -1.1237744E+00   -1.7541707E+00   -2.0530155E+00   -3.3873903E+00   -4.7261167E+00   -2.0371041E+00   -7.9999999E+00    5.2904946E-02    1.3370587E-07   -2.6889199E+00   -1.4531317E+00
    6.5400000E-01    1.2832708E+01   -1.2764811E+01   -1.1216007E+00   -1.7518509E+00   -2.0532004E+00   -3.3875206E+00   -4.7263124E+00   -2.0373026E+00   -7.9999999E+00    5.2759841E-02    1.3393102E-07   -2.6889200E+00   -1.4508118E+00
    6.5800000E-01    1.2834960E+01   -1.2767036E+01   -1.1194420E+00   -1.7495477E+00   -2.0533861E+00   -3.3876519E+00   -4.7265090E+00   -2.0375019E+00   -7.9999999E+00    5.2614967E-02    1.3415435E-07   -2.6889201E+00   -1.4485088E+00
    6.6200000E-01    1.2837195E+01   -1.2769244E+01   -1.1172981E+00   -1.7472612E+00   -2.0535727E+00   -3.3877843E+00   -4.7267064E+00   -2.0377020E+00   -7.9999999E+00    5.2470324E-02    1.3437587E-07   -2.6889202E+00   -1.4462222E+00
    6.6600000E-01    1.2839415E+01   -1.2771436E+01   -1.1151688E+00   -1.7449910E+00   -2.0537602E+00   -3.3879176E+00   -4.7269048E+00   -2.0379030E+00   -7.9999999E+00    5.2325913E-02    1.3459561E-07   -2.6889203E+00   -1.4439521E+00
    6.7000000E-01    1.2841618E+01   -1.2773613E+01   -1.1130540E+00   -1.7427369E+00   -2.0539486E+00   -3.3880520E+00   -4.7271040E+00   -2.0381047E+00   -7.9999999E+00    5.2181733E-02    1.3481360E-07   -2.6889204E+00   -1.4416981E+00
    6.7400000E-01    1.2843806E+01   -1.2775774E+01   -1.1109535E+00   -1.7404989E+00   -2.0541379E+00   -3.3881874E+00   -4.7273041E+00   -2.0383074E+00   -7.9999999E+00    5.2037786E-02    1.3502986E-07   -2.6889205E+00   -1.4394601E+00
    6.7800000E-01    1.2845978E+01   -1.2777919E+01   -1.1088672E+00   -1.7382766E+00   -2.0543281E+00   -3.3883240E+00   -4.7275052E+00   -2.0385109E+00   -7.9999999E+00    5.1894072E-02    1.3524441E-07   -2.6889206E+00   -1.4372379E+00
    6.8200000E-01    1.2848135E+01   -1.2780050E+01   -1.1067950E+00   -1.7360700E+00   -2.0545192E+00   -3.3884616E+00   -4.7277072E+00   -2.0387153E+00   -7.9999999E+00    5.1750591E-02    1.3545729E-07   -2.6889207E+00   -1.4350313E+00
    6.8600000E-01    1.2850276E+01   -1.2782165E+01   -1.1047365E+00   -1.7338788E+00   -2.0547113E+00   -3.3886003E+00   -4.7279102E+00   -2.0389206E+00   -7.9999999E+00    5.1607343E-02    1.3566850E-07   -2.6889208E+00   -1.4328401E+00
    6.9000000E-01    1.2852403E+01   -1.2784266E+01   -1.1026919E+00   -1.7317029E+00   -2.0549044E+00   -3.3887401E+00   -4.7281141E+00   -2.0391267E+00   -7.9999999E+00    5.1464330E-02    1.3587807E-07   -2.6889209E+00   -1.4306643E+00
    6.9400000E-01    1.2854515E+01   -1.2786351E+01   -1.1006607E+00   -1.7295421E+00   -2.0550985E+00   -3.3888810E+00   -4.7283190E+00   -2.0393339E+00   -7.9999999E+00    5.1321551E-02    1.3608603E-07   -2.6889210E+00   -1.4285035E+00
    6.9800000E-01    1.2856612E+01   -1.2788423E+01   -1.0986431E+00   -1.7273962E+00   -2.0552936E+00   -3.3890231E+00   -4.7285249E+00   -2.0395419E+00   -7.9999999E+00    5.1179006E-02    1.3629239E-07   -2.6889211E+00   -1.4263576E+00
    7.0200000E-01    1.2858694E+01   -1.2790480E+01   -1.0966387E+00   -1.7252650E+00   -2.0554897E+00   -3.3891664E+00   -4.7287318E+00   -2.0397509E+00   -7.9999999E+00    5.1036697E-02    1.3649718E-07   -2.6889212E+00   -1.4242265E+00
    7.0600000E-01    1.2860763E+01   -1.2792522E+01   -1.0946474E+00   -1.7231485E+00   -2.0556868E+00   -3.3893108E+00   -4.7289397E+00   -2.0399609E+00   -7.9999999E+00    5.0894623E-02    1.3670041E-07   -2.6889213E+00   -1.4221100E+00
    7.1000000E-01    1.2862817E+01   -1.2794551E+01   -1.0926692E+00   -1.7210464E+00   -2.0558850E+00   -3.3894564E+00   -4.7291487E+00   -2.0401719E+00   -7.9999999E+00    5.0752785E-02    1.3690211E-07   -2.6889214E+00   -1.4200080E+00
    7.1400000E-01    1.2864857E+01   -1.2796566E+01   -1.0907039E+00   -1.7189586E+00   -2.0560842E+00   -3.3896032E+00   -4.7293587E+00   -2.0403838E+00   -7.9999999E+00    5.0611183E-02    1.3710229E-07   -2.6889215E+00   -1.4179202E+00
    7.1800000E-01    1.2866883E+01   -1.2798567E+01   -1.0887513E+00   -1.7168849E+00   -2.0562845E+00   -3.3897512E+00   -4.7295697E+00   -2.0405968E+00   -7.9999999E+00    5.0469818E-02    1.3730097E-07   -2.6889216E+00   -1.4158465E+00
    7.2200000E-01    1.2868895E+01   -1.2800554E+01   -1.0868113E+00   -1.7148252E+00   -2.0564859E+00   -3.3899004E+00   -4.7297818E+00   -2.0408108E+00   -7.9999999E+00    5.0328689E-02    1.3749817E-07   -2.6889217E+00   -1.4137868E+00
    7.2600000E-01    1.2870894E+01   -1.2802528E+01   -1.0848839E+00   -1.7127793E+00   -2.0566884E+00   -3.3900509E+00   -4.7299950E+00   -2.0410258E+00   -7.9999999E+00    5.0187798E-02    1.3769391E-07   -2.6889218E+00   -1.4117410E+00
    7.3000000E-01    1.2872880E+01   -1.2804489E+01   -1.0829688E+00   -1.7107470E+00   -2.0568920E+00   -3.3902026E+00   -4.7302093E+00   -2.0412418E+00   -7.9999999E+00    5.0047145E-02    1.3788820E-07   -2.6889219E+00   -1.4097088E+00
    7.3400000E-01    1.2874852E+01   -1.2806436E+01   -1.0810659E+00   -1.7087284E+00   -2.0570967E+00   -3.3903555E+00   -4.7304247E+00   -2.0414590E+00   -7.9999999E+00    4.9906730E-02    1.3808107E-07   -2.6889220E+00   -1.4076902E+00
    7.3800000E-01    1.2876811E+01   -1.2808371E+01   -1.0791751E+00   -1.7067231E+00   -2.0573026E+00   -3.3905098E+00   -4.7306412E+00   -2.0416772E+00   -7.9999999E+00    4.9766553E-02    1.3827252E-07   -2.6889221E+00   -1.4056849E+00
    7.4200000E-01    1.2878757E+01   -1.2810293E+01   -1.0772964E+00   -1.7047310E+00   -2.0575096E+00   -3.3906653E+00   -4.7308588E+00   -2.0418964E+00   -7.9999999E+00    4.9626615E-02    1.3846257E-07   -2.6889222E+00   -1.4036929E+00
    7.4600000E-01    1.2880690E+01   -1.2812202E+01   -1.0754295E+00   -1.7027521E+00   -2.0577178E+00   -3.3908221E+00   -4.7310776E+00   -2.0421168E+00   -7.9999999E+00    4.9486916E-02    1.3865124E-07   -2.6889223E+00   -1.4017140E+00
    7.5000000E-01    1.2882610E+01   -1.2814098E+01   -1.0735744E+00   -1.7007861E+00   -2.0579271E+00   -3.3909802E+00   -4.7312975E+00   -2.0423383E+00   -7.9999999E+00    4.9347456E-02    1.3883855E-07   -2.6889224E+00   -1.3997481E+00
