# Time          1.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    4.0200000E-01    1.2593613E+01   -1.2515495E+01   -1.3223746E+00   -1.9700886E+00   -1.6667261E+00   -3.0096865E+00   -4.3533166E+00   -1.6629872E+00   -7.9999999E+00    6.3388900E-02    1.8844047E-07   -2.6889466E+00   -1.6690430E+00
    4.0600000E-01    1.2597744E+01   -1.2519644E+01   -1.3186889E+00   -1.9659963E+00   -1.6677298E+00   -3.0106569E+00   -4.3542865E+00   -1.6639760E+00   -7.9999999E+00    6.3236608E-02    1.8911787E-07   -2.6889469E+00   -1.6649509E+00
    4.1000000E-01    1.2601833E+01   -1.2523751E+01   -1.3150388E+00   -1.9619473E+00   -1.6687346E+00   -3.0116283E+00   -4.3552577E+00   -1.6649658E+00   -7.9999999E+00    6.3084456E-02    1.8978136E-07   -2.6889473E+00   -1.6609020E+00
    4.1400000E-01    1.2605879E+01   -1.2527814E+01   -1.3114238E+00   -1.9579409E+00   -1.6697405E+00   -3.0126007E+00   -4.3562300E+00   -1.6659566E+00   -7.9999999E+00    6.2932447E-02    1.9043111E-07   -2.6889476E+00   -1.6568957E+00
    4.1800000E-01    1.2609883E+01   -1.2531836E+01   -1.3078433E+00   -1.9539761E+00   -1.6707473E+00   -3.0135740E+00   -4.3572037E+00   -1.6669484E+00   -7.9999999E+00    6.2780580E-02    1.9106734E-07   -2.6889479E+00   -1.6529311E+00
    4.2200000E-01    1.2613846E+01   -1.2535817E+01   -1.3042966E+00   -1.9500523E+00   -1.6717552E+00   -3.0145482E+00   -4.3581785E+00   -1.6679412E+00   -7.9999999E+00    6.2628858E-02    1.9169024E-07   -2.6889482E+00   -1.6490074E+00
    4.2600000E-01    1.2617769E+01   -1.2539758E+01   -1.3007832E+00   -1.9461687E+00   -1.6727641E+00   -3.0155234E+00   -4.3591545E+00   -1.6689349E+00   -7.9999999E+00    6.2477280E-02    1.9229999E-07   -2.6889485E+00   -1.6451239E+00
    4.3000000E-01    1.2621653E+01   -1.2543659E+01   -1.2973025E+00   -1.9423245E+00   -1.6737740E+00   -3.0164995E+00   -4.3601318E+00   -1.6699296E+00   -7.9999999E+00    6.2325849E-02    1.9289680E-07   -2.6889488E+00   -1.6412799E+00
    4.3400000E-01    1.2625498E+01   -1.2547522E+01   -1.2938541E+00   -1.9385191E+00   -1.6747849E+00   -3.0174766E+00   -4.3611102E+00   -1.6709253E+00   -7.9999999E+00    6.2174566E-02    1.9348083E-07   -2.6889491E+00   -1.6374746E+00
    4.3800000E-01    1.2629304E+01   -1.2551346E+01   -1.2904374E+00   -1.9347517E+00   -1.6757968E+00   -3.0184545E+00   -4.3620898E+00   -1.6719220E+00   -7.9999999E+00    6.2023431E-02    1.9405229E-07   -2.6889493E+00   -1.6337074E+00
    4.4200000E-01    1.2633074E+01   -1.2555133E+01   -1.2870519E+00   -1.9310218E+00   -1.6768097E+00   -3.0194334E+00   -4.3630706E+00   -1.6729196E+00   -7.9999999E+00    6.1872446E-02    1.9461134E-07   -2.6889496E+00   -1.6299775E+00
    4.4600000E-01    1.2636806E+01   -1.2558883E+01   -1.2836971E+00   -1.9273285E+00   -1.6778236E+00   -3.0204133E+00   -4.3640526E+00   -1.6739182E+00   -7.9999999E+00    6.1721613E-02    1.9515818E-07   -2.6889499E+00   -1.6262844E+00
    4.5000000E-01    1.2640503E+01   -1.2562597E+01   -1.2803725E+00   -1.9236713E+00   -1.6788385E+00   -3.0213940E+00   -4.3650357E+00   -1.6749177E+00   -7.9999999E+00    6.1570931E-02    1.9569297E-07   -2.6889501E+00   -1.6226273E+00
    4.5400000E-01    1.2644164E+01   -1.2566276E+01   -1.2770776E+00   -1.9200496E+00   -1.6798543E+00   -3.0223756E+00   -4.3660200E+00   -1.6759182E+00   -7.9999999E+00    6.1420403E-02    1.9621589E-07   -2.6889504E+00   -1.6190057E+00
    4.5800000E-01    1.2647790E+01   -1.2569920E+01   -1.2738120E+00   -1.9164628E+00   -1.6808711E+00   -3.0233582E+00   -4.3670054E+00   -1.6769196E+00   -7.9999999E+00    6.1270030E-02    1.9672712E-07   -2.6889506E+00   -1.6154190E+00
    4.6200000E-01    1.2651382E+01   -1.2573529E+01   -1.2705753E+00   -1.9129102E+00   -1.6818889E+00   -3.0243416E+00   -4.3679920E+00   -1.6779219E+00   -7.9999999E+00    6.1119812E-02    1.9722683E-07   -2.6889509E+00   -1.6118666E+00
    4.6600000E-01    1.2654940E+01   -1.2577105E+01   -1.2673669E+00   -1.9093914E+00   -1.6829077E+00   -3.0253259E+00   -4.3689797E+00   -1.6789252E+00   -7.9999999E+00    6.0969750E-02    1.9771518E-07   -2.6889511E+00   -1.6083478E+00
    4.7000000E-01    1.2658465E+01   -1.2580648E+01   -1.2641865E+00   -1.9059056E+00   -1.6839274E+00   -3.0263111E+00   -4.3699685E+00   -1.6799294E+00   -7.9999999E+00    6.0819847E-02    1.9819235E-07   -2.6889514E+00   -1.6048622E+00
    4.7400000E-01    1.2661957E+01   -1.2584158E+01   -1.2610337E+00   -1.9024525E+00   -1.6849481E+00   -3.0272972E+00   -4.3709584E+00   -1.6809345E+00   -7.9999999E+00    6.0670102E-02    1.9865849E-07   -2.6889516E+00   -1.6014091E+00
    4.7800000E-01    1.2665417E+01   -1.2587636E+01   -1.2579079E+00   -1.8990314E+00   -1.6859697E+00   -3.0282842E+00   -4.3719495E+00   -1.6819406E+00   -7.9999999E+00    6.0520518E-02    1.9911376E-07   -2.6889518E+00   -1.5979882E+00
    4.8200000E-01    1.2668846E+01   -1.2591082E+01   -1.2548089E+00   -1.8956419E+00   -1.6869922E+00   -3.0292720E+00   -4.3729416E+00   -1.6829475E+00   -7.9999999E+00    6.0371095E-02    1.9955834E-07   -2.6889520E+00   -1.5945987E+00
    4.8600000E-01    1.2672244E+01   -1.2594498E+01   -1.2517363E+00   -1.8922834E+00   -1.6880157E+00   -3.0302607E+00   -4.3739348E+00   -1.6839554E+00   -7.9999999E+00    6.0221833E-02    1.9999237E-07   -2.6889522E+00   -1.5912404E+00
    4.9000000E-01    1.2675611E+01   -1.2597882E+01   -1.2486896E+00   -1.8889554E+00   -1.6890401E+00   -3.0312503E+00   -4.3749292E+00   -1.6849641E+00   -7.9999999E+00    6.0072736E-02    2.0041601E-07   -2.6889525E+00   -1.5879125E+00
    4.9400000E-01    1.2678948E+01   -1.2601237E+01   -1.2456684E+00   -1.8856576E+00   -1.6900655E+00   -3.0322407E+00   -4.3759246E+00   -1.6859737E+00   -7.9999999E+00    5.9923802E-02    2.0082942E-07   -2.6889527E+00   -1.5846147E+00
    4.9800000E-01    1.2682255E+01   -1.2604562E+01   -1.2426725E+00   -1.8823893E+00   -1.6910918E+00   -3.0332320E+00   -4.3769210E+00   -1.6869843E+00   -7.9999999E+00    5.9775034E-02    2.0123275E-07   -2.6889529E+00   -1.5813465E+00
    5.0200000E-01    1.2685533E+01   -1.2607858E+01   -1.2397015E+00   -1.8791501E+00   -1.6921189E+00   -3.0342241E+00   -4.3779186E+00   -1.6879957E+00   -7.9999999E+00    5.9626433E-02    2.0162614E-07   -2.6889530E+00   -1.5781074E+00
    5.0600000E-01    1.2688783E+01   -1.2611125E+01   -1.2367549E+00   -1.8759396E+00   -1.6931470E+00   -3.0352170E+00   -4.3789172E+00   -1.6890080E+00   -7.9999999E+00    5.9477999E-02    2.0200975E-07   -2.6889532E+00   -1.5748971E+00
    5.1000000E-01    1.2692004E+01   -1.2614364E+01   -1.2338326E+00   -1.8727574E+00   -1.6941760E+00   -3.0362108E+00   -4.3799168E+00   -1.6900211E+00   -7.9999999E+00    5.9329733E-02    2.0238373E-07   -2.6889534E+00   -1.5717149E+00
    5.1400000E-01    1.2695197E+01   -1.2617575E+01   -1.2309340E+00   -1.8696030E+00   -1.6952059E+00   -3.0372054E+00   -4.3809175E+00   -1.6910352E+00   -7.9999999E+00    5.9181638E-02    2.0274821E-07   -2.6889536E+00   -1.5685606E+00
    5.1800000E-01    1.2698363E+01   -1.2620758E+01   -1.2280590E+00   -1.8664760E+00   -1.6962367E+00   -3.0382009E+00   -4.3819192E+00   -1.6920501E+00   -7.9999999E+00    5.9033713E-02    2.0310334E-07   -2.6889538E+00   -1.5654337E+00
    5.2200000E-01    1.2701502E+01   -1.2623915E+01   -1.2252071E+00   -1.8633760E+00   -1.6972684E+00   -3.0391971E+00   -4.3829220E+00   -1.6930658E+00   -7.9999999E+00    5.8885959E-02    2.0344926E-07   -2.6889539E+00   -1.5623338E+00
    5.2600000E-01    1.2704614E+01   -1.2627045E+01   -1.2223781E+00   -1.8603026E+00   -1.6983010E+00   -3.0401942E+00   -4.3839258E+00   -1.6940824E+00   -7.9999999E+00    5.8738379E-02    2.0378611E-07   -2.6889541E+00   -1.5592605E+00
    5.3000000E-01    1.2707700E+01   -1.2630149E+01   -1.2195716E+00   -1.8572554E+00   -1.6993344E+00   -3.0411921E+00   -4.3849306E+00   -1.6950999E+00   -7.9999999E+00    5.8590972E-02    2.0411402E-07   -2.6889543E+00   -1.5562133E+00
    5.3400000E-01    1.2710761E+01   -1.2633227E+01   -1.2167874E+00   -1.8542340E+00   -1.7003688E+00   -3.0421908E+00   -4.3859363E+00   -1.6961182E+00   -7.9999999E+00    5.8443739E-02    2.0443313E-07   -2.6889544E+00   -1.5531921E+00
    5.3800000E-01    1.2713795E+01   -1.2636279E+01   -1.2140252E+00   -1.8512381E+00   -1.7014039E+00   -3.0431903E+00   -4.3869431E+00   -1.6971373E+00   -7.9999999E+00    5.8296683E-02    2.0474358E-07   -2.6889546E+00   -1.5501962E+00
    5.4200000E-01    1.2716805E+01   -1.2639306E+01   -1.2112847E+00   -1.8482673E+00   -1.7024400E+00   -3.0441906E+00   -4.3879509E+00   -1.6981573E+00   -7.9999999E+00    5.8149803E-02    2.0504549E-07   -2.6889547E+00   -1.5472255E+00
    5.4600000E-01    1.2719790E+01   -1.2642309E+01   -1.2085655E+00   -1.8453212E+00   -1.7034769E+00   -3.0451916E+00   -4.3889597E+00   -1.6991781E+00   -7.9999999E+00    5.8003101E-02    2.0533900E-07   -2.6889549E+00   -1.5442795E+00
    5.5000000E-01    1.2722750E+01   -1.2645287E+01   -1.2058674E+00   -1.8423995E+00   -1.7045147E+00   -3.0461935E+00   -4.3899694E+00   -1.7001997E+00   -7.9999999E+00    5.7856578E-02    2.0562424E-07   -2.6889550E+00   -1.5413578E+00
    5.5400000E-01    1.2725687E+01   -1.2648241E+01   -1.2031902E+00   -1.8395018E+00   -1.7055533E+00   -3.0471961E+00   -4.3909802E+00   -1.7012221E+00   -7.9999999E+00    5.7710234E-02    2.0590132E-07   -2.6889551E+00   -1.5384603E+00
    5.5800000E-01    1.2728599E+01   -1.2651171E+01   -1.2005335E+00   -1.8366279E+00   -1.7065927E+00   -3.0481995E+00   -4.3919918E+00   -1.7022453E+00   -7.9999999E+00    5.7564071E-02    2.0617038E-07   -2.6889553E+00   -1.5355864E+00
    5.6200000E-01    1.2731489E+01   -1.2654078E+01   -1.1978972E+00   -1.8337773E+00   -1.7076330E+00   -3.0492037E+00   -4.3930045E+00   -1.7032694E+00   -7.9999999E+00    5.7418089E-02    2.0643154E-07   -2.6889554E+00   -1.5327359E+00
    5.6600000E-01    1.2734355E+01   -1.2656961E+01   -1.1952809E+00   -1.8309498E+00   -1.7086741E+00   -3.0502086E+00   -4.3940181E+00   -1.7042942E+00   -7.9999999E+00    5.7272290E-02    2.0668492E-07   -2.6889555E+00   -1.5299085E+00
    5.7000000E-01    1.2737198E+01   -1.2659822E+01   -1.1926844E+00   -1.8281450E+00   -1.7097161E+00   -3.0512143E+00   -4.3950326E+00   -1.7053198E+00   -7.9999999E+00    5.7126675E-02    2.0693064E-07   -2.6889556E+00   -1.5271038E+00
    5.7400000E-01    1.2740019E+01   -1.2662661E+01   -1.1901074E+00   -1.8253627E+00   -1.7107589E+00   -3.0522208E+00   -4.3960480E+00   -1.7063463E+00   -7.9999999E+00    5.6981244E-02    2.0716882E-07   -2.6889558E+00   -1.5243216E+00
    5.7800000E-01    1.2742818E+01   -1.2665477E+01   -1.1875498E+00   -1.8226026E+00   -1.7118024E+00   -3.0532280E+00   -4.3970644E+00   -1.7073735E+00   -7.9999999E+00    5.6835998E-02    2.0739957E-07   -2.6889559E+00   -1.5215615E+00
    5.8200000E-01    1.2745595E+01   -1.2668271E+01   -1.1850112E+00   -1.8198643E+00   -1.7128468E+00   -3.0542359E+00   -4.3980818E+00   -1.7084015E+00   -7.9999999E+00    5.6690938E-02    2.0762302E-07   -2.6889560E+00   -1.5188232E+00
    5.8600000E-01    1.2748350E+01   -1.2671044E+01   -1.1824914E+00   -1.8171475E+00   -1.7138920E+00   -3.0552446E+00   -4.3991000E+00   -1.7094302E+00   -7.9999999E+00    5.6546065E-02    2.0783927E-07   -2.6889561E+00   -1.5161066E+00
    5.9000000E-01    1.2751084E+01   -1.2673796E+01   -1.1799903E+00   -1.8144520E+00   -1.7149380E+00   -3.0562540E+00   -4.4001191E+00   -1.7104597E+00   -7.9999999E+00    5.6401381E-02    2.0804843E-07   -2.6889562E+00   -1.5134111E+00
    5.9400000E-01    1.2753797E+01   -1.2676526E+01   -1.1775076E+00   -1.8117776E+00   -1.7159848E+00   -3.0572642E+00   -4.4011391E+00   -1.7114900E+00   -7.9999999E+00    5.6256885E-02    2.0825063E-07   -2.6889563E+00   -1.5107367E+00
    5.9800000E-01    1.2756489E+01   -1.2679236E+01   -1.1750430E+00   -1.8091238E+00   -1.7170324E+00   -3.0582750E+00   -4.4021601E+00   -1.7125211E+00   -7.9999999E+00    5.6112580E-02    2.0844596E-07   -2.6889564E+00   -1.5080831E+00
    6.0200000E-01    1.2759160E+01   -1.2681925E+01   -1.1725964E+00   -1.8064906E+00   -1.7180807E+00   -3.0592866E+00   -4.4031819E+00   -1.7135529E+00   -7.9999999E+00    5.5968465E-02    2.0863454E-07   -2.6889565E+00   -1.5054499E+00
    6.0600000E-01    1.2761812E+01   -1.2684594E+01   -1.1701675E+00   -1.8038775E+00   -1.7191299E+00   -3.0602989E+00   -4.4042046E+00   -1.7145854E+00   -7.9999999E+00    5.5824541E-02    2.0881648E-07   -2.6889566E+00   -1.5028369E+00
    6.1000000E-01    1.2764443E+01   -1.2687243E+01   -1.1677561E+00   -1.8012844E+00   -1.7201798E+00   -3.0613119E+00   -4.4052282E+00   -1.7156187E+00   -7.9999999E+00    5.5680810E-02    2.0899186E-07   -2.6889566E+00   -1.5002438E+00
    6.1400000E-01    1.2767055E+01   -1.2689872E+01   -1.1653620E+00   -1.7987109E+00   -1.7212305E+00   -3.0623256E+00   -4.4062526E+00   -1.7166528E+00   -7.9999999E+00    5.5537273E-02    2.0916081E-07   -2.6889567E+00   -1.4976704E+00
    6.1800000E-01    1.2769647E+01   -1.2692481E+01   -1.1629851E+00   -1.7961570E+00   -1.7222819E+00   -3.0633399E+00   -4.4072779E+00   -1.7176875E+00   -7.9999999E+00    5.5393929E-02    2.0932343E-07   -2.6889568E+00   -1.4951165E+00
    6.2200000E-01    1.2772220E+01   -1.2695072E+01   -1.1606251E+00   -1.7936222E+00   -1.7233341E+00   -3.0643550E+00   -4.4083040E+00   -1.7187230E+00   -7.9999999E+00    5.5250781E-02    2.0947980E-07   -2.6889569E+00   -1.4925818E+00
    6.2600000E-01    1.2774774E+01   -1.2697643E+01   -1.1582818E+00   -1.7911064E+00   -1.7243870E+00   -3.0653708E+00   -4.4093310E+00   -1.7197592E+00   -7.9999999E+00    5.5107828E-02    2.0963004E-07   -2.6889570E+00   -1.4900661E+00
    6.3000000E-01    1.2777309E+01   -1.2700196E+01   -1.1559551E+00   -1.7886093E+00   -1.7254407E+00   -3.0663872E+00   -4.4103588E+00   -1.7207961E+00   -7.9999999E+00    5.4965072E-02    2.0977424E-07   -2.6889570E+00   -1.4875691E+00
    6.3400000E-01    1.2779826E+01   -1.2702730E+01   -1.1536447E+00   -1.7861308E+00   -1.7264952E+00   -3.0674044E+00   -4.4113875E+00   -1.7218338E+00   -7.9999999E+00    5.4822514E-02    2.0991250E-07   -2.6889571E+00   -1.4850906E+00
    6.3800000E-01    1.2782324E+01   -1.2705246E+01   -1.1513505E+00   -1.7836706E+00   -1.7275503E+00   -3.0684221E+00   -4.4124170E+00   -1.7228721E+00   -7.9999999E+00    5.4680154E-02    2.1004491E-07   -2.6889572E+00   -1.4826304E+00
    6.4200000E-01    1.2784805E+01   -1.2707743E+01   -1.1490722E+00   -1.7812284E+00   -1.7286062E+00   -3.0694406E+00   -4.4134473E+00   -1.7239112E+00   -7.9999999E+00    5.4537993E-02    2.1017158E-07   -2.6889572E+00   -1.4801883E+00
    6.4600000E-01    1.2787267E+01   -1.2710223E+01   -1.1468098E+00   -1.7788040E+00   -1.7296629E+00   -3.0704597E+00   -4.4144784E+00   -1.7249509E+00   -7.9999999E+00    5.4396032E-02    2.1029258E-07   -2.6889573E+00   -1.4777640E+00
    6.5000000E-01    1.2789712E+01   -1.2712685E+01   -1.1445630E+00   -1.7763973E+00   -1.7307202E+00   -3.0714795E+00   -4.4155103E+00   -1.7259913E+00   -7.9999999E+00    5.4254271E-02    2.1040801E-07   -2.6889573E+00   -1.4753574E+00
    6.5400000E-01    1.2792139E+01   -1.2715130E+01   -1.1423316E+00   -1.7740081E+00   -1.7317783E+00   -3.0724999E+00   -4.4165431E+00   -1.7270324E+00   -7.9999999E+00    5.4112713E-02    2.1051797E-07   -2.6889574E+00   -1.4729682E+00
    6.5800000E-01    1.2794549E+01   -1.2717557E+01   -1.1401156E+00   -1.7716361E+00   -1.7328370E+00   -3.0735210E+00   -4.4175766E+00   -1.7280742E+00   -7.9999999E+00    5.3971356E-02    2.1062255E-07   -2.6889574E+00   -1.4705962E+00
    6.6200000E-01    1.2796942E+01   -1.2719967E+01   -1.1379146E+00   -1.7692811E+00   -1.7338965E+00   -3.0745427E+00   -4.4186109E+00   -1.7291167E+00   -7.9999999E+00    5.3830203E-02    2.1072182E-07   -2.6889575E+00   -1.4682412E+00
    6.6600000E-01    1.2799318E+01   -1.2722361E+01   -1.1357287E+00   -1.7669429E+00   -1.7349567E+00   -3.0755650E+00   -4.4196460E+00   -1.7301598E+00   -7.9999999E+00    5.3689253E-02    2.1081588E-07   -2.6889575E+00   -1.4659031E+00
    6.7000000E-01    1.2801677E+01   -1.2724737E+01   -1.1335575E+00   -1.7646214E+00   -1.7360175E+00   -3.0765880E+00   -4.4206818E+00   -1.7312036E+00   -7.9999999E+00    5.3548508E-02    2.1090481E-07   -2.6889576E+00   -1.4635817E+00
    6.7400000E-01    1.2804020E+01   -1.2727098E+01   -1.1314009E+00   -1.7623163E+00   -1.7370791E+00   -3.0776116E+00   -4.4217184E+00   -1.7322481E+00   -7.9999999E+00    5.3407968E-02    2.1098871E-07   -2.6889576E+00   -1.4612766E+00
    6.7800000E-01    1.2806346E+01   -1.2729442E+01   -1.1292589E+00   -1.7600275E+00   -1.7381413E+00   -3.0786358E+00   -4.4227558E+00   -1.7332932E+00   -7.9999999E+00    5.3267635E-02    2.1106764E-07   -2.6889577E+00   -1.4589879E+00
    6.8200000E-01    1.2808657E+01   -1.2731769E+01   -1.1271312E+00   -1.7577547E+00   -1.7392042E+00   -3.0796606E+00   -4.4237939E+00   -1.7343389E+00   -7.9999999E+00    5.3127508E-02    2.1114170E-07   -2.6889577E+00   -1.4567152E+00
    6.8600000E-01    1.2810951E+01   -1.2734081E+01   -1.1250176E+00   -1.7554979E+00   -1.7402678E+00   -3.0806860E+00   -4.4248328E+00   -1.7353853E+00   -7.9999999E+00    5.2987588E-02    2.1121096E-07   -2.6889577E+00   -1.4544584E+00
    6.9000000E-01    1.2813230E+01   -1.2736377E+01   -1.1229181E+00   -1.7532568E+00   -1.7413320E+00   -3.0817121E+00   -4.4258724E+00   -1.7364324E+00   -7.9999999E+00    5.2847877E-02    2.1127550E-07   -2.6889578E+00   -1.4522173E+00
    6.9400000E-01    1.2815493E+01   -1.2738658E+01   -1.1208325E+00   -1.7510312E+00   -1.7423969E+00   -3.0827387E+00   -4.4269128E+00   -1.7374800E+00   -7.9999999E+00    5.2708375E-02    2.1133541E-07   -2.6889578E+00   -1.4499918E+00
    6.9800000E-01    1.2817741E+01   -1.2740923E+01   -1.1187607E+00   -1.7488210E+00   -1.7434625E+00   -3.0837659E+00   -4.4279538E+00   -1.7385283E+00   -7.9999999E+00    5.2569083E-02    2.1139077E-07   -2.6889578E+00   -1.4477816E+00
    7.0200000E-01    1.2819974E+01   -1.2743172E+01   -1.1167024E+00   -1.7466260E+00   -1.7445287E+00   -3.0847938E+00   -4.4289956E+00   -1.7395773E+00   -7.9999999E+00    5.2430001E-02    2.1144164E-07   -2.6889578E+00   -1.4455867E+00
    7.0600000E-01    1.2822191E+01   -1.2745407E+01   -1.1146576E+00   -1.7444460E+00   -1.7455956E+00   -3.0858222E+00   -4.4300381E+00   -1.7406268E+00   -7.9999999E+00    5.2291129E-02    2.1148810E-07   -2.6889579E+00   -1.4434068E+00
    7.1000000E-01    1.2824393E+01   -1.2747627E+01   -1.1126261E+00   -1.7422810E+00   -1.7466631E+00   -3.0868511E+00   -4.4310814E+00   -1.7416769E+00   -7.9999999E+00    5.2152470E-02    2.1153023E-07   -2.6889579E+00   -1.4412417E+00
    7.1400000E-01    1.2826581E+01   -1.2749832E+01   -1.1106078E+00   -1.7401306E+00   -1.7477312E+00   -3.0878807E+00   -4.4321253E+00   -1.7427277E+00   -7.9999999E+00    5.2014023E-02    2.1156810E-07   -2.6889579E+00   -1.4390914E+00
    7.1800000E-01    1.2828754E+01   -1.2752022E+01   -1.1086026E+00   -1.7379948E+00   -1.7487999E+00   -3.0889108E+00   -4.4331699E+00   -1.7437790E+00   -7.9999999E+00    5.1875789E-02    2.1160179E-07   -2.6889579E+00   -1.4369557E+00
    7.2200000E-01    1.2830913E+01   -1.2754198E+01   -1.1066103E+00   -1.7358734E+00   -1.7498693E+00   -3.0899415E+00   -4.4342152E+00   -1.7448310E+00   -7.9999999E+00    5.1737769E-02    2.1163136E-07   -2.6889579E+00   -1.4348343E+00
    7.2600000E-01    1.2833058E+01   -1.2756360E+01   -1.1046308E+00   -1.7337662E+00   -1.7509393E+00   -3.0909727E+00   -4.4352612E+00   -1.7458835E+00   -7.9999999E+00    5.1599963E-02    2.1165689E-07   -2.6889579E+00   -1.4327272E+00
    7.3000000E-01    1.2835188E+01   -1.2758507E+01   -1.1026639E+00   -1.7316732E+00   -1.7520100E+00   -3.0920045E+00   -4.4363078E+00   -1.7469367E+00   -7.9999999E+00    5.1462373E-02    2.1167845E-07   -2.6889580E+00   -1.4306342E+00
    7.3400000E-01    1.2837304E+01   -1.2760640E+01   -1.1007097E+00   -1.7295941E+00   -1.7530812E+00   -3.0930368E+00   -4.4373551E+00   -1.7479904E+00   -7.9999999E+00    5.1324997E-02    2.1169610E-07   -2.6889580E+00   -1.4285551E+00
    7.3800000E-01    1.2839407E+01   -1.2762760E+01   -1.0987678E+00   -1.7275288E+00   -1.7541530E+00   -3.0940697E+00   -4.4384031E+00   -1.7490446E+00   -7.9999999E+00    5.1187839E-02    2.1170991E-07   -2.6889580E+00   -1.4264899E+00
    7.4200000E-01    1.2841495E+01   -1.2764866E+01   -1.0968382E+00   -1.7254772E+00   -1.7552254E+00   -3.0951031E+00   -4.4394518E+00   -1.7500995E+00   -7.9999999E+00    5.1050897E-02    2.1171995E-07   -2.6889580E+00   -1.4244383E+00
    7.4600000E-01    1.2843571E+01   -1.2766958E+01   -1.0949209E+00   -1.7234391E+00   -1.7562984E+00   -3.0961371E+00   -4.4405011E+00   -1.7511549E+00   -7.9999999E+00    5.0914172E-02    2.1172629E-07   -2.6889580E+00   -1.4224002E+00
    7.5000000E-01    1.2845632E+01   -1.2769037E+01   -1.0930155E+00   -1.7214144E+00   -1.7573721E+00   -3.0971716E+00   -4.4415510E+00   -1.7522109E+00   -7.9999999E+00    5.0777666E-02    2.1172899E-07   -2.6889580E+00   -1.4203756E+00
