# Time          1.0000E+03
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    4.0200000E-01    1.2063685E+01   -1.1984316E+01   -1.7574487E+00   -2.4972180E+00   -1.5981743E+00   -2.9426228E+00   -4.2853582E+00   -1.5950984E+00   -7.9999999E+00    7.4549348E-02    2.0406532E-07   -2.6889542E+00   -2.1961355E+00
    4.0600000E-01    1.2067726E+01   -1.1988362E+01   -1.7545097E+00   -2.4931875E+00   -1.5984266E+00   -2.9428608E+00   -4.2855862E+00   -1.5953442E+00   -7.9999999E+00    7.4505928E-02    2.0494057E-07   -2.6889547E+00   -2.1921055E+00
    4.1000000E-01    1.2071725E+01   -1.1992365E+01   -1.7515943E+00   -2.4891992E+00   -1.5986786E+00   -2.9430986E+00   -4.2858143E+00   -1.5955898E+00   -7.9999999E+00    7.4462560E-02    2.0580246E-07   -2.6889551E+00   -2.1881177E+00
    4.1400000E-01    1.2075682E+01   -1.1996328E+01   -1.7487020E+00   -2.4852524E+00   -1.5989305E+00   -2.9433361E+00   -4.2860424E+00   -1.5958353E+00   -7.9999999E+00    7.4419244E-02    2.0665119E-07   -2.6889555E+00   -2.1841713E+00
    4.1800000E-01    1.2079599E+01   -1.2000249E+01   -1.7458327E+00   -2.4813461E+00   -1.5991823E+00   -2.9435736E+00   -4.2862706E+00   -1.5960805E+00   -7.9999999E+00    7.4375981E-02    2.0748693E-07   -2.6889559E+00   -2.1802655E+00
    4.2200000E-01    1.2083476E+01   -1.2004131E+01   -1.7429858E+00   -2.4774798E+00   -1.5994338E+00   -2.9438108E+00   -4.2864988E+00   -1.5963256E+00   -7.9999999E+00    7.4332769E-02    2.0830986E-07   -2.6889563E+00   -2.1763996E+00
    4.2600000E-01    1.2087314E+01   -1.2007974E+01   -1.7401612E+00   -2.4736525E+00   -1.5996852E+00   -2.9440478E+00   -4.2867271E+00   -1.5965705E+00   -7.9999999E+00    7.4289610E-02    2.0912017E-07   -2.6889567E+00   -2.1725727E+00
    4.3000000E-01    1.2091113E+01   -1.2011778E+01   -1.7373585E+00   -2.4698635E+00   -1.5999363E+00   -2.9442847E+00   -4.2869554E+00   -1.5968152E+00   -7.9999999E+00    7.4246502E-02    2.0991804E-07   -2.6889571E+00   -2.1687842E+00
    4.3400000E-01    1.2094875E+01   -1.2015544E+01   -1.7345774E+00   -2.4661123E+00   -1.6001873E+00   -2.9445214E+00   -4.2871838E+00   -1.5970597E+00   -7.9999999E+00    7.4203447E-02    2.1070363E-07   -2.6889575E+00   -2.1650334E+00
    4.3800000E-01    1.2098600E+01   -1.2019274E+01   -1.7318176E+00   -2.4623980E+00   -1.6004381E+00   -2.9447580E+00   -4.2874122E+00   -1.5973040E+00   -7.9999999E+00    7.4160444E-02    2.1147712E-07   -2.6889579E+00   -2.1613195E+00
    4.4200000E-01    1.2102289E+01   -1.2022967E+01   -1.7290787E+00   -2.4587200E+00   -1.6006887E+00   -2.9449943E+00   -4.2876406E+00   -1.5975482E+00   -7.9999999E+00    7.4117492E-02    2.1223867E-07   -2.6889582E+00   -2.1576419E+00
    4.4600000E-01    1.2105941E+01   -1.2026625E+01   -1.7263606E+00   -2.4550776E+00   -1.6009392E+00   -2.9452305E+00   -4.2878690E+00   -1.5977922E+00   -7.9999999E+00    7.4074593E-02    2.1298847E-07   -2.6889586E+00   -2.1539999E+00
    4.5000000E-01    1.2109559E+01   -1.2030248E+01   -1.7236630E+00   -2.4514702E+00   -1.6011894E+00   -2.9454665E+00   -4.2880975E+00   -1.5980360E+00   -7.9999999E+00    7.4031746E-02    2.1372666E-07   -2.6889590E+00   -2.1503930E+00
    4.5400000E-01    1.2113143E+01   -1.2033836E+01   -1.7209855E+00   -2.4478973E+00   -1.6014395E+00   -2.9457023E+00   -4.2883260E+00   -1.5982796E+00   -7.9999999E+00    7.3988951E-02    2.1445341E-07   -2.6889593E+00   -2.1468204E+00
    4.5800000E-01    1.2116692E+01   -1.2037390E+01   -1.7183279E+00   -2.4443581E+00   -1.6016894E+00   -2.9459379E+00   -4.2885546E+00   -1.5985230E+00   -7.9999999E+00    7.3946207E-02    2.1516888E-07   -2.6889597E+00   -2.1432816E+00
    4.6200000E-01    1.2120209E+01   -1.2040911E+01   -1.7156899E+00   -2.4408521E+00   -1.6019390E+00   -2.9461734E+00   -4.2887831E+00   -1.5987662E+00   -7.9999999E+00    7.3903516E-02    2.1587324E-07   -2.6889600E+00   -2.1397760E+00
    4.6600000E-01    1.2123693E+01   -1.2044400E+01   -1.7130713E+00   -2.4373788E+00   -1.6021886E+00   -2.9464087E+00   -4.2890117E+00   -1.5990093E+00   -7.9999999E+00    7.3860877E-02    2.1656663E-07   -2.6889603E+00   -2.1363030E+00
    4.7000000E-01    1.2127145E+01   -1.2047857E+01   -1.7104718E+00   -2.4339375E+00   -1.6024379E+00   -2.9466438E+00   -4.2892403E+00   -1.5992522E+00   -7.9999999E+00    7.3818289E-02    2.1724921E-07   -2.6889607E+00   -2.1328621E+00
    4.7400000E-01    1.2130565E+01   -1.2051282E+01   -1.7078911E+00   -2.4305278E+00   -1.6026870E+00   -2.9468787E+00   -4.2894689E+00   -1.5994949E+00   -7.9999999E+00    7.3775754E-02    2.1792113E-07   -2.6889610E+00   -2.1294527E+00
    4.7800000E-01    1.2133954E+01   -1.2054675E+01   -1.7053291E+00   -2.4271491E+00   -1.6029359E+00   -2.9471134E+00   -4.2896975E+00   -1.5997374E+00   -7.9999999E+00    7.3733270E-02    2.1858255E-07   -2.6889613E+00   -2.1260744E+00
    4.8200000E-01    1.2137313E+01   -1.2058039E+01   -1.7027854E+00   -2.4238008E+00   -1.6031847E+00   -2.9473480E+00   -4.2899261E+00   -1.5999797E+00   -7.9999999E+00    7.3690839E-02    2.1923360E-07   -2.6889616E+00   -2.1227265E+00
    4.8600000E-01    1.2140641E+01   -1.2061372E+01   -1.7002599E+00   -2.4204826E+00   -1.6034333E+00   -2.9475824E+00   -4.2901547E+00   -1.6002219E+00   -7.9999999E+00    7.3648459E-02    2.1987444E-07   -2.6889620E+00   -2.1194086E+00
    4.9000000E-01    1.2143941E+01   -1.2064676E+01   -1.6977523E+00   -2.4171938E+00   -1.6036817E+00   -2.9478166E+00   -4.2903833E+00   -1.6004638E+00   -7.9999999E+00    7.3606131E-02    2.2050521E-07   -2.6889623E+00   -2.1161201E+00
    4.9400000E-01    1.2147211E+01   -1.2067951E+01   -1.6952624E+00   -2.4139341E+00   -1.6039299E+00   -2.9480506E+00   -4.2906119E+00   -1.6007056E+00   -7.9999999E+00    7.3563855E-02    2.2112605E-07   -2.6889626E+00   -2.1128607E+00
    4.9800000E-01    1.2150452E+01   -1.2071198E+01   -1.6927899E+00   -2.4107029E+00   -1.6041779E+00   -2.9482844E+00   -4.2908405E+00   -1.6009472E+00   -7.9999999E+00    7.3521631E-02    2.2173710E-07   -2.6889629E+00   -2.1096299E+00
    5.0200000E-01    1.2153666E+01   -1.2074416E+01   -1.6903347E+00   -2.4074998E+00   -1.6044257E+00   -2.9485181E+00   -4.2910691E+00   -1.6011886E+00   -7.9999999E+00    7.3479458E-02    2.2233849E-07   -2.6889632E+00   -2.1064271E+00
    5.0600000E-01    1.2156852E+01   -1.2077606E+01   -1.6878965E+00   -2.4043244E+00   -1.6046733E+00   -2.9487515E+00   -4.2912977E+00   -1.6014298E+00   -7.9999999E+00    7.3437338E-02    2.2293037E-07   -2.6889635E+00   -2.1032520E+00
    5.1000000E-01    1.2160011E+01   -1.2080770E+01   -1.6854751E+00   -2.4011762E+00   -1.6049208E+00   -2.9489848E+00   -4.2915263E+00   -1.6016708E+00   -7.9999999E+00    7.3395269E-02    2.2351287E-07   -2.6889637E+00   -2.1001041E+00
    5.1400000E-01    1.2163142E+01   -1.2083906E+01   -1.6830704E+00   -2.3980548E+00   -1.6051680E+00   -2.9492179E+00   -4.2917548E+00   -1.6019117E+00   -7.9999999E+00    7.3353252E-02    2.2408612E-07   -2.6889640E+00   -2.0969829E+00
    5.1800000E-01    1.2166248E+01   -1.2087016E+01   -1.6806820E+00   -2.3949597E+00   -1.6054151E+00   -2.9494509E+00   -4.2919834E+00   -1.6021523E+00   -7.9999999E+00    7.3311287E-02    2.2465025E-07   -2.6889643E+00   -2.0938882E+00
    5.2200000E-01    1.2169327E+01   -1.2090101E+01   -1.6783099E+00   -2.3918906E+00   -1.6056620E+00   -2.9496836E+00   -4.2922119E+00   -1.6023928E+00   -7.9999999E+00    7.3269374E-02    2.2520539E-07   -2.6889646E+00   -2.0908194E+00
    5.2600000E-01    1.2172381E+01   -1.2093159E+01   -1.6759538E+00   -2.3888471E+00   -1.6059086E+00   -2.9499162E+00   -4.2924404E+00   -1.6026331E+00   -7.9999999E+00    7.3227512E-02    2.2575166E-07   -2.6889648E+00   -2.0877762E+00
    5.3000000E-01    1.2175410E+01   -1.2096192E+01   -1.6736135E+00   -2.3858289E+00   -1.6061551E+00   -2.9501486E+00   -4.2926688E+00   -1.6028732E+00   -7.9999999E+00    7.3185702E-02    2.2628920E-07   -2.6889651E+00   -2.0847582E+00
    5.3400000E-01    1.2178414E+01   -1.2099201E+01   -1.6712889E+00   -2.3828354E+00   -1.6064014E+00   -2.9503808E+00   -4.2928973E+00   -1.6031131E+00   -7.9999999E+00    7.3143944E-02    2.2681812E-07   -2.6889654E+00   -2.0817650E+00
    5.3800000E-01    1.2181393E+01   -1.2102185E+01   -1.6689797E+00   -2.3798663E+00   -1.6066476E+00   -2.9506128E+00   -4.2931257E+00   -1.6033528E+00   -7.9999999E+00    7.3102238E-02    2.2733854E-07   -2.6889656E+00   -2.0787962E+00
    5.4200000E-01    1.2184349E+01   -1.2105145E+01   -1.6666858E+00   -2.3769214E+00   -1.6068935E+00   -2.9508446E+00   -4.2933541E+00   -1.6035924E+00   -7.9999999E+00    7.3060583E-02    2.2785060E-07   -2.6889659E+00   -2.0758516E+00
    5.4600000E-01    1.2187280E+01   -1.2108081E+01   -1.6644070E+00   -2.3740002E+00   -1.6071392E+00   -2.9510763E+00   -4.2935824E+00   -1.6038317E+00   -7.9999999E+00    7.3018980E-02    2.2835440E-07   -2.6889661E+00   -2.0729306E+00
    5.5000000E-01    1.2190188E+01   -1.2110994E+01   -1.6621431E+00   -2.3711023E+00   -1.6073848E+00   -2.9513077E+00   -4.2938107E+00   -1.6040709E+00   -7.9999999E+00    7.2977429E-02    2.2885006E-07   -2.6889663E+00   -2.0700331E+00
    5.5400000E-01    1.2193073E+01   -1.2113884E+01   -1.6598939E+00   -2.3682276E+00   -1.6076301E+00   -2.9515390E+00   -4.2940390E+00   -1.6043099E+00   -7.9999999E+00    7.2935930E-02    2.2933769E-07   -2.6889666E+00   -2.0671585E+00
    5.5800000E-01    1.2195936E+01   -1.2116751E+01   -1.6576593E+00   -2.3653755E+00   -1.6078753E+00   -2.9517701E+00   -4.2942672E+00   -1.6045486E+00   -7.9999999E+00    7.2894482E-02    2.2981742E-07   -2.6889668E+00   -2.0643067E+00
    5.6200000E-01    1.2198776E+01   -1.2119596E+01   -1.6554392E+00   -2.3625458E+00   -1.6081202E+00   -2.9520010E+00   -4.2944953E+00   -1.6047872E+00   -7.9999999E+00    7.2853086E-02    2.3028935E-07   -2.6889670E+00   -2.0614773E+00
    5.6600000E-01    1.2201594E+01   -1.2122418E+01   -1.6532333E+00   -2.3597383E+00   -1.6083650E+00   -2.9522318E+00   -4.2947235E+00   -1.6050256E+00   -7.9999999E+00    7.2811741E-02    2.3075360E-07   -2.6889673E+00   -2.0586700E+00
    5.7000000E-01    1.2204390E+01   -1.2125219E+01   -1.6510415E+00   -2.3569524E+00   -1.6086096E+00   -2.9524623E+00   -4.2949516E+00   -1.6052639E+00   -7.9999999E+00    7.2770448E-02    2.3121027E-07   -2.6889675E+00   -2.0558844E+00
    5.7400000E-01    1.2207165E+01   -1.2127998E+01   -1.6488636E+00   -2.3541881E+00   -1.6088540E+00   -2.9526927E+00   -4.2951796E+00   -1.6055019E+00   -7.9999999E+00    7.2729207E-02    2.3165946E-07   -2.6889677E+00   -2.0531203E+00
    5.7800000E-01    1.2209918E+01   -1.2130756E+01   -1.6466995E+00   -2.3514449E+00   -1.6090982E+00   -2.9529228E+00   -4.2954076E+00   -1.6057397E+00   -7.9999999E+00    7.2688017E-02    2.3210129E-07   -2.6889679E+00   -2.0503774E+00
    5.8200000E-01    1.2212651E+01   -1.2133493E+01   -1.6445490E+00   -2.3487226E+00   -1.6093422E+00   -2.9531528E+00   -4.2956355E+00   -1.6059774E+00   -7.9999999E+00    7.2646879E-02    2.3253587E-07   -2.6889681E+00   -2.0476553E+00
    5.8600000E-01    1.2215363E+01   -1.2136210E+01   -1.6424120E+00   -2.3460209E+00   -1.6095860E+00   -2.9533826E+00   -4.2958633E+00   -1.6062148E+00   -7.9999999E+00    7.2605792E-02    2.3296329E-07   -2.6889684E+00   -2.0449538E+00
    5.9000000E-01    1.2218054E+01   -1.2138906E+01   -1.6402883E+00   -2.3433395E+00   -1.6098296E+00   -2.9536123E+00   -4.2960911E+00   -1.6064521E+00   -7.9999999E+00    7.2564757E-02    2.3338365E-07   -2.6889686E+00   -2.0422727E+00
    5.9400000E-01    1.2220726E+01   -1.2141583E+01   -1.6381778E+00   -2.3406782E+00   -1.6100731E+00   -2.9538417E+00   -4.2963189E+00   -1.6066892E+00   -7.9999999E+00    7.2523774E-02    2.3379706E-07   -2.6889688E+00   -2.0396116E+00
    5.9800000E-01    1.2223378E+01   -1.2144239E+01   -1.6360803E+00   -2.3380366E+00   -1.6103163E+00   -2.9540709E+00   -4.2965466E+00   -1.6069261E+00   -7.9999999E+00    7.2482842E-02    2.3420361E-07   -2.6889690E+00   -2.0369702E+00
    6.0200000E-01    1.2226010E+01   -1.2146876E+01   -1.6339958E+00   -2.3354146E+00   -1.6105593E+00   -2.9543000E+00   -4.2967742E+00   -1.6071628E+00   -7.9999999E+00    7.2441961E-02    2.3460340E-07   -2.6889692E+00   -2.0343484E+00
    6.0600000E-01    1.2228623E+01   -1.2149493E+01   -1.6319240E+00   -2.3328118E+00   -1.6108022E+00   -2.9545289E+00   -4.2970017E+00   -1.6073993E+00   -7.9999999E+00    7.2401133E-02    2.3499654E-07   -2.6889693E+00   -2.0317458E+00
    6.1000000E-01    1.2231217E+01   -1.2152092E+01   -1.6298648E+00   -2.3302280E+00   -1.6110448E+00   -2.9547576E+00   -4.2972292E+00   -1.6076356E+00   -7.9999999E+00    7.2360355E-02    2.3538311E-07   -2.6889695E+00   -2.0291622E+00
    6.1400000E-01    1.2233792E+01   -1.2154672E+01   -1.6278181E+00   -2.3276629E+00   -1.6112873E+00   -2.9549861E+00   -4.2974566E+00   -1.6078717E+00   -7.9999999E+00    7.2319629E-02    2.3576320E-07   -2.6889697E+00   -2.0265974E+00
    6.1800000E-01    1.2236349E+01   -1.2157233E+01   -1.6257838E+00   -2.3251164E+00   -1.6115296E+00   -2.9552144E+00   -4.2976840E+00   -1.6081076E+00   -7.9999999E+00    7.2278955E-02    2.3613691E-07   -2.6889699E+00   -2.0240511E+00
    6.2200000E-01    1.2238888E+01   -1.2159776E+01   -1.6237617E+00   -2.3225881E+00   -1.6117716E+00   -2.9554425E+00   -4.2979112E+00   -1.6083434E+00   -7.9999999E+00    7.2238332E-02    2.3650434E-07   -2.6889701E+00   -2.0215230E+00
    6.2600000E-01    1.2241408E+01   -1.2162301E+01   -1.6217517E+00   -2.3200779E+00   -1.6120135E+00   -2.9556704E+00   -4.2981384E+00   -1.6085789E+00   -7.9999999E+00    7.2197761E-02    2.3686556E-07   -2.6889703E+00   -2.0190130E+00
    6.3000000E-01    1.2243911E+01   -1.2164808E+01   -1.6197537E+00   -2.3175855E+00   -1.6122552E+00   -2.9558982E+00   -4.2983656E+00   -1.6088143E+00   -7.9999999E+00    7.2157241E-02    2.3722067E-07   -2.6889704E+00   -2.0165208E+00
    6.3400000E-01    1.2246396E+01   -1.2167298E+01   -1.6177675E+00   -2.3151107E+00   -1.6124966E+00   -2.9561257E+00   -4.2985926E+00   -1.6090494E+00   -7.9999999E+00    7.2116772E-02    2.3756976E-07   -2.6889706E+00   -2.0140462E+00
    6.3800000E-01    1.2248863E+01   -1.2169770E+01   -1.6157931E+00   -2.3126533E+00   -1.6127379E+00   -2.9563531E+00   -4.2988195E+00   -1.6092844E+00   -7.9999999E+00    7.2076355E-02    2.3791291E-07   -2.6889708E+00   -2.0115889E+00
    6.4200000E-01    1.2251314E+01   -1.2172225E+01   -1.6138303E+00   -2.3102130E+00   -1.6129790E+00   -2.9565803E+00   -4.2990464E+00   -1.6095192E+00   -7.9999999E+00    7.2035989E-02    2.3825021E-07   -2.6889709E+00   -2.0091488E+00
    6.4600000E-01    1.2253747E+01   -1.2174663E+01   -1.6118789E+00   -2.3077896E+00   -1.6132199E+00   -2.9568073E+00   -4.2992732E+00   -1.6097538E+00   -7.9999999E+00    7.1995675E-02    2.3858174E-07   -2.6889711E+00   -2.0067257E+00
    6.5000000E-01    1.2256164E+01   -1.2177084E+01   -1.6099390E+00   -2.3053830E+00   -1.6134606E+00   -2.9570341E+00   -4.2994999E+00   -1.6099882E+00   -7.9999999E+00    7.1955412E-02    2.3890758E-07   -2.6889713E+00   -2.0043192E+00
    6.5400000E-01    1.2258564E+01   -1.2179489E+01   -1.6080103E+00   -2.3029929E+00   -1.6137011E+00   -2.9572607E+00   -4.2997265E+00   -1.6102223E+00   -7.9999999E+00    7.1915200E-02    2.3922781E-07   -2.6889714E+00   -2.0019293E+00
    6.5800000E-01    1.2260948E+01   -1.2181878E+01   -1.6060928E+00   -2.3006192E+00   -1.6139414E+00   -2.9574871E+00   -4.2999530E+00   -1.6104563E+00   -7.9999999E+00    7.1875040E-02    2.3954253E-07   -2.6889716E+00   -1.9995558E+00
    6.6200000E-01    1.2263316E+01   -1.2184250E+01   -1.6041863E+00   -2.2982615E+00   -1.6141815E+00   -2.9577134E+00   -4.3001794E+00   -1.6106902E+00   -7.9999999E+00    7.1834931E-02    2.3985179E-07   -2.6889717E+00   -1.9971983E+00
    6.6600000E-01    1.2265668E+01   -1.2186606E+01   -1.6022907E+00   -2.2959199E+00   -1.6144214E+00   -2.9579394E+00   -4.3004058E+00   -1.6109238E+00   -7.9999999E+00    7.1794874E-02    2.4015569E-07   -2.6889719E+00   -1.9948568E+00
    6.7000000E-01    1.2268004E+01   -1.2188947E+01   -1.6004060E+00   -2.2935939E+00   -1.6146611E+00   -2.9581653E+00   -4.3006320E+00   -1.6111572E+00   -7.9999999E+00    7.1754868E-02    2.4045430E-07   -2.6889720E+00   -1.9925310E+00
    6.7400000E-01    1.2270324E+01   -1.2191272E+01   -1.5985320E+00   -2.2912835E+00   -1.6149006E+00   -2.9583909E+00   -4.3008582E+00   -1.6113904E+00   -7.9999999E+00    7.1714913E-02    2.4074769E-07   -2.6889722E+00   -1.9902208E+00
    6.7800000E-01    1.2272629E+01   -1.2193581E+01   -1.5966686E+00   -2.2889885E+00   -1.6151399E+00   -2.9586164E+00   -4.3010842E+00   -1.6116234E+00   -7.9999999E+00    7.1675009E-02    2.4103595E-07   -2.6889723E+00   -1.9879260E+00
    6.8200000E-01    1.2274919E+01   -1.2195876E+01   -1.5948157E+00   -2.2867087E+00   -1.6153790E+00   -2.9588417E+00   -4.3013102E+00   -1.6118563E+00   -7.9999999E+00    7.1635157E-02    2.4131913E-07   -2.6889724E+00   -1.9856464E+00
    6.8600000E-01    1.2277194E+01   -1.2198155E+01   -1.5929732E+00   -2.2844440E+00   -1.6156179E+00   -2.9590668E+00   -4.3015360E+00   -1.6120889E+00   -7.9999999E+00    7.1595356E-02    2.4159733E-07   -2.6889726E+00   -1.9833818E+00
    6.9000000E-01    1.2279454E+01   -1.2200419E+01   -1.5911410E+00   -2.2821940E+00   -1.6158566E+00   -2.9592917E+00   -4.3017618E+00   -1.6123213E+00   -7.9999999E+00    7.1555606E-02    2.4187060E-07   -2.6889727E+00   -1.9811320E+00
    6.9400000E-01    1.2281699E+01   -1.2202669E+01   -1.5893191E+00   -2.2799588E+00   -1.6160951E+00   -2.9595164E+00   -4.3019874E+00   -1.6125536E+00   -7.9999999E+00    7.1515908E-02    2.4213903E-07   -2.6889728E+00   -1.9788969E+00
    6.9800000E-01    1.2283930E+01   -1.2204904E+01   -1.5875072E+00   -2.2777381E+00   -1.6163335E+00   -2.9597409E+00   -4.3022129E+00   -1.6127856E+00   -7.9999999E+00    7.1476261E-02    2.4240268E-07   -2.6889730E+00   -1.9766764E+00
    7.0200000E-01    1.2286146E+01   -1.2207125E+01   -1.5857054E+00   -2.2755317E+00   -1.6165716E+00   -2.9599653E+00   -4.3024384E+00   -1.6130175E+00   -7.9999999E+00    7.1436665E-02    2.4266161E-07   -2.6889731E+00   -1.9744701E+00
    7.0600000E-01    1.2288349E+01   -1.2209332E+01   -1.5839135E+00   -2.2733395E+00   -1.6168095E+00   -2.9601894E+00   -4.3026637E+00   -1.6132491E+00   -7.9999999E+00    7.1397120E-02    2.4291590E-07   -2.6889732E+00   -1.9722781E+00
    7.1000000E-01    1.2290537E+01   -1.2211525E+01   -1.5821314E+00   -2.2711613E+00   -1.6170472E+00   -2.9604133E+00   -4.3028889E+00   -1.6134806E+00   -7.9999999E+00    7.1357626E-02    2.4316561E-07   -2.6889733E+00   -1.9701001E+00
    7.1400000E-01    1.2292711E+01   -1.2213703E+01   -1.5803591E+00   -2.2689970E+00   -1.6172847E+00   -2.9606371E+00   -4.3031140E+00   -1.6137118E+00   -7.9999999E+00    7.1318184E-02    2.4341082E-07   -2.6889735E+00   -1.9679359E+00
    7.1800000E-01    1.2294872E+01   -1.2215868E+01   -1.5785964E+00   -2.2668464E+00   -1.6175220E+00   -2.9608606E+00   -4.3033390E+00   -1.6139429E+00   -7.9999999E+00    7.1278793E-02    2.4365158E-07   -2.6889736E+00   -1.9657855E+00
    7.2200000E-01    1.2297019E+01   -1.2218020E+01   -1.5768433E+00   -2.2647093E+00   -1.6177591E+00   -2.9610840E+00   -4.3035639E+00   -1.6141738E+00   -7.9999999E+00    7.1239453E-02    2.4388796E-07   -2.6889737E+00   -1.9636486E+00
    7.2600000E-01    1.2299152E+01   -1.2220158E+01   -1.5750996E+00   -2.2625857E+00   -1.6179960E+00   -2.9613072E+00   -4.3037886E+00   -1.6144044E+00   -7.9999999E+00    7.1200164E-02    2.4412002E-07   -2.6889738E+00   -1.9615251E+00
    7.3000000E-01    1.2301273E+01   -1.2222283E+01   -1.5733654E+00   -2.2604754E+00   -1.6182327E+00   -2.9615302E+00   -4.3040133E+00   -1.6146349E+00   -7.9999999E+00    7.1160926E-02    2.4434782E-07   -2.6889739E+00   -1.9594149E+00
    7.3400000E-01    1.2303380E+01   -1.2224394E+01   -1.5716404E+00   -2.2583782E+00   -1.6184692E+00   -2.9617529E+00   -4.3042378E+00   -1.6148652E+00   -7.9999999E+00    7.1121740E-02    2.4457144E-07   -2.6889740E+00   -1.9573179E+00
    7.3800000E-01    1.2305474E+01   -1.2226493E+01   -1.5699246E+00   -2.2562939E+00   -1.6187055E+00   -2.9619755E+00   -4.3044622E+00   -1.6150952E+00   -7.9999999E+00    7.1082604E-02    2.4479092E-07   -2.6889741E+00   -1.9552338E+00
    7.4200000E-01    1.2307555E+01   -1.2228579E+01   -1.5682180E+00   -2.2542225E+00   -1.6189416E+00   -2.9621979E+00   -4.3046865E+00   -1.6153251E+00   -7.9999999E+00    7.1043520E-02    2.4500632E-07   -2.6889742E+00   -1.9531625E+00
    7.4600000E-01    1.2309624E+01   -1.2230652E+01   -1.5665204E+00   -2.2521638E+00   -1.6191775E+00   -2.9624201E+00   -4.3049106E+00   -1.6155548E+00   -7.9999999E+00    7.1004487E-02    2.4521772E-07   -2.6889743E+00   -1.9511040E+00
    7.5000000E-01    1.2311680E+01   -1.2232712E+01   -1.5648318E+00   -2.2501177E+00   -1.6194132E+00   -2.9626421E+00   -4.3051347E+00   -1.6157843E+00   -7.9999999E+00    7.0965505E-02    2.4542516E-07   -2.6889744E+00   -1.9490580E+00
