# Time          5.0000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    4.0200000E-01    1.2126047E+01   -1.2046764E+01   -1.7113093E+00   -2.4350456E+00   -1.6022705E+00   -2.9468326E+00   -4.2895116E+00   -1.5992474E+00   -7.9999999E+00    7.3832039E-02    2.0305725E-07   -2.6889537E+00   -2.1339700E+00
    4.0600000E-01    1.2130121E+01   -1.2050844E+01   -1.7082366E+00   -2.4309839E+00   -1.6025658E+00   -2.9471147E+00   -4.2897831E+00   -1.5995367E+00   -7.9999999E+00    7.3781464E-02    2.0391943E-07   -2.6889542E+00   -2.1299088E+00
    4.1000000E-01    1.2134153E+01   -1.2054881E+01   -1.7051890E+00   -2.4269646E+00   -1.6028610E+00   -2.9473965E+00   -4.2900546E+00   -1.5998259E+00   -7.9999999E+00    7.3730941E-02    2.0476820E-07   -2.6889546E+00   -2.1258899E+00
    4.1400000E-01    1.2138144E+01   -1.2058878E+01   -1.7021661E+00   -2.4229866E+00   -1.6031560E+00   -2.9476783E+00   -4.2903263E+00   -1.6001149E+00   -7.9999999E+00    7.3680470E-02    2.0560375E-07   -2.6889550E+00   -2.1219123E+00
    4.1800000E-01    1.2142094E+01   -1.2062833E+01   -1.6991676E+00   -2.4190493E+00   -1.6034508E+00   -2.9479599E+00   -4.2905980E+00   -1.6004038E+00   -7.9999999E+00    7.3630052E-02    2.0642628E-07   -2.6889554E+00   -2.1179754E+00
    4.2200000E-01    1.2146004E+01   -1.2066749E+01   -1.6961931E+00   -2.4151519E+00   -1.6037456E+00   -2.9482414E+00   -4.2908698E+00   -1.6006925E+00   -7.9999999E+00    7.3579686E-02    2.0723595E-07   -2.6889558E+00   -2.1140784E+00
    4.2600000E-01    1.2149875E+01   -1.2070625E+01   -1.6932422E+00   -2.4112936E+00   -1.6040401E+00   -2.9485227E+00   -4.2911418E+00   -1.6009811E+00   -7.9999999E+00    7.3529373E-02    2.0803296E-07   -2.6889562E+00   -2.1102205E+00
    4.3000000E-01    1.2153707E+01   -1.2074464E+01   -1.6903146E+00   -2.4074737E+00   -1.6043346E+00   -2.9488039E+00   -4.2914138E+00   -1.6012696E+00   -7.9999999E+00    7.3479113E-02    2.0881748E-07   -2.6889566E+00   -2.1064010E+00
    4.3400000E-01    1.2157502E+01   -1.2078264E+01   -1.6874100E+00   -2.4036914E+00   -1.6046289E+00   -2.9490850E+00   -4.2916859E+00   -1.6015579E+00   -7.9999999E+00    7.3428905E-02    2.0958968E-07   -2.6889569E+00   -2.1026191E+00
    4.3800000E-01    1.2161260E+01   -1.2082028E+01   -1.6845280E+00   -2.3999462E+00   -1.6049230E+00   -2.9493659E+00   -4.2919580E+00   -1.6018461E+00   -7.9999999E+00    7.3378749E-02    2.1034974E-07   -2.6889573E+00   -2.0988742E+00
    4.4200000E-01    1.2164981E+01   -1.2085755E+01   -1.6816684E+00   -2.3962373E+00   -1.6052170E+00   -2.9496467E+00   -4.2922302E+00   -1.6021341E+00   -7.9999999E+00    7.3328646E-02    2.1109782E-07   -2.6889577E+00   -2.0951656E+00
    4.4600000E-01    1.2168667E+01   -1.2089446E+01   -1.6788307E+00   -2.3925640E+00   -1.6055109E+00   -2.9499273E+00   -4.2925026E+00   -1.6024220E+00   -7.9999999E+00    7.3278596E-02    2.1183409E-07   -2.6889580E+00   -2.0914927E+00
    4.5000000E-01    1.2172318E+01   -1.2093103E+01   -1.6760147E+00   -2.3889258E+00   -1.6058046E+00   -2.9502078E+00   -4.2927749E+00   -1.6027097E+00   -7.9999999E+00    7.3228598E-02    2.1255873E-07   -2.6889584E+00   -2.0878549E+00
    4.5400000E-01    1.2175934E+01   -1.2096725E+01   -1.6732202E+00   -2.3853220E+00   -1.6060982E+00   -2.9504881E+00   -4.2930474E+00   -1.6029973E+00   -7.9999999E+00    7.3178652E-02    2.1327188E-07   -2.6889587E+00   -2.0842514E+00
    4.5800000E-01    1.2179517E+01   -1.2100313E+01   -1.6704467E+00   -2.3817520E+00   -1.6063916E+00   -2.9507684E+00   -4.2933199E+00   -1.6032848E+00   -7.9999999E+00    7.3128759E-02    2.1397372E-07   -2.6889591E+00   -2.0806817E+00
    4.6200000E-01    1.2183066E+01   -1.2103868E+01   -1.6676940E+00   -2.3782152E+00   -1.6066848E+00   -2.9510484E+00   -4.2935924E+00   -1.6035721E+00   -7.9999999E+00    7.3078919E-02    2.1466441E-07   -2.6889594E+00   -2.0771453E+00
    4.6600000E-01    1.2186583E+01   -1.2107390E+01   -1.6649619E+00   -2.3747111E+00   -1.6069780E+00   -2.9513284E+00   -4.2938650E+00   -1.6038593E+00   -7.9999999E+00    7.3029131E-02    2.1534408E-07   -2.6889597E+00   -2.0736415E+00
    4.7000000E-01    1.2190067E+01   -1.2110880E+01   -1.6622500E+00   -2.3712391E+00   -1.6072710E+00   -2.9516082E+00   -4.2941377E+00   -1.6041463E+00   -7.9999999E+00    7.2979396E-02    2.1601292E-07   -2.6889601E+00   -2.0701698E+00
    4.7400000E-01    1.2193520E+01   -1.2114339E+01   -1.6595581E+00   -2.3677986E+00   -1.6075638E+00   -2.9518878E+00   -4.2944104E+00   -1.6044332E+00   -7.9999999E+00    7.2929714E-02    2.1667106E-07   -2.6889604E+00   -2.0667296E+00
    4.7800000E-01    1.2196942E+01   -1.2117766E+01   -1.6568859E+00   -2.3643892E+00   -1.6078565E+00   -2.9521673E+00   -4.2946832E+00   -1.6047199E+00   -7.9999999E+00    7.2880084E-02    2.1731865E-07   -2.6889607E+00   -2.0633205E+00
    4.8200000E-01    1.2200334E+01   -1.2121163E+01   -1.6542331E+00   -2.3610103E+00   -1.6081490E+00   -2.9524467E+00   -4.2949560E+00   -1.6050065E+00   -7.9999999E+00    7.2830507E-02    2.1795585E-07   -2.6889610E+00   -2.0599419E+00
    4.8600000E-01    1.2203695E+01   -1.2124530E+01   -1.6515995E+00   -2.3576614E+00   -1.6084414E+00   -2.9527259E+00   -4.2952288E+00   -1.6052929E+00   -7.9999999E+00    7.2780982E-02    2.1858280E-07   -2.6889613E+00   -2.0565933E+00
    4.9000000E-01    1.2207027E+01   -1.2127868E+01   -1.6489849E+00   -2.3543420E+00   -1.6087336E+00   -2.9530050E+00   -4.2955017E+00   -1.6055792E+00   -7.9999999E+00    7.2731510E-02    2.1919964E-07   -2.6889616E+00   -2.0532742E+00
    4.9400000E-01    1.2210330E+01   -1.2131176E+01   -1.6463890E+00   -2.3510517E+00   -1.6090257E+00   -2.9532839E+00   -4.2957746E+00   -1.6058654E+00   -7.9999999E+00    7.2682090E-02    2.1980652E-07   -2.6889619E+00   -2.0499842E+00
    4.9800000E-01    1.2213604E+01   -1.2134456E+01   -1.6438115E+00   -2.3477899E+00   -1.6093177E+00   -2.9535627E+00   -4.2960475E+00   -1.6061513E+00   -7.9999999E+00    7.2632724E-02    2.2040358E-07   -2.6889622E+00   -2.0467227E+00
    5.0200000E-01    1.2216850E+01   -1.2137708E+01   -1.6412523E+00   -2.3445563E+00   -1.6096094E+00   -2.9538413E+00   -4.2963205E+00   -1.6064372E+00   -7.9999999E+00    7.2583409E-02    2.2099095E-07   -2.6889625E+00   -2.0434893E+00
    5.0600000E-01    1.2220069E+01   -1.2140932E+01   -1.6387110E+00   -2.3413503E+00   -1.6099011E+00   -2.9541198E+00   -4.2965935E+00   -1.6067229E+00   -7.9999999E+00    7.2534148E-02    2.2156877E-07   -2.6889628E+00   -2.0402836E+00
    5.1000000E-01    1.2223260E+01   -1.2144129E+01   -1.6361876E+00   -2.3381716E+00   -1.6101926E+00   -2.9543982E+00   -4.2968665E+00   -1.6070084E+00   -7.9999999E+00    7.2484939E-02    2.2213719E-07   -2.6889631E+00   -2.0371052E+00
    5.1400000E-01    1.2226424E+01   -1.2147299E+01   -1.6336816E+00   -2.3350197E+00   -1.6104839E+00   -2.9546764E+00   -4.2971396E+00   -1.6072938E+00   -7.9999999E+00    7.2435783E-02    2.2269632E-07   -2.6889633E+00   -2.0339535E+00
    5.1800000E-01    1.2229562E+01   -1.2150442E+01   -1.6311930E+00   -2.3318942E+00   -1.6107751E+00   -2.9549544E+00   -4.2974127E+00   -1.6075791E+00   -7.9999999E+00    7.2386679E-02    2.2324630E-07   -2.6889636E+00   -2.0308283E+00
    5.2200000E-01    1.2232674E+01   -1.2153560E+01   -1.6287214E+00   -2.3287947E+00   -1.6110661E+00   -2.9552324E+00   -4.2976857E+00   -1.6078642E+00   -7.9999999E+00    7.2337628E-02    2.2378726E-07   -2.6889639E+00   -2.0277290E+00
    5.2600000E-01    1.2235761E+01   -1.2156652E+01   -1.6262668E+00   -2.3257208E+00   -1.6113570E+00   -2.9555101E+00   -4.2979588E+00   -1.6081491E+00   -7.9999999E+00    7.2288630E-02    2.2431934E-07   -2.6889641E+00   -2.0246554E+00
    5.3000000E-01    1.2238822E+01   -1.2159718E+01   -1.6238289E+00   -2.3226721E+00   -1.6116477E+00   -2.9557877E+00   -4.2982319E+00   -1.6084339E+00   -7.9999999E+00    7.2239685E-02    2.2484264E-07   -2.6889644E+00   -2.0216069E+00
    5.3400000E-01    1.2241858E+01   -1.2162760E+01   -1.6214074E+00   -2.3196482E+00   -1.6119383E+00   -2.9560652E+00   -4.2985050E+00   -1.6087186E+00   -7.9999999E+00    7.2190792E-02    2.2535730E-07   -2.6889646E+00   -2.0185833E+00
    5.3800000E-01    1.2244870E+01   -1.2165778E+01   -1.6190022E+00   -2.3166489E+00   -1.6122287E+00   -2.9563425E+00   -4.2987782E+00   -1.6090031E+00   -7.9999999E+00    7.2141952E-02    2.2586344E-07   -2.6889649E+00   -2.0155842E+00
    5.4200000E-01    1.2247858E+01   -1.2168771E+01   -1.6166132E+00   -2.3136736E+00   -1.6125190E+00   -2.9566197E+00   -4.2990513E+00   -1.6092874E+00   -7.9999999E+00    7.2093165E-02    2.2636119E-07   -2.6889651E+00   -2.0126092E+00
    5.4600000E-01    1.2250822E+01   -1.2171740E+01   -1.6142400E+00   -2.3107221E+00   -1.6128091E+00   -2.9568967E+00   -4.2993244E+00   -1.6095716E+00   -7.9999999E+00    7.2044430E-02    2.2685065E-07   -2.6889654E+00   -2.0096579E+00
    5.5000000E-01    1.2253762E+01   -1.2174686E+01   -1.6118825E+00   -2.3077940E+00   -1.6130991E+00   -2.9571736E+00   -4.2995975E+00   -1.6098557E+00   -7.9999999E+00    7.1995748E-02    2.2733195E-07   -2.6889656E+00   -2.0067301E+00
    5.5400000E-01    1.2256679E+01   -1.2177609E+01   -1.6095405E+00   -2.3048890E+00   -1.6133889E+00   -2.9574503E+00   -4.2998706E+00   -1.6101396E+00   -7.9999999E+00    7.1947119E-02    2.2780520E-07   -2.6889658E+00   -2.0038253E+00
    5.5800000E-01    1.2259574E+01   -1.2180509E+01   -1.6072139E+00   -2.3020068E+00   -1.6136785E+00   -2.9577269E+00   -4.3001438E+00   -1.6104233E+00   -7.9999999E+00    7.1898543E-02    2.2827052E-07   -2.6889661E+00   -2.0009432E+00
    5.6200000E-01    1.2262446E+01   -1.2183387E+01   -1.6049025E+00   -2.2991469E+00   -1.6139680E+00   -2.9580033E+00   -4.3004169E+00   -1.6107069E+00   -7.9999999E+00    7.1850020E-02    2.2872802E-07   -2.6889663E+00   -1.9980836E+00
    5.6600000E-01    1.2265296E+01   -1.2186243E+01   -1.6026060E+00   -2.2963092E+00   -1.6142573E+00   -2.9582796E+00   -4.3006900E+00   -1.6109903E+00   -7.9999999E+00    7.1801549E-02    2.2917781E-07   -2.6889665E+00   -1.9952461E+00
    5.7000000E-01    1.2268125E+01   -1.2189077E+01   -1.6003244E+00   -2.2934932E+00   -1.6145465E+00   -2.9585557E+00   -4.3009630E+00   -1.6112736E+00   -7.9999999E+00    7.1753131E-02    2.2962001E-07   -2.6889667E+00   -1.9924304E+00
    5.7400000E-01    1.2270932E+01   -1.2191889E+01   -1.5980574E+00   -2.2906988E+00   -1.6148355E+00   -2.9588317E+00   -4.3012361E+00   -1.6115567E+00   -7.9999999E+00    7.1704766E-02    2.3005471E-07   -2.6889669E+00   -1.9896361E+00
    5.7800000E-01    1.2273717E+01   -1.2194680E+01   -1.5958048E+00   -2.2879255E+00   -1.6151244E+00   -2.9591075E+00   -4.3015091E+00   -1.6118397E+00   -7.9999999E+00    7.1656453E-02    2.3048202E-07   -2.6889671E+00   -1.9868631E+00
    5.8200000E-01    1.2276482E+01   -1.2197450E+01   -1.5935666E+00   -2.2851731E+00   -1.6154131E+00   -2.9593832E+00   -4.3017822E+00   -1.6121225E+00   -7.9999999E+00    7.1608194E-02    2.3090205E-07   -2.6889673E+00   -1.9841109E+00
    5.8600000E-01    1.2279226E+01   -1.2200200E+01   -1.5913426E+00   -2.2824414E+00   -1.6157016E+00   -2.9596587E+00   -4.3020552E+00   -1.6124051E+00   -7.9999999E+00    7.1559987E-02    2.3131491E-07   -2.6889675E+00   -1.9813794E+00
    5.9000000E-01    1.2281950E+01   -1.2202929E+01   -1.5891325E+00   -2.2797300E+00   -1.6159900E+00   -2.9599341E+00   -4.3023281E+00   -1.6126876E+00   -7.9999999E+00    7.1511833E-02    2.3172070E-07   -2.6889677E+00   -1.9786682E+00
    5.9400000E-01    1.2284653E+01   -1.2205638E+01   -1.5869363E+00   -2.2770387E+00   -1.6162783E+00   -2.9602093E+00   -4.3026011E+00   -1.6129700E+00   -7.9999999E+00    7.1463732E-02    2.3211951E-07   -2.6889679E+00   -1.9759770E+00
    5.9800000E-01    1.2287337E+01   -1.2208327E+01   -1.5847537E+00   -2.2743672E+00   -1.6165663E+00   -2.9604844E+00   -4.3028740E+00   -1.6132521E+00   -7.9999999E+00    7.1415683E-02    2.3251145E-07   -2.6889681E+00   -1.9733057E+00
    6.0200000E-01    1.2290001E+01   -1.2210997E+01   -1.5825847E+00   -2.2717152E+00   -1.6168543E+00   -2.9607593E+00   -4.3031469E+00   -1.6135342E+00   -7.9999999E+00    7.1367688E-02    2.3289661E-07   -2.6889683E+00   -1.9706539E+00
    6.0600000E-01    1.2292646E+01   -1.2213648E+01   -1.5804291E+00   -2.2690824E+00   -1.6171420E+00   -2.9610340E+00   -4.3034198E+00   -1.6138160E+00   -7.9999999E+00    7.1319745E-02    2.3327510E-07   -2.6889685E+00   -1.9680214E+00
    6.1000000E-01    1.2295272E+01   -1.2216279E+01   -1.5782867E+00   -2.2664688E+00   -1.6174296E+00   -2.9613086E+00   -4.3036926E+00   -1.6140977E+00   -7.9999999E+00    7.1271856E-02    2.3364700E-07   -2.6889687E+00   -1.9654079E+00
    6.1400000E-01    1.2297880E+01   -1.2218892E+01   -1.5761575E+00   -2.2638739E+00   -1.6177170E+00   -2.9615831E+00   -4.3039654E+00   -1.6143793E+00   -7.9999999E+00    7.1224019E-02    2.3401241E-07   -2.6889689E+00   -1.9628132E+00
    6.1800000E-01    1.2300468E+01   -1.2221486E+01   -1.5740411E+00   -2.2612975E+00   -1.6180043E+00   -2.9618573E+00   -4.3042381E+00   -1.6146607E+00   -7.9999999E+00    7.1176235E-02    2.3437143E-07   -2.6889690E+00   -1.9602370E+00
    6.2200000E-01    1.2303038E+01   -1.2224062E+01   -1.5719376E+00   -2.2587394E+00   -1.6182914E+00   -2.9621315E+00   -4.3045108E+00   -1.6149419E+00   -7.9999999E+00    7.1128504E-02    2.3472414E-07   -2.6889692E+00   -1.9576791E+00
    6.2600000E-01    1.2305591E+01   -1.2226619E+01   -1.5698468E+00   -2.2561994E+00   -1.6185784E+00   -2.9624055E+00   -4.3047835E+00   -1.6152230E+00   -7.9999999E+00    7.1080826E-02    2.3507064E-07   -2.6889694E+00   -1.9551393E+00
    6.3000000E-01    1.2308125E+01   -1.2229159E+01   -1.5677686E+00   -2.2536773E+00   -1.6188651E+00   -2.9626793E+00   -4.3050561E+00   -1.6155039E+00   -7.9999999E+00    7.1033200E-02    2.3541101E-07   -2.6889696E+00   -1.9526173E+00
    6.3400000E-01    1.2310642E+01   -1.2231681E+01   -1.5657027E+00   -2.2511727E+00   -1.6191518E+00   -2.9629529E+00   -4.3053287E+00   -1.6157847E+00   -7.9999999E+00    7.0985628E-02    2.3574535E-07   -2.6889697E+00   -1.9501129E+00
    6.3800000E-01    1.2313141E+01   -1.2234186E+01   -1.5636491E+00   -2.2486856E+00   -1.6194382E+00   -2.9632264E+00   -4.3056012E+00   -1.6160653E+00   -7.9999999E+00    7.0938109E-02    2.3607373E-07   -2.6889699E+00   -1.9476259E+00
    6.4200000E-01    1.2315623E+01   -1.2236674E+01   -1.5616077E+00   -2.2462156E+00   -1.6197245E+00   -2.9634998E+00   -4.3058737E+00   -1.6163457E+00   -7.9999999E+00    7.0890642E-02    2.3639625E-07   -2.6889700E+00   -1.9451561E+00
    6.4600000E-01    1.2318089E+01   -1.2239144E+01   -1.5595783E+00   -2.2437626E+00   -1.6200107E+00   -2.9637730E+00   -4.3061461E+00   -1.6166260E+00   -7.9999999E+00    7.0843228E-02    2.3671299E-07   -2.6889702E+00   -1.9427033E+00
    6.5000000E-01    1.2320537E+01   -1.2241598E+01   -1.5575609E+00   -2.2413264E+00   -1.6202966E+00   -2.9640460E+00   -4.3064185E+00   -1.6169061E+00   -7.9999999E+00    7.0795868E-02    2.3702403E-07   -2.6889703E+00   -1.9402672E+00
    6.5400000E-01    1.2322969E+01   -1.2244036E+01   -1.5555552E+00   -2.2389067E+00   -1.6205824E+00   -2.9643189E+00   -4.3066908E+00   -1.6171860E+00   -7.9999999E+00    7.0748560E-02    2.3732946E-07   -2.6889705E+00   -1.9378477E+00
    6.5800000E-01    1.2325384E+01   -1.2246456E+01   -1.5535612E+00   -2.2365033E+00   -1.6208681E+00   -2.9645916E+00   -4.3069631E+00   -1.6174658E+00   -7.9999999E+00    7.0701305E-02    2.3762935E-07   -2.6889706E+00   -1.9354445E+00
    6.6200000E-01    1.2327784E+01   -1.2248861E+01   -1.5515787E+00   -2.2341162E+00   -1.6211535E+00   -2.9648641E+00   -4.3072353E+00   -1.6177454E+00   -7.9999999E+00    7.0654104E-02    2.3792378E-07   -2.6889708E+00   -1.9330575E+00
    6.6600000E-01    1.2330167E+01   -1.2251250E+01   -1.5496077E+00   -2.2317449E+00   -1.6214389E+00   -2.9651365E+00   -4.3075074E+00   -1.6180249E+00   -7.9999999E+00    7.0606955E-02    2.3821284E-07   -2.6889709E+00   -1.9306864E+00
    6.7000000E-01    1.2332535E+01   -1.2253623E+01   -1.5476480E+00   -2.2293895E+00   -1.6217240E+00   -2.9654088E+00   -4.3077795E+00   -1.6183042E+00   -7.9999999E+00    7.0559859E-02    2.3849659E-07   -2.6889711E+00   -1.9283312E+00
    6.7400000E-01    1.2334887E+01   -1.2255980E+01   -1.5456995E+00   -2.2270497E+00   -1.6220090E+00   -2.9656809E+00   -4.3080515E+00   -1.6185833E+00   -7.9999999E+00    7.0512816E-02    2.3877513E-07   -2.6889712E+00   -1.9259915E+00
    6.7800000E-01    1.2337223E+01   -1.2258322E+01   -1.5437621E+00   -2.2247252E+00   -1.6222938E+00   -2.9659528E+00   -4.3083235E+00   -1.6188623E+00   -7.9999999E+00    7.0465827E-02    2.3904851E-07   -2.6889713E+00   -1.9236672E+00
    6.8200000E-01    1.2339544E+01   -1.2260649E+01   -1.5418356E+00   -2.2224160E+00   -1.6225784E+00   -2.9662245E+00   -4.3085953E+00   -1.6191411E+00   -7.9999999E+00    7.0418890E-02    2.3931682E-07   -2.6889715E+00   -1.9213581E+00
    6.8600000E-01    1.2341851E+01   -1.2262961E+01   -1.5399201E+00   -2.2201218E+00   -1.6228629E+00   -2.9664961E+00   -4.3088671E+00   -1.6194197E+00   -7.9999999E+00    7.0372006E-02    2.3958014E-07   -2.6889716E+00   -1.9190641E+00
    6.9000000E-01    1.2344142E+01   -1.2265257E+01   -1.5380153E+00   -2.2178425E+00   -1.6231472E+00   -2.9667675E+00   -4.3091389E+00   -1.6196982E+00   -7.9999999E+00    7.0325176E-02    2.3983852E-07   -2.6889717E+00   -1.9167849E+00
    6.9400000E-01    1.2346419E+01   -1.2267539E+01   -1.5361212E+00   -2.2155779E+00   -1.6234313E+00   -2.9670388E+00   -4.3094105E+00   -1.6199765E+00   -7.9999999E+00    7.0278398E-02    2.4009205E-07   -2.6889718E+00   -1.9145205E+00
    6.9800000E-01    1.2348681E+01   -1.2269807E+01   -1.5342376E+00   -2.2133279E+00   -1.6237153E+00   -2.9673099E+00   -4.3096821E+00   -1.6202547E+00   -7.9999999E+00    7.0231673E-02    2.4034079E-07   -2.6889720E+00   -1.9122706E+00
    7.0200000E-01    1.2350929E+01   -1.2272060E+01   -1.5323645E+00   -2.2110922E+00   -1.6239991E+00   -2.9675809E+00   -4.3099536E+00   -1.6205326E+00   -7.9999999E+00    7.0185002E-02    2.4058482E-07   -2.6889721E+00   -1.9100350E+00
    7.0600000E-01    1.2353162E+01   -1.2274299E+01   -1.5305018E+00   -2.2088707E+00   -1.6242827E+00   -2.9678516E+00   -4.3102251E+00   -1.6208104E+00   -7.9999999E+00    7.0138383E-02    2.4082419E-07   -2.6889722E+00   -1.9078137E+00
    7.1000000E-01    1.2355382E+01   -1.2276524E+01   -1.5286493E+00   -2.2066633E+00   -1.6245662E+00   -2.9681222E+00   -4.3104964E+00   -1.6210881E+00   -7.9999999E+00    7.0091818E-02    2.4105899E-07   -2.6889723E+00   -1.9056064E+00
    7.1400000E-01    1.2357587E+01   -1.2278735E+01   -1.5268070E+00   -2.2044698E+00   -1.6248495E+00   -2.9683927E+00   -4.3107677E+00   -1.6213656E+00   -7.9999999E+00    7.0045306E-02    2.4128927E-07   -2.6889724E+00   -1.9034130E+00
    7.1800000E-01    1.2359779E+01   -1.2280932E+01   -1.5249747E+00   -2.2022900E+00   -1.6251326E+00   -2.9686630E+00   -4.3110389E+00   -1.6216429E+00   -7.9999999E+00    6.9998847E-02    2.4151510E-07   -2.6889725E+00   -1.9012334E+00
    7.2200000E-01    1.2361957E+01   -1.2283115E+01   -1.5231524E+00   -2.2001238E+00   -1.6254156E+00   -2.9689331E+00   -4.3113100E+00   -1.6219200E+00   -7.9999999E+00    6.9952440E-02    2.4173655E-07   -2.6889726E+00   -1.8990673E+00
    7.2600000E-01    1.2364122E+01   -1.2285285E+01   -1.5213400E+00   -2.1979711E+00   -1.6256983E+00   -2.9692031E+00   -4.3115810E+00   -1.6221970E+00   -7.9999999E+00    6.9906087E-02    2.4195368E-07   -2.6889727E+00   -1.8969147E+00
    7.3000000E-01    1.2366273E+01   -1.2287442E+01   -1.5195374E+00   -2.1958316E+00   -1.6259809E+00   -2.9694729E+00   -4.3118520E+00   -1.6224738E+00   -7.9999999E+00    6.9859788E-02    2.4216654E-07   -2.6889729E+00   -1.8947754E+00
    7.3400000E-01    1.2368412E+01   -1.2289586E+01   -1.5177445E+00   -2.1937053E+00   -1.6262634E+00   -2.9697425E+00   -4.3121228E+00   -1.6227504E+00   -7.9999999E+00    6.9813541E-02    2.4237522E-07   -2.6889730E+00   -1.8926492E+00
    7.3800000E-01    1.2370537E+01   -1.2291716E+01   -1.5159612E+00   -2.1915920E+00   -1.6265456E+00   -2.9700119E+00   -4.3123936E+00   -1.6230268E+00   -7.9999999E+00    6.9767347E-02    2.4257976E-07   -2.6889731E+00   -1.8905360E+00
    7.4200000E-01    1.2372649E+01   -1.2293834E+01   -1.5141874E+00   -2.1894916E+00   -1.6268277E+00   -2.9702812E+00   -4.3126642E+00   -1.6233031E+00   -7.9999999E+00    6.9721207E-02    2.4278022E-07   -2.6889732E+00   -1.8884357E+00
    7.4600000E-01    1.2374749E+01   -1.2295939E+01   -1.5124231E+00   -2.1874039E+00   -1.6271096E+00   -2.9705503E+00   -4.3129348E+00   -1.6235793E+00   -7.9999999E+00    6.9675119E-02    2.4297667E-07   -2.6889732E+00   -1.8863481E+00
    7.5000000E-01    1.2376836E+01   -1.2298031E+01   -1.5106681E+00   -2.1853288E+00   -1.6273914E+00   -2.9708193E+00   -4.3132053E+00   -1.6238552E+00   -7.9999999E+00    6.9629085E-02    2.4316916E-07   -2.6889733E+00   -1.8842732E+00
