# Time          5.0000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    4.0200000E-01    1.2848414E+01   -1.2771424E+01   -1.3042255E+00   -1.9485116E+00   -1.6902419E+00   -3.0316917E+00   -4.3760967E+00   -1.6858131E+00   -8.0139214E+00    6.2568893E-02    1.8072352E-07   -2.6889428E+00   -1.6474670E+00
    4.0600000E-01    1.2852113E+01   -1.2775147E+01   -1.3009282E+00   -1.9448647E+00   -1.6914153E+00   -3.0328201E+00   -4.3772304E+00   -1.6869662E+00   -8.0140611E+00    6.2426068E-02    1.8132894E-07   -2.6889431E+00   -1.6438202E+00
    4.1000000E-01    1.2855770E+01   -1.2778828E+01   -1.2976662E+00   -1.9412597E+00   -1.6925886E+00   -3.0339485E+00   -4.3783642E+00   -1.6881192E+00   -8.0142007E+00    6.2283655E-02    1.8192067E-07   -2.6889434E+00   -1.6402153E+00
    4.1400000E-01    1.2859386E+01   -1.2782468E+01   -1.2944389E+00   -1.9376958E+00   -1.6937617E+00   -3.0350768E+00   -4.3794981E+00   -1.6892721E+00   -8.0143404E+00    6.2141653E-02    1.8249891E-07   -2.6889437E+00   -1.6366515E+00
    4.1800000E-01    1.2862962E+01   -1.2786067E+01   -1.2912457E+00   -1.9341722E+00   -1.6949348E+00   -3.0362050E+00   -4.3806322E+00   -1.6904249E+00   -8.0144801E+00    6.2000060E-02    1.8306387E-07   -2.6889440E+00   -1.6331281E+00
    4.2200000E-01    1.2866498E+01   -1.2789627E+01   -1.2880860E+00   -1.9306882E+00   -1.6961078E+00   -3.0373330E+00   -4.3817665E+00   -1.6915776E+00   -8.0146198E+00    6.1858877E-02    1.8361573E-07   -2.6889442E+00   -1.6296442E+00
    4.2600000E-01    1.2869995E+01   -1.2793147E+01   -1.2849592E+00   -1.9272429E+00   -1.6972807E+00   -3.0384610E+00   -4.3829009E+00   -1.6927303E+00   -8.0147596E+00    6.1718103E-02    1.8415470E-07   -2.6889445E+00   -1.6261991E+00
    4.3000000E-01    1.2873453E+01   -1.2796630E+01   -1.2818648E+00   -1.9238358E+00   -1.6984535E+00   -3.0395889E+00   -4.3840354E+00   -1.6938828E+00   -8.0148993E+00    6.1577735E-02    1.8468097E-07   -2.6889448E+00   -1.6227920E+00
    4.3400000E-01    1.2876875E+01   -1.2800075E+01   -1.2788021E+00   -1.9204660E+00   -1.6996263E+00   -3.0407166E+00   -4.3851700E+00   -1.6950352E+00   -8.0150390E+00    6.1437775E-02    1.8519472E-07   -2.6889450E+00   -1.6194223E+00
    4.3800000E-01    1.2880260E+01   -1.2803483E+01   -1.2757707E+00   -1.9171329E+00   -1.7007989E+00   -3.0418443E+00   -4.3863048E+00   -1.6961875E+00   -8.0151788E+00    6.1298219E-02    1.8569614E-07   -2.6889453E+00   -1.6160893E+00
    4.4200000E-01    1.2883608E+01   -1.2806856E+01   -1.2727700E+00   -1.9138357E+00   -1.7019714E+00   -3.0429718E+00   -4.3874397E+00   -1.6973398E+00   -8.0153185E+00    6.1159069E-02    1.8618542E-07   -2.6889455E+00   -1.6127923E+00
    4.4600000E-01    1.2886922E+01   -1.2810193E+01   -1.2697995E+00   -1.9105739E+00   -1.7031438E+00   -3.0440993E+00   -4.3885747E+00   -1.6984919E+00   -8.0154583E+00    6.1020322E-02    1.8666275E-07   -2.6889457E+00   -1.6095306E+00
    4.5000000E-01    1.2890200E+01   -1.2813495E+01   -1.2668586E+00   -1.9073469E+00   -1.7043162E+00   -3.0452266E+00   -4.3897098E+00   -1.6996439E+00   -8.0155981E+00    6.0881979E-02    1.8712828E-07   -2.6889460E+00   -1.6063036E+00
    4.5400000E-01    1.2893444E+01   -1.2816763E+01   -1.2639470E+00   -1.9041539E+00   -1.7054884E+00   -3.0463538E+00   -4.3908451E+00   -1.7007958E+00   -8.0157379E+00    6.0744037E-02    1.8758222E-07   -2.6889462E+00   -1.6031107E+00
    4.5800000E-01    1.2896655E+01   -1.2819997E+01   -1.2610641E+00   -1.9009944E+00   -1.7066606E+00   -3.0474810E+00   -4.3919804E+00   -1.7019476E+00   -8.0158776E+00    6.0606497E-02    1.8802473E-07   -2.6889464E+00   -1.5999513E+00
    4.6200000E-01    1.2899833E+01   -1.2823198E+01   -1.2582095E+00   -1.8978678E+00   -1.7078326E+00   -3.0486080E+00   -4.3931159E+00   -1.7030993E+00   -8.0160174E+00    6.0469357E-02    1.8845598E-07   -2.6889466E+00   -1.5968248E+00
    4.6600000E-01    1.2902978E+01   -1.2826367E+01   -1.2553826E+00   -1.8947735E+00   -1.7090046E+00   -3.0497349E+00   -4.3942515E+00   -1.7042510E+00   -8.0161572E+00    6.0332616E-02    1.8887615E-07   -2.6889468E+00   -1.5937306E+00
    4.7000000E-01    1.2906092E+01   -1.2829504E+01   -1.2525831E+00   -1.8917110E+00   -1.7101764E+00   -3.0508617E+00   -4.3953871E+00   -1.7054025E+00   -8.0162970E+00    6.0196274E-02    1.8928541E-07   -2.6889470E+00   -1.5906682E+00
    4.7400000E-01    1.2909174E+01   -1.2832610E+01   -1.2498105E+00   -1.8886797E+00   -1.7113481E+00   -3.0519884E+00   -4.3965229E+00   -1.7065539E+00   -8.0164368E+00    6.0060330E-02    1.8968391E-07   -2.6889472E+00   -1.5876371E+00
    4.7800000E-01    1.2912226E+01   -1.2835685E+01   -1.2470644E+00   -1.8856792E+00   -1.7125198E+00   -3.0531150E+00   -4.3976588E+00   -1.7077052E+00   -8.0165766E+00    5.9924783E-02    1.9007183E-07   -2.6889474E+00   -1.5846366E+00
    4.8200000E-01    1.2915247E+01   -1.2838730E+01   -1.2443444E+00   -1.8827088E+00   -1.7136913E+00   -3.0542414E+00   -4.3987948E+00   -1.7088564E+00   -8.0167165E+00    5.9789631E-02    1.9044933E-07   -2.6889476E+00   -1.5816663E+00
    4.8600000E-01    1.2918239E+01   -1.2841744E+01   -1.2416501E+00   -1.8797681E+00   -1.7148628E+00   -3.0553678E+00   -4.3999308E+00   -1.7100075E+00   -8.0168563E+00    5.9654875E-02    1.9081656E-07   -2.6889478E+00   -1.5787257E+00
    4.9000000E-01    1.2921201E+01   -1.2844730E+01   -1.2389810E+00   -1.8768566E+00   -1.7160341E+00   -3.0564941E+00   -4.4010670E+00   -1.7111584E+00   -8.0169961E+00    5.9520513E-02    1.9117368E-07   -2.6889479E+00   -1.5758143E+00
    4.9400000E-01    1.2924134E+01   -1.2847687E+01   -1.2363369E+00   -1.8739738E+00   -1.7172054E+00   -3.0576202E+00   -4.4022032E+00   -1.7123093E+00   -8.0171359E+00    5.9386544E-02    1.9152086E-07   -2.6889481E+00   -1.5729316E+00
    4.9800000E-01    1.2927039E+01   -1.2850615E+01   -1.2337172E+00   -1.8711193E+00   -1.7183765E+00   -3.0587462E+00   -4.4033395E+00   -1.7134601E+00   -8.0172758E+00    5.9252968E-02    1.9185824E-07   -2.6889483E+00   -1.5700772E+00
    5.0200000E-01    1.2929917E+01   -1.2853516E+01   -1.2311217E+00   -1.8682926E+00   -1.7195475E+00   -3.0598721E+00   -4.4044759E+00   -1.7146107E+00   -8.0174156E+00    5.9119784E-02    1.9218598E-07   -2.6889484E+00   -1.5672505E+00
    5.0600000E-01    1.2932767E+01   -1.2856389E+01   -1.2285500E+00   -1.8654932E+00   -1.7207185E+00   -3.0609979E+00   -4.4056124E+00   -1.7157613E+00   -8.0175554E+00    5.8986990E-02    1.9250422E-07   -2.6889486E+00   -1.5644512E+00
    5.1000000E-01    1.2935589E+01   -1.2859235E+01   -1.2260017E+00   -1.8627207E+00   -1.7218893E+00   -3.0621236E+00   -4.4067490E+00   -1.7169117E+00   -8.0176953E+00    5.8854586E-02    1.9281311E-07   -2.6889487E+00   -1.5616788E+00
    5.1400000E-01    1.2938386E+01   -1.2862055E+01   -1.2234765E+00   -1.8599747E+00   -1.7230600E+00   -3.0632492E+00   -4.4078856E+00   -1.7180621E+00   -8.0178351E+00    5.8722571E-02    1.9311281E-07   -2.6889489E+00   -1.5589329E+00
    5.1800000E-01    1.2941156E+01   -1.2864848E+01   -1.2209741E+00   -1.8572548E+00   -1.7242306E+00   -3.0643746E+00   -4.4090223E+00   -1.7192123E+00   -8.0179750E+00    5.8590944E-02    1.9340344E-07   -2.6889490E+00   -1.5562131E+00
    5.2200000E-01    1.2943900E+01   -1.2867616E+01   -1.2184940E+00   -1.8545606E+00   -1.7254011E+00   -3.0655000E+00   -4.4101590E+00   -1.7203624E+00   -8.0181148E+00    5.8459705E-02    1.9368516E-07   -2.6889492E+00   -1.5535189E+00
    5.2600000E-01    1.2946620E+01   -1.2870359E+01   -1.2160361E+00   -1.8518916E+00   -1.7265715E+00   -3.0666252E+00   -4.4112959E+00   -1.7215124E+00   -8.0182547E+00    5.8328852E-02    1.9395810E-07   -2.6889493E+00   -1.5508500E+00
    5.3000000E-01    1.2949314E+01   -1.2873076E+01   -1.2135999E+00   -1.8492475E+00   -1.7277418E+00   -3.0677503E+00   -4.4124328E+00   -1.7226623E+00   -8.0183945E+00    5.8198385E-02    1.9422240E-07   -2.6889494E+00   -1.5482060E+00
    5.3400000E-01    1.2951983E+01   -1.2875769E+01   -1.2111852E+00   -1.8466280E+00   -1.7289120E+00   -3.0688753E+00   -4.4135697E+00   -1.7238120E+00   -8.0185343E+00    5.8068302E-02    1.9447820E-07   -2.6889495E+00   -1.5455865E+00
    5.3800000E-01    1.2954629E+01   -1.2878437E+01   -1.2087917E+00   -1.8440325E+00   -1.7300821E+00   -3.0700001E+00   -4.4147067E+00   -1.7249617E+00   -8.0186742E+00    5.7938603E-02    1.9472563E-07   -2.6889497E+00   -1.5429911E+00
    5.4200000E-01    1.2957250E+01   -1.2881082E+01   -1.2064190E+00   -1.8414609E+00   -1.7312521E+00   -3.0711249E+00   -4.4158438E+00   -1.7261112E+00   -8.0188140E+00    5.7809287E-02    1.9496483E-07   -2.6889498E+00   -1.5404196E+00
    5.4600000E-01    1.2959848E+01   -1.2883703E+01   -1.2040669E+00   -1.8389127E+00   -1.7324219E+00   -3.0722495E+00   -4.4169809E+00   -1.7272607E+00   -8.0189539E+00    5.7680353E-02    1.9519592E-07   -2.6889499E+00   -1.5378714E+00
    5.5000000E-01    1.2962423E+01   -1.2886301E+01   -1.2017351E+00   -1.8363875E+00   -1.7335917E+00   -3.0733740E+00   -4.4181180E+00   -1.7284100E+00   -8.0190937E+00    5.7551801E-02    1.9541904E-07   -2.6889500E+00   -1.5353463E+00
    5.5400000E-01    1.2964975E+01   -1.2888876E+01   -1.1994233E+00   -1.8338851E+00   -1.7347613E+00   -3.0744984E+00   -4.4192552E+00   -1.7295592E+00   -8.0192335E+00    5.7423629E-02    1.9563431E-07   -2.6889501E+00   -1.5328440E+00
    5.5800000E-01    1.2967505E+01   -1.2891429E+01   -1.1971313E+00   -1.8314051E+00   -1.7359308E+00   -3.0756226E+00   -4.4203925E+00   -1.7307083E+00   -8.0193734E+00    5.7295837E-02    1.9584185E-07   -2.6889502E+00   -1.5303641E+00
    5.6200000E-01    1.2970013E+01   -1.2893959E+01   -1.1948587E+00   -1.8289472E+00   -1.7371002E+00   -3.0767468E+00   -4.4215298E+00   -1.7318572E+00   -8.0195132E+00    5.7168423E-02    1.9604180E-07   -2.6889503E+00   -1.5279062E+00
    5.6600000E-01    1.2972498E+01   -1.2896468E+01   -1.1926053E+00   -1.8265111E+00   -1.7382695E+00   -3.0778708E+00   -4.4226671E+00   -1.7330061E+00   -8.0196531E+00    5.7041387E-02    1.9623427E-07   -2.6889504E+00   -1.5254702E+00
    5.7000000E-01    1.2974962E+01   -1.2898955E+01   -1.1903708E+00   -1.8240964E+00   -1.7394387E+00   -3.0789947E+00   -4.4238045E+00   -1.7341548E+00   -8.0197929E+00    5.6914728E-02    1.9641938E-07   -2.6889505E+00   -1.5230556E+00
    5.7400000E-01    1.2977405E+01   -1.2901421E+01   -1.1881551E+00   -1.8217029E+00   -1.7406078E+00   -3.0801185E+00   -4.4249419E+00   -1.7353034E+00   -8.0199327E+00    5.6788446E-02    1.9659726E-07   -2.6889506E+00   -1.5206621E+00
    5.7800000E-01    1.2979827E+01   -1.2903866E+01   -1.1859578E+00   -1.8193303E+00   -1.7417768E+00   -3.0812421E+00   -4.4260793E+00   -1.7364519E+00   -8.0200725E+00    5.6662538E-02    1.9676802E-07   -2.6889507E+00   -1.5182895E+00
    5.8200000E-01    1.2982228E+01   -1.2906290E+01   -1.1837787E+00   -1.8169782E+00   -1.7429456E+00   -3.0823656E+00   -4.4272168E+00   -1.7376003E+00   -8.0202123E+00    5.6537006E-02    1.9693177E-07   -2.6889507E+00   -1.5159375E+00
    5.8600000E-01    1.2984609E+01   -1.2908694E+01   -1.1816176E+00   -1.8146464E+00   -1.7441143E+00   -3.0834890E+00   -4.4283542E+00   -1.7387485E+00   -8.0203521E+00    5.6411846E-02    1.9708863E-07   -2.6889508E+00   -1.5136058E+00
    5.9000000E-01    1.2986970E+01   -1.2911078E+01   -1.1794742E+00   -1.8123346E+00   -1.7452829E+00   -3.0846123E+00   -4.4294918E+00   -1.7398966E+00   -8.0204920E+00    5.6287060E-02    1.9723871E-07   -2.6889509E+00   -1.5112941E+00
    5.9400000E-01    1.2989311E+01   -1.2913442E+01   -1.1773483E+00   -1.8100426E+00   -1.7464514E+00   -3.0857354E+00   -4.4306293E+00   -1.7410446E+00   -8.0206318E+00    5.6162645E-02    1.9738213E-07   -2.6889510E+00   -1.5090021E+00
    5.9800000E-01    1.2991633E+01   -1.2915786E+01   -1.1752397E+00   -1.8077700E+00   -1.7476198E+00   -3.0868584E+00   -4.4317668E+00   -1.7421925E+00   -8.0207715E+00    5.6038602E-02    1.9751899E-07   -2.6889510E+00   -1.5067296E+00
    6.0200000E-01    1.2993935E+01   -1.2918111E+01   -1.1731481E+00   -1.8055166E+00   -1.7487881E+00   -3.0879813E+00   -4.4329044E+00   -1.7433403E+00   -8.0209113E+00    5.5914929E-02    1.9764940E-07   -2.6889511E+00   -1.5044762E+00
    6.0600000E-01    1.2996219E+01   -1.2920417E+01   -1.1710734E+00   -1.8032822E+00   -1.7499562E+00   -3.0891040E+00   -4.4340420E+00   -1.7444879E+00   -8.0210511E+00    5.5791625E-02    1.9777346E-07   -2.6889512E+00   -1.5022418E+00
    6.1000000E-01    1.2998483E+01   -1.2922705E+01   -1.1690154E+00   -1.8010664E+00   -1.7511242E+00   -3.0902266E+00   -4.4351796E+00   -1.7456354E+00   -8.0211909E+00    5.5668690E-02    1.9789129E-07   -2.6889512E+00   -1.5000261E+00
    6.1400000E-01    1.3000729E+01   -1.2924973E+01   -1.1669737E+00   -1.7988691E+00   -1.7522921E+00   -3.0913491E+00   -4.4363172E+00   -1.7467828E+00   -8.0213307E+00    5.5546122E-02    1.9800298E-07   -2.6889513E+00   -1.4978289E+00
    6.1800000E-01    1.3002957E+01   -1.2927224E+01   -1.1649483E+00   -1.7966900E+00   -1.7534599E+00   -3.0924715E+00   -4.4374548E+00   -1.7479300E+00   -8.0214704E+00    5.5423921E-02    1.9810864E-07   -2.6889513E+00   -1.4956498E+00
    6.2200000E-01    1.3005167E+01   -1.2929456E+01   -1.1629389E+00   -1.7945289E+00   -1.7546275E+00   -3.0935937E+00   -4.4385924E+00   -1.7490772E+00   -8.0216102E+00    5.5302087E-02    1.9820837E-07   -2.6889514E+00   -1.4934888E+00
    6.2600000E-01    1.3007359E+01   -1.2931671E+01   -1.1609453E+00   -1.7923855E+00   -1.7557951E+00   -3.0947158E+00   -4.4397300E+00   -1.7502242E+00   -8.0217499E+00    5.5180617E-02    1.9830226E-07   -2.6889514E+00   -1.4913454E+00
    6.3000000E-01    1.3009533E+01   -1.2933868E+01   -1.1589673E+00   -1.7902596E+00   -1.7569625E+00   -3.0958377E+00   -4.4408677E+00   -1.7513711E+00   -8.0218896E+00    5.5059512E-02    1.9839042E-07   -2.6889515E+00   -1.4892195E+00
    6.3400000E-01    1.3011690E+01   -1.2936048E+01   -1.1570048E+00   -1.7881509E+00   -1.7581298E+00   -3.0969595E+00   -4.4420053E+00   -1.7525178E+00   -8.0220294E+00    5.4938771E-02    1.9847294E-07   -2.6889515E+00   -1.4871110E+00
    6.3800000E-01    1.3013830E+01   -1.2938210E+01   -1.1550575E+00   -1.7860594E+00   -1.7592969E+00   -3.0980812E+00   -4.4431429E+00   -1.7536644E+00   -8.0221691E+00    5.4818392E-02    1.9854991E-07   -2.6889515E+00   -1.4850194E+00
    6.4200000E-01    1.3015953E+01   -1.2940356E+01   -1.1531253E+00   -1.7839846E+00   -1.7604640E+00   -3.0992028E+00   -4.4442805E+00   -1.7548109E+00   -8.0223088E+00    5.4698375E-02    1.9862144E-07   -2.6889516E+00   -1.4829447E+00
    6.4600000E-01    1.3018059E+01   -1.2942485E+01   -1.1512079E+00   -1.7819265E+00   -1.7616309E+00   -3.1003242E+00   -4.4454181E+00   -1.7559572E+00   -8.0224485E+00    5.4578719E-02    1.9868761E-07   -2.6889516E+00   -1.4808867E+00
    6.5000000E-01    1.3020149E+01   -1.2944597E+01   -1.1493053E+00   -1.7798848E+00   -1.7627977E+00   -3.1014454E+00   -4.4465557E+00   -1.7571035E+00   -8.0225882E+00    5.4459423E-02    1.9874851E-07   -2.6889516E+00   -1.4788450E+00
    6.5400000E-01    1.3022223E+01   -1.2946693E+01   -1.1474172E+00   -1.7778594E+00   -1.7639643E+00   -3.1025666E+00   -4.4476933E+00   -1.7582496E+00   -8.0227278E+00    5.4340486E-02    1.9880424E-07   -2.6889517E+00   -1.4768196E+00
    6.5800000E-01    1.3024280E+01   -1.2948773E+01   -1.1455435E+00   -1.7758499E+00   -1.7651309E+00   -3.1036876E+00   -4.4488309E+00   -1.7593955E+00   -8.0228675E+00    5.4221909E-02    1.9885488E-07   -2.6889517E+00   -1.4748102E+00
    6.6200000E-01    1.3026322E+01   -1.2950837E+01   -1.1436840E+00   -1.7738563E+00   -1.7662973E+00   -3.1048084E+00   -4.4499684E+00   -1.7605413E+00   -8.0230071E+00    5.4103688E-02    1.9890052E-07   -2.6889517E+00   -1.4728166E+00
    6.6600000E-01    1.3028348E+01   -1.2952886E+01   -1.1418385E+00   -1.7718782E+00   -1.7674635E+00   -3.1059291E+00   -4.4511059E+00   -1.7616870E+00   -8.0231468E+00    5.3985825E-02    1.9894124E-07   -2.6889517E+00   -1.4708386E+00
    6.7000000E-01    1.3030358E+01   -1.2954918E+01   -1.1400069E+00   -1.7699156E+00   -1.7686297E+00   -3.1070497E+00   -4.4522434E+00   -1.7628326E+00   -8.0232864E+00    5.3868318E-02    1.9897714E-07   -2.6889517E+00   -1.4688761E+00
    6.7400000E-01    1.3032353E+01   -1.2956936E+01   -1.1381889E+00   -1.7679683E+00   -1.7697957E+00   -3.1081702E+00   -4.4533809E+00   -1.7639780E+00   -8.0234260E+00    5.3751166E-02    1.9900829E-07   -2.6889518E+00   -1.4669288E+00
    6.7800000E-01    1.3034333E+01   -1.2958938E+01   -1.1363846E+00   -1.7660360E+00   -1.7709616E+00   -3.1092904E+00   -4.4545184E+00   -1.7651233E+00   -8.0235656E+00    5.3634368E-02    1.9903477E-07   -2.6889518E+00   -1.4649966E+00
    6.8200000E-01    1.3036298E+01   -1.2960926E+01   -1.1345936E+00   -1.7641186E+00   -1.7721273E+00   -3.1104106E+00   -4.4556558E+00   -1.7662684E+00   -8.0237052E+00    5.3517924E-02    1.9905668E-07   -2.6889518E+00   -1.4630792E+00
    6.8600000E-01    1.3038248E+01   -1.2962898E+01   -1.1328159E+00   -1.7622160E+00   -1.7732929E+00   -3.1115306E+00   -4.4567932E+00   -1.7674134E+00   -8.0238448E+00    5.3401832E-02    1.9907408E-07   -2.6889518E+00   -1.4611766E+00
    6.9000000E-01    1.3040184E+01   -1.2964856E+01   -1.1310513E+00   -1.7603278E+00   -1.7744584E+00   -3.1126504E+00   -4.4579306E+00   -1.7685583E+00   -8.0239843E+00    5.3286093E-02    1.9908706E-07   -2.6889518E+00   -1.4592885E+00
    6.9400000E-01    1.3042105E+01   -1.2966800E+01   -1.1292996E+00   -1.7584540E+00   -1.7756238E+00   -3.1137702E+00   -4.4590679E+00   -1.7697030E+00   -8.0241239E+00    5.3170705E-02    1.9909570E-07   -2.6889518E+00   -1.4574147E+00
    6.9800000E-01    1.3044012E+01   -1.2968729E+01   -1.1275608E+00   -1.7565944E+00   -1.7767890E+00   -3.1148897E+00   -4.4602052E+00   -1.7708476E+00   -8.0242634E+00    5.3055667E-02    1.9910007E-07   -2.6889518E+00   -1.4555552E+00
    7.0200000E-01    1.3045905E+01   -1.2970644E+01   -1.1258346E+00   -1.7547489E+00   -1.7779540E+00   -3.1160091E+00   -4.4613425E+00   -1.7719921E+00   -8.0244029E+00    5.2940978E-02    1.9910024E-07   -2.6889518E+00   -1.4537096E+00
    7.0600000E-01    1.3047784E+01   -1.2972545E+01   -1.1241209E+00   -1.7529172E+00   -1.7791190E+00   -3.1171284E+00   -4.4624797E+00   -1.7731364E+00   -8.0245424E+00    5.2826638E-02    1.9909630E-07   -2.6889518E+00   -1.4518780E+00
    7.1000000E-01    1.3049649E+01   -1.2974433E+01   -1.1224196E+00   -1.7510992E+00   -1.7802838E+00   -3.1182475E+00   -4.4636169E+00   -1.7742805E+00   -8.0246819E+00    5.2712646E-02    1.9908832E-07   -2.6889518E+00   -1.4500600E+00
    7.1400000E-01    1.3051501E+01   -1.2976307E+01   -1.1207306E+00   -1.7492947E+00   -1.7814485E+00   -3.1193665E+00   -4.4647541E+00   -1.7754245E+00   -8.0248213E+00    5.2599001E-02    1.9907636E-07   -2.6889518E+00   -1.4482556E+00
    7.1800000E-01    1.3053339E+01   -1.2978167E+01   -1.1190537E+00   -1.7475037E+00   -1.7826130E+00   -3.1204853E+00   -4.4658912E+00   -1.7765684E+00   -8.0249608E+00    5.2485702E-02    1.9906050E-07   -2.6889518E+00   -1.4464646E+00
    7.2200000E-01    1.3055163E+01   -1.2980014E+01   -1.1173888E+00   -1.7457259E+00   -1.7837774E+00   -3.1216040E+00   -4.4670282E+00   -1.7777121E+00   -8.0251002E+00    5.2372749E-02    1.9904081E-07   -2.6889518E+00   -1.4446869E+00
    7.2600000E-01    1.3056975E+01   -1.2981848E+01   -1.1157357E+00   -1.7439612E+00   -1.7849416E+00   -3.1227225E+00   -4.4681652E+00   -1.7788557E+00   -8.0252396E+00    5.2260140E-02    1.9901736E-07   -2.6889518E+00   -1.4429222E+00
    7.3000000E-01    1.3058774E+01   -1.2983668E+01   -1.1140944E+00   -1.7422094E+00   -1.7861057E+00   -3.1238409E+00   -4.4693021E+00   -1.7799992E+00   -8.0253790E+00    5.2147875E-02    1.9899022E-07   -2.6889517E+00   -1.4411705E+00
    7.3400000E-01    1.3060559E+01   -1.2985476E+01   -1.1124647E+00   -1.7404705E+00   -1.7872697E+00   -3.1249591E+00   -4.4704390E+00   -1.7811425E+00   -8.0255184E+00    5.2035953E-02    1.9895946E-07   -2.6889517E+00   -1.4394316E+00
    7.3800000E-01    1.3062332E+01   -1.2987271E+01   -1.1108465E+00   -1.7387442E+00   -1.7884335E+00   -3.1260771E+00   -4.4715759E+00   -1.7822856E+00   -8.0256577E+00    5.1924373E-02    1.9892513E-07   -2.6889517E+00   -1.4377053E+00
    7.4200000E-01    1.3064093E+01   -1.2989054E+01   -1.1092396E+00   -1.7370304E+00   -1.7895972E+00   -3.1271950E+00   -4.4727126E+00   -1.7834286E+00   -8.0257971E+00    5.1813134E-02    1.9888731E-07   -2.6889517E+00   -1.4359916E+00
    7.4600000E-01    1.3065841E+01   -1.2990824E+01   -1.1076440E+00   -1.7353290E+00   -1.7907607E+00   -3.1283128E+00   -4.4738494E+00   -1.7845714E+00   -8.0259364E+00    5.1702236E-02    1.9884606E-07   -2.6889517E+00   -1.4342902E+00
    7.5000000E-01    1.3067576E+01   -1.2992581E+01   -1.1060595E+00   -1.7336399E+00   -1.7919241E+00   -3.1294304E+00   -4.4749860E+00   -1.7857141E+00   -8.0260757E+00    5.1591678E-02    1.9880145E-07   -2.6889517E+00   -1.4326011E+00
