# Time          1.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.1620000E+00    8.2225336E+00   -8.2220911E+00   -6.8012202E+00   -7.4870865E+00   -6.8457666E+00   -8.1884364E+00   -9.5307303E+00   -6.8418758E+00   -9.9997496E+00    7.9181198E-02    2.8635377E-12   -2.6888545E+00   -6.3829381E+00
    3.1660000E+00    8.2208000E+00   -8.2203620E+00   -6.8126033E+00   -7.4984152E+00   -6.8572498E+00   -8.1999188E+00   -9.5422131E+00   -6.8533586E+00   -9.9997562E+00    7.9181199E-02    2.8217199E-12   -2.6888545E+00   -6.3846762E+00
    3.1700000E+00    8.2191037E+00   -8.2186701E+00   -6.8239938E+00   -7.5097504E+00   -6.8687404E+00   -8.2114085E+00   -9.5537033E+00   -6.8648488E+00   -9.9997627E+00    7.9181200E-02    2.7811202E-12   -2.6888545E+00   -6.3863770E+00
    3.1740000E+00    8.2174440E+00   -8.2170147E+00   -6.8353915E+00   -7.5210917E+00   -6.8802382E+00   -8.2229055E+00   -9.5652007E+00   -6.8763462E+00   -9.9997690E+00    7.9181201E-02    2.7415718E-12   -2.6888545E+00   -6.3880410E+00
    3.1780000E+00    8.2158202E+00   -8.2153952E+00   -6.8467963E+00   -7.5324391E+00   -6.8917431E+00   -8.2344095E+00   -9.5767052E+00   -6.8878507E+00   -9.9997751E+00    7.9181203E-02    2.7029428E-12   -2.6888545E+00   -6.3896691E+00
    3.1820000E+00    8.2142319E+00   -8.2138111E+00   -6.8582078E+00   -7.5437923E+00   -6.9032548E+00   -8.2459204E+00   -9.5882166E+00   -6.8993620E+00   -9.9997811E+00    7.9181204E-02    2.6650771E-12   -2.6888545E+00   -6.3912616E+00
    3.1860000E+00    8.2126783E+00   -8.2122617E+00   -6.8696260E+00   -7.5551511E+00   -6.9147733E+00   -8.2574380E+00   -9.5997346E+00   -6.9108801E+00   -9.9997869E+00    7.9181205E-02    2.6283524E-12   -2.6888545E+00   -6.3928193E+00
    3.1900000E+00    8.2111590E+00   -8.2107464E+00   -6.8810508E+00   -7.5665152E+00   -6.9262983E+00   -8.2689621E+00   -9.6112592E+00   -6.9224047E+00   -9.9997926E+00    7.9181206E-02    2.5925918E-12   -2.6888545E+00   -6.3943428E+00
    3.1940000E+00    8.2096733E+00   -8.2092647E+00   -6.8924818E+00   -7.5778845E+00   -6.9378296E+00   -8.2804926E+00   -9.6227902E+00   -6.9339356E+00   -9.9997981E+00    7.9181207E-02    2.5577763E-12   -2.6888545E+00   -6.3958325E+00
    3.1980000E+00    8.2082205E+00   -8.2078159E+00   -6.9039189E+00   -7.5892588E+00   -6.9493671E+00   -8.2920293E+00   -9.6343273E+00   -6.9454727E+00   -9.9998035E+00    7.9181208E-02    2.5238166E-12   -2.6888545E+00   -6.3972892E+00
    3.2020000E+00    8.2068003E+00   -8.2063995E+00   -6.9153618E+00   -7.6006377E+00   -6.9609106E+00   -8.3035719E+00   -9.6458704E+00   -6.9570158E+00   -9.9998088E+00    7.9181209E-02    2.4908292E-12   -2.6888545E+00   -6.3987134E+00
    3.2060000E+00    8.2054118E+00   -8.2050150E+00   -6.9268105E+00   -7.6120211E+00   -6.9724598E+00   -8.3151203E+00   -9.6574192E+00   -6.9685647E+00   -9.9998139E+00    7.9181210E-02    2.4586563E-12   -2.6888545E+00   -6.4001056E+00
    3.2100000E+00    8.2040547E+00   -8.2036616E+00   -6.9382647E+00   -7.6234088E+00   -6.9840146E+00   -8.3266742E+00   -9.6689736E+00   -6.9801191E+00   -9.9998189E+00    7.9181211E-02    2.4271342E-12   -2.6888545E+00   -6.4014665E+00
    3.2140000E+00    8.2027283E+00   -8.2023389E+00   -6.9497241E+00   -7.6348003E+00   -6.9955748E+00   -8.3382335E+00   -9.6805334E+00   -6.9916789E+00   -9.9998238E+00    7.9181212E-02    2.3963980E-12   -2.6888545E+00   -6.4027967E+00
    3.2180000E+00    8.2014320E+00   -8.2010462E+00   -6.9611886E+00   -7.6461956E+00   -7.0071401E+00   -8.3497980E+00   -9.6920983E+00   -7.0032438E+00   -9.9998285E+00    7.9181212E-02    2.3663790E-12   -2.6888545E+00   -6.4040966E+00
    3.2220000E+00    8.2001653E+00   -8.1997831E+00   -6.9726578E+00   -7.6575944E+00   -7.0187103E+00   -8.3613673E+00   -9.7036681E+00   -7.0148136E+00   -9.9998331E+00    7.9181213E-02    2.3371774E-12   -2.6888545E+00   -6.4053668E+00
    3.2260000E+00    8.1989277E+00   -8.1985490E+00   -6.9841317E+00   -7.6689963E+00   -7.0302852E+00   -8.3729413E+00   -9.7152426E+00   -7.0263881E+00   -9.9998376E+00    7.9181214E-02    2.3088302E-12   -2.6888545E+00   -6.4066080E+00
    3.2300000E+00    8.1977185E+00   -8.1973433E+00   -6.9956098E+00   -7.6804011E+00   -7.0418645E+00   -8.3845198E+00   -9.7268216E+00   -7.0379670E+00   -9.9998420E+00    7.9181215E-02    2.2811477E-12   -2.6888545E+00   -6.4078206E+00
    3.2340000E+00    8.1965373E+00   -8.1961655E+00   -7.0070921E+00   -7.6918085E+00   -7.0534481E+00   -8.3961025E+00   -9.7384047E+00   -7.0495502E+00   -9.9998462E+00    7.9181216E-02    2.2540911E-12   -2.6888545E+00   -6.4090053E+00
    3.2380000E+00    8.1953835E+00   -8.1950150E+00   -7.0185781E+00   -7.7032182E+00   -7.0650356E+00   -8.4076891E+00   -9.7499918E+00   -7.0611373E+00   -9.9998504E+00    7.9181216E-02    2.2279133E-12   -2.6888545E+00   -6.4101624E+00
    3.2420000E+00    8.1942566E+00   -8.1938913E+00   -7.0300677E+00   -7.7146299E+00   -7.0766268E+00   -8.4192795E+00   -9.7615826E+00   -7.0727281E+00   -9.9998544E+00    7.9181217E-02    2.2023161E-12   -2.6888545E+00   -6.4112927E+00
    3.2460000E+00    8.1931560E+00   -8.1927940E+00   -7.0415606E+00   -7.7260432E+00   -7.0882214E+00   -8.4308733E+00   -9.7731769E+00   -7.0843223E+00   -9.9998584E+00    7.9181218E-02    2.1773483E-12   -2.6888545E+00   -6.4123965E+00
    3.2500000E+00    8.1920812E+00   -8.1917224E+00   -7.0530566E+00   -7.7374580E+00   -7.0998192E+00   -8.4424702E+00   -9.7847743E+00   -7.0959198E+00   -9.9998622E+00    7.9181219E-02    2.1530252E-12   -2.6888545E+00   -6.4134744E+00
    3.2540000E+00    8.1910318E+00   -8.1906761E+00   -7.0645552E+00   -7.7488738E+00   -7.1114199E+00   -8.4540701E+00   -9.7963746E+00   -7.1075201E+00   -9.9998659E+00    7.9181219E-02    2.1291875E-12   -2.6888545E+00   -6.4145270E+00
    3.2580000E+00    8.1900072E+00   -8.1896545E+00   -7.0760563E+00   -7.7602902E+00   -7.1230233E+00   -8.4656725E+00   -9.8079775E+00   -7.1191230E+00   -9.9998696E+00    7.9181220E-02    2.1061355E-12   -2.6888545E+00   -6.4155547E+00
    3.2620000E+00    8.1890068E+00   -8.1886572E+00   -7.0875595E+00   -7.7717070E+00   -7.1346289E+00   -8.4772772E+00   -9.8195827E+00   -7.1307282E+00   -9.9998731E+00    7.9181221E-02    2.0836903E-12   -2.6888545E+00   -6.4165580E+00
    3.2660000E+00    8.1880303E+00   -8.1876836E+00   -7.0990645E+00   -7.7831239E+00   -7.1462365E+00   -8.4888840E+00   -9.8311900E+00   -7.1423354E+00   -9.9998766E+00    7.9181221E-02    2.0618730E-12   -2.6888545E+00   -6.4175375E+00
    3.2700000E+00    8.1870772E+00   -8.1867333E+00   -7.1105710E+00   -7.7945403E+00   -7.1578458E+00   -8.5004925E+00   -9.8427989E+00   -7.1539444E+00   -9.9998799E+00    7.9181222E-02    2.0406850E-12   -2.6888545E+00   -6.4184935E+00
    3.2740000E+00    8.1861469E+00   -8.1858059E+00   -7.1220787E+00   -7.8059560E+00   -7.1694566E+00   -8.5121023E+00   -9.8544092E+00   -7.1655547E+00   -9.9998832E+00    7.9181222E-02    2.0200741E-12   -2.6888545E+00   -6.4194267E+00
    3.2780000E+00    8.1852389E+00   -8.1849007E+00   -7.1335872E+00   -7.8173705E+00   -7.1810683E+00   -8.5237132E+00   -9.8660206E+00   -7.1771660E+00   -9.9998864E+00    7.9181223E-02    2.0000075E-12   -2.6888545E+00   -6.4203374E+00
    3.2820000E+00    8.1843529E+00   -8.1840175E+00   -7.1450963E+00   -7.8287836E+00   -7.1926808E+00   -8.5353248E+00   -9.8776327E+00   -7.1887781E+00   -9.9998895E+00    7.9181224E-02    1.9803949E-12   -2.6888545E+00   -6.4212262E+00
    3.2860000E+00    8.1834883E+00   -8.1831556E+00   -7.1566054E+00   -7.8401947E+00   -7.2042937E+00   -8.5469368E+00   -9.8892451E+00   -7.2003906E+00   -9.9998925E+00    7.9181224E-02    1.9614557E-12   -2.6888545E+00   -6.4220935E+00
    3.2900000E+00    8.1826448E+00   -8.1823147E+00   -7.1681144E+00   -7.8516034E+00   -7.2159066E+00   -8.5585488E+00   -9.9008576E+00   -7.2120031E+00   -9.9998955E+00    7.9181225E-02    1.9430243E-12   -2.6888545E+00   -6.4229397E+00
    3.2940000E+00    8.1818217E+00   -8.1814942E+00   -7.1796227E+00   -7.8630094E+00   -7.2275191E+00   -8.5701604E+00   -9.9124698E+00   -7.2236152E+00   -9.9998983E+00    7.9181225E-02    1.9251120E-12   -2.6888545E+00   -6.4237653E+00
    3.2980000E+00    8.1810188E+00   -8.1806939E+00   -7.1911301E+00   -7.8744121E+00   -7.2391309E+00   -8.5817714E+00   -9.9240812E+00   -7.2352266E+00   -9.9999011E+00    7.9181226E-02    1.9078172E-12   -2.6888545E+00   -6.4245708E+00
    3.3020000E+00    8.1802356E+00   -8.1799132E+00   -7.2026361E+00   -7.8858112E+00   -7.2507417E+00   -8.5933812E+00   -9.9356915E+00   -7.2468369E+00   -9.9999038E+00    7.9181226E-02    1.8907884E-12   -2.6888545E+00   -6.4253565E+00
    3.3060000E+00    8.1794717E+00   -8.1791516E+00   -7.2141403E+00   -7.8972062E+00   -7.2623509E+00   -8.6049895E+00   -9.9473003E+00   -7.2584458E+00   -9.9999065E+00    7.9181227E-02    1.8741223E-12   -2.6888545E+00   -6.4261229E+00
    3.3100000E+00    8.1787266E+00   -8.1784089E+00   -7.2256424E+00   -7.9085966E+00   -7.2739582E+00   -8.6165960E+00   -9.9589072E+00   -7.2700527E+00   -9.9999091E+00    7.9181227E-02    1.8579069E-12   -2.6888545E+00   -6.4268704E+00
    3.3140000E+00    8.1779999E+00   -8.1776846E+00   -7.2371418E+00   -7.9199818E+00   -7.2855632E+00   -8.6282001E+00   -9.9705118E+00   -7.2816573E+00   -9.9999116E+00    7.9181228E-02    1.8421983E-12   -2.6888545E+00   -6.4275995E+00
    3.3180000E+00    8.1772912E+00   -8.1769782E+00   -7.2486382E+00   -7.9313615E+00   -7.2971655E+00   -8.6398014E+00   -9.9821137E+00   -7.2932591E+00   -9.9999140E+00    7.9181228E-02    1.8269267E-12   -2.6888545E+00   -6.4283104E+00
    3.3220000E+00    8.1766002E+00   -8.1762895E+00   -7.2601311E+00   -7.9427352E+00   -7.3087646E+00   -8.6513996E+00   -9.9937124E+00   -7.3048578E+00   -9.9999164E+00    7.9181229E-02    1.8120417E-12   -2.6888545E+00   -6.4290037E+00
    3.3260000E+00    8.1759264E+00   -8.1756179E+00   -7.2716200E+00   -7.9541022E+00   -7.3203601E+00   -8.6629942E+00   -1.0005307E+01   -7.3164529E+00   -9.9999187E+00    7.9181229E-02    1.7975948E-12   -2.6888545E+00   -6.4296798E+00
    3.3300000E+00    8.1752694E+00   -8.1749631E+00   -7.2831045E+00   -7.9654620E+00   -7.3319515E+00   -8.6745847E+00   -1.0016898E+01   -7.3280438E+00   -9.9999209E+00    7.9181229E-02    1.7835054E-12   -2.6888545E+00   -6.4303389E+00
    3.3340000E+00    8.1746289E+00   -8.1743248E+00   -7.2945841E+00   -7.9768142E+00   -7.3435383E+00   -8.6861706E+00   -1.0028485E+01   -7.3396302E+00   -9.9999231E+00    7.9181230E-02    1.7698549E-12   -2.6888545E+00   -6.4309815E+00
    3.3380000E+00    8.1740046E+00   -8.1737025E+00   -7.3060583E+00   -7.9881582E+00   -7.3551200E+00   -8.6977514E+00   -1.0040066E+01   -7.3512116E+00   -9.9999252E+00    7.9181230E-02    1.7565479E-12   -2.6888545E+00   -6.4316080E+00
    3.3420000E+00    8.1733959E+00   -8.1730959E+00   -7.3175265E+00   -7.9994933E+00   -7.3666963E+00   -8.7093267E+00   -1.0051642E+01   -7.3627874E+00   -9.9999273E+00    7.9181231E-02    1.7437687E-12   -2.6888545E+00   -6.4322187E+00
    3.3460000E+00    8.1728027E+00   -8.1725047E+00   -7.3289884E+00   -8.0108190E+00   -7.3782665E+00   -8.7208960E+00   -1.0063212E+01   -7.3743572E+00   -9.9999293E+00    7.9181231E-02    1.7313541E-12   -2.6888545E+00   -6.4328139E+00
    3.3500000E+00    8.1722245E+00   -8.1719284E+00   -7.3404433E+00   -8.0221346E+00   -7.3898301E+00   -8.7324586E+00   -1.0074775E+01   -7.3859203E+00   -9.9999313E+00    7.9181231E-02    1.7193158E-12   -2.6888545E+00   -6.4333941E+00
    3.3540000E+00    8.1716609E+00   -8.1713668E+00   -7.3518907E+00   -8.0334397E+00   -7.4013865E+00   -8.7440142E+00   -1.0086331E+01   -7.3974764E+00   -9.9999332E+00    7.9181232E-02    1.7074907E-12   -2.6888545E+00   -6.4339596E+00
    3.3580000E+00    8.1711117E+00   -8.1708195E+00   -7.3633300E+00   -8.0447335E+00   -7.4129354E+00   -8.7555621E+00   -1.0097879E+01   -7.4090248E+00   -9.9999351E+00    7.9181232E-02    1.6960266E-12   -2.6888545E+00   -6.4345107E+00
    3.3620000E+00    8.1705766E+00   -8.1702862E+00   -7.3747606E+00   -8.0560154E+00   -7.4244760E+00   -8.7671017E+00   -1.0109420E+01   -7.4205650E+00   -9.9999369E+00    7.9181232E-02    1.6846827E-12   -2.6888545E+00   -6.4350477E+00
    3.3660000E+00    8.1700551E+00   -8.1697665E+00   -7.3861821E+00   -8.0672847E+00   -7.4360078E+00   -8.7786326E+00   -1.0120951E+01   -7.4320963E+00   -9.9999386E+00    7.9181233E-02    1.6736443E-12   -2.6888545E+00   -6.4355710E+00
    3.3700000E+00    8.1695470E+00   -8.1692602E+00   -7.3975937E+00   -8.0785408E+00   -7.4475302E+00   -8.7901541E+00   -1.0132473E+01   -7.4436183E+00   -9.9999404E+00    7.9181233E-02    1.6627997E-12   -2.6888545E+00   -6.4360809E+00
    3.3740000E+00    8.1690519E+00   -8.1687669E+00   -7.4089948E+00   -8.0897829E+00   -7.4590426E+00   -8.8016655E+00   -1.0143985E+01   -7.4551303E+00   -9.9999420E+00    7.9181233E-02    1.6521732E-12   -2.6888545E+00   -6.4365777E+00
    3.3780000E+00    8.1685697E+00   -8.1682863E+00   -7.4203849E+00   -8.1010104E+00   -7.4705444E+00   -8.8131663E+00   -1.0155486E+01   -7.4666316E+00   -9.9999436E+00    7.9181234E-02    1.6418560E-12   -2.6888545E+00   -6.4370616E+00
    3.3820000E+00    8.1680998E+00   -8.1678181E+00   -7.4317633E+00   -8.1122225E+00   -7.4820349E+00   -8.8246559E+00   -1.0166976E+01   -7.4781217E+00   -9.9999452E+00    7.9181234E-02    1.6317604E-12   -2.6888545E+00   -6.4375332E+00
    3.3860000E+00    8.1676421E+00   -8.1673621E+00   -7.4431293E+00   -8.1234186E+00   -7.4935135E+00   -8.8361336E+00   -1.0178454E+01   -7.4895999E+00   -9.9999468E+00    7.9181234E-02    1.6218003E-12   -2.6888545E+00   -6.4379925E+00
    3.3900000E+00    8.1671963E+00   -8.1669179E+00   -7.4544822E+00   -8.1345978E+00   -7.5049796E+00   -8.8475987E+00   -1.0189920E+01   -7.5010655E+00   -9.9999483E+00    7.9181234E-02    1.6123071E-12   -2.6888545E+00   -6.4384399E+00
    3.3940000E+00    8.1667621E+00   -8.1664852E+00   -7.4658213E+00   -8.1457594E+00   -7.5164324E+00   -8.8590505E+00   -1.0201372E+01   -7.5125179E+00   -9.9999497E+00    7.9181235E-02    1.6029053E-12   -2.6888545E+00   -6.4388757E+00
    3.3980000E+00    8.1663392E+00   -8.1660638E+00   -7.4771460E+00   -8.1569025E+00   -7.5278712E+00   -8.8704883E+00   -1.0212811E+01   -7.5239563E+00   -9.9999511E+00    7.9181235E-02    1.5937434E-12   -2.6888545E+00   -6.4393001E+00
    3.4020000E+00    8.1659273E+00   -8.1656534E+00   -7.4884556E+00   -8.1680265E+00   -7.5392954E+00   -8.8819115E+00   -1.0224235E+01   -7.5353800E+00   -9.9999525E+00    7.9181235E-02    1.5849460E-12   -2.6888545E+00   -6.4397135E+00
    3.4060000E+00    8.1655262E+00   -8.1652538E+00   -7.4997492E+00   -8.1791304E+00   -7.5507042E+00   -8.8933193E+00   -1.0235643E+01   -7.5467883E+00   -9.9999538E+00    7.9181236E-02    1.5763591E-12   -2.6888545E+00   -6.4401160E+00
    3.4100000E+00    8.1651356E+00   -8.1648646E+00   -7.5110261E+00   -8.1902135E+00   -7.5620968E+00   -8.9047110E+00   -1.0247035E+01   -7.5581805E+00   -9.9999551E+00    7.9181236E-02    1.5679533E-12   -2.6888545E+00   -6.4405080E+00
    3.4140000E+00    8.1647553E+00   -8.1644857E+00   -7.5222855E+00   -8.2012748E+00   -7.5734725E+00   -8.9160857E+00   -1.0258410E+01   -7.5695557E+00   -9.9999564E+00    7.9181236E-02    1.5599665E-12   -2.6888545E+00   -6.4408898E+00
    3.4180000E+00    8.1643850E+00   -8.1641167E+00   -7.5335268E+00   -8.2123136E+00   -7.5848306E+00   -8.9274427E+00   -1.0269768E+01   -7.5809133E+00   -9.9999576E+00    7.9181236E-02    1.5521238E-12   -2.6888545E+00   -6.4412615E+00
    3.4220000E+00    8.1640244E+00   -8.1637575E+00   -7.5447489E+00   -8.2233288E+00   -7.5961701E+00   -8.9387813E+00   -1.0281107E+01   -7.5922524E+00   -9.9999588E+00    7.9181236E-02    1.5444533E-12   -2.6888545E+00   -6.4416234E+00
    3.4260000E+00    8.1636734E+00   -8.1634077E+00   -7.5559513E+00   -8.2343198E+00   -7.6074904E+00   -8.9501005E+00   -1.0292427E+01   -7.6035722E+00   -9.9999600E+00    7.9181237E-02    1.5369718E-12   -2.6888545E+00   -6.4419757E+00
    3.4300000E+00    8.1633316E+00   -8.1630673E+00   -7.5671329E+00   -8.2452854E+00   -7.6187905E+00   -8.9613996E+00   -1.0303726E+01   -7.6148719E+00   -9.9999611E+00    7.9181237E-02    1.5298202E-12   -2.6888545E+00   -6.4423187E+00
    3.4340000E+00    8.1629989E+00   -8.1627358E+00   -7.5782929E+00   -8.2562247E+00   -7.6300696E+00   -8.9726777E+00   -1.0315005E+01   -7.6261505E+00   -9.9999622E+00    7.9181237E-02    1.5229280E-12   -2.6888545E+00   -6.4426527E+00
    3.4380000E+00    8.1626751E+00   -8.1624132E+00   -7.5894305E+00   -8.2671369E+00   -7.6413269E+00   -8.9839340E+00   -1.0326262E+01   -7.6374073E+00   -9.9999633E+00    7.9181237E-02    1.5160521E-12   -2.6888545E+00   -6.4429777E+00
    3.4420000E+00    8.1623599E+00   -8.1620992E+00   -7.6005447E+00   -8.2780209E+00   -7.6525615E+00   -8.9951675E+00   -1.0337496E+01   -7.6486414E+00   -9.9999643E+00    7.9181237E-02    1.5095459E-12   -2.6888545E+00   -6.4432941E+00
    3.4460000E+00    8.1620531E+00   -8.1617935E+00   -7.6116347E+00   -8.2888758E+00   -7.6637724E+00   -9.0063774E+00   -1.0348706E+01   -7.6598519E+00   -9.9999654E+00    7.9181238E-02    1.5033345E-12   -2.6888545E+00   -6.4436021E+00
    3.4500000E+00    8.1617544E+00   -8.1614960E+00   -7.6226996E+00   -8.2997005E+00   -7.6749588E+00   -9.0175627E+00   -1.0359892E+01   -7.6710377E+00   -9.9999663E+00    7.9181238E-02    1.4972313E-12   -2.6888545E+00   -6.4439019E+00
    3.4540000E+00    8.1614638E+00   -8.1612065E+00   -7.6337383E+00   -8.3104941E+00   -7.6861196E+00   -9.0287225E+00   -1.0371053E+01   -7.6821981E+00   -9.9999673E+00    7.9181238E-02    1.4913765E-12   -2.6888545E+00   -6.4441936E+00
    3.4580000E+00    8.1611810E+00   -8.1609248E+00   -7.6447499E+00   -8.3212554E+00   -7.6972540E+00   -9.0398559E+00   -1.0382187E+01   -7.6933321E+00   -9.9999682E+00    7.9181238E-02    1.4855999E-12   -2.6888545E+00   -6.4444775E+00
    3.4620000E+00    8.1609057E+00   -8.1606506E+00   -7.6557335E+00   -8.3319835E+00   -7.7083610E+00   -9.0509618E+00   -1.0393293E+01   -7.7044386E+00   -9.9999691E+00    7.9181238E-02    1.4800002E-12   -2.6888545E+00   -6.4447538E+00
    3.4660000E+00    8.1606379E+00   -8.1603838E+00   -7.6666880E+00   -8.3426772E+00   -7.7194396E+00   -9.0620393E+00   -1.0404371E+01   -7.7155166E+00   -9.9999700E+00    7.9181239E-02    1.4747459E-12   -2.6888545E+00   -6.4450227E+00
    3.4700000E+00    8.1603773E+00   -8.1601242E+00   -7.6776125E+00   -8.3533355E+00   -7.7304887E+00   -9.0730873E+00   -1.0415420E+01   -7.7265653E+00   -9.9999709E+00    7.9181239E-02    1.4694215E-12   -2.6888545E+00   -6.4452843E+00
    3.4740000E+00    8.1601237E+00   -8.1598716E+00   -7.6885059E+00   -8.3639573E+00   -7.7415074E+00   -9.0841049E+00   -1.0426438E+01   -7.7375835E+00   -9.9999717E+00    7.9181239E-02    1.4642233E-12   -2.6888545E+00   -6.4455388E+00
    3.4780000E+00    8.1598770E+00   -8.1596258E+00   -7.6993671E+00   -8.3745414E+00   -7.7524946E+00   -9.0950910E+00   -1.0437425E+01   -7.7485701E+00   -9.9999725E+00    7.9181239E-02    1.4591155E-12   -2.6888545E+00   -6.4457865E+00
    3.4820000E+00    8.1596370E+00   -8.1593867E+00   -7.7101950E+00   -8.3850868E+00   -7.7634492E+00   -9.1060445E+00   -1.0448379E+01   -7.7595243E+00   -9.9999733E+00    7.9181239E-02    1.4541963E-12   -2.6888545E+00   -6.4460275E+00
    3.4860000E+00    8.1594035E+00   -8.1591541E+00   -7.7209887E+00   -8.3955922E+00   -7.7743701E+00   -9.1169644E+00   -1.0459299E+01   -7.7704447E+00   -9.9999741E+00    7.9181239E-02    1.4494013E-12   -2.6888545E+00   -6.4462619E+00
    3.4900000E+00    8.1591763E+00   -8.1589278E+00   -7.7317470E+00   -8.4060565E+00   -7.7852563E+00   -9.1278495E+00   -1.0470185E+01   -7.7813304E+00   -9.9999748E+00    7.9181239E-02    1.4446977E-12   -2.6888545E+00   -6.4464900E+00
    3.4940000E+00    8.1589553E+00   -8.1587077E+00   -7.7424687E+00   -8.4164786E+00   -7.7961067E+00   -9.1386987E+00   -1.0481035E+01   -7.7921802E+00   -9.9999755E+00    7.9181240E-02    1.4401072E-12   -2.6888545E+00   -6.4467118E+00
    3.4980000E+00    8.1587404E+00   -8.1584936E+00   -7.7531528E+00   -8.4268572E+00   -7.8069200E+00   -9.1495110E+00   -1.0491848E+01   -7.8029931E+00   -9.9999762E+00    7.9181240E-02    1.4355918E-12   -2.6888545E+00   -6.4469276E+00
    3.5020000E+00    8.1585313E+00   -8.1582853E+00   -7.7637981E+00   -8.4371912E+00   -7.8176952E+00   -9.1602850E+00   -1.0502622E+01   -7.8137678E+00   -9.9999769E+00    7.9181240E-02    1.4311165E-12   -2.6888545E+00   -6.4471375E+00
    3.5060000E+00    8.1583279E+00   -8.1580828E+00   -7.7744035E+00   -8.4474793E+00   -7.8284311E+00   -9.1710198E+00   -1.0513358E+01   -7.8245031E+00   -9.9999776E+00    7.9181240E-02    1.4267007E-12   -2.6888545E+00   -6.4473417E+00
    3.5100000E+00    8.1581301E+00   -8.1578858E+00   -7.7849676E+00   -8.4577203E+00   -7.8391265E+00   -9.1817140E+00   -1.0524053E+01   -7.8351980E+00   -9.9999782E+00    7.9181240E-02    1.4223345E-12   -2.6888545E+00   -6.4475403E+00
    3.5140000E+00    8.1579378E+00   -8.1576942E+00   -7.7954895E+00   -8.4679129E+00   -7.8497802E+00   -9.1923666E+00   -1.0534706E+01   -7.8458511E+00   -9.9999789E+00    7.9181240E-02    1.4181470E-12   -2.6888545E+00   -6.4477334E+00
    3.5180000E+00    8.1577507E+00   -8.1575079E+00   -7.8059678E+00   -8.4780560E+00   -7.8603909E+00   -9.2029762E+00   -1.0545316E+01   -7.8564614E+00   -9.9999795E+00    7.9181240E-02    1.4140063E-12   -2.6888545E+00   -6.4479212E+00
    3.5220000E+00    8.1575688E+00   -8.1573267E+00   -7.8164013E+00   -8.4881482E+00   -7.8709576E+00   -9.2135417E+00   -1.0555882E+01   -7.8670275E+00   -9.9999801E+00    7.9181240E-02    1.4099926E-12   -2.6888545E+00   -6.4481039E+00
    3.5260000E+00    8.1573919E+00   -8.1571505E+00   -7.8267888E+00   -8.4981884E+00   -7.8814789E+00   -9.2240618E+00   -1.0566403E+01   -7.8775483E+00   -9.9999806E+00    7.9181240E-02    1.4059624E-12   -2.6888545E+00   -6.4482815E+00
    3.5300000E+00    8.1572198E+00   -8.1569791E+00   -7.8371291E+00   -8.5081751E+00   -7.8919535E+00   -9.2345353E+00   -1.0576877E+01   -7.8880224E+00   -9.9999812E+00    7.9181241E-02    1.4021295E-12   -2.6888545E+00   -6.4484542E+00
    3.5340000E+00    8.1570526E+00   -8.1568125E+00   -7.8474208E+00   -8.5181072E+00   -7.9023802E+00   -9.2449608E+00   -1.0587303E+01   -7.8984486E+00   -9.9999817E+00    7.9181241E-02    1.3982658E-12   -2.6888545E+00   -6.4486221E+00
    3.5380000E+00    8.1568899E+00   -8.1566506E+00   -7.8576628E+00   -8.5279834E+00   -7.9127578E+00   -9.2553372E+00   -1.0597680E+01   -7.9088256E+00   -9.9999823E+00    7.9181241E-02    1.3946388E-12   -2.6888545E+00   -6.4487854E+00
    3.5420000E+00    8.1567318E+00   -8.1564931E+00   -7.8678537E+00   -8.5378023E+00   -7.9230848E+00   -9.2656631E+00   -1.0608007E+01   -7.9191521E+00   -9.9999828E+00    7.9181241E-02    1.3910150E-12   -2.6888545E+00   -6.4489442E+00
    3.5460000E+00    8.1565781E+00   -8.1563400E+00   -7.8779922E+00   -8.5475627E+00   -7.9333601E+00   -9.2759372E+00   -1.0618281E+01   -7.9294268E+00   -9.9999833E+00    7.9181241E-02    1.3875849E-12   -2.6888545E+00   -6.4490985E+00
    3.5500000E+00    8.1564287E+00   -8.1561912E+00   -7.8880770E+00   -8.5572632E+00   -7.9435823E+00   -9.2861582E+00   -1.0628503E+01   -7.9396485E+00   -9.9999838E+00    7.9181241E-02    1.3842916E-12   -2.6888545E+00   -6.4492486E+00
    3.5540000E+00    8.1562834E+00   -8.1560465E+00   -7.8981069E+00   -8.5669026E+00   -7.9537501E+00   -9.2963248E+00   -1.0638670E+01   -7.9498157E+00   -9.9999842E+00    7.9181241E-02    1.3809300E-12   -2.6888545E+00   -6.4493944E+00
    3.5580000E+00    8.1561422E+00   -8.1559058E+00   -7.9080804E+00   -8.5764795E+00   -7.9638621E+00   -9.3064356E+00   -1.0648782E+01   -7.9599271E+00   -9.9999847E+00    7.9181241E-02    1.3778283E-12   -2.6888545E+00   -6.4495362E+00
    3.5620000E+00    8.1560049E+00   -8.1557691E+00   -7.9179964E+00   -8.5859927E+00   -7.9739170E+00   -9.3164893E+00   -1.0658836E+01   -7.9699815E+00   -9.9999851E+00    7.9181241E-02    1.3747392E-12   -2.6888545E+00   -6.4496741E+00
