# Time          7.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    4.0200000E-01    1.2885536E+01   -1.2808387E+01   -1.2693830E+00   -1.9110398E+00   -1.6902200E+00   -3.0316593E+00   -4.3760714E+00   -1.6857869E+00   -8.0057902E+00    6.1040205E-02    1.8300975E-07   -2.6889439E+00   -1.6099963E+00
    4.0600000E-01    1.2889282E+01   -1.2812156E+01   -1.2660109E+00   -1.9073417E+00   -1.6913931E+00   -3.0327873E+00   -4.3772048E+00   -1.6869397E+00   -8.0058478E+00    6.0881755E-02    1.8363782E-07   -2.6889443E+00   -1.6062983E+00
    4.1000000E-01    1.2892987E+01   -1.2815882E+01   -1.2626746E+00   -1.9036854E+00   -1.6925661E+00   -3.0339153E+00   -4.3783383E+00   -1.6880923E+00   -8.0059053E+00    6.0723711E-02    1.8425220E-07   -2.6889446E+00   -1.6026421E+00
    4.1400000E-01    1.2896650E+01   -1.2819567E+01   -1.2593734E+00   -1.9000703E+00   -1.6937390E+00   -3.0350432E+00   -4.3794719E+00   -1.6892449E+00   -8.0059628E+00    6.0566073E-02    1.8485309E-07   -2.6889448E+00   -1.5990271E+00
    4.1800000E-01    1.2900273E+01   -1.2823212E+01   -1.2561066E+00   -1.8964955E+00   -1.6949118E+00   -3.0361709E+00   -4.3806057E+00   -1.6903974E+00   -8.0060203E+00    6.0408839E-02    1.8544069E-07   -2.6889451E+00   -1.5954524E+00
    4.2200000E-01    1.2903856E+01   -1.2826817E+01   -1.2528737E+00   -1.8929602E+00   -1.6960845E+00   -3.0372986E+00   -4.3817396E+00   -1.6915498E+00   -8.0060779E+00    6.0252009E-02    1.8601519E-07   -2.6889454E+00   -1.5919172E+00
    4.2600000E-01    1.2907401E+01   -1.2830384E+01   -1.2496741E+00   -1.8894637E+00   -1.6972572E+00   -3.0384261E+00   -4.3828737E+00   -1.6927021E+00   -8.0061354E+00    6.0095582E-02    1.8657680E-07   -2.6889457E+00   -1.5884208E+00
    4.3000000E-01    1.2910907E+01   -1.2833912E+01   -1.2465071E+00   -1.8860052E+00   -1.6984297E+00   -3.0395536E+00   -4.3840078E+00   -1.6938543E+00   -8.0061929E+00    5.9939557E-02    1.8712569E-07   -2.6889460E+00   -1.5849624E+00
    4.3400000E-01    1.2914376E+01   -1.2837403E+01   -1.2433723E+00   -1.8825841E+00   -1.6996021E+00   -3.0406809E+00   -4.3851422E+00   -1.6950063E+00   -8.0062504E+00    5.9783934E-02    1.8766207E-07   -2.6889462E+00   -1.5815414E+00
    4.3800000E-01    1.2917808E+01   -1.2840857E+01   -1.2402690E+00   -1.8791996E+00   -1.7007745E+00   -3.0418081E+00   -4.3862766E+00   -1.6961583E+00   -8.0063079E+00    5.9628712E-02    1.8818612E-07   -2.6889465E+00   -1.5781570E+00
    4.4200000E-01    1.2921204E+01   -1.2844275E+01   -1.2371968E+00   -1.8758511E+00   -1.7019467E+00   -3.0429353E+00   -4.3874112E+00   -1.6973102E+00   -8.0063653E+00    5.9473889E-02    1.8869802E-07   -2.6889467E+00   -1.5748086E+00
    4.4600000E-01    1.2924565E+01   -1.2847657E+01   -1.2341551E+00   -1.8725379E+00   -1.7031188E+00   -3.0440623E+00   -4.3885458E+00   -1.6984620E+00   -8.0064228E+00    5.9319465E-02    1.8919796E-07   -2.6889470E+00   -1.5714955E+00
    4.5000000E-01    1.2927891E+01   -1.2851005E+01   -1.2311434E+00   -1.8692594E+00   -1.7042909E+00   -3.0451892E+00   -4.3896806E+00   -1.6996137E+00   -8.0064803E+00    5.9165440E-02    1.8968611E-07   -2.6889472E+00   -1.5682172E+00
    4.5400000E-01    1.2931183E+01   -1.2854318E+01   -1.2281612E+00   -1.8660150E+00   -1.7054628E+00   -3.0463160E+00   -4.3908155E+00   -1.7007652E+00   -8.0065377E+00    5.9011812E-02    1.9016265E-07   -2.6889474E+00   -1.5649728E+00
    4.5800000E-01    1.2934441E+01   -1.2857598E+01   -1.2252079E+00   -1.8628041E+00   -1.7066347E+00   -3.0474427E+00   -4.3919506E+00   -1.7019167E+00   -8.0065952E+00    5.8858580E-02    1.9062776E-07   -2.6889477E+00   -1.5617620E+00
    4.6200000E-01    1.2937667E+01   -1.2860845E+01   -1.2222833E+00   -1.8596260E+00   -1.7078064E+00   -3.0485693E+00   -4.3930857E+00   -1.7030681E+00   -8.0066526E+00    5.8705745E-02    1.9108161E-07   -2.6889479E+00   -1.5585840E+00
    4.6600000E-01    1.2940859E+01   -1.2864060E+01   -1.2193867E+00   -1.8564803E+00   -1.7089781E+00   -3.0496958E+00   -4.3942209E+00   -1.7042193E+00   -8.0067101E+00    5.8553304E-02    1.9152438E-07   -2.6889481E+00   -1.5554384E+00
    4.7000000E-01    1.2944021E+01   -1.2867243E+01   -1.2165177E+00   -1.8533663E+00   -1.7101496E+00   -3.0508221E+00   -4.3953563E+00   -1.7053705E+00   -8.0067675E+00    5.8401258E-02    1.9195622E-07   -2.6889483E+00   -1.5523245E+00
    4.7400000E-01    1.2947150E+01   -1.2870394E+01   -1.2136759E+00   -1.8502836E+00   -1.7113211E+00   -3.0519484E+00   -4.3964917E+00   -1.7065215E+00   -8.0068249E+00    5.8249605E-02    1.9237731E-07   -2.6889485E+00   -1.5492418E+00
    4.7800000E-01    1.2950250E+01   -1.2873515E+01   -1.2108609E+00   -1.8472315E+00   -1.7124924E+00   -3.0530745E+00   -4.3976272E+00   -1.7076725E+00   -8.0068823E+00    5.8098345E-02    1.9278781E-07   -2.6889487E+00   -1.5461898E+00
    4.8200000E-01    1.2953318E+01   -1.2876605E+01   -1.2080721E+00   -1.8442096E+00   -1.7136637E+00   -3.0542006E+00   -4.3987628E+00   -1.7088233E+00   -8.0069397E+00    5.7947476E-02    1.9318788E-07   -2.6889489E+00   -1.5431680E+00
    4.8600000E-01    1.2956357E+01   -1.2879666E+01   -1.2053094E+00   -1.8412173E+00   -1.7148348E+00   -3.0553265E+00   -4.3998985E+00   -1.7099740E+00   -8.0069971E+00    5.7796999E-02    1.9357768E-07   -2.6889491E+00   -1.5401758E+00
    4.9000000E-01    1.2959367E+01   -1.2882697E+01   -1.2025721E+00   -1.8382543E+00   -1.7160058E+00   -3.0564523E+00   -4.4010343E+00   -1.7111246E+00   -8.0070545E+00    5.7646912E-02    1.9395738E-07   -2.6889493E+00   -1.5372129E+00
    4.9400000E-01    1.2962348E+01   -1.2885699E+01   -1.1998599E+00   -1.8353199E+00   -1.7171768E+00   -3.0575780E+00   -4.4021702E+00   -1.7122752E+00   -8.0071118E+00    5.7497214E-02    1.9432712E-07   -2.6889495E+00   -1.5342786E+00
    4.9800000E-01    1.2965301E+01   -1.2888674E+01   -1.1971725E+00   -1.8324138E+00   -1.7183476E+00   -3.0587036E+00   -4.4033062E+00   -1.7134256E+00   -8.0071692E+00    5.7347905E-02    1.9468705E-07   -2.6889496E+00   -1.5313725E+00
    5.0200000E-01    1.2968226E+01   -1.2891620E+01   -1.1945095E+00   -1.8295354E+00   -1.7195183E+00   -3.0598290E+00   -4.4044422E+00   -1.7145759E+00   -8.0072265E+00    5.7198984E-02    1.9503734E-07   -2.6889498E+00   -1.5284942E+00
    5.0600000E-01    1.2971124E+01   -1.2894539E+01   -1.1918704E+00   -1.8266844E+00   -1.7206890E+00   -3.0609544E+00   -4.4055784E+00   -1.7157260E+00   -8.0072839E+00    5.7050449E-02    1.9537813E-07   -2.6889500E+00   -1.5256433E+00
    5.1000000E-01    1.2973994E+01   -1.2897431E+01   -1.1892550E+00   -1.8238603E+00   -1.7218595E+00   -3.0620796E+00   -4.4067146E+00   -1.7168761E+00   -8.0073412E+00    5.6902302E-02    1.9570956E-07   -2.6889501E+00   -1.5228193E+00
    5.1400000E-01    1.2976838E+01   -1.2900296E+01   -1.1866629E+00   -1.8210626E+00   -1.7230299E+00   -3.0632047E+00   -4.4078508E+00   -1.7180261E+00   -8.0073985E+00    5.6754539E-02    1.9603179E-07   -2.6889503E+00   -1.5200217E+00
    5.1800000E-01    1.2979656E+01   -1.2903135E+01   -1.1840938E+00   -1.8182911E+00   -1.7242002E+00   -3.0643297E+00   -4.4089872E+00   -1.7191759E+00   -8.0074558E+00    5.6607162E-02    1.9634496E-07   -2.6889505E+00   -1.5172502E+00
    5.2200000E-01    1.2982448E+01   -1.2905949E+01   -1.1815472E+00   -1.8155451E+00   -1.7253704E+00   -3.0654546E+00   -4.4101236E+00   -1.7203256E+00   -8.0075131E+00    5.6460168E-02    1.9664920E-07   -2.6889506E+00   -1.5145043E+00
    5.2600000E-01    1.2985215E+01   -1.2908737E+01   -1.1790230E+00   -1.8128244E+00   -1.7265405E+00   -3.0665793E+00   -4.4112600E+00   -1.7214753E+00   -8.0075704E+00    5.6313557E-02    1.9694467E-07   -2.6889508E+00   -1.5117837E+00
    5.3000000E-01    1.2987957E+01   -1.2911500E+01   -1.1765207E+00   -1.8101286E+00   -1.7277104E+00   -3.0677040E+00   -4.4123965E+00   -1.7226248E+00   -8.0076277E+00    5.6167329E-02    1.9723148E-07   -2.6889509E+00   -1.5090880E+00
    5.3400000E-01    1.2990674E+01   -1.2914238E+01   -1.1740400E+00   -1.8074573E+00   -1.7288803E+00   -3.0688285E+00   -4.4135331E+00   -1.7237742E+00   -8.0076850E+00    5.6021482E-02    1.9750980E-07   -2.6889510E+00   -1.5064167E+00
    5.3800000E-01    1.2993367E+01   -1.2916953E+01   -1.1715808E+00   -1.8048102E+00   -1.7300501E+00   -3.0699529E+00   -4.4146698E+00   -1.7249234E+00   -8.0077422E+00    5.5876017E-02    1.9777973E-07   -2.6889512E+00   -1.5037696E+00
    5.4200000E-01    1.2996037E+01   -1.2919643E+01   -1.1691425E+00   -1.8021868E+00   -1.7312197E+00   -3.0710772E+00   -4.4158064E+00   -1.7260726E+00   -8.0077995E+00    5.5730931E-02    1.9804143E-07   -2.6889513E+00   -1.5011463E+00
    5.4600000E-01    1.2998682E+01   -1.2922310E+01   -1.1667250E+00   -1.7995868E+00   -1.7323892E+00   -3.0722013E+00   -4.4169432E+00   -1.7272216E+00   -8.0078567E+00    5.5586224E-02    1.9829502E-07   -2.6889514E+00   -1.4985463E+00
    5.5000000E-01    1.3001305E+01   -1.2924954E+01   -1.1643279E+00   -1.7970098E+00   -1.7335587E+00   -3.0733253E+00   -4.4180800E+00   -1.7283706E+00   -8.0079139E+00    5.5441896E-02    1.9854063E-07   -2.6889515E+00   -1.4959695E+00
    5.5400000E-01    1.3003905E+01   -1.2927575E+01   -1.1619511E+00   -1.7944556E+00   -1.7347280E+00   -3.0744493E+00   -4.4192168E+00   -1.7295194E+00   -8.0079711E+00    5.5297945E-02    1.9877838E-07   -2.6889516E+00   -1.4934153E+00
    5.5800000E-01    1.3006482E+01   -1.2930173E+01   -1.1595941E+00   -1.7919238E+00   -1.7358972E+00   -3.0755730E+00   -4.4203537E+00   -1.7306681E+00   -8.0080283E+00    5.5154371E-02    1.9900840E-07   -2.6889518E+00   -1.4908836E+00
    5.6200000E-01    1.3009038E+01   -1.2932750E+01   -1.1572567E+00   -1.7894141E+00   -1.7370663E+00   -3.0766967E+00   -4.4214906E+00   -1.7318166E+00   -8.0080855E+00    5.5011174E-02    1.9923082E-07   -2.6889519E+00   -1.4883739E+00
    5.6600000E-01    1.3011571E+01   -1.2935304E+01   -1.1549388E+00   -1.7869261E+00   -1.7382352E+00   -3.0778202E+00   -4.4226275E+00   -1.7329651E+00   -8.0081427E+00    5.4868351E-02    1.9944576E-07   -2.6889520E+00   -1.4858860E+00
    5.7000000E-01    1.3014083E+01   -1.2937837E+01   -1.1526399E+00   -1.7844596E+00   -1.7394041E+00   -3.0789436E+00   -4.4237645E+00   -1.7341134E+00   -8.0081999E+00    5.4725904E-02    1.9965333E-07   -2.6889521E+00   -1.4834195E+00
    5.7400000E-01    1.3016573E+01   -1.2940348E+01   -1.1503598E+00   -1.7820142E+00   -1.7405728E+00   -3.0800669E+00   -4.4249015E+00   -1.7352616E+00   -8.0082570E+00    5.4583830E-02    1.9985366E-07   -2.6889522E+00   -1.4809742E+00
    5.7800000E-01    1.3019043E+01   -1.2942839E+01   -1.1480984E+00   -1.7795897E+00   -1.7417414E+00   -3.0811901E+00   -4.4260386E+00   -1.7364097E+00   -8.0083142E+00    5.4442128E-02    2.0004687E-07   -2.6889523E+00   -1.4785497E+00
    5.8200000E-01    1.3021492E+01   -1.2945309E+01   -1.1458553E+00   -1.7771857E+00   -1.7429100E+00   -3.0823131E+00   -4.4271756E+00   -1.7375577E+00   -8.0083713E+00    5.4300800E-02    2.0023306E-07   -2.6889524E+00   -1.4761458E+00
    5.8600000E-01    1.3023921E+01   -1.2947759E+01   -1.1436303E+00   -1.7748020E+00   -1.7440783E+00   -3.0834360E+00   -4.4283127E+00   -1.7387056E+00   -8.0084284E+00    5.4159842E-02    2.0041236E-07   -2.6889524E+00   -1.4737622E+00
    5.9000000E-01    1.3026330E+01   -1.2950188E+01   -1.1414232E+00   -1.7724383E+00   -1.7452466E+00   -3.0845588E+00   -4.4294498E+00   -1.7398533E+00   -8.0084855E+00    5.4019256E-02    2.0058488E-07   -2.6889525E+00   -1.4713985E+00
    5.9400000E-01    1.3028719E+01   -1.2952598E+01   -1.1392337E+00   -1.7700943E+00   -1.7464148E+00   -3.0856814E+00   -4.4305870E+00   -1.7410009E+00   -8.0085426E+00    5.3879039E-02    2.0075072E-07   -2.6889526E+00   -1.4690546E+00
    5.9800000E-01    1.3031088E+01   -1.2954988E+01   -1.1370616E+00   -1.7677698E+00   -1.7475828E+00   -3.0868039E+00   -4.4317241E+00   -1.7421484E+00   -8.0085996E+00    5.3739191E-02    2.0090999E-07   -2.6889527E+00   -1.4667301E+00
    6.0200000E-01    1.3033438E+01   -1.2957359E+01   -1.1349067E+00   -1.7654644E+00   -1.7487507E+00   -3.0879263E+00   -4.4328613E+00   -1.7432957E+00   -8.0086567E+00    5.3599712E-02    2.0106281E-07   -2.6889528E+00   -1.4644248E+00
    6.0600000E-01    1.3035769E+01   -1.2959711E+01   -1.1327688E+00   -1.7631780E+00   -1.7499185E+00   -3.0890485E+00   -4.4339985E+00   -1.7444429E+00   -8.0087137E+00    5.3460600E-02    2.0120928E-07   -2.6889528E+00   -1.4621384E+00
    6.1000000E-01    1.3038082E+01   -1.2962044E+01   -1.1306476E+00   -1.7609103E+00   -1.7510862E+00   -3.0901706E+00   -4.4351357E+00   -1.7455900E+00   -8.0087708E+00    5.3321855E-02    2.0134951E-07   -2.6889529E+00   -1.4598708E+00
    6.1400000E-01    1.3040376E+01   -1.2964359E+01   -1.1285430E+00   -1.7586610E+00   -1.7522537E+00   -3.0912926E+00   -4.4362729E+00   -1.7467370E+00   -8.0088278E+00    5.3183476E-02    2.0148360E-07   -2.6889530E+00   -1.4576215E+00
    6.1800000E-01    1.3042651E+01   -1.2966655E+01   -1.1264547E+00   -1.7564299E+00   -1.7534212E+00   -3.0924145E+00   -4.4374101E+00   -1.7478838E+00   -8.0088848E+00    5.3045462E-02    2.0161164E-07   -2.6889530E+00   -1.4553905E+00
    6.2200000E-01    1.3044909E+01   -1.2968934E+01   -1.1243826E+00   -1.7542167E+00   -1.7545885E+00   -3.0935362E+00   -4.4385473E+00   -1.7490305E+00   -8.0089418E+00    5.2907813E-02    2.0173375E-07   -2.6889531E+00   -1.4531773E+00
    6.2600000E-01    1.3047149E+01   -1.2971194E+01   -1.1223264E+00   -1.7520213E+00   -1.7557556E+00   -3.0946577E+00   -4.4396845E+00   -1.7501771E+00   -8.0089988E+00    5.2770528E-02    2.0185001E-07   -2.6889531E+00   -1.4509819E+00
    6.3000000E-01    1.3049371E+01   -1.2973437E+01   -1.1202859E+00   -1.7498433E+00   -1.7569227E+00   -3.0957792E+00   -4.4408217E+00   -1.7513236E+00   -8.0090557E+00    5.2633606E-02    2.0196054E-07   -2.6889532E+00   -1.4488040E+00
    6.3400000E-01    1.3051576E+01   -1.2975662E+01   -1.1182610E+00   -1.7476826E+00   -1.7580896E+00   -3.0969005E+00   -4.4419590E+00   -1.7524699E+00   -8.0091127E+00    5.2497046E-02    2.0206542E-07   -2.6889533E+00   -1.4466434E+00
    6.3800000E-01    1.3053764E+01   -1.2977871E+01   -1.1162515E+00   -1.7455390E+00   -1.7592564E+00   -3.0980216E+00   -4.4430962E+00   -1.7536161E+00   -8.0091696E+00    5.2360847E-02    2.0216475E-07   -2.6889533E+00   -1.4444998E+00
    6.4200000E-01    1.3055935E+01   -1.2980062E+01   -1.1142571E+00   -1.7434122E+00   -1.7604231E+00   -3.0991427E+00   -4.4442334E+00   -1.7547622E+00   -8.0092265E+00    5.2225009E-02    2.0225862E-07   -2.6889533E+00   -1.4423730E+00
    6.4600000E-01    1.3058089E+01   -1.2982237E+01   -1.1122777E+00   -1.7413020E+00   -1.7615897E+00   -3.1002635E+00   -4.4453705E+00   -1.7559081E+00   -8.0092834E+00    5.2089531E-02    2.0234713E-07   -2.6889534E+00   -1.4402629E+00
    6.5000000E-01    1.3060227E+01   -1.2984395E+01   -1.1103131E+00   -1.7392082E+00   -1.7627561E+00   -3.1013843E+00   -4.4465077E+00   -1.7570539E+00   -8.0093403E+00    5.1954412E-02    2.0243036E-07   -2.6889534E+00   -1.4381691E+00
    6.5400000E-01    1.3062348E+01   -1.2986537E+01   -1.1083631E+00   -1.7371306E+00   -1.7639224E+00   -3.1025049E+00   -4.4476449E+00   -1.7581995E+00   -8.0093972E+00    5.1819652E-02    2.0250841E-07   -2.6889535E+00   -1.4360916E+00
    6.5800000E-01    1.3064453E+01   -1.2988663E+01   -1.1064277E+00   -1.7350690E+00   -1.7650885E+00   -3.1036254E+00   -4.4487820E+00   -1.7593451E+00   -8.0094540E+00    5.1685250E-02    2.0258137E-07   -2.6889535E+00   -1.4340301E+00
    6.6200000E-01    1.3066543E+01   -1.2990773E+01   -1.1045065E+00   -1.7330233E+00   -1.7662546E+00   -3.1047457E+00   -4.4499192E+00   -1.7604905E+00   -8.0095109E+00    5.1551204E-02    2.0264932E-07   -2.6889535E+00   -1.4319844E+00
    6.6600000E-01    1.3068617E+01   -1.2992867E+01   -1.1025994E+00   -1.7309931E+00   -1.7674205E+00   -3.1058659E+00   -4.4510563E+00   -1.7616357E+00   -8.0095677E+00    5.1417514E-02    2.0271235E-07   -2.6889536E+00   -1.4299542E+00
    6.7000000E-01    1.3070675E+01   -1.2994946E+01   -1.1007063E+00   -1.7289784E+00   -1.7685863E+00   -3.1069859E+00   -4.4521933E+00   -1.7627808E+00   -8.0096245E+00    5.1284180E-02    2.0277054E-07   -2.6889536E+00   -1.4279395E+00
    6.7400000E-01    1.3072718E+01   -1.2997009E+01   -1.0988270E+00   -1.7269789E+00   -1.7697519E+00   -3.1081058E+00   -4.4533304E+00   -1.7639258E+00   -8.0096813E+00    5.1151201E-02    2.0282398E-07   -2.6889536E+00   -1.4259401E+00
    6.7800000E-01    1.3074746E+01   -1.2999057E+01   -1.0969614E+00   -1.7249944E+00   -1.7709174E+00   -3.1092255E+00   -4.4544674E+00   -1.7650706E+00   -8.0097381E+00    5.1018575E-02    2.0287274E-07   -2.6889536E+00   -1.4239557E+00
    6.8200000E-01    1.3076759E+01   -1.3001090E+01   -1.0951092E+00   -1.7230249E+00   -1.7720828E+00   -3.1103452E+00   -4.4556044E+00   -1.7662153E+00   -8.0097948E+00    5.0886303E-02    2.0291692E-07   -2.6889537E+00   -1.4219862E+00
    6.8600000E-01    1.3078757E+01   -1.3003109E+01   -1.0932704E+00   -1.7210700E+00   -1.7732480E+00   -3.1114646E+00   -4.4567414E+00   -1.7673599E+00   -8.0098516E+00    5.0754383E-02    2.0295659E-07   -2.6889537E+00   -1.4200313E+00
    6.9000000E-01    1.3080741E+01   -1.3005113E+01   -1.0914448E+00   -1.7191297E+00   -1.7744131E+00   -3.1125839E+00   -4.4578783E+00   -1.7685043E+00   -8.0099083E+00    5.0622815E-02    2.0299183E-07   -2.6889537E+00   -1.4180910E+00
    6.9400000E-01    1.3082710E+01   -1.3007102E+01   -1.0896322E+00   -1.7172037E+00   -1.7755781E+00   -3.1137031E+00   -4.4590152E+00   -1.7696486E+00   -8.0099650E+00    5.0491597E-02    2.0302272E-07   -2.6889537E+00   -1.4161651E+00
    6.9800000E-01    1.3084665E+01   -1.3009077E+01   -1.0878324E+00   -1.7152919E+00   -1.7767429E+00   -3.1148221E+00   -4.4601521E+00   -1.7707927E+00   -8.0100217E+00    5.0360730E-02    2.0304933E-07   -2.6889537E+00   -1.4142533E+00
    7.0200000E-01    1.3086605E+01   -1.3011038E+01   -1.0860455E+00   -1.7133941E+00   -1.7779076E+00   -3.1159410E+00   -4.4612889E+00   -1.7719367E+00   -8.0100784E+00    5.0230212E-02    2.0307174E-07   -2.6889537E+00   -1.4123555E+00
    7.0600000E-01    1.3088532E+01   -1.3012985E+01   -1.0842711E+00   -1.7115101E+00   -1.7790722E+00   -3.1170597E+00   -4.4624257E+00   -1.7730806E+00   -8.0101350E+00    5.0100043E-02    2.0309002E-07   -2.6889538E+00   -1.4104717E+00
    7.1000000E-01    1.3090445E+01   -1.3014918E+01   -1.0825092E+00   -1.7096399E+00   -1.7802366E+00   -3.1181782E+00   -4.4635625E+00   -1.7742243E+00   -8.0101917E+00    4.9970222E-02    2.0310426E-07   -2.6889538E+00   -1.4086015E+00
    7.1400000E-01    1.3092345E+01   -1.3016838E+01   -1.0807597E+00   -1.7077832E+00   -1.7814009E+00   -3.1192966E+00   -4.4646991E+00   -1.7753678E+00   -8.0102483E+00    4.9840748E-02    2.0311451E-07   -2.6889538E+00   -1.4067448E+00
    7.1800000E-01    1.3094231E+01   -1.3018744E+01   -1.0790223E+00   -1.7059399E+00   -1.7825650E+00   -3.1204149E+00   -4.4658358E+00   -1.7765113E+00   -8.0103049E+00    4.9711621E-02    2.0312085E-07   -2.6889538E+00   -1.4049015E+00
    7.2200000E-01    1.3096104E+01   -1.3020637E+01   -1.0772970E+00   -1.7041099E+00   -1.7837290E+00   -3.1215330E+00   -4.4669724E+00   -1.7776545E+00   -8.0103615E+00    4.9582839E-02    2.0312336E-07   -2.6889538E+00   -1.4030715E+00
    7.2600000E-01    1.3097963E+01   -1.3022516E+01   -1.0755837E+00   -1.7022929E+00   -1.7848929E+00   -3.1226510E+00   -4.4681089E+00   -1.7787976E+00   -8.0104181E+00    4.9454402E-02    2.0312210E-07   -2.6889538E+00   -1.4012546E+00
    7.3000000E-01    1.3099810E+01   -1.3024383E+01   -1.0738821E+00   -1.7004888E+00   -1.7860566E+00   -3.1237688E+00   -4.4692454E+00   -1.7799406E+00   -8.0104746E+00    4.9326310E-02    2.0311713E-07   -2.6889538E+00   -1.3994506E+00
    7.3400000E-01    1.3101644E+01   -1.3026236E+01   -1.0721923E+00   -1.6986976E+00   -1.7872201E+00   -3.1248864E+00   -4.4703819E+00   -1.7810834E+00   -8.0105311E+00    4.9198561E-02    2.0310854E-07   -2.6889538E+00   -1.3976594E+00
    7.3800000E-01    1.3103465E+01   -1.3028077E+01   -1.0705139E+00   -1.6969190E+00   -1.7883836E+00   -3.1260039E+00   -4.4715182E+00   -1.7822261E+00   -8.0105877E+00    4.9071154E-02    2.0309637E-07   -2.6889538E+00   -1.3958808E+00
    7.4200000E-01    1.3105273E+01   -1.3029906E+01   -1.0688471E+00   -1.6951530E+00   -1.7895469E+00   -3.1271212E+00   -4.4726545E+00   -1.7833686E+00   -8.0106441E+00    4.8944090E-02    2.0308071E-07   -2.6889537E+00   -1.3941148E+00
    7.4600000E-01    1.3107069E+01   -1.3031721E+01   -1.0671915E+00   -1.6933993E+00   -1.7907100E+00   -3.1282384E+00   -4.4737908E+00   -1.7845110E+00   -8.0107006E+00    4.8817367E-02    2.0306160E-07   -2.6889537E+00   -1.3923611E+00
    7.5000000E-01    1.3108853E+01   -1.3033525E+01   -1.0655472E+00   -1.6916578E+00   -1.7918730E+00   -3.1293554E+00   -4.4749270E+00   -1.7856532E+00   -8.0107571E+00    4.8690985E-02    2.0303913E-07   -2.6889537E+00   -1.3906197E+00
