# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18        
    5.0200000E-01   -1.9936622E-02    4.4621704E-02    9.9679260E-03    2.1912154E-02    9.9322981E-04    4.5102948E-05    2.2085913E-02    1.0000000E-08    1.1601283E+00    1.0000005E+00    2.0466483E-03
    5.0600000E-01   -2.0088331E-02    4.4925121E-02    1.0043780E-02    2.1875001E-02    9.9159185E-04    4.5028787E-05    2.2048924E-02    1.0000000E-08    1.1598249E+00    1.0000005E+00    2.0466472E-03
    5.1000000E-01   -2.0239910E-02    4.5228280E-02    1.0119570E-02    2.1837881E-02    9.8995524E-04    4.4954668E-05    2.2011966E-02    1.0000000E-08    1.1595217E+00    1.0000005E+00    2.0466462E-03
    5.1400000E-01   -2.0391360E-02    4.5531180E-02    1.0195295E-02    2.1800792E-02    9.8832001E-04    4.4880590E-05    2.1975039E-02    1.0000000E-08    1.1592188E+00    1.0000005E+00    2.0466452E-03
    5.1800000E-01   -2.0542680E-02    4.5833820E-02    1.0270955E-02    2.1763735E-02    9.8668614E-04    4.4806554E-05    2.1938144E-02    1.0000000E-08    1.1589162E+00    1.0000005E+00    2.0466442E-03
    5.2200000E-01   -2.0693871E-02    4.6136201E-02    1.0346550E-02    2.1726710E-02    9.8505366E-04    4.4732561E-05    2.1901280E-02    1.0000000E-08    1.1586138E+00    1.0000005E+00    2.0466433E-03
    5.2600000E-01   -2.0844930E-02    4.6438321E-02    1.0422080E-02    2.1689717E-02    9.8342255E-04    4.4658612E-05    2.1864448E-02    1.0000000E-08    1.1583117E+00    1.0000005E+00    2.0466423E-03
    5.3000000E-01   -2.0995859E-02    4.6740179E-02    1.0497545E-02    2.1652756E-02    9.8179283E-04    4.4584706E-05    2.1827648E-02    1.0000000E-08    1.1580098E+00    1.0000005E+00    2.0466414E-03
    5.3400000E-01   -2.1146657E-02    4.7041775E-02    1.0572944E-02    2.1615828E-02    9.8016449E-04    4.4510844E-05    2.1790879E-02    1.0000000E-08    1.1577082E+00    1.0000005E+00    2.0466405E-03
    5.3800000E-01   -2.1297324E-02    4.7343107E-02    1.0648277E-02    2.1578932E-02    9.7853755E-04    4.4437027E-05    2.1754142E-02    1.0000000E-08    1.1574069E+00    1.0000005E+00    2.0466396E-03
    5.4200000E-01   -2.1447858E-02    4.7644177E-02    1.0723544E-02    2.1542069E-02    9.7691200E-04    4.4363255E-05    2.1717438E-02    1.0000000E-08    1.1571058E+00    1.0000005E+00    2.0466388E-03
    5.4600000E-01   -2.1598261E-02    4.7944982E-02    1.0798745E-02    2.1505238E-02    9.7528785E-04    4.4289528E-05    2.1680765E-02    1.0000000E-08    1.1568050E+00    1.0000005E+00    2.0466379E-03
    5.5000000E-01   -2.1748531E-02    4.8245521E-02    1.0873880E-02    2.1468440E-02    9.7366510E-04    4.4215847E-05    2.1644125E-02    1.0000000E-08    1.1565045E+00    1.0000005E+00    2.0466371E-03
    5.5400000E-01   -2.1898668E-02    4.8545795E-02    1.0948949E-02    2.1431675E-02    9.7204376E-04    4.4142213E-05    2.1607517E-02    1.0000000E-08    1.1562042E+00    1.0000005E+00    2.0466363E-03
    5.5800000E-01   -2.2048671E-02    4.8845803E-02    1.1023951E-02    2.1394942E-02    9.7042383E-04    4.4068626E-05    2.1570941E-02    1.0000000E-08    1.1559042E+00    1.0000005E+00    2.0466355E-03
    5.6200000E-01   -2.2198541E-02    4.9145543E-02    1.1098886E-02    2.1358243E-02    9.6880532E-04    4.3995087E-05    2.1534397E-02    1.0000000E-08    1.1556045E+00    1.0000005E+00    2.0466348E-03
    5.6600000E-01   -2.2348278E-02    4.9445015E-02    1.1173754E-02    2.1321576E-02    9.6718822E-04    4.3921595E-05    2.1497887E-02    1.0000000E-08    1.1553050E+00    1.0000005E+00    2.0466340E-03
    5.7000000E-01   -2.2497879E-02    4.9744219E-02    1.1248555E-02    2.1284943E-02    9.6557255E-04    4.3848151E-05    2.1461408E-02    1.0000000E-08    1.1550058E+00    1.0000005E+00    2.0466333E-03
    5.7400000E-01   -2.2647347E-02    5.0043153E-02    1.1323288E-02    2.1248342E-02    9.6395830E-04    4.3774756E-05    2.1424963E-02    1.0000000E-08    1.1547068E+00    1.0000005E+00    2.0466326E-03
    5.7800000E-01   -2.2796679E-02    5.0341817E-02    1.1397954E-02    2.1211775E-02    9.6234549E-04    4.3701410E-05    2.1388550E-02    1.0000000E-08    1.1544082E+00    1.0000005E+00    2.0466319E-03
    5.8200000E-01   -2.2945876E-02    5.0640211E-02    1.1472553E-02    2.1175241E-02    9.6073410E-04    4.3628114E-05    2.1352170E-02    1.0000000E-08    1.1541098E+00    1.0000005E+00    2.0466312E-03
    5.8600000E-01   -2.3094937E-02    5.0938333E-02    1.1547083E-02    2.1138741E-02    9.5912416E-04    4.3554868E-05    2.1315823E-02    1.0000000E-08    1.1538117E+00    1.0000005E+00    2.0466306E-03
    5.9000000E-01   -2.3243862E-02    5.1236183E-02    1.1621546E-02    2.1102275E-02    9.5751565E-04    4.3481672E-05    2.1279508E-02    1.0000000E-08    1.1535138E+00    1.0000005E+00    2.0466299E-03
    5.9400000E-01   -2.3392651E-02    5.1533761E-02    1.1695940E-02    2.1065841E-02    9.5590859E-04    4.3408527E-05    2.1243227E-02    1.0000000E-08    1.1532162E+00    1.0000005E+00    2.0466293E-03
    5.9800000E-01   -2.3541302E-02    5.1831065E-02    1.1770266E-02    2.1029442E-02    9.5430298E-04    4.3335433E-05    2.1206980E-02    1.0000000E-08    1.1529189E+00    1.0000005E+00    2.0466287E-03
    6.0200000E-01   -2.3689817E-02    5.2128094E-02    1.1844524E-02    2.0993076E-02    9.5269882E-04    4.3262391E-05    2.1170765E-02    1.0000000E-08    1.1526219E+00    1.0000005E+00    2.0466281E-03
    6.0600000E-01   -2.3838195E-02    5.2424849E-02    1.1918712E-02    2.0956744E-02    9.5109612E-04    4.3189401E-05    2.1134584E-02    1.0000000E-08    1.1523252E+00    1.0000005E+00    2.0466275E-03
    6.1000000E-01   -2.3986435E-02    5.2721329E-02    1.1992832E-02    2.0920447E-02    9.4949488E-04    4.3116463E-05    2.1098436E-02    1.0000000E-08    1.1520287E+00    1.0000005E+00    2.0466270E-03
    6.1400000E-01   -2.4134536E-02    5.3017532E-02    1.2066883E-02    2.0884183E-02    9.4789510E-04    4.3043578E-05    2.1062322E-02    1.0000000E-08    1.1517325E+00    1.0000005E+00    2.0466264E-03
    6.1800000E-01   -2.4282499E-02    5.3313458E-02    1.2140865E-02    2.0847953E-02    9.4629679E-04    4.2970747E-05    2.1026241E-02    1.0000000E-08    1.1514365E+00    1.0000005E+00    2.0466259E-03
    6.2200000E-01   -2.4430324E-02    5.3609107E-02    1.2214777E-02    2.0811757E-02    9.4469995E-04    4.2897969E-05    2.0990194E-02    1.0000000E-08    1.1511409E+00    1.0000005E+00    2.0466254E-03
    6.2600000E-01   -2.4578009E-02    5.3904478E-02    1.2288619E-02    2.0775596E-02    9.4310458E-04    4.2825245E-05    2.0954181E-02    1.0000000E-08    1.1508455E+00    1.0000005E+00    2.0466249E-03
    6.3000000E-01   -2.4725555E-02    5.4199569E-02    1.2362392E-02    2.0739469E-02    9.4151069E-04    4.2752575E-05    2.0918201E-02    1.0000000E-08    1.1505504E+00    1.0000005E+00    2.0466244E-03
    6.3400000E-01   -2.4872961E-02    5.4494381E-02    1.2436095E-02    2.0703376E-02    9.3991829E-04    4.2679961E-05    2.0882256E-02    1.0000000E-08    1.1502556E+00    1.0000005E+00    2.0466239E-03
    6.3800000E-01   -2.5020227E-02    5.4788913E-02    1.2509728E-02    2.0667318E-02    9.3832737E-04    4.2607401E-05    2.0846345E-02    1.0000000E-08    1.1499611E+00    1.0000005E+00    2.0466234E-03
    6.4200000E-01   -2.5167352E-02    5.5083164E-02    1.2583291E-02    2.0631295E-02    9.3673794E-04    4.2534897E-05    2.0810467E-02    1.0000000E-08    1.1496668E+00    1.0000005E+00    2.0466230E-03
    6.4600000E-01   -2.5314337E-02    5.5377134E-02    1.2656783E-02    2.0595306E-02    9.3515001E-04    4.2462449E-05    2.0774624E-02    1.0000000E-08    1.1493729E+00    1.0000005E+00    2.0466226E-03
    6.5000000E-01   -2.5461180E-02    5.5670821E-02    1.2730205E-02    2.0559352E-02    9.3356357E-04    4.2390057E-05    2.0738815E-02    1.0000000E-08    1.1490792E+00    1.0000005E+00    2.0466221E-03
    6.5400000E-01   -2.5607883E-02    5.5964225E-02    1.2803556E-02    2.0523433E-02    9.3197863E-04    4.2317722E-05    2.0703040E-02    1.0000000E-08    1.1487858E+00    1.0000005E+00    2.0466217E-03
    6.5800000E-01   -2.5754443E-02    5.6257345E-02    1.2876836E-02    2.0487549E-02    9.3039519E-04    4.2245444E-05    2.0667300E-02    1.0000000E-08    1.1484927E+00    1.0000005E+00    2.0466213E-03
    6.6200000E-01   -2.5900861E-02    5.6550182E-02    1.2950045E-02    2.0451700E-02    9.2881326E-04    4.2173223E-05    2.0631595E-02    1.0000000E-08    1.1481998E+00    1.0000005E+00    2.0466210E-03
    6.6600000E-01   -2.6047137E-02    5.6842733E-02    1.3023183E-02    2.0415886E-02    9.2723285E-04    4.2101060E-05    2.0595923E-02    1.0000000E-08    1.1479073E+00    1.0000005E+00    2.0466206E-03
    6.7000000E-01   -2.6193270E-02    5.7134999E-02    1.3096250E-02    2.0380107E-02    9.2565395E-04    4.2028955E-05    2.0560287E-02    1.0000000E-08    1.1476150E+00    1.0000005E+00    2.0466202E-03
    6.7400000E-01   -2.6339259E-02    5.7426978E-02    1.3169245E-02    2.0344363E-02    9.2407656E-04    4.1956909E-05    2.0524685E-02    1.0000000E-08    1.1473230E+00    1.0000005E+00    2.0466199E-03
    6.7800000E-01   -2.6485106E-02    5.7718671E-02    1.3242168E-02    2.0308654E-02    9.2250070E-04    4.1884921E-05    2.0489118E-02    1.0000000E-08    1.1470313E+00    1.0000005E+00    2.0466196E-03
    6.8200000E-01   -2.6630808E-02    5.8010076E-02    1.3315019E-02    2.0272981E-02    9.2092637E-04    4.1812993E-05    2.0453586E-02    1.0000000E-08    1.1467399E+00    1.0000005E+00    2.0466193E-03
    6.8600000E-01   -2.6776367E-02    5.8301194E-02    1.3387798E-02    2.0237344E-02    9.1935356E-04    4.1741124E-05    2.0418089E-02    1.0000000E-08    1.1464488E+00    1.0000005E+00    2.0466189E-03
    6.9000000E-01   -2.6921781E-02    5.8592022E-02    1.3460505E-02    2.0201742E-02    9.1778229E-04    4.1669314E-05    2.0382627E-02    1.0000000E-08    1.1461580E+00    1.0000005E+00    2.0466186E-03
    6.9400000E-01   -2.7067050E-02    5.8882561E-02    1.3533140E-02    2.0166176E-02    9.1621255E-04    4.1597565E-05    2.0347200E-02    1.0000000E-08    1.1458674E+00    1.0000005E+00    2.0466184E-03
    6.9800000E-01   -2.7212175E-02    5.9172809E-02    1.3605702E-02    2.0130645E-02    9.1464435E-04    4.1525876E-05    2.0311809E-02    1.0000000E-08    1.1455772E+00    1.0000005E+00    2.0466181E-03
    7.0200000E-01   -2.7357154E-02    5.9462767E-02    1.3678192E-02    2.0095150E-02    9.1307770E-04    4.1454248E-05    2.0276452E-02    1.0000000E-08    1.1452872E+00    1.0000005E+00    2.0466178E-03
    7.0600000E-01   -2.7501987E-02    5.9752434E-02    1.3750608E-02    2.0059691E-02    9.1151259E-04    4.1382682E-05    2.0241131E-02    1.0000000E-08    1.1449976E+00    1.0000005E+00    2.0466176E-03
    7.1000000E-01   -2.7646674E-02    6.0041808E-02    1.3822952E-02    2.0024268E-02    9.0994903E-04    4.1311176E-05    2.0205846E-02    1.0000000E-08    1.1447082E+00    1.0000005E+00    2.0466173E-03
    7.1400000E-01   -2.7791215E-02    6.0330890E-02    1.3895222E-02    1.9988881E-02    9.0838703E-04    4.1239733E-05    2.0170596E-02    1.0000000E-08    1.1444191E+00    1.0000005E+00    2.0466171E-03
    7.1800000E-01   -2.7935609E-02    6.0619678E-02    1.3967420E-02    1.9953530E-02    9.0682658E-04    4.1168351E-05    2.0135381E-02    1.0000000E-08    1.1441303E+00    1.0000005E+00    2.0466169E-03
    7.2200000E-01   -2.8079857E-02    6.0908173E-02    1.4039543E-02    1.9918216E-02    9.0526769E-04    4.1097032E-05    2.0100203E-02    1.0000000E-08    1.1438418E+00    1.0000005E+00    2.0466167E-03
    7.2600000E-01   -2.8223957E-02    6.1196373E-02    1.4111593E-02    1.9882937E-02    9.0371037E-04    4.1025776E-05    2.0065060E-02    1.0000000E-08    1.1435536E+00    1.0000005E+00    2.0466165E-03
    7.3000000E-01   -2.8367909E-02    6.1484278E-02    1.4183569E-02    1.9847695E-02    9.0215462E-04    4.0954583E-05    2.0029952E-02    1.0000000E-08    1.1432657E+00    1.0000005E+00    2.0466163E-03
    7.3400000E-01   -2.8511713E-02    6.1771886E-02    1.4255472E-02    1.9812489E-02    9.0060044E-04    4.0883453E-05    1.9994881E-02    1.0000000E-08    1.1429781E+00    1.0000005E+00    2.0466161E-03
    7.3800000E-01   -2.8655370E-02    6.2059199E-02    1.4327300E-02    1.9777320E-02    8.9904783E-04    4.0812386E-05    1.9959846E-02    1.0000000E-08    1.1426908E+00    1.0000005E+00    2.0466159E-03
    7.4200000E-01   -2.8798877E-02    6.2346214E-02    1.4399054E-02    1.9742188E-02    8.9749680E-04    4.0741384E-05    1.9924847E-02    1.0000000E-08    1.1424038E+00    1.0000005E+00    2.0466158E-03
    7.4600000E-01   -2.8942236E-02    6.2632932E-02    1.4470733E-02    1.9707092E-02    8.9594735E-04    4.0670446E-05    1.9889884E-02    1.0000000E-08    1.1421171E+00    1.0000005E+00    2.0466156E-03
    7.5000000E-01   -2.9085446E-02    6.2919351E-02    1.4542338E-02    1.9672032E-02    8.9439948E-04    4.0599572E-05    1.9854957E-02    1.0000000E-08    1.1418306E+00    1.0000005E+00    2.0466155E-03
    7.5400000E-01   -2.9228506E-02    6.3205471E-02    1.4613868E-02    1.9637010E-02    8.9285320E-04    4.0528764E-05    1.9820066E-02    1.0000000E-08    1.1415445E+00    1.0000005E+00    2.0466153E-03
    7.5800000E-01   -2.9371416E-02    6.3491292E-02    1.4685323E-02    1.9602024E-02    8.9130852E-04    4.0458020E-05    1.9785212E-02    1.0000000E-08    1.1412587E+00    1.0000005E+00    2.0466152E-03
    7.6200000E-01   -2.9514177E-02    6.3776813E-02    1.4756703E-02    1.9567076E-02    8.8976543E-04    4.0387342E-05    1.9750394E-02    1.0000000E-08    1.1409732E+00    1.0000005E+00    2.0466151E-03
    7.6600000E-01   -2.9656786E-02    6.4062033E-02    1.4828008E-02    1.9532164E-02    8.8822393E-04    4.0316729E-05    1.9715613E-02    1.0000000E-08    1.1406880E+00    1.0000005E+00    2.0466150E-03
    7.7000000E-01   -2.9799246E-02    6.4346951E-02    1.4899238E-02    1.9497290E-02    8.8668404E-04    4.0246183E-05    1.9680868E-02    1.0000000E-08    1.1404030E+00    1.0000005E+00    2.0466149E-03
    7.7400000E-01   -2.9941554E-02    6.4631567E-02    1.4970392E-02    1.9462452E-02    8.8514576E-04    4.0175703E-05    1.9646161E-02    1.0000000E-08    1.1401184E+00    1.0000005E+00    2.0466148E-03
    7.7800000E-01   -3.0083711E-02    6.4915881E-02    1.5041470E-02    1.9427652E-02    8.8360908E-04    4.0105289E-05    1.9611489E-02    1.0000000E-08    1.1398341E+00    1.0000005E+00    2.0466147E-03
    7.8200000E-01   -3.0225716E-02    6.5199892E-02    1.5112473E-02    1.9392889E-02    8.8207401E-04    4.0034943E-05    1.9576855E-02    1.0000000E-08    1.1395501E+00    1.0000005E+00    2.0466146E-03
    7.8600000E-01   -3.0367569E-02    6.5483598E-02    1.5183400E-02    1.9358164E-02    8.8054056E-04    3.9964663E-05    1.9542257E-02    1.0000000E-08    1.1392664E+00    1.0000005E+00    2.0466145E-03
    7.9000000E-01   -3.0509270E-02    6.5767001E-02    1.5254250E-02    1.9323476E-02    8.7900873E-04    3.9894451E-05    1.9507697E-02    1.0000000E-08    1.1389830E+00    1.0000005E+00    2.0466145E-03
    7.9400000E-01   -3.0650819E-02    6.6050098E-02    1.5325024E-02    1.9288826E-02    8.7747851E-04    3.9824306E-05    1.9473173E-02    1.0000000E-08    1.1386999E+00    1.0000005E+00    2.0466144E-03
    7.9800000E-01   -3.0792215E-02    6.6332889E-02    1.5395722E-02    1.9254213E-02    8.7594993E-04    3.9754230E-05    1.9438687E-02    1.0000000E-08    1.1384171E+00    1.0000005E+00    2.0466144E-03
    8.0200000E-01   -3.0933457E-02    6.6615375E-02    1.5466344E-02    1.9219638E-02    8.7442297E-04    3.9684221E-05    1.9404238E-02    1.0000000E-08    1.1381346E+00    1.0000005E+00    2.0466143E-03
    8.0600000E-01   -3.1074547E-02    6.6897553E-02    1.5536888E-02    1.9185100E-02    8.7289764E-04    3.9614281E-05    1.9369826E-02    1.0000000E-08    1.1378524E+00    1.0000005E+00    2.0466143E-03
    8.1000000E-01   -3.1215482E-02    6.7179424E-02    1.5607356E-02    1.9150601E-02    8.7137394E-04    3.9544410E-05    1.9335451E-02    1.0000000E-08    1.1375706E+00    1.0000005E+00    2.0466143E-03
    8.1400000E-01   -3.1356264E-02    6.7460987E-02    1.5677747E-02    1.9116139E-02    8.6985189E-04    3.9474608E-05    1.9301114E-02    1.0000000E-08    1.1372890E+00    1.0000005E+00    2.0466142E-03
    8.1800000E-01   -3.1496891E-02    6.7742242E-02    1.5748061E-02    1.9081715E-02    8.6833147E-04    3.9404875E-05    1.9266814E-02    1.0000000E-08    1.1370078E+00    1.0000005E+00    2.0466142E-03
    8.2200000E-01   -3.1637364E-02    6.8023187E-02    1.5818297E-02    1.9047330E-02    8.6681270E-04    3.9335212E-05    1.9232552E-02    1.0000000E-08    1.1367268E+00    1.0000005E+00    2.0466142E-03
    8.2600000E-01   -3.1777682E-02    6.8303823E-02    1.5888456E-02    1.9012982E-02    8.6529557E-04    3.9265618E-05    1.9198327E-02    1.0000000E-08    1.1364462E+00    1.0000005E+00    2.0466142E-03
    8.3000000E-01   -3.1917844E-02    6.8584148E-02    1.5958537E-02    1.8978673E-02    8.6378010E-04    3.9196095E-05    1.9164140E-02    1.0000000E-08    1.1361659E+00    1.0000005E+00    2.0466142E-03
    8.3400000E-01   -3.2057851E-02    6.8864163E-02    1.6028541E-02    1.8944402E-02    8.6226628E-04    3.9126641E-05    1.9129991E-02    1.0000000E-08    1.1358858E+00    1.0000005E+00    2.0466143E-03
    8.3800000E-01   -3.2197703E-02    6.9143865E-02    1.6098466E-02    1.8910169E-02    8.6075412E-04    3.9057258E-05    1.9095879E-02    1.0000000E-08    1.1356061E+00    1.0000005E+00    2.0466143E-03
    8.4200000E-01   -3.2337398E-02    6.9423256E-02    1.6168314E-02    1.8875975E-02    8.5924361E-04    3.8987946E-05    1.9061806E-02    1.0000000E-08    1.1353267E+00    1.0000005E+00    2.0466143E-03
    8.4600000E-01   -3.2476937E-02    6.9702334E-02    1.6238084E-02    1.8841819E-02    8.5773477E-04    3.8918705E-05    1.9027770E-02    1.0000000E-08    1.1350477E+00    1.0000005E+00    2.0466143E-03
    8.5000000E-01   -3.2616320E-02    6.9981099E-02    1.6307775E-02    1.8807701E-02    8.5622760E-04    3.8849536E-05    1.8993773E-02    1.0000000E-08    1.1347689E+00    1.0000005E+00    2.0466144E-03
    8.5400000E-01   -3.2755545E-02    7.0259550E-02    1.6377388E-02    1.8773623E-02    8.5472209E-04    3.8780438E-05    1.8959813E-02    1.0000000E-08    1.1344904E+00    1.0000005E+00    2.0466144E-03
    8.5800000E-01   -3.2894614E-02    7.0537687E-02    1.6446922E-02    1.8739583E-02    8.5321826E-04    3.8711411E-05    1.8925892E-02    1.0000000E-08    1.1342123E+00    1.0000005E+00    2.0466145E-03
    8.6200000E-01   -3.3033525E-02    7.0815509E-02    1.6516377E-02    1.8705581E-02    8.5171610E-04    3.8642457E-05    1.8892009E-02    1.0000000E-08    1.1339345E+00    1.0000005E+00    2.0466145E-03
    8.6600000E-01   -3.3172278E-02    7.1093015E-02    1.6585754E-02    1.8671619E-02    8.5021562E-04    3.8573574E-05    1.8858164E-02    1.0000000E-08    1.1336570E+00    1.0000005E+00    2.0466146E-03
    8.7000000E-01   -3.3310873E-02    7.1370206E-02    1.6655051E-02    1.8637695E-02    8.4871682E-04    3.8504764E-05    1.8824358E-02    1.0000000E-08    1.1333798E+00    1.0000005E+00    2.0466147E-03
    8.7400000E-01   -3.3449310E-02    7.1647079E-02    1.6724270E-02    1.8603810E-02    8.4721971E-04    3.8436027E-05    1.8790590E-02    1.0000000E-08    1.1331029E+00    1.0000005E+00    2.0466147E-03
