# Time          1.0000E+03
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    4.0200000E-01    1.2061941E+01   -1.1982565E+01   -1.7587079E+00   -2.4989480E+00   -1.5980672E+00   -2.9425202E+00   -4.2852537E+00   -1.5949934E+00   -7.9999999E+00    7.4567860E-02    2.0406172E-07   -2.6889542E+00   -2.1978652E+00
    4.0600000E-01    1.2065983E+01   -1.1986612E+01   -1.7557713E+00   -2.4949164E+00   -1.5983184E+00   -2.9427572E+00   -4.2854807E+00   -1.5952382E+00   -7.9999999E+00    7.4524603E-02    2.0493747E-07   -2.6889547E+00   -2.1938341E+00
    4.1000000E-01    1.2069982E+01   -1.1990616E+01   -1.7528582E+00   -2.4909270E+00   -1.5985695E+00   -2.9429941E+00   -4.2857078E+00   -1.5954828E+00   -7.9999999E+00    7.4481397E-02    2.0579987E-07   -2.6889551E+00   -2.1898452E+00
    4.1400000E-01    1.2073941E+01   -1.1994579E+01   -1.7499682E+00   -2.4869791E+00   -1.5988204E+00   -2.9432307E+00   -4.2859350E+00   -1.5957273E+00   -7.9999999E+00    7.4438243E-02    2.0664911E-07   -2.6889555E+00   -2.1858978E+00
    4.1800000E-01    1.2077858E+01   -1.1998502E+01   -1.7471011E+00   -2.4830717E+00   -1.5990712E+00   -2.9434672E+00   -4.2861622E+00   -1.5959715E+00   -7.9999999E+00    7.4395141E-02    2.0748537E-07   -2.6889559E+00   -2.1819909E+00
    4.2200000E-01    1.2081736E+01   -1.2002385E+01   -1.7442564E+00   -2.4792043E+00   -1.5993217E+00   -2.9437035E+00   -4.2863894E+00   -1.5962156E+00   -7.9999999E+00    7.4352091E-02    2.0830882E-07   -2.6889563E+00   -2.1781239E+00
    4.2600000E-01    1.2085575E+01   -1.2006228E+01   -1.7414339E+00   -2.4753759E+00   -1.5995721E+00   -2.9439396E+00   -4.2866167E+00   -1.5964596E+00   -7.9999999E+00    7.4309092E-02    2.0911966E-07   -2.6889567E+00   -2.1742959E+00
    4.3000000E-01    1.2089375E+01   -1.2010033E+01   -1.7386333E+00   -2.4715859E+00   -1.5998223E+00   -2.9441755E+00   -4.2868441E+00   -1.5967033E+00   -7.9999999E+00    7.4266145E-02    2.0991805E-07   -2.6889571E+00   -2.1705064E+00
    4.3400000E-01    1.2093138E+01   -1.2013801E+01   -1.7358542E+00   -2.4678335E+00   -1.6000723E+00   -2.9444113E+00   -4.2870715E+00   -1.5969469E+00   -7.9999999E+00    7.4223249E-02    2.1070417E-07   -2.6889575E+00   -2.1667544E+00
    4.3800000E-01    1.2096864E+01   -1.2017531E+01   -1.7330964E+00   -2.4641181E+00   -1.6003221E+00   -2.9446469E+00   -4.2872989E+00   -1.5971902E+00   -7.9999999E+00    7.4180406E-02    2.1147818E-07   -2.6889579E+00   -2.1630394E+00
    4.4200000E-01    1.2100553E+01   -1.2021225E+01   -1.7303596E+00   -2.4604390E+00   -1.6005717E+00   -2.9448823E+00   -4.2875264E+00   -1.5974334E+00   -7.9999999E+00    7.4137613E-02    2.1224027E-07   -2.6889582E+00   -2.1593608E+00
    4.4600000E-01    1.2104207E+01   -1.2024884E+01   -1.7276434E+00   -2.4567956E+00   -1.6008212E+00   -2.9451175E+00   -4.2877539E+00   -1.5976765E+00   -7.9999999E+00    7.4094873E-02    2.1299060E-07   -2.6889586E+00   -2.1557177E+00
    4.5000000E-01    1.2107826E+01   -1.2028507E+01   -1.7249476E+00   -2.4531871E+00   -1.6010705E+00   -2.9453526E+00   -4.2879814E+00   -1.5979193E+00   -7.9999999E+00    7.4052184E-02    2.1372932E-07   -2.6889590E+00   -2.1521097E+00
    4.5400000E-01    1.2111411E+01   -1.2032096E+01   -1.7222720E+00   -2.4496131E+00   -1.6013196E+00   -2.9455875E+00   -4.2882090E+00   -1.5981620E+00   -7.9999999E+00    7.4009546E-02    2.1445661E-07   -2.6889593E+00   -2.1485360E+00
    4.5800000E-01    1.2114961E+01   -1.2035652E+01   -1.7196162E+00   -2.4460728E+00   -1.6015685E+00   -2.9458222E+00   -4.2884365E+00   -1.5984044E+00   -7.9999999E+00    7.3966961E-02    2.1517263E-07   -2.6889597E+00   -2.1449961E+00
    4.6200000E-01    1.2118479E+01   -1.2039174E+01   -1.7169800E+00   -2.4425658E+00   -1.6018172E+00   -2.9460567E+00   -4.2886642E+00   -1.5986467E+00   -7.9999999E+00    7.3924426E-02    2.1587752E-07   -2.6889600E+00   -2.1414895E+00
    4.6600000E-01    1.2121963E+01   -1.2042663E+01   -1.7143631E+00   -2.4390914E+00   -1.6020657E+00   -2.9462910E+00   -4.2888918E+00   -1.5988888E+00   -7.9999999E+00    7.3881944E-02    2.1657146E-07   -2.6889603E+00   -2.1380154E+00
    4.7000000E-01    1.2125416E+01   -1.2046121E+01   -1.7117652E+00   -2.4356490E+00   -1.6023141E+00   -2.9465252E+00   -4.2891194E+00   -1.5991308E+00   -7.9999999E+00    7.3839513E-02    2.1725458E-07   -2.6889607E+00   -2.1345734E+00
    4.7400000E-01    1.2128837E+01   -1.2049547E+01   -1.7091862E+00   -2.4322382E+00   -1.6025622E+00   -2.9467592E+00   -4.2893470E+00   -1.5993725E+00   -7.9999999E+00    7.3797133E-02    2.1792705E-07   -2.6889610E+00   -2.1311630E+00
    4.7800000E-01    1.2132227E+01   -1.2052941E+01   -1.7066258E+00   -2.4288584E+00   -1.6028102E+00   -2.9469930E+00   -4.2895747E+00   -1.5996141E+00   -7.9999999E+00    7.3754805E-02    2.1858901E-07   -2.6889613E+00   -2.1277835E+00
    4.8200000E-01    1.2135587E+01   -1.2056306E+01   -1.7040838E+00   -2.4255091E+00   -1.6030580E+00   -2.9472267E+00   -4.2898024E+00   -1.5998554E+00   -7.9999999E+00    7.3712528E-02    2.1924062E-07   -2.6889616E+00   -2.1244346E+00
    4.8600000E-01    1.2138917E+01   -1.2059640E+01   -1.7015598E+00   -2.4221898E+00   -1.6033056E+00   -2.9474601E+00   -4.2900300E+00   -1.6000966E+00   -7.9999999E+00    7.3670303E-02    2.1988200E-07   -2.6889620E+00   -2.1211156E+00
    4.9000000E-01    1.2142217E+01   -1.2062945E+01   -1.6990537E+00   -2.4188999E+00   -1.6035530E+00   -2.9476934E+00   -4.2902577E+00   -1.6003377E+00   -7.9999999E+00    7.3628130E-02    2.2051332E-07   -2.6889623E+00   -2.1178261E+00
    4.9400000E-01    1.2145488E+01   -1.2066221E+01   -1.6965653E+00   -2.4156391E+00   -1.6038003E+00   -2.9479265E+00   -4.2904854E+00   -1.6005785E+00   -7.9999999E+00    7.3586008E-02    2.2113471E-07   -2.6889626E+00   -2.1145656E+00
    4.9800000E-01    1.2148731E+01   -1.2069468E+01   -1.6940943E+00   -2.4124069E+00   -1.6040473E+00   -2.9481594E+00   -4.2907130E+00   -1.6008191E+00   -7.9999999E+00    7.3543937E-02    2.2174631E-07   -2.6889629E+00   -2.1113336E+00
    5.0200000E-01    1.2151945E+01   -1.2072687E+01   -1.6916405E+00   -2.4092027E+00   -1.6042942E+00   -2.9483922E+00   -4.2909407E+00   -1.6010596E+00   -7.9999999E+00    7.3501918E-02    2.2234826E-07   -2.6889632E+00   -2.1081298E+00
    5.0600000E-01    1.2155132E+01   -1.2075878E+01   -1.6892037E+00   -2.4060262E+00   -1.6045409E+00   -2.9486247E+00   -4.2911683E+00   -1.6012999E+00   -7.9999999E+00    7.3459950E-02    2.2294070E-07   -2.6889635E+00   -2.1049536E+00
    5.1000000E-01    1.2158291E+01   -1.2079043E+01   -1.6867837E+00   -2.4028769E+00   -1.6047873E+00   -2.9488571E+00   -4.2913960E+00   -1.6015400E+00   -7.9999999E+00    7.3418033E-02    2.2352375E-07   -2.6889637E+00   -2.1018046E+00
    5.1400000E-01    1.2161424E+01   -1.2082180E+01   -1.6843803E+00   -2.3997544E+00   -1.6050336E+00   -2.9490893E+00   -4.2916236E+00   -1.6017799E+00   -7.9999999E+00    7.3376169E-02    2.2409756E-07   -2.6889640E+00   -2.0986824E+00
    5.1800000E-01    1.2164531E+01   -1.2085291E+01   -1.6819932E+00   -2.3966583E+00   -1.6052798E+00   -2.9493213E+00   -4.2918512E+00   -1.6020196E+00   -7.9999999E+00    7.3334355E-02    2.2466224E-07   -2.6889643E+00   -2.0955866E+00
    5.2200000E-01    1.2167611E+01   -1.2088376E+01   -1.6796224E+00   -2.3935881E+00   -1.6055257E+00   -2.9495532E+00   -4.2920787E+00   -1.6022592E+00   -7.9999999E+00    7.3292593E-02    2.2521793E-07   -2.6889646E+00   -2.0925167E+00
    5.2600000E-01    1.2170666E+01   -1.2091435E+01   -1.6772675E+00   -2.3905435E+00   -1.6057714E+00   -2.9497848E+00   -4.2923063E+00   -1.6024985E+00   -7.9999999E+00    7.3250882E-02    2.2576477E-07   -2.6889648E+00   -2.0894725E+00
    5.3000000E-01    1.2173696E+01   -1.2094470E+01   -1.6749285E+00   -2.3875242E+00   -1.6060170E+00   -2.9500163E+00   -4.2925338E+00   -1.6027377E+00   -7.9999999E+00    7.3209223E-02    2.2630286E-07   -2.6889651E+00   -2.0864534E+00
    5.3400000E-01    1.2176700E+01   -1.2097479E+01   -1.6726050E+00   -2.3845296E+00   -1.6062623E+00   -2.9502476E+00   -4.2927613E+00   -1.6029767E+00   -7.9999999E+00    7.3167614E-02    2.2683234E-07   -2.6889654E+00   -2.0834591E+00
    5.3800000E-01    1.2179681E+01   -1.2100464E+01   -1.6702970E+00   -2.3815595E+00   -1.6065075E+00   -2.9504787E+00   -4.2929888E+00   -1.6032155E+00   -7.9999999E+00    7.3126058E-02    2.2735332E-07   -2.6889656E+00   -2.0804893E+00
    5.4200000E-01    1.2182637E+01   -1.2103425E+01   -1.6680042E+00   -2.3786135E+00   -1.6067525E+00   -2.9507096E+00   -4.2932163E+00   -1.6034541E+00   -7.9999999E+00    7.3084552E-02    2.2786593E-07   -2.6889659E+00   -2.0775435E+00
    5.4600000E-01    1.2185569E+01   -1.2106362E+01   -1.6657265E+00   -2.3756912E+00   -1.6069973E+00   -2.9509404E+00   -4.2934437E+00   -1.6036925E+00   -7.9999999E+00    7.3043098E-02    2.2837029E-07   -2.6889661E+00   -2.0746215E+00
    5.5000000E-01    1.2188479E+01   -1.2109276E+01   -1.6634637E+00   -2.3727923E+00   -1.6072419E+00   -2.9511710E+00   -4.2936711E+00   -1.6039308E+00   -7.9999999E+00    7.3001695E-02    2.2886651E-07   -2.6889663E+00   -2.0717229E+00
    5.5400000E-01    1.2191365E+01   -1.2112166E+01   -1.6612156E+00   -2.3699165E+00   -1.6074863E+00   -2.9514014E+00   -4.2938984E+00   -1.6041688E+00   -7.9999999E+00    7.2960344E-02    2.2935470E-07   -2.6889666E+00   -2.0688473E+00
    5.5800000E-01    1.2194228E+01   -1.2115034E+01   -1.6589821E+00   -2.3670633E+00   -1.6077305E+00   -2.9516316E+00   -4.2941257E+00   -1.6044067E+00   -7.9999999E+00    7.2919044E-02    2.2983499E-07   -2.6889668E+00   -2.0659944E+00
    5.6200000E-01    1.2197069E+01   -1.2117880E+01   -1.6567630E+00   -2.3642326E+00   -1.6079745E+00   -2.9518616E+00   -4.2943530E+00   -1.6046444E+00   -7.9999999E+00    7.2877795E-02    2.3030748E-07   -2.6889671E+00   -2.0631639E+00
    5.6600000E-01    1.2199888E+01   -1.2120703E+01   -1.6545581E+00   -2.3614239E+00   -1.6082184E+00   -2.9520914E+00   -4.2945802E+00   -1.6048818E+00   -7.9999999E+00    7.2836597E-02    2.3077228E-07   -2.6889673E+00   -2.0603555E+00
    5.7000000E-01    1.2202685E+01   -1.2123505E+01   -1.6523672E+00   -2.3586371E+00   -1.6084620E+00   -2.9523211E+00   -4.2948073E+00   -1.6051191E+00   -7.9999999E+00    7.2795450E-02    2.3122950E-07   -2.6889675E+00   -2.0575689E+00
    5.7400000E-01    1.2205460E+01   -1.2126285E+01   -1.6501903E+00   -2.3558716E+00   -1.6087055E+00   -2.9525505E+00   -4.2950344E+00   -1.6053563E+00   -7.9999999E+00    7.2754355E-02    2.3167925E-07   -2.6889677E+00   -2.0548037E+00
    5.7800000E-01    1.2208215E+01   -1.2129044E+01   -1.6480271E+00   -2.3531274E+00   -1.6089488E+00   -2.9527798E+00   -4.2952615E+00   -1.6055932E+00   -7.9999999E+00    7.2713311E-02    2.3212164E-07   -2.6889679E+00   -2.0520597E+00
    5.8200000E-01    1.2210948E+01   -1.2131782E+01   -1.6458776E+00   -2.3504040E+00   -1.6091919E+00   -2.9530089E+00   -4.2954885E+00   -1.6058299E+00   -7.9999999E+00    7.2672318E-02    2.3255677E-07   -2.6889682E+00   -2.0493366E+00
    5.8600000E-01    1.2213661E+01   -1.2134499E+01   -1.6437414E+00   -2.3477013E+00   -1.6094347E+00   -2.9532379E+00   -4.2957155E+00   -1.6060665E+00   -7.9999999E+00    7.2631377E-02    2.3298474E-07   -2.6889684E+00   -2.0466340E+00
    5.9000000E-01    1.2216354E+01   -1.2137197E+01   -1.6416186E+00   -2.3450188E+00   -1.6096774E+00   -2.9534666E+00   -4.2959424E+00   -1.6063028E+00   -7.9999999E+00    7.2590486E-02    2.3340566E-07   -2.6889686E+00   -2.0439518E+00
    5.9400000E-01    1.2219026E+01   -1.2139874E+01   -1.6395090E+00   -2.3423564E+00   -1.6099199E+00   -2.9536951E+00   -4.2961692E+00   -1.6065390E+00   -7.9999999E+00    7.2549647E-02    2.3381962E-07   -2.6889688E+00   -2.0412896E+00
    5.9800000E-01    1.2221679E+01   -1.2142531E+01   -1.6374123E+00   -2.3397138E+00   -1.6101623E+00   -2.9539235E+00   -4.2963960E+00   -1.6067750E+00   -7.9999999E+00    7.2508859E-02    2.3422673E-07   -2.6889690E+00   -2.0386472E+00
    6.0200000E-01    1.2224312E+01   -1.2145169E+01   -1.6353286E+00   -2.3370906E+00   -1.6104044E+00   -2.9541517E+00   -4.2966227E+00   -1.6070108E+00   -7.9999999E+00    7.2468122E-02    2.3462708E-07   -2.6889692E+00   -2.0360243E+00
    6.0600000E-01    1.2226926E+01   -1.2147787E+01   -1.6332576E+00   -2.3344868E+00   -1.6106463E+00   -2.9543797E+00   -4.2968493E+00   -1.6072464E+00   -7.9999999E+00    7.2427436E-02    2.3502076E-07   -2.6889694E+00   -2.0334207E+00
    6.1000000E-01    1.2229521E+01   -1.2150387E+01   -1.6311991E+00   -2.3319019E+00   -1.6108880E+00   -2.9546075E+00   -4.2970759E+00   -1.6074818E+00   -7.9999999E+00    7.2386801E-02    2.3540788E-07   -2.6889695E+00   -2.0308360E+00
    6.1400000E-01    1.2232098E+01   -1.2152967E+01   -1.6291532E+00   -2.3293358E+00   -1.6111296E+00   -2.9548351E+00   -4.2973024E+00   -1.6077170E+00   -7.9999999E+00    7.2346218E-02    2.3578852E-07   -2.6889697E+00   -2.0282701E+00
    6.1800000E-01    1.2234655E+01   -1.2155530E+01   -1.6271196E+00   -2.3267882E+00   -1.6113709E+00   -2.9550626E+00   -4.2975289E+00   -1.6079521E+00   -7.9999999E+00    7.2305685E-02    2.3616279E-07   -2.6889699E+00   -2.0257227E+00
    6.2200000E-01    1.2237195E+01   -1.2158073E+01   -1.6250982E+00   -2.3242589E+00   -1.6116121E+00   -2.9552898E+00   -4.2977553E+00   -1.6081869E+00   -7.9999999E+00    7.2265204E-02    2.3653076E-07   -2.6889701E+00   -2.0231936E+00
    6.2600000E-01    1.2239716E+01   -1.2160599E+01   -1.6230889E+00   -2.3217476E+00   -1.6118530E+00   -2.9555169E+00   -4.2979816E+00   -1.6084216E+00   -7.9999999E+00    7.2224774E-02    2.3689253E-07   -2.6889703E+00   -2.0206825E+00
    6.3000000E-01    1.2242219E+01   -1.2163107E+01   -1.6210916E+00   -2.3192542E+00   -1.6120938E+00   -2.9557438E+00   -4.2982078E+00   -1.6086560E+00   -7.9999999E+00    7.2184395E-02    2.3724819E-07   -2.6889704E+00   -2.0181893E+00
    6.3400000E-01    1.2244705E+01   -1.2165598E+01   -1.6191061E+00   -2.3167783E+00   -1.6123344E+00   -2.9559704E+00   -4.2984339E+00   -1.6088903E+00   -7.9999999E+00    7.2144066E-02    2.3759782E-07   -2.6889706E+00   -2.0157136E+00
    6.3800000E-01    1.2247174E+01   -1.2168071E+01   -1.6171323E+00   -2.3143198E+00   -1.6125747E+00   -2.9561970E+00   -4.2986600E+00   -1.6091244E+00   -7.9999999E+00    7.2103789E-02    2.3794152E-07   -2.6889708E+00   -2.0132553E+00
    6.4200000E-01    1.2249625E+01   -1.2170527E+01   -1.6151701E+00   -2.3118784E+00   -1.6128149E+00   -2.9564233E+00   -4.2988860E+00   -1.6093583E+00   -7.9999999E+00    7.2063563E-02    2.3827936E-07   -2.6889709E+00   -2.0108141E+00
    6.4600000E-01    1.2252060E+01   -1.2172965E+01   -1.6132194E+00   -2.3094540E+00   -1.6130549E+00   -2.9566494E+00   -4.2991118E+00   -1.6095920E+00   -7.9999999E+00    7.2023388E-02    2.3861143E-07   -2.6889711E+00   -2.0083899E+00
    6.5000000E-01    1.2254477E+01   -1.2175388E+01   -1.6112800E+00   -2.3070463E+00   -1.6132947E+00   -2.9568753E+00   -4.2993377E+00   -1.6098255E+00   -7.9999999E+00    7.1983264E-02    2.3893781E-07   -2.6889713E+00   -2.0059824E+00
    6.5400000E-01    1.2256879E+01   -1.2177793E+01   -1.6093519E+00   -2.3046552E+00   -1.6135343E+00   -2.9571011E+00   -4.2995634E+00   -1.6100588E+00   -7.9999999E+00    7.1943191E-02    2.3925859E-07   -2.6889714E+00   -2.0035915E+00
    6.5800000E-01    1.2259263E+01   -1.2180182E+01   -1.6074349E+00   -2.3022804E+00   -1.6137737E+00   -2.9573267E+00   -4.2997890E+00   -1.6102919E+00   -7.9999999E+00    7.1903169E-02    2.3957384E-07   -2.6889716E+00   -2.0012169E+00
    6.6200000E-01    1.2261632E+01   -1.2182556E+01   -1.6055290E+00   -2.2999217E+00   -1.6140129E+00   -2.9575521E+00   -4.3000146E+00   -1.6105248E+00   -7.9999999E+00    7.1863198E-02    2.3988365E-07   -2.6889717E+00   -1.9988584E+00
    6.6600000E-01    1.2263985E+01   -1.2184913E+01   -1.6036340E+00   -2.2975790E+00   -1.6142519E+00   -2.9577772E+00   -4.3002400E+00   -1.6107576E+00   -7.9999999E+00    7.1823278E-02    2.4018808E-07   -2.6889719E+00   -1.9965158E+00
    6.7000000E-01    1.2266322E+01   -1.2187254E+01   -1.6017497E+00   -2.2952520E+00   -1.6144907E+00   -2.9580022E+00   -4.3004654E+00   -1.6109901E+00   -7.9999999E+00    7.1783409E-02    2.4048722E-07   -2.6889720E+00   -1.9941890E+00
    6.7400000E-01    1.2268643E+01   -1.2189580E+01   -1.5998762E+00   -2.2929405E+00   -1.6147293E+00   -2.9582271E+00   -4.3006907E+00   -1.6112225E+00   -7.9999999E+00    7.1743590E-02    2.4078115E-07   -2.6889722E+00   -1.9918777E+00
    6.7800000E-01    1.2270949E+01   -1.2191890E+01   -1.5980133E+00   -2.2906445E+00   -1.6149677E+00   -2.9584517E+00   -4.3009158E+00   -1.6114546E+00   -7.9999999E+00    7.1703823E-02    2.4106994E-07   -2.6889723E+00   -1.9895818E+00
    6.8200000E-01    1.2273240E+01   -1.2194186E+01   -1.5961609E+00   -2.2883636E+00   -1.6152060E+00   -2.9586761E+00   -4.3011409E+00   -1.6116866E+00   -7.9999999E+00    7.1664107E-02    2.4135366E-07   -2.6889724E+00   -1.9873012E+00
    6.8600000E-01    1.2275516E+01   -1.2196466E+01   -1.5943189E+00   -2.2860978E+00   -1.6154440E+00   -2.9589004E+00   -4.3013659E+00   -1.6119183E+00   -7.9999999E+00    7.1624441E-02    2.4163239E-07   -2.6889726E+00   -1.9850355E+00
    6.9000000E-01    1.2277777E+01   -1.2198731E+01   -1.5924871E+00   -2.2838468E+00   -1.6156818E+00   -2.9591244E+00   -4.3015907E+00   -1.6121499E+00   -7.9999999E+00    7.1584827E-02    2.4190619E-07   -2.6889727E+00   -1.9827847E+00
    6.9400000E-01    1.2280023E+01   -1.2200982E+01   -1.5906656E+00   -2.2816105E+00   -1.6159194E+00   -2.9593483E+00   -4.3018155E+00   -1.6123813E+00   -7.9999999E+00    7.1545263E-02    2.4217514E-07   -2.6889728E+00   -1.9805486E+00
    6.9800000E-01    1.2282254E+01   -1.2203218E+01   -1.5888541E+00   -2.2793887E+00   -1.6161568E+00   -2.9595720E+00   -4.3020402E+00   -1.6126125E+00   -7.9999999E+00    7.1505750E-02    2.4243932E-07   -2.6889730E+00   -1.9783269E+00
    7.0200000E-01    1.2284472E+01   -1.2205440E+01   -1.5870527E+00   -2.2771813E+00   -1.6163941E+00   -2.9597954E+00   -4.3022647E+00   -1.6128435E+00   -7.9999999E+00    7.1466288E-02    2.4269877E-07   -2.6889731E+00   -1.9761196E+00
    7.0600000E-01    1.2286675E+01   -1.2207647E+01   -1.5852612E+00   -2.2749880E+00   -1.6166311E+00   -2.9600187E+00   -4.3024892E+00   -1.6130742E+00   -7.9999999E+00    7.1426877E-02    2.4295359E-07   -2.6889732E+00   -1.9739266E+00
    7.1000000E-01    1.2288864E+01   -1.2209841E+01   -1.5834795E+00   -2.2728088E+00   -1.6168679E+00   -2.9602418E+00   -4.3027135E+00   -1.6133048E+00   -7.9999999E+00    7.1387517E-02    2.4320383E-07   -2.6889734E+00   -1.9717475E+00
    7.1400000E-01    1.2291039E+01   -1.2212020E+01   -1.5817075E+00   -2.2706435E+00   -1.6171046E+00   -2.9604648E+00   -4.3029378E+00   -1.6135352E+00   -7.9999999E+00    7.1348208E-02    2.4344955E-07   -2.6889735E+00   -1.9695823E+00
    7.1800000E-01    1.2293201E+01   -1.2214186E+01   -1.5799452E+00   -2.2684918E+00   -1.6173410E+00   -2.9606875E+00   -4.3031619E+00   -1.6137654E+00   -7.9999999E+00    7.1308949E-02    2.4369083E-07   -2.6889736E+00   -1.9674308E+00
    7.2200000E-01    1.2295349E+01   -1.2216338E+01   -1.5781924E+00   -2.2663537E+00   -1.6175772E+00   -2.9609100E+00   -4.3033859E+00   -1.6139954E+00   -7.9999999E+00    7.1269741E-02    2.4392772E-07   -2.6889737E+00   -1.9652929E+00
    7.2600000E-01    1.2297483E+01   -1.2218477E+01   -1.5764491E+00   -2.2642291E+00   -1.6178133E+00   -2.9611323E+00   -4.3036098E+00   -1.6142253E+00   -7.9999999E+00    7.1230584E-02    2.4416030E-07   -2.6889738E+00   -1.9631683E+00
    7.3000000E-01    1.2299604E+01   -1.2220603E+01   -1.5747151E+00   -2.2621177E+00   -1.6180491E+00   -2.9613545E+00   -4.3038336E+00   -1.6144549E+00   -7.9999999E+00    7.1191478E-02    2.4438862E-07   -2.6889739E+00   -1.9610571E+00
    7.3400000E-01    1.2301712E+01   -1.2222715E+01   -1.5729904E+00   -2.2600194E+00   -1.6182847E+00   -2.9615764E+00   -4.3040573E+00   -1.6146843E+00   -7.9999999E+00    7.1152423E-02    2.4461275E-07   -2.6889740E+00   -1.9589590E+00
    7.3800000E-01    1.2303807E+01   -1.2224815E+01   -1.5712750E+00   -2.2579341E+00   -1.6185202E+00   -2.9617982E+00   -4.3042808E+00   -1.6149135E+00   -7.9999999E+00    7.1113418E-02    2.4483274E-07   -2.6889741E+00   -1.9568738E+00
    7.4200000E-01    1.2305890E+01   -1.2226901E+01   -1.5695686E+00   -2.2558617E+00   -1.6187554E+00   -2.9620198E+00   -4.3045043E+00   -1.6151425E+00   -7.9999999E+00    7.1074464E-02    2.4504865E-07   -2.6889743E+00   -1.9548015E+00
    7.4600000E-01    1.2307959E+01   -1.2228975E+01   -1.5678713E+00   -2.2538019E+00   -1.6189904E+00   -2.9622412E+00   -4.3047276E+00   -1.6153714E+00   -7.9999999E+00    7.1035561E-02    2.4526056E-07   -2.6889744E+00   -1.9527419E+00
    7.5000000E-01    1.2310016E+01   -1.2231036E+01   -1.5661830E+00   -2.2517548E+00   -1.6192252E+00   -2.9624623E+00   -4.3049508E+00   -1.6156000E+00   -7.9999999E+00    7.0996708E-02    2.4546850E-07   -2.6889745E+00   -1.9506949E+00
