# Time          2.5000E+02
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    4.0200000E-01    1.2246829E+01   -1.2167728E+01   -1.6174143E+00   -2.3146709E+00   -1.6122933E+00   -2.9569152E+00   -4.2995761E+00   -1.6093004E+00   -7.9999999E+00    7.2109556E-02    2.0067542E-07   -2.6889526E+00   -2.0136064E+00
    4.0600000E-01    1.2250958E+01   -1.2171865E+01   -1.6141082E+00   -2.3105584E+00   -1.6126958E+00   -2.9573047E+00   -4.2999548E+00   -1.6096971E+00   -7.9999999E+00    7.2041717E-02    2.0150698E-07   -2.6889530E+00   -2.0094942E+00
    4.1000000E-01    1.2255045E+01   -1.2175960E+01   -1.6108301E+00   -2.3064881E+00   -1.6130983E+00   -2.9576943E+00   -4.3003337E+00   -1.6100938E+00   -7.9999999E+00    7.1973929E-02    2.0232502E-07   -2.6889534E+00   -2.0054243E+00
    4.1400000E-01    1.2259091E+01   -1.2180013E+01   -1.6075795E+00   -2.3024593E+00   -1.6135008E+00   -2.9580838E+00   -4.3007129E+00   -1.6104905E+00   -7.9999999E+00    7.1906193E-02    2.0312975E-07   -2.6889538E+00   -2.0013958E+00
    4.1800000E-01    1.2263096E+01   -1.2184026E+01   -1.6043560E+00   -2.2984713E+00   -1.6139033E+00   -2.9584734E+00   -4.3010923E+00   -1.6108872E+00   -7.9999999E+00    7.1838508E-02    2.0392133E-07   -2.6889542E+00   -1.9974080E+00
    4.2200000E-01    1.2267061E+01   -1.2187998E+01   -1.6011592E+00   -2.2945231E+00   -1.6143058E+00   -2.9588629E+00   -4.3014719E+00   -1.6112839E+00   -7.9999999E+00    7.1770876E-02    2.0469995E-07   -2.6889545E+00   -1.9934601E+00
    4.2600000E-01    1.2270987E+01   -1.2191932E+01   -1.5979886E+00   -2.2906141E+00   -1.6147083E+00   -2.9592525E+00   -4.3018517E+00   -1.6116806E+00   -7.9999999E+00    7.1703295E-02    2.0546580E-07   -2.6889549E+00   -1.9895514E+00
    4.3000000E-01    1.2274875E+01   -1.2195827E+01   -1.5948440E+00   -2.2867435E+00   -1.6151108E+00   -2.9596420E+00   -4.3022318E+00   -1.6120773E+00   -7.9999999E+00    7.1635767E-02    2.0621905E-07   -2.6889553E+00   -1.9856812E+00
    4.3400000E-01    1.2278725E+01   -1.2199684E+01   -1.5917248E+00   -2.2829107E+00   -1.6155133E+00   -2.9600316E+00   -4.3026121E+00   -1.6124740E+00   -7.9999999E+00    7.1568290E-02    2.0695988E-07   -2.6889556E+00   -1.9818486E+00
    4.3800000E-01    1.2282537E+01   -1.2203505E+01   -1.5886308E+00   -2.2791149E+00   -1.6159157E+00   -2.9604211E+00   -4.3029926E+00   -1.6128707E+00   -7.9999999E+00    7.1500866E-02    2.0768846E-07   -2.6889560E+00   -1.9780531E+00
    4.4200000E-01    1.2286314E+01   -1.2207289E+01   -1.5855614E+00   -2.2753555E+00   -1.6163182E+00   -2.9608106E+00   -4.3033733E+00   -1.6132673E+00   -7.9999999E+00    7.1433494E-02    2.0840496E-07   -2.6889564E+00   -1.9742940E+00
    4.4600000E-01    1.2290054E+01   -1.2211037E+01   -1.5825165E+00   -2.2716318E+00   -1.6167207E+00   -2.9612002E+00   -4.3037543E+00   -1.6136640E+00   -7.9999999E+00    7.1366174E-02    2.0910956E-07   -2.6889567E+00   -1.9705705E+00
    4.5000000E-01    1.2293760E+01   -1.2214750E+01   -1.5794955E+00   -2.2679431E+00   -1.6171232E+00   -2.9615897E+00   -4.3041354E+00   -1.6140607E+00   -7.9999999E+00    7.1298906E-02    2.0980242E-07   -2.6889570E+00   -1.9668822E+00
    4.5400000E-01    1.2297431E+01   -1.2218429E+01   -1.5764982E+00   -2.2642890E+00   -1.6175257E+00   -2.9619792E+00   -4.3045167E+00   -1.6144573E+00   -7.9999999E+00    7.1231691E-02    2.1048371E-07   -2.6889574E+00   -1.9632282E+00
    4.5800000E-01    1.2301068E+01   -1.2222073E+01   -1.5735243E+00   -2.2606687E+00   -1.6179281E+00   -2.9623687E+00   -4.3048983E+00   -1.6148540E+00   -7.9999999E+00    7.1164528E-02    2.1115358E-07   -2.6889577E+00   -1.9596082E+00
    4.6200000E-01    1.2304672E+01   -1.2225685E+01   -1.5705733E+00   -2.2570816E+00   -1.6183306E+00   -2.9627582E+00   -4.3052800E+00   -1.6152506E+00   -7.9999999E+00    7.1097418E-02    2.1181220E-07   -2.6889580E+00   -1.9560214E+00
    4.6600000E-01    1.2308243E+01   -1.2229264E+01   -1.5676449E+00   -2.2535273E+00   -1.6187330E+00   -2.9631477E+00   -4.3056619E+00   -1.6156473E+00   -7.9999999E+00    7.1030360E-02    2.1245973E-07   -2.6889583E+00   -1.9524674E+00
    4.7000000E-01    1.2311783E+01   -1.2232810E+01   -1.5647389E+00   -2.2500051E+00   -1.6191355E+00   -2.9635372E+00   -4.3060440E+00   -1.6160439E+00   -7.9999999E+00    7.0963355E-02    2.1309632E-07   -2.6889586E+00   -1.9489454E+00
    4.7400000E-01    1.2315290E+01   -1.2236325E+01   -1.5618549E+00   -2.2465146E+00   -1.6195379E+00   -2.9639267E+00   -4.3064263E+00   -1.6164405E+00   -7.9999999E+00    7.0896402E-02    2.1372212E-07   -2.6889589E+00   -1.9454551E+00
    4.7800000E-01    1.2318766E+01   -1.2239809E+01   -1.5589927E+00   -2.2430551E+00   -1.6199404E+00   -2.9643162E+00   -4.3068088E+00   -1.6168371E+00   -7.9999999E+00    7.0829502E-02    2.1433729E-07   -2.6889592E+00   -1.9419958E+00
    4.8200000E-01    1.2322212E+01   -1.2243263E+01   -1.5561518E+00   -2.2396262E+00   -1.6203428E+00   -2.9647056E+00   -4.3071915E+00   -1.6172337E+00   -7.9999999E+00    7.0762655E-02    2.1494198E-07   -2.6889595E+00   -1.9385671E+00
    4.8600000E-01    1.2325628E+01   -1.2246686E+01   -1.5533320E+00   -2.2362273E+00   -1.6207452E+00   -2.9650951E+00   -4.3075743E+00   -1.6176303E+00   -7.9999999E+00    7.0695861E-02    2.1553634E-07   -2.6889598E+00   -1.9351685E+00
    4.9000000E-01    1.2329014E+01   -1.2250080E+01   -1.5505331E+00   -2.2328580E+00   -1.6211476E+00   -2.9654845E+00   -4.3079573E+00   -1.6180269E+00   -7.9999999E+00    7.0629119E-02    2.1612050E-07   -2.6889601E+00   -1.9317994E+00
    4.9400000E-01    1.2332371E+01   -1.2253444E+01   -1.5477548E+00   -2.2295178E+00   -1.6215500E+00   -2.9658739E+00   -4.3083405E+00   -1.6184235E+00   -7.9999999E+00    7.0562431E-02    2.1669462E-07   -2.6889604E+00   -1.9284594E+00
    4.9800000E-01    1.2335700E+01   -1.2256780E+01   -1.5449967E+00   -2.2262062E+00   -1.6219523E+00   -2.9662633E+00   -4.3087238E+00   -1.6188200E+00   -7.9999999E+00    7.0495795E-02    2.1725884E-07   -2.6889607E+00   -1.9251481E+00
    5.0200000E-01    1.2339000E+01   -1.2260088E+01   -1.5422586E+00   -2.2229228E+00   -1.6223547E+00   -2.9666527E+00   -4.3091073E+00   -1.6192165E+00   -7.9999999E+00    7.0429213E-02    2.1781330E-07   -2.6889609E+00   -1.9218649E+00
    5.0600000E-01    1.2342273E+01   -1.2263368E+01   -1.5395402E+00   -2.2196671E+00   -1.6227571E+00   -2.9670421E+00   -4.3094910E+00   -1.6196131E+00   -7.9999999E+00    7.0362684E-02    2.1835812E-07   -2.6889612E+00   -1.9186094E+00
    5.1000000E-01    1.2345518E+01   -1.2266621E+01   -1.5368413E+00   -2.2164387E+00   -1.6231594E+00   -2.9674315E+00   -4.3098749E+00   -1.6200096E+00   -7.9999999E+00    7.0296208E-02    2.1889346E-07   -2.6889615E+00   -1.9153812E+00
    5.1400000E-01    1.2348736E+01   -1.2269847E+01   -1.5341616E+00   -2.2132372E+00   -1.6235617E+00   -2.9678209E+00   -4.3102588E+00   -1.6204061E+00   -7.9999999E+00    7.0229785E-02    2.1941945E-07   -2.6889617E+00   -1.9121799E+00
    5.1800000E-01    1.2351928E+01   -1.2273046E+01   -1.5315009E+00   -2.2100621E+00   -1.6239640E+00   -2.9682102E+00   -4.3106430E+00   -1.6208026E+00   -7.9999999E+00    7.0163415E-02    2.1993621E-07   -2.6889620E+00   -1.9090050E+00
    5.2200000E-01    1.2355094E+01   -1.2276219E+01   -1.5288590E+00   -2.2069131E+00   -1.6243663E+00   -2.9685995E+00   -4.3110273E+00   -1.6211990E+00   -7.9999999E+00    7.0097099E-02    2.2044388E-07   -2.6889622E+00   -1.9058562E+00
    5.2600000E-01    1.2358234E+01   -1.2279367E+01   -1.5262355E+00   -2.2037897E+00   -1.6247686E+00   -2.9689888E+00   -4.3114117E+00   -1.6215955E+00   -7.9999999E+00    7.0030836E-02    2.2094259E-07   -2.6889625E+00   -1.9027330E+00
    5.3000000E-01    1.2361349E+01   -1.2282489E+01   -1.5236302E+00   -2.2006916E+00   -1.6251709E+00   -2.9693781E+00   -4.3117963E+00   -1.6219919E+00   -7.9999999E+00    6.9964627E-02    2.2143246E-07   -2.6889627E+00   -1.8996351E+00
    5.3400000E-01    1.2364439E+01   -1.2285587E+01   -1.5210430E+00   -2.1976184E+00   -1.6255731E+00   -2.9697674E+00   -4.3121811E+00   -1.6223884E+00   -7.9999999E+00    6.9898471E-02    2.2191362E-07   -2.6889630E+00   -1.8965620E+00
    5.3800000E-01    1.2367505E+01   -1.2288660E+01   -1.5184736E+00   -2.1945697E+00   -1.6259753E+00   -2.9701567E+00   -4.3125659E+00   -1.6227848E+00   -7.9999999E+00    6.9832369E-02    2.2238620E-07   -2.6889632E+00   -1.8935135E+00
    5.4200000E-01    1.2370546E+01   -1.2291709E+01   -1.5159217E+00   -2.1915451E+00   -1.6263776E+00   -2.9705459E+00   -4.3129509E+00   -1.6231811E+00   -7.9999999E+00    6.9766321E-02    2.2285031E-07   -2.6889634E+00   -1.8904892E+00
    5.4600000E-01    1.2373563E+01   -1.2294734E+01   -1.5133871E+00   -2.1885444E+00   -1.6267797E+00   -2.9709351E+00   -4.3133361E+00   -1.6235775E+00   -7.9999999E+00    6.9700326E-02    2.2330608E-07   -2.6889636E+00   -1.8874886E+00
    5.5000000E-01    1.2376557E+01   -1.2297735E+01   -1.5108698E+00   -2.1855671E+00   -1.6271819E+00   -2.9713244E+00   -4.3137214E+00   -1.6239739E+00   -7.9999999E+00    6.9634385E-02    2.2375362E-07   -2.6889639E+00   -1.8845115E+00
    5.5400000E-01    1.2379528E+01   -1.2300714E+01   -1.5083693E+00   -2.1826130E+00   -1.6275841E+00   -2.9717135E+00   -4.3141068E+00   -1.6243702E+00   -7.9999999E+00    6.9568497E-02    2.2419305E-07   -2.6889641E+00   -1.8815575E+00
    5.5800000E-01    1.2382477E+01   -1.2303669E+01   -1.5058855E+00   -2.1796816E+00   -1.6279862E+00   -2.9721027E+00   -4.3144923E+00   -1.6247665E+00   -7.9999999E+00    6.9502664E-02    2.2462449E-07   -2.6889643E+00   -1.8786264E+00
    5.6200000E-01    1.2385402E+01   -1.2306602E+01   -1.5034183E+00   -2.1767728E+00   -1.6283883E+00   -2.9724918E+00   -4.3148780E+00   -1.6251628E+00   -7.9999999E+00    6.9436885E-02    2.2504806E-07   -2.6889645E+00   -1.8757176E+00
    5.6600000E-01    1.2388306E+01   -1.2309513E+01   -1.5009674E+00   -2.1738860E+00   -1.6287904E+00   -2.9728810E+00   -4.3152637E+00   -1.6255590E+00   -7.9999999E+00    6.9371159E-02    2.2546385E-07   -2.6889647E+00   -1.8728311E+00
    5.7000000E-01    1.2391187E+01   -1.2312402E+01   -1.4985326E+00   -2.1710212E+00   -1.6291925E+00   -2.9732701E+00   -4.3156496E+00   -1.6259553E+00   -7.9999999E+00    6.9305488E-02    2.2587200E-07   -2.6889649E+00   -1.8699664E+00
    5.7400000E-01    1.2394047E+01   -1.2315270E+01   -1.4961137E+00   -2.1681778E+00   -1.6295945E+00   -2.9736591E+00   -4.3160357E+00   -1.6263515E+00   -7.9999999E+00    6.9239871E-02    2.2627259E-07   -2.6889651E+00   -1.8671232E+00
    5.7800000E-01    1.2396886E+01   -1.2318116E+01   -1.4937106E+00   -2.1653557E+00   -1.6299966E+00   -2.9740482E+00   -4.3164218E+00   -1.6267477E+00   -7.9999999E+00    6.9174308E-02    2.2666575E-07   -2.6889653E+00   -1.8643013E+00
    5.8200000E-01    1.2399704E+01   -1.2320941E+01   -1.4913230E+00   -2.1625546E+00   -1.6303986E+00   -2.9744372E+00   -4.3168080E+00   -1.6271438E+00   -7.9999999E+00    6.9108799E-02    2.2705158E-07   -2.6889655E+00   -1.8615003E+00
    5.8600000E-01    1.2402501E+01   -1.2323746E+01   -1.4889508E+00   -2.1597741E+00   -1.6308005E+00   -2.9748262E+00   -4.3171944E+00   -1.6275400E+00   -7.9999999E+00    6.9043345E-02    2.2743018E-07   -2.6889656E+00   -1.8587200E+00
    5.9000000E-01    1.2405278E+01   -1.2326530E+01   -1.4865938E+00   -2.1570140E+00   -1.6312025E+00   -2.9752152E+00   -4.3175809E+00   -1.6279361E+00   -7.9999999E+00    6.8977945E-02    2.2780166E-07   -2.6889658E+00   -1.8559600E+00
    5.9400000E-01    1.2408035E+01   -1.2329294E+01   -1.4842518E+00   -2.1542741E+00   -1.6316044E+00   -2.9756041E+00   -4.3179674E+00   -1.6283322E+00   -7.9999999E+00    6.8912599E-02    2.2816612E-07   -2.6889660E+00   -1.8532202E+00
    5.9800000E-01    1.2410771E+01   -1.2332039E+01   -1.4819247E+00   -2.1515539E+00   -1.6320063E+00   -2.9759930E+00   -4.3183541E+00   -1.6287282E+00   -7.9999999E+00    6.8847308E-02    2.2852366E-07   -2.6889662E+00   -1.8505002E+00
    6.0200000E-01    1.2413489E+01   -1.2334763E+01   -1.4796122E+00   -2.1488534E+00   -1.6324082E+00   -2.9763819E+00   -4.3187409E+00   -1.6291243E+00   -7.9999999E+00    6.8782071E-02    2.2887438E-07   -2.6889664E+00   -1.8477999E+00
    6.0600000E-01    1.2416187E+01   -1.2337469E+01   -1.4773143E+00   -2.1461722E+00   -1.6328100E+00   -2.9767708E+00   -4.3191277E+00   -1.6295203E+00   -7.9999999E+00    6.8716890E-02    2.2921838E-07   -2.6889665E+00   -1.8451188E+00
    6.1000000E-01    1.2418865E+01   -1.2340155E+01   -1.4750307E+00   -2.1435101E+00   -1.6332118E+00   -2.9771596E+00   -4.3195147E+00   -1.6299163E+00   -7.9999999E+00    6.8651762E-02    2.2955575E-07   -2.6889667E+00   -1.8424568E+00
    6.1400000E-01    1.2421525E+01   -1.2342822E+01   -1.4727613E+00   -2.1408668E+00   -1.6336136E+00   -2.9775484E+00   -4.3199017E+00   -1.6303122E+00   -7.9999999E+00    6.8586690E-02    2.2988659E-07   -2.6889668E+00   -1.8398137E+00
    6.1800000E-01    1.2424167E+01   -1.2345471E+01   -1.4705059E+00   -2.1382421E+00   -1.6340154E+00   -2.9779372E+00   -4.3202889E+00   -1.6307081E+00   -7.9999999E+00    6.8521672E-02    2.3021100E-07   -2.6889670E+00   -1.8371891E+00
    6.2200000E-01    1.2426790E+01   -1.2348101E+01   -1.4682644E+00   -2.1356357E+00   -1.6344171E+00   -2.9783260E+00   -4.3206761E+00   -1.6311040E+00   -7.9999999E+00    6.8456709E-02    2.3052906E-07   -2.6889672E+00   -1.8345829E+00
    6.2600000E-01    1.2429395E+01   -1.2350714E+01   -1.4660366E+00   -2.1330475E+00   -1.6348188E+00   -2.9787147E+00   -4.3210634E+00   -1.6314999E+00   -7.9999999E+00    6.8391801E-02    2.3084087E-07   -2.6889673E+00   -1.8319948E+00
    6.3000000E-01    1.2431981E+01   -1.2353308E+01   -1.4638224E+00   -2.1304772E+00   -1.6352205E+00   -2.9791034E+00   -4.3214509E+00   -1.6318957E+00   -7.9999999E+00    6.8326948E-02    2.3114652E-07   -2.6889675E+00   -1.8294246E+00
    6.3400000E-01    1.2434551E+01   -1.2355885E+01   -1.4616216E+00   -2.1279245E+00   -1.6356221E+00   -2.9794920E+00   -4.3218383E+00   -1.6322915E+00   -7.9999999E+00    6.8262150E-02    2.3144609E-07   -2.6889676E+00   -1.8268720E+00
    6.3800000E-01    1.2437103E+01   -1.2358444E+01   -1.4594341E+00   -2.1253892E+00   -1.6360237E+00   -2.9798806E+00   -4.3222259E+00   -1.6326873E+00   -7.9999999E+00    6.8197407E-02    2.3173969E-07   -2.6889678E+00   -1.8243369E+00
    6.4200000E-01    1.2439637E+01   -1.2360986E+01   -1.4572597E+00   -2.1228712E+00   -1.6364253E+00   -2.9802692E+00   -4.3226136E+00   -1.6330830E+00   -7.9999999E+00    6.8132719E-02    2.3202738E-07   -2.6889679E+00   -1.8218190E+00
    6.4600000E-01    1.2442155E+01   -1.2363511E+01   -1.4550983E+00   -2.1203702E+00   -1.6368268E+00   -2.9806578E+00   -4.3230013E+00   -1.6334787E+00   -7.9999999E+00    6.8068086E-02    2.3230926E-07   -2.6889680E+00   -1.8193182E+00
    6.5000000E-01    1.2444656E+01   -1.2366019E+01   -1.4529498E+00   -2.1178860E+00   -1.6372283E+00   -2.9810463E+00   -4.3233891E+00   -1.6338743E+00   -7.9999999E+00    6.8003509E-02    2.3258541E-07   -2.6889682E+00   -1.8168341E+00
    6.5400000E-01    1.2447140E+01   -1.2368511E+01   -1.4508140E+00   -2.1154185E+00   -1.6376297E+00   -2.9814348E+00   -4.3237770E+00   -1.6342700E+00   -7.9999999E+00    6.7938987E-02    2.3285592E-07   -2.6889683E+00   -1.8143667E+00
    6.5800000E-01    1.2449607E+01   -1.2370986E+01   -1.4486908E+00   -2.1129673E+00   -1.6380312E+00   -2.9818232E+00   -4.3241649E+00   -1.6346656E+00   -7.9999999E+00    6.7874520E-02    2.3312086E-07   -2.6889684E+00   -1.8119156E+00
    6.6200000E-01    1.2452059E+01   -1.2373445E+01   -1.4465800E+00   -2.1105323E+00   -1.6384326E+00   -2.9822116E+00   -4.3245529E+00   -1.6350611E+00   -7.9999999E+00    6.7810109E-02    2.3338032E-07   -2.6889686E+00   -1.8094808E+00
    6.6600000E-01    1.2454494E+01   -1.2375887E+01   -1.4444816E+00   -2.1081134E+00   -1.6388339E+00   -2.9826000E+00   -4.3249410E+00   -1.6354566E+00   -7.9999999E+00    6.7745753E-02    2.3363438E-07   -2.6889687E+00   -1.8070619E+00
    6.7000000E-01    1.2456914E+01   -1.2378314E+01   -1.4423954E+00   -2.1057102E+00   -1.6392352E+00   -2.9829883E+00   -4.3253291E+00   -1.6358521E+00   -7.9999999E+00    6.7681453E-02    2.3388311E-07   -2.6889688E+00   -1.8046589E+00
    6.7400000E-01    1.2459318E+01   -1.2380726E+01   -1.4403212E+00   -2.1033227E+00   -1.6396365E+00   -2.9833766E+00   -4.3257173E+00   -1.6362475E+00   -7.9999999E+00    6.7617208E-02    2.3412660E-07   -2.6889689E+00   -1.8022715E+00
    6.7800000E-01    1.2461707E+01   -1.2383122E+01   -1.4382590E+00   -2.1009507E+00   -1.6400378E+00   -2.9837649E+00   -4.3261056E+00   -1.6366429E+00   -7.9999999E+00    6.7553019E-02    2.3436491E-07   -2.6889690E+00   -1.7998996E+00
    6.8200000E-01    1.2464080E+01   -1.2385502E+01   -1.4362086E+00   -2.0985940E+00   -1.6404390E+00   -2.9841531E+00   -4.3264939E+00   -1.6370383E+00   -7.9999999E+00    6.7488886E-02    2.3459813E-07   -2.6889691E+00   -1.7975430E+00
    6.8600000E-01    1.2466438E+01   -1.2387868E+01   -1.4341699E+00   -2.0962523E+00   -1.6408401E+00   -2.9845412E+00   -4.3268823E+00   -1.6374336E+00   -7.9999999E+00    6.7424809E-02    2.3482633E-07   -2.6889693E+00   -1.7952014E+00
    6.9000000E-01    1.2468781E+01   -1.2390218E+01   -1.4321428E+00   -2.0939256E+00   -1.6412412E+00   -2.9849294E+00   -4.3272707E+00   -1.6378289E+00   -7.9999999E+00    6.7360788E-02    2.3504959E-07   -2.6889694E+00   -1.7928748E+00
    6.9400000E-01    1.2471110E+01   -1.2392554E+01   -1.4301272E+00   -2.0916136E+00   -1.6416423E+00   -2.9853175E+00   -4.3276592E+00   -1.6382241E+00   -7.9999999E+00    6.7296822E-02    2.3526796E-07   -2.6889695E+00   -1.7905629E+00
    6.9800000E-01    1.2473424E+01   -1.2394875E+01   -1.4281229E+00   -2.0893162E+00   -1.6420433E+00   -2.9857055E+00   -4.3280477E+00   -1.6386193E+00   -7.9999999E+00    6.7232913E-02    2.3548153E-07   -2.6889696E+00   -1.7882657E+00
    7.0200000E-01    1.2475723E+01   -1.2397182E+01   -1.4261299E+00   -2.0870332E+00   -1.6424443E+00   -2.9860935E+00   -4.3284363E+00   -1.6390144E+00   -7.9999999E+00    6.7169059E-02    2.3569037E-07   -2.6889697E+00   -1.7859828E+00
    7.0600000E-01    1.2478008E+01   -1.2399475E+01   -1.4241480E+00   -2.0847645E+00   -1.6428453E+00   -2.9864815E+00   -4.3288249E+00   -1.6394095E+00   -7.9999999E+00    6.7105262E-02    2.3589455E-07   -2.6889698E+00   -1.7837142E+00
    7.1000000E-01    1.2480279E+01   -1.2401753E+01   -1.4221771E+00   -2.0825099E+00   -1.6432462E+00   -2.9868694E+00   -4.3292136E+00   -1.6398046E+00   -7.9999999E+00    6.7041520E-02    2.3609413E-07   -2.6889699E+00   -1.7814597E+00
    7.1400000E-01    1.2482536E+01   -1.2404018E+01   -1.4202172E+00   -2.0802693E+00   -1.6436470E+00   -2.9872572E+00   -4.3296023E+00   -1.6401996E+00   -7.9999999E+00    6.6977835E-02    2.3628918E-07   -2.6889700E+00   -1.7792191E+00
    7.1800000E-01    1.2484780E+01   -1.2406268E+01   -1.4182681E+00   -2.0780424E+00   -1.6440478E+00   -2.9876451E+00   -4.3299910E+00   -1.6405946E+00   -7.9999999E+00    6.6914207E-02    2.3647977E-07   -2.6889701E+00   -1.7769924E+00
    7.2200000E-01    1.2487009E+01   -1.2408505E+01   -1.4163296E+00   -2.0758292E+00   -1.6444486E+00   -2.9880328E+00   -4.3303798E+00   -1.6409895E+00   -7.9999999E+00    6.6850634E-02    2.3666596E-07   -2.6889702E+00   -1.7747793E+00
    7.2600000E-01    1.2489225E+01   -1.2410729E+01   -1.4144018E+00   -2.0736294E+00   -1.6448493E+00   -2.9884206E+00   -4.3307686E+00   -1.6413844E+00   -7.9999999E+00    6.6787118E-02    2.3684782E-07   -2.6889702E+00   -1.7725796E+00
    7.3000000E-01    1.2491428E+01   -1.2412939E+01   -1.4124845E+00   -2.0714430E+00   -1.6452500E+00   -2.9888082E+00   -4.3311575E+00   -1.6417792E+00   -7.9999999E+00    6.6723659E-02    2.3702541E-07   -2.6889703E+00   -1.7703933E+00
    7.3400000E-01    1.2493618E+01   -1.2415135E+01   -1.4105776E+00   -2.0692698E+00   -1.6456506E+00   -2.9891959E+00   -4.3315464E+00   -1.6421740E+00   -7.9999999E+00    6.6660256E-02    2.3719880E-07   -2.6889704E+00   -1.7682202E+00
    7.3800000E-01    1.2495794E+01   -1.2417319E+01   -1.4086810E+00   -2.0671097E+00   -1.6460512E+00   -2.9895835E+00   -4.3319353E+00   -1.6425687E+00   -7.9999999E+00    6.6596910E-02    2.3736804E-07   -2.6889705E+00   -1.7660602E+00
    7.4200000E-01    1.2497958E+01   -1.2419490E+01   -1.4067946E+00   -2.0649625E+00   -1.6464517E+00   -2.9899710E+00   -4.3323243E+00   -1.6429634E+00   -7.9999999E+00    6.6533620E-02    2.3753320E-07   -2.6889706E+00   -1.7639131E+00
    7.4600000E-01    1.2500108E+01   -1.2421648E+01   -1.4049183E+00   -2.0628281E+00   -1.6468522E+00   -2.9903585E+00   -4.3327133E+00   -1.6433580E+00   -7.9999999E+00    6.6470387E-02    2.3769435E-07   -2.6889707E+00   -1.7617788E+00
    7.5000000E-01    1.2502247E+01   -1.2423794E+01   -1.4030520E+00   -2.0607063E+00   -1.6472526E+00   -2.9907459E+00   -4.3331023E+00   -1.6437526E+00   -7.9999999E+00    6.6407211E-02    2.3785152E-07   -2.6889707E+00   -1.7596571E+00
