# Time          1.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    4.0200000E-01    1.2592802E+01   -1.2514704E+01   -1.3231443E+00   -1.9709437E+00   -1.6665194E+00   -3.0094801E+00   -4.3531105E+00   -1.6627807E+00   -7.9999999E+00    6.3420534E-02    1.8845298E-07   -2.6889466E+00   -1.6698981E+00
    4.0600000E-01    1.2596936E+01   -1.2518856E+01   -1.3194579E+00   -1.9668499E+00   -1.6675211E+00   -3.0104485E+00   -4.3540783E+00   -1.6637674E+00   -7.9999999E+00    6.3268496E-02    1.8913105E-07   -2.6889469E+00   -1.6658044E+00
    4.1000000E-01    1.2601026E+01   -1.2522964E+01   -1.3158072E+00   -1.9627994E+00   -1.6685239E+00   -3.0114178E+00   -4.3550474E+00   -1.6647552E+00   -7.9999999E+00    6.3116597E-02    1.8979520E-07   -2.6889473E+00   -1.6617540E+00
    4.1400000E-01    1.2605074E+01   -1.2527030E+01   -1.3121915E+00   -1.9587914E+00   -1.6695277E+00   -3.0123881E+00   -4.3560178E+00   -1.6657439E+00   -7.9999999E+00    6.2964839E-02    1.9044563E-07   -2.6889476E+00   -1.6577462E+00
    4.1800000E-01    1.2609080E+01   -1.2531054E+01   -1.3086103E+00   -1.9548251E+00   -1.6705325E+00   -3.0133594E+00   -4.3569893E+00   -1.6667336E+00   -7.9999999E+00    6.2813222E-02    1.9108253E-07   -2.6889479E+00   -1.6537800E+00
    4.2200000E-01    1.2613045E+01   -1.2535037E+01   -1.3050629E+00   -1.9508998E+00   -1.6715383E+00   -3.0143316E+00   -4.3579621E+00   -1.6677243E+00   -7.9999999E+00    6.2661748E-02    1.9170610E-07   -2.6889482E+00   -1.6498549E+00
    4.2600000E-01    1.2616970E+01   -1.2538980E+01   -1.3015488E+00   -1.9470147E+00   -1.6725451E+00   -3.0153047E+00   -4.3589361E+00   -1.6687160E+00   -7.9999999E+00    6.2510419E-02    1.9231653E-07   -2.6889485E+00   -1.6459699E+00
    4.3000000E-01    1.2620856E+01   -1.2542883E+01   -1.2980674E+00   -1.9431690E+00   -1.6735529E+00   -3.0162788E+00   -4.3599113E+00   -1.6697087E+00   -7.9999999E+00    6.2359235E-02    1.9291401E-07   -2.6889488E+00   -1.6421243E+00
    4.3400000E-01    1.2624702E+01   -1.2546748E+01   -1.2946183E+00   -1.9393621E+00   -1.6745618E+00   -3.0172538E+00   -4.3608876E+00   -1.6707023E+00   -7.9999999E+00    6.2208197E-02    1.9349873E-07   -2.6889491E+00   -1.6383175E+00
    4.3800000E-01    1.2628511E+01   -1.2550574E+01   -1.2912008E+00   -1.9355932E+00   -1.6755716E+00   -3.0182297E+00   -4.3618652E+00   -1.6716969E+00   -7.9999999E+00    6.2057307E-02    1.9407087E-07   -2.6889493E+00   -1.6345488E+00
    4.4200000E-01    1.2632282E+01   -1.2554363E+01   -1.2878145E+00   -1.9318617E+00   -1.6765825E+00   -3.0192065E+00   -4.3628439E+00   -1.6726925E+00   -7.9999999E+00    6.1906566E-02    1.9463061E-07   -2.6889496E+00   -1.6308175E+00
    4.4600000E-01    1.2636017E+01   -1.2558116E+01   -1.2844590E+00   -1.9281670E+00   -1.6775943E+00   -3.0201843E+00   -4.3638238E+00   -1.6736890E+00   -7.9999999E+00    6.1755974E-02    1.9517813E-07   -2.6889499E+00   -1.6271228E+00
    4.5000000E-01    1.2639715E+01   -1.2561832E+01   -1.2811336E+00   -1.9245083E+00   -1.6786071E+00   -3.0211629E+00   -4.3648049E+00   -1.6746864E+00   -7.9999999E+00    6.1605534E-02    1.9571361E-07   -2.6889502E+00   -1.6234643E+00
    4.5400000E-01    1.2643378E+01   -1.2565513E+01   -1.2778380E+00   -1.9208852E+00   -1.6796209E+00   -3.0221425E+00   -4.3657871E+00   -1.6756848E+00   -7.9999999E+00    6.1455246E-02    1.9623722E-07   -2.6889504E+00   -1.6198412E+00
    4.5800000E-01    1.2647006E+01   -1.2569158E+01   -1.2745716E+00   -1.9172968E+00   -1.6806356E+00   -3.0231230E+00   -4.3667705E+00   -1.6766842E+00   -7.9999999E+00    6.1305112E-02    1.9674914E-07   -2.6889507E+00   -1.6162530E+00
    4.6200000E-01    1.2650599E+01   -1.2572770E+01   -1.2713341E+00   -1.9137428E+00   -1.6816514E+00   -3.0241044E+00   -4.3677550E+00   -1.6776845E+00   -7.9999999E+00    6.1155132E-02    1.9724954E-07   -2.6889509E+00   -1.6126991E+00
    4.6600000E-01    1.2654159E+01   -1.2576348E+01   -1.2681249E+00   -1.9102225E+00   -1.6826680E+00   -3.0250866E+00   -4.3687406E+00   -1.6786857E+00   -7.9999999E+00    6.1005307E-02    1.9773858E-07   -2.6889511E+00   -1.6091789E+00
    4.7000000E-01    1.2657686E+01   -1.2579892E+01   -1.2649437E+00   -1.9067353E+00   -1.6836857E+00   -3.0260698E+00   -4.3697273E+00   -1.6796878E+00   -7.9999999E+00    6.0855640E-02    1.9821644E-07   -2.6889514E+00   -1.6056918E+00
    4.7400000E-01    1.2661180E+01   -1.2583404E+01   -1.2617900E+00   -1.9032807E+00   -1.6847043E+00   -3.0270538E+00   -4.3707152E+00   -1.6806909E+00   -7.9999999E+00    6.0706130E-02    1.9868327E-07   -2.6889516E+00   -1.6022373E+00
    4.7800000E-01    1.2664642E+01   -1.2586884E+01   -1.2586635E+00   -1.8998582E+00   -1.6857238E+00   -3.0280387E+00   -4.3717042E+00   -1.6816948E+00   -7.9999999E+00    6.0556779E-02    1.9913924E-07   -2.6889518E+00   -1.5988149E+00
    4.8200000E-01    1.2668073E+01   -1.2590333E+01   -1.2555637E+00   -1.8964672E+00   -1.6867443E+00   -3.0290245E+00   -4.3726943E+00   -1.6826997E+00   -7.9999999E+00    6.0407588E-02    1.9958450E-07   -2.6889520E+00   -1.5954240E+00
    4.8600000E-01    1.2671472E+01   -1.2593750E+01   -1.2524902E+00   -1.8931072E+00   -1.6877657E+00   -3.0300111E+00   -4.3736854E+00   -1.6837055E+00   -7.9999999E+00    6.0258559E-02    2.0001923E-07   -2.6889523E+00   -1.5920642E+00
    4.9000000E-01    1.2674841E+01   -1.2597137E+01   -1.2494426E+00   -1.8897778E+00   -1.6887881E+00   -3.0309986E+00   -4.3746777E+00   -1.6847122E+00   -7.9999999E+00    6.0109691E-02    2.0044357E-07   -2.6889525E+00   -1.5887349E+00
    4.9400000E-01    1.2678180E+01   -1.2600493E+01   -1.2464207E+00   -1.8864785E+00   -1.6898113E+00   -3.0319870E+00   -4.3756710E+00   -1.6857197E+00   -7.9999999E+00    5.9960987E-02    2.0085767E-07   -2.6889527E+00   -1.5854356E+00
    4.9800000E-01    1.2681489E+01   -1.2603820E+01   -1.2434239E+00   -1.8832088E+00   -1.6908355E+00   -3.0329762E+00   -4.3766654E+00   -1.6867282E+00   -7.9999999E+00    5.9812448E-02    2.0126169E-07   -2.6889529E+00   -1.5821660E+00
    5.0200000E-01    1.2684769E+01   -1.2607118E+01   -1.2404520E+00   -1.8799682E+00   -1.6918606E+00   -3.0339662E+00   -4.3776609E+00   -1.6877375E+00   -7.9999999E+00    5.9664073E-02    2.0165578E-07   -2.6889531E+00   -1.5789255E+00
    5.0600000E-01    1.2688020E+01   -1.2610387E+01   -1.2375046E+00   -1.8767563E+00   -1.6928867E+00   -3.0349571E+00   -4.3786574E+00   -1.6887478E+00   -7.9999999E+00    5.9515866E-02    2.0204008E-07   -2.6889532E+00   -1.5757137E+00
    5.1000000E-01    1.2691243E+01   -1.2613628E+01   -1.2345814E+00   -1.8735726E+00   -1.6939136E+00   -3.0359488E+00   -4.3796550E+00   -1.6897589E+00   -7.9999999E+00    5.9367825E-02    2.0241475E-07   -2.6889534E+00   -1.5725301E+00
    5.1400000E-01    1.2694438E+01   -1.2616841E+01   -1.2316820E+00   -1.8704168E+00   -1.6949414E+00   -3.0369414E+00   -4.3806536E+00   -1.6907708E+00   -7.9999999E+00    5.9219954E-02    2.0277992E-07   -2.6889536E+00   -1.5693744E+00
    5.1800000E-01    1.2697606E+01   -1.2620027E+01   -1.2288061E+00   -1.8672884E+00   -1.6959701E+00   -3.0379347E+00   -4.3816533E+00   -1.6917836E+00   -7.9999999E+00    5.9072252E-02    2.0313574E-07   -2.6889538E+00   -1.5662461E+00
    5.2200000E-01    1.2700747E+01   -1.2623185E+01   -1.2259533E+00   -1.8641870E+00   -1.6969997E+00   -3.0389289E+00   -4.3826539E+00   -1.6927973E+00   -7.9999999E+00    5.8924720E-02    2.0348235E-07   -2.6889539E+00   -1.5631448E+00
    5.2600000E-01    1.2703861E+01   -1.2626317E+01   -1.2231235E+00   -1.8611122E+00   -1.6980302E+00   -3.0399239E+00   -4.3836556E+00   -1.6938118E+00   -7.9999999E+00    5.8777361E-02    2.0381989E-07   -2.6889541E+00   -1.5600700E+00
    5.3000000E-01    1.2706949E+01   -1.2629422E+01   -1.2203161E+00   -1.8580636E+00   -1.6990616E+00   -3.0409198E+00   -4.3846583E+00   -1.6948272E+00   -7.9999999E+00    5.8630173E-02    2.0414850E-07   -2.6889543E+00   -1.5570215E+00
    5.3400000E-01    1.2710011E+01   -1.2632502E+01   -1.2175311E+00   -1.8550408E+00   -1.7000938E+00   -3.0419164E+00   -4.3856621E+00   -1.6958434E+00   -7.9999999E+00    5.8483160E-02    2.0446830E-07   -2.6889544E+00   -1.5539988E+00
    5.3800000E-01    1.2713047E+01   -1.2635556E+01   -1.2147679E+00   -1.8520435E+00   -1.7011270E+00   -3.0429138E+00   -4.3866668E+00   -1.6968605E+00   -7.9999999E+00    5.8336321E-02    2.0477944E-07   -2.6889546E+00   -1.5510016E+00
    5.4200000E-01    1.2716059E+01   -1.2638586E+01   -1.2120265E+00   -1.8490713E+00   -1.7021609E+00   -3.0439120E+00   -4.3876725E+00   -1.6978784E+00   -7.9999999E+00    5.8189658E-02    2.0508204E-07   -2.6889547E+00   -1.5480295E+00
    5.4600000E-01    1.2719045E+01   -1.2641590E+01   -1.2093064E+00   -1.8461238E+00   -1.7031958E+00   -3.0449110E+00   -4.3886792E+00   -1.6988971E+00   -7.9999999E+00    5.8043172E-02    2.0537623E-07   -2.6889549E+00   -1.5450821E+00
    5.5000000E-01    1.2722007E+01   -1.2644570E+01   -1.2066075E+00   -1.8432007E+00   -1.7042314E+00   -3.0459108E+00   -4.3896868E+00   -1.6999166E+00   -7.9999999E+00    5.7896863E-02    2.0566215E-07   -2.6889550E+00   -1.5421591E+00
    5.5400000E-01    1.2724945E+01   -1.2647526E+01   -1.2039293E+00   -1.8403017E+00   -1.7052680E+00   -3.0469114E+00   -4.3906955E+00   -1.7009370E+00   -7.9999999E+00    5.7750733E-02    2.0593992E-07   -2.6889551E+00   -1.5392601E+00
    5.5800000E-01    1.2727860E+01   -1.2650458E+01   -1.2012718E+00   -1.8374264E+00   -1.7063053E+00   -3.0479127E+00   -4.3917051E+00   -1.7019581E+00   -7.9999999E+00    5.7604783E-02    2.0620967E-07   -2.6889553E+00   -1.5363849E+00
    5.6200000E-01    1.2730751E+01   -1.2653366E+01   -1.1986345E+00   -1.8345744E+00   -1.7073435E+00   -3.0489148E+00   -4.3927156E+00   -1.7029801E+00   -7.9999999E+00    5.7459013E-02    2.0647151E-07   -2.6889554E+00   -1.5335330E+00
    5.6600000E-01    1.2733618E+01   -1.2656252E+01   -1.1960173E+00   -1.8317456E+00   -1.7083826E+00   -3.0499177E+00   -4.3937271E+00   -1.7040028E+00   -7.9999999E+00    5.7313424E-02    2.0672557E-07   -2.6889555E+00   -1.5307042E+00
    5.7000000E-01    1.2736463E+01   -1.2659115E+01   -1.1934199E+00   -1.8289394E+00   -1.7094224E+00   -3.0509213E+00   -4.3947396E+00   -1.7050264E+00   -7.9999999E+00    5.7168018E-02    2.0697196E-07   -2.6889557E+00   -1.5278982E+00
    5.7400000E-01    1.2739286E+01   -1.2661955E+01   -1.1908420E+00   -1.8261558E+00   -1.7104631E+00   -3.0519257E+00   -4.3957530E+00   -1.7060507E+00   -7.9999999E+00    5.7022795E-02    2.0721082E-07   -2.6889558E+00   -1.5251146E+00
    5.7800000E-01    1.2742086E+01   -1.2664773E+01   -1.1882835E+00   -1.8233943E+00   -1.7115046E+00   -3.0529308E+00   -4.3967673E+00   -1.7070759E+00   -7.9999999E+00    5.6877757E-02    2.0744225E-07   -2.6889559E+00   -1.5223531E+00
    5.8200000E-01    1.2744865E+01   -1.2667569E+01   -1.1857440E+00   -1.8206546E+00   -1.7125469E+00   -3.0539366E+00   -4.3977825E+00   -1.7081018E+00   -7.9999999E+00    5.6732904E-02    2.0766637E-07   -2.6889560E+00   -1.5196135E+00
    5.8600000E-01    1.2747622E+01   -1.2670344E+01   -1.1832233E+00   -1.8179365E+00   -1.7135900E+00   -3.0549432E+00   -4.3987986E+00   -1.7091284E+00   -7.9999999E+00    5.6588237E-02    2.0788330E-07   -2.6889561E+00   -1.5168955E+00
    5.9000000E-01    1.2750357E+01   -1.2673097E+01   -1.1807213E+00   -1.8152397E+00   -1.7146339E+00   -3.0559506E+00   -4.3998157E+00   -1.7101559E+00   -7.9999999E+00    5.6443757E-02    2.0809313E-07   -2.6889562E+00   -1.5141988E+00
    5.9400000E-01    1.2753072E+01   -1.2675829E+01   -1.1782376E+00   -1.8125639E+00   -1.7156786E+00   -3.0569586E+00   -4.4008336E+00   -1.7111841E+00   -7.9999999E+00    5.6299464E-02    2.0829600E-07   -2.6889563E+00   -1.5115230E+00
    5.9800000E-01    1.2755766E+01   -1.2678541E+01   -1.1757721E+00   -1.8099088E+00   -1.7167241E+00   -3.0579674E+00   -4.4018525E+00   -1.7122131E+00   -7.9999999E+00    5.6155361E-02    2.0849200E-07   -2.6889564E+00   -1.5088680E+00
    6.0200000E-01    1.2758439E+01   -1.2681232E+01   -1.1733246E+00   -1.8072742E+00   -1.7177704E+00   -3.0589769E+00   -4.4028722E+00   -1.7132428E+00   -7.9999999E+00    5.6011447E-02    2.0868125E-07   -2.6889565E+00   -1.5062335E+00
    6.0600000E-01    1.2761092E+01   -1.2683902E+01   -1.1708947E+00   -1.8046598E+00   -1.7188174E+00   -3.0599871E+00   -4.4038928E+00   -1.7142732E+00   -7.9999999E+00    5.5867724E-02    2.0886384E-07   -2.6889566E+00   -1.5036191E+00
    6.1000000E-01    1.2763725E+01   -1.2686553E+01   -1.1684824E+00   -1.8020653E+00   -1.7198652E+00   -3.0609980E+00   -4.4049143E+00   -1.7153044E+00   -7.9999999E+00    5.5724193E-02    2.0903989E-07   -2.6889567E+00   -1.5010247E+00
    6.1400000E-01    1.2766338E+01   -1.2689184E+01   -1.1660874E+00   -1.7994906E+00   -1.7209138E+00   -3.0620096E+00   -4.4059366E+00   -1.7163364E+00   -7.9999999E+00    5.5580854E-02    2.0920950E-07   -2.6889567E+00   -1.4984500E+00
    6.1800000E-01    1.2768932E+01   -1.2691795E+01   -1.1637096E+00   -1.7969353E+00   -1.7219632E+00   -3.0630219E+00   -4.4069598E+00   -1.7173691E+00   -7.9999999E+00    5.5437707E-02    2.0937277E-07   -2.6889568E+00   -1.4958948E+00
    6.2200000E-01    1.2771507E+01   -1.2694387E+01   -1.1613486E+00   -1.7943992E+00   -1.7230133E+00   -3.0640349E+00   -4.4079839E+00   -1.7184025E+00   -7.9999999E+00    5.5294755E-02    2.0952980E-07   -2.6889569E+00   -1.4933588E+00
    6.2600000E-01    1.2774062E+01   -1.2696961E+01   -1.1590044E+00   -1.7918821E+00   -1.7240641E+00   -3.0650486E+00   -4.4090088E+00   -1.7194366E+00   -7.9999999E+00    5.5151998E-02    2.0968069E-07   -2.6889570E+00   -1.4908417E+00
    6.3000000E-01    1.2776599E+01   -1.2699515E+01   -1.1566767E+00   -1.7893837E+00   -1.7251157E+00   -3.0660630E+00   -4.4100345E+00   -1.7204714E+00   -7.9999999E+00    5.5009437E-02    2.0982554E-07   -2.6889570E+00   -1.4883434E+00
    6.3400000E-01    1.2779117E+01   -1.2702051E+01   -1.1543654E+00   -1.7869039E+00   -1.7261681E+00   -3.0670780E+00   -4.4110611E+00   -1.7215070E+00   -7.9999999E+00    5.4867071E-02    2.0996445E-07   -2.6889571E+00   -1.4858637E+00
    6.3800000E-01    1.2781617E+01   -1.2704568E+01   -1.1520702E+00   -1.7844423E+00   -1.7272211E+00   -3.0680937E+00   -4.4120885E+00   -1.7225432E+00   -7.9999999E+00    5.4724904E-02    2.1009751E-07   -2.6889572E+00   -1.4834022E+00
    6.4200000E-01    1.2784099E+01   -1.2707068E+01   -1.1497911E+00   -1.7819988E+00   -1.7282749E+00   -3.0691101E+00   -4.4131167E+00   -1.7235802E+00   -7.9999999E+00    5.4582934E-02    2.1022481E-07   -2.6889572E+00   -1.4809587E+00
    6.4600000E-01    1.2786563E+01   -1.2709549E+01   -1.1475277E+00   -1.7795732E+00   -1.7293294E+00   -3.0701271E+00   -4.4141457E+00   -1.7246178E+00   -7.9999999E+00    5.4441163E-02    2.1034646E-07   -2.6889573E+00   -1.4785332E+00
    6.5000000E-01    1.2789009E+01   -1.2712013E+01   -1.1452799E+00   -1.7771652E+00   -1.7303847E+00   -3.0711448E+00   -4.4151756E+00   -1.7256561E+00   -7.9999999E+00    5.4299593E-02    2.1046253E-07   -2.6889574E+00   -1.4761252E+00
    6.5400000E-01    1.2791438E+01   -1.2714459E+01   -1.1430476E+00   -1.7747747E+00   -1.7314406E+00   -3.0721631E+00   -4.4162062E+00   -1.7266951E+00   -7.9999999E+00    5.4158222E-02    2.1057313E-07   -2.6889574E+00   -1.4737347E+00
    6.5800000E-01    1.2793849E+01   -1.2716888E+01   -1.1408306E+00   -1.7724014E+00   -1.7324973E+00   -3.0731821E+00   -4.4172376E+00   -1.7277348E+00   -7.9999999E+00    5.4017053E-02    2.1067833E-07   -2.6889575E+00   -1.4713615E+00
    6.6200000E-01    1.2796244E+01   -1.2719300E+01   -1.1386288E+00   -1.7700451E+00   -1.7335547E+00   -3.0742017E+00   -4.4182698E+00   -1.7287752E+00   -7.9999999E+00    5.3876086E-02    2.1077824E-07   -2.6889575E+00   -1.4690053E+00
    6.6600000E-01    1.2798621E+01   -1.2721695E+01   -1.1364418E+00   -1.7677057E+00   -1.7346127E+00   -3.0752220E+00   -4.4193028E+00   -1.7298162E+00   -7.9999999E+00    5.3735322E-02    2.1087293E-07   -2.6889576E+00   -1.4666659E+00
    6.7000000E-01    1.2800982E+01   -1.2724073E+01   -1.1342697E+00   -1.7653829E+00   -1.7356715E+00   -3.0762429E+00   -4.4203365E+00   -1.7308579E+00   -7.9999999E+00    5.3594761E-02    2.1096249E-07   -2.6889576E+00   -1.4643431E+00
    6.7400000E-01    1.2803327E+01   -1.2726435E+01   -1.1321122E+00   -1.7630765E+00   -1.7367309E+00   -3.0772644E+00   -4.4213710E+00   -1.7319003E+00   -7.9999999E+00    5.3454405E-02    2.1104700E-07   -2.6889576E+00   -1.4620368E+00
    6.7800000E-01    1.2805655E+01   -1.2728781E+01   -1.1299692E+00   -1.7607864E+00   -1.7377911E+00   -3.0782865E+00   -4.4224063E+00   -1.7329433E+00   -7.9999999E+00    5.3314254E-02    2.1112656E-07   -2.6889577E+00   -1.4597468E+00
    6.8200000E-01    1.2807967E+01   -1.2731110E+01   -1.1278406E+00   -1.7585124E+00   -1.7388519E+00   -3.0793092E+00   -4.4234423E+00   -1.7339870E+00   -7.9999999E+00    5.3174309E-02    2.1120123E-07   -2.6889577E+00   -1.4574728E+00
    6.8600000E-01    1.2810263E+01   -1.2733423E+01   -1.1257261E+00   -1.7562543E+00   -1.7399133E+00   -3.0803326E+00   -4.4244791E+00   -1.7350313E+00   -7.9999999E+00    5.3034570E-02    2.1127111E-07   -2.6889578E+00   -1.4552148E+00
    6.9000000E-01    1.2812543E+01   -1.2735721E+01   -1.1236256E+00   -1.7540119E+00   -1.7409755E+00   -3.0813565E+00   -4.4255166E+00   -1.7360762E+00   -7.9999999E+00    5.2895038E-02    2.1133627E-07   -2.6889578E+00   -1.4529724E+00
    6.9400000E-01    1.2814808E+01   -1.2738003E+01   -1.1215391E+00   -1.7517851E+00   -1.7420383E+00   -3.0823810E+00   -4.4265549E+00   -1.7371218E+00   -7.9999999E+00    5.2755715E-02    2.1139679E-07   -2.6889578E+00   -1.4507457E+00
    6.9800000E-01    1.2817057E+01   -1.2740270E+01   -1.1194663E+00   -1.7495736E+00   -1.7431017E+00   -3.0834062E+00   -4.4275938E+00   -1.7381680E+00   -7.9999999E+00    5.2616600E-02    2.1145274E-07   -2.6889578E+00   -1.4485342E+00
    7.0200000E-01    1.2819291E+01   -1.2742521E+01   -1.1174070E+00   -1.7473774E+00   -1.7441658E+00   -3.0844319E+00   -4.4286335E+00   -1.7392148E+00   -7.9999999E+00    5.2477695E-02    2.1150422E-07   -2.6889579E+00   -1.4463380E+00
    7.0600000E-01    1.2821510E+01   -1.2744757E+01   -1.1153613E+00   -1.7451962E+00   -1.7452306E+00   -3.0854582E+00   -4.4296739E+00   -1.7402622E+00   -7.9999999E+00    5.2339000E-02    2.1155128E-07   -2.6889579E+00   -1.4441569E+00
    7.1000000E-01    1.2823714E+01   -1.2746979E+01   -1.1133289E+00   -1.7430299E+00   -1.7462960E+00   -3.0864851E+00   -4.4307150E+00   -1.7413102E+00   -7.9999999E+00    5.2200515E-02    2.1159401E-07   -2.6889579E+00   -1.4419906E+00
    7.1400000E-01    1.2825903E+01   -1.2749185E+01   -1.1113096E+00   -1.7408783E+00   -1.7473620E+00   -3.0875125E+00   -4.4317569E+00   -1.7423589E+00   -7.9999999E+00    5.2062242E-02    2.1163248E-07   -2.6889579E+00   -1.4398391E+00
    7.1800000E-01    1.2828078E+01   -1.2751377E+01   -1.1093034E+00   -1.7387412E+00   -1.7484286E+00   -3.0885406E+00   -4.4327994E+00   -1.7434081E+00   -7.9999999E+00    5.1924181E-02    2.1166676E-07   -2.6889579E+00   -1.4377021E+00
    7.2200000E-01    1.2830238E+01   -1.2753555E+01   -1.1073102E+00   -1.7366186E+00   -1.7494959E+00   -3.0895691E+00   -4.4338425E+00   -1.7444580E+00   -7.9999999E+00    5.1786333E-02    2.1169692E-07   -2.6889580E+00   -1.4355795E+00
    7.2600000E-01    1.2832384E+01   -1.2755718E+01   -1.1053297E+00   -1.7345102E+00   -1.7505638E+00   -3.0905983E+00   -4.4348864E+00   -1.7455084E+00   -7.9999999E+00    5.1648698E-02    2.1172304E-07   -2.6889580E+00   -1.4334711E+00
    7.3000000E-01    1.2834515E+01   -1.2757867E+01   -1.1033619E+00   -1.7324159E+00   -1.7516323E+00   -3.0916280E+00   -4.4359310E+00   -1.7465594E+00   -7.9999999E+00    5.1511277E-02    2.1174518E-07   -2.6889580E+00   -1.4313769E+00
    7.3400000E-01    1.2836633E+01   -1.2760002E+01   -1.1014067E+00   -1.7303356E+00   -1.7527014E+00   -3.0926582E+00   -4.4369762E+00   -1.7476110E+00   -7.9999999E+00    5.1374071E-02    2.1176341E-07   -2.6889580E+00   -1.4292966E+00
    7.3800000E-01    1.2838737E+01   -1.2762123E+01   -1.0994639E+00   -1.7282691E+00   -1.7537711E+00   -3.0936890E+00   -4.4380221E+00   -1.7486632E+00   -7.9999999E+00    5.1237080E-02    2.1177780E-07   -2.6889580E+00   -1.4272301E+00
    7.4200000E-01    1.2840827E+01   -1.2764230E+01   -1.0975334E+00   -1.7262162E+00   -1.7548414E+00   -3.0947203E+00   -4.4390686E+00   -1.7497159E+00   -7.9999999E+00    5.1100306E-02    2.1178841E-07   -2.6889580E+00   -1.4251773E+00
    7.4600000E-01    1.2842904E+01   -1.2766324E+01   -1.0956150E+00   -1.7241769E+00   -1.7559123E+00   -3.0957522E+00   -4.4401158E+00   -1.7507693E+00   -7.9999999E+00    5.0963748E-02    2.1179532E-07   -2.6889580E+00   -1.4231380E+00
    7.5000000E-01    1.2844967E+01   -1.2768405E+01   -1.0937088E+00   -1.7221510E+00   -1.7569838E+00   -3.0967845E+00   -4.4411636E+00   -1.7518231E+00   -7.9999999E+00    5.0827407E-02    2.1179858E-07   -2.6889580E+00   -1.4211121E+00
