# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    4.0200000E-01    1.2468566E+01   -1.2390004E+01   -1.4323318E+00   -2.0941424E+00   -1.6410939E+00   -2.9852230E+00   -4.3281904E+00   -1.6378841E+00   -7.9999999E+00    6.7366768E-02    1.9425768E-07   -2.6889494E+00   -1.7930916E+00
    4.0600000E-01    1.2472751E+01   -1.2394202E+01   -1.4287081E+00   -2.0899868E+00   -1.6418152E+00   -2.9859249E+00   -4.3288846E+00   -1.6385967E+00   -7.9999999E+00    6.7251604E-02    1.9500539E-07   -2.6889498E+00   -1.7889363E+00
    4.1000000E-01    1.2476894E+01   -1.2398358E+01   -1.4251172E+00   -2.0858738E+00   -1.6425371E+00   -2.9866274E+00   -4.3295796E+00   -1.6393100E+00   -7.9999999E+00    6.7136499E-02    1.9573928E-07   -2.6889502E+00   -1.7848235E+00
    4.1400000E-01    1.2480995E+01   -1.2402472E+01   -1.4215586E+00   -2.0818026E+00   -1.6432596E+00   -2.9873305E+00   -4.3302755E+00   -1.6400238E+00   -7.9999999E+00    6.7021453E-02    1.9645955E-07   -2.6889505E+00   -1.7807524E+00
    4.1800000E-01    1.2485055E+01   -1.2406545E+01   -1.4180316E+00   -2.0777723E+00   -1.6439828E+00   -2.9880342E+00   -4.3309723E+00   -1.6407383E+00   -7.9999999E+00    6.6906466E-02    1.9716638E-07   -2.6889509E+00   -1.7767223E+00
    4.2200000E-01    1.2489074E+01   -1.2410578E+01   -1.4145357E+00   -2.0737821E+00   -1.6447066E+00   -2.9887385E+00   -4.3316699E+00   -1.6414534E+00   -7.9999999E+00    6.6791539E-02    1.9785996E-07   -2.6889512E+00   -1.7727323E+00
    4.2600000E-01    1.2493055E+01   -1.2414572E+01   -1.4110705E+00   -2.0698314E+00   -1.6454310E+00   -2.9894434E+00   -4.3323683E+00   -1.6421692E+00   -7.9999999E+00    6.6676671E-02    1.9854048E-07   -2.6889515E+00   -1.7687818E+00
    4.3000000E-01    1.2496996E+01   -1.2418527E+01   -1.4076354E+00   -2.0659194E+00   -1.6461561E+00   -2.9901489E+00   -4.3330676E+00   -1.6428855E+00   -7.9999999E+00    6.6561864E-02    1.9920812E-07   -2.6889519E+00   -1.7648699E+00
    4.3400000E-01    1.2500900E+01   -1.2422444E+01   -1.4042299E+00   -2.0620453E+00   -1.6468818E+00   -2.9908551E+00   -4.3337677E+00   -1.6436025E+00   -7.9999999E+00    6.6447117E-02    1.9986307E-07   -2.6889522E+00   -1.7609960E+00
    4.3800000E-01    1.2504767E+01   -1.2426324E+01   -1.4008536E+00   -2.0582086E+00   -1.6476081E+00   -2.9915618E+00   -4.3344687E+00   -1.6443200E+00   -7.9999999E+00    6.6332432E-02    2.0050549E-07   -2.6889525E+00   -1.7571595E+00
    4.4200000E-01    1.2508596E+01   -1.2430167E+01   -1.3975060E+00   -2.0544084E+00   -1.6483351E+00   -2.9922691E+00   -4.3351704E+00   -1.6450382E+00   -7.9999999E+00    6.6217807E-02    2.0113557E-07   -2.6889528E+00   -1.7533595E+00
    4.4600000E-01    1.2512390E+01   -1.2433974E+01   -1.3941867E+00   -2.0506443E+00   -1.6490627E+00   -2.9929770E+00   -4.3358731E+00   -1.6457570E+00   -7.9999999E+00    6.6103244E-02    2.0175349E-07   -2.6889531E+00   -1.7495955E+00
    4.5000000E-01    1.2516149E+01   -1.2437745E+01   -1.3908952E+00   -2.0469154E+00   -1.6497909E+00   -2.9936855E+00   -4.3365765E+00   -1.6464764E+00   -7.9999999E+00    6.5988744E-02    2.0235940E-07   -2.6889534E+00   -1.7458668E+00
    4.5400000E-01    1.2519873E+01   -1.2441483E+01   -1.3876311E+00   -2.0432213E+00   -1.6505198E+00   -2.9943946E+00   -4.3372808E+00   -1.6471965E+00   -7.9999999E+00    6.5874305E-02    2.0295349E-07   -2.6889537E+00   -1.7421728E+00
    4.5800000E-01    1.2523562E+01   -1.2445185E+01   -1.3843939E+00   -2.0395613E+00   -1.6512492E+00   -2.9951043E+00   -4.3379859E+00   -1.6479171E+00   -7.9999999E+00    6.5759929E-02    2.0353592E-07   -2.6889540E+00   -1.7385130E+00
    4.6200000E-01    1.2527218E+01   -1.2448855E+01   -1.3811833E+00   -2.0359348E+00   -1.6519793E+00   -2.9958146E+00   -4.3386918E+00   -1.6486384E+00   -7.9999999E+00    6.5645616E-02    2.0410685E-07   -2.6889543E+00   -1.7348867E+00
    4.6600000E-01    1.2530842E+01   -1.2452491E+01   -1.3779989E+00   -2.0323413E+00   -1.6527101E+00   -2.9965255E+00   -4.3393985E+00   -1.6493603E+00   -7.9999999E+00    6.5531366E-02    2.0466645E-07   -2.6889545E+00   -1.7312933E+00
    4.7000000E-01    1.2534432E+01   -1.2456095E+01   -1.3748402E+00   -2.0287802E+00   -1.6534415E+00   -2.9972370E+00   -4.3401060E+00   -1.6500828E+00   -7.9999999E+00    6.5417180E-02    2.0521488E-07   -2.6889548E+00   -1.7277323E+00
    4.7400000E-01    1.2537991E+01   -1.2459668E+01   -1.3717069E+00   -2.0252509E+00   -1.6541735E+00   -2.9979491E+00   -4.3408143E+00   -1.6508059E+00   -7.9999999E+00    6.5303057E-02    2.0575229E-07   -2.6889551E+00   -1.7242032E+00
    4.7800000E-01    1.2541519E+01   -1.2463208E+01   -1.3685986E+00   -2.0217529E+00   -1.6549061E+00   -2.9986618E+00   -4.3415235E+00   -1.6515296E+00   -7.9999999E+00    6.5188999E-02    2.0627885E-07   -2.6889553E+00   -1.7207054E+00
    4.8200000E-01    1.2545016E+01   -1.2466718E+01   -1.3655149E+00   -2.0182858E+00   -1.6556393E+00   -2.9993750E+00   -4.3422334E+00   -1.6522539E+00   -7.9999999E+00    6.5075006E-02    2.0679471E-07   -2.6889556E+00   -1.7172384E+00
    4.8600000E-01    1.2548482E+01   -1.2470198E+01   -1.3624555E+00   -2.0148490E+00   -1.6563732E+00   -3.0000889E+00   -4.3429442E+00   -1.6529788E+00   -7.9999999E+00    6.4961077E-02    2.0730001E-07   -2.6889558E+00   -1.7138017E+00
    4.9000000E-01    1.2551919E+01   -1.2473648E+01   -1.3594200E+00   -2.0114420E+00   -1.6571077E+00   -3.0008033E+00   -4.3436557E+00   -1.6537044E+00   -7.9999999E+00    6.4847214E-02    2.0779492E-07   -2.6889561E+00   -1.7103948E+00
    4.9400000E-01    1.2555326E+01   -1.2477069E+01   -1.3564082E+00   -2.0080643E+00   -1.6578428E+00   -3.0015184E+00   -4.3443680E+00   -1.6544305E+00   -7.9999999E+00    6.4733416E-02    2.0827957E-07   -2.6889563E+00   -1.7070173E+00
    4.9800000E-01    1.2558704E+01   -1.2480460E+01   -1.3534195E+00   -2.0047155E+00   -1.6585785E+00   -3.0022340E+00   -4.3450811E+00   -1.6551573E+00   -7.9999999E+00    6.4619684E-02    2.0875412E-07   -2.6889565E+00   -1.7036686E+00
    5.0200000E-01    1.2562054E+01   -1.2483824E+01   -1.3504538E+00   -2.0013952E+00   -1.6593149E+00   -3.0029502E+00   -4.3457950E+00   -1.6558846E+00   -7.9999999E+00    6.4506019E-02    2.0921871E-07   -2.6889567E+00   -1.7003484E+00
    5.0600000E-01    1.2565376E+01   -1.2487159E+01   -1.3475107E+00   -1.9981028E+00   -1.6600519E+00   -3.0036670E+00   -4.3465097E+00   -1.6566126E+00   -7.9999999E+00    6.4392420E-02    2.0967348E-07   -2.6889570E+00   -1.6970561E+00
    5.1000000E-01    1.2568671E+01   -1.2490467E+01   -1.3445899E+00   -1.9948379E+00   -1.6607895E+00   -3.0043844E+00   -4.3472251E+00   -1.6573412E+00   -7.9999999E+00    6.4278887E-02    2.1011858E-07   -2.6889572E+00   -1.6937914E+00
    5.1400000E-01    1.2571938E+01   -1.2493747E+01   -1.3416911E+00   -1.9916002E+00   -1.6615277E+00   -3.0051024E+00   -4.3479414E+00   -1.6580703E+00   -7.9999999E+00    6.4165423E-02    2.1055414E-07   -2.6889574E+00   -1.6905538E+00
    5.1800000E-01    1.2575179E+01   -1.2497001E+01   -1.3388139E+00   -1.9883891E+00   -1.6622666E+00   -3.0058209E+00   -4.3486584E+00   -1.6588001E+00   -7.9999999E+00    6.4052025E-02    2.1098029E-07   -2.6889576E+00   -1.6873429E+00
    5.2200000E-01    1.2578393E+01   -1.2500229E+01   -1.3359582E+00   -1.9852044E+00   -1.6630060E+00   -3.0065401E+00   -4.3493762E+00   -1.6595305E+00   -7.9999999E+00    6.3938696E-02    2.1139719E-07   -2.6889578E+00   -1.6841582E+00
    5.2600000E-01    1.2581582E+01   -1.2503430E+01   -1.3331235E+00   -1.9820456E+00   -1.6637461E+00   -3.0072598E+00   -4.3500947E+00   -1.6602615E+00   -7.9999999E+00    6.3825435E-02    2.1180495E-07   -2.6889580E+00   -1.6809995E+00
    5.3000000E-01    1.2584745E+01   -1.2506607E+01   -1.3303096E+00   -1.9789122E+00   -1.6644868E+00   -3.0079801E+00   -4.3508140E+00   -1.6609930E+00   -7.9999999E+00    6.3712242E-02    2.1220371E-07   -2.6889582E+00   -1.6778663E+00
    5.3400000E-01    1.2587882E+01   -1.2509758E+01   -1.3275163E+00   -1.9758041E+00   -1.6652281E+00   -3.0087010E+00   -4.3515341E+00   -1.6617252E+00   -7.9999999E+00    6.3599118E-02    2.1259360E-07   -2.6889584E+00   -1.6747582E+00
    5.3800000E-01    1.2590995E+01   -1.2512884E+01   -1.3247432E+00   -1.9727206E+00   -1.6659700E+00   -3.0094225E+00   -4.3522549E+00   -1.6624580E+00   -7.9999999E+00    6.3486063E-02    2.1297474E-07   -2.6889586E+00   -1.6716749E+00
    5.4200000E-01    1.2594084E+01   -1.2515986E+01   -1.3219902E+00   -1.9696616E+00   -1.6667126E+00   -3.0101445E+00   -4.3529765E+00   -1.6631914E+00   -7.9999999E+00    6.3373078E-02    2.1334727E-07   -2.6889588E+00   -1.6686160E+00
    5.4600000E-01    1.2597148E+01   -1.2519064E+01   -1.3192568E+00   -1.9666267E+00   -1.6674557E+00   -3.0108671E+00   -4.3536989E+00   -1.6639254E+00   -7.9999999E+00    6.3260163E-02    2.1371132E-07   -2.6889589E+00   -1.6655812E+00
    5.5000000E-01    1.2600189E+01   -1.2522118E+01   -1.3165430E+00   -1.9636154E+00   -1.6681995E+00   -3.0115904E+00   -4.3544220E+00   -1.6646599E+00   -7.9999999E+00    6.3147318E-02    2.1406699E-07   -2.6889591E+00   -1.6625701E+00
    5.5400000E-01    1.2603207E+01   -1.2525148E+01   -1.3138484E+00   -1.9606275E+00   -1.6689439E+00   -3.0123141E+00   -4.3551458E+00   -1.6653951E+00   -7.9999999E+00    6.3034544E-02    2.1441442E-07   -2.6889593E+00   -1.6595823E+00
    5.5800000E-01    1.2606201E+01   -1.2528156E+01   -1.3111727E+00   -1.9576627E+00   -1.6696889E+00   -3.0130385E+00   -4.3558704E+00   -1.6661309E+00   -7.9999999E+00    6.2921840E-02    2.1475372E-07   -2.6889595E+00   -1.6566176E+00
    5.6200000E-01    1.2609173E+01   -1.2531141E+01   -1.3085158E+00   -1.9547206E+00   -1.6704345E+00   -3.0137634E+00   -4.3565958E+00   -1.6668673E+00   -7.9999999E+00    6.2809207E-02    2.1508501E-07   -2.6889596E+00   -1.6536755E+00
    5.6600000E-01    1.2612122E+01   -1.2534104E+01   -1.3058775E+00   -1.9518009E+00   -1.6711807E+00   -3.0144890E+00   -4.3573218E+00   -1.6676042E+00   -7.9999999E+00    6.2696646E-02    2.1540841E-07   -2.6889598E+00   -1.6507559E+00
    5.7000000E-01    1.2615049E+01   -1.2537044E+01   -1.3032574E+00   -1.9489033E+00   -1.6719275E+00   -3.0152150E+00   -4.3580487E+00   -1.6683418E+00   -7.9999999E+00    6.2584157E-02    2.1572404E-07   -2.6889599E+00   -1.6478584E+00
    5.7400000E-01    1.2617954E+01   -1.2539963E+01   -1.3006553E+00   -1.9460274E+00   -1.6726749E+00   -3.0159417E+00   -4.3587762E+00   -1.6690799E+00   -7.9999999E+00    6.2471740E-02    2.1603200E-07   -2.6889601E+00   -1.6449827E+00
    5.7800000E-01    1.2620838E+01   -1.2542860E+01   -1.2980711E+00   -1.9431731E+00   -1.6734230E+00   -3.0166689E+00   -4.3595045E+00   -1.6698186E+00   -7.9999999E+00    6.2359396E-02    2.1633242E-07   -2.6889602E+00   -1.6421284E+00
    5.8200000E-01    1.2623701E+01   -1.2545736E+01   -1.2955045E+00   -1.9403399E+00   -1.6741716E+00   -3.0173968E+00   -4.3602335E+00   -1.6705580E+00   -7.9999999E+00    6.2247124E-02    2.1662539E-07   -2.6889604E+00   -1.6392953E+00
    5.8600000E-01    1.2626543E+01   -1.2548591E+01   -1.2929553E+00   -1.9375277E+00   -1.6749209E+00   -3.0181251E+00   -4.3609632E+00   -1.6712979E+00   -7.9999999E+00    6.2134925E-02    2.1691103E-07   -2.6889605E+00   -1.6364832E+00
    5.9000000E-01    1.2629364E+01   -1.2551425E+01   -1.2904232E+00   -1.9347361E+00   -1.6756707E+00   -3.0188541E+00   -4.3616937E+00   -1.6720384E+00   -7.9999999E+00    6.2022800E-02    2.1718945E-07   -2.6889606E+00   -1.6336917E+00
    5.9400000E-01    1.2632165E+01   -1.2554239E+01   -1.2879081E+00   -1.9319648E+00   -1.6764212E+00   -3.0195836E+00   -4.3624249E+00   -1.6727795E+00   -7.9999999E+00    6.1910749E-02    2.1746076E-07   -2.6889608E+00   -1.6309205E+00
    5.9800000E-01    1.2634945E+01   -1.2557033E+01   -1.2854099E+00   -1.9292137E+00   -1.6771722E+00   -3.0203137E+00   -4.3631568E+00   -1.6735212E+00   -7.9999999E+00    6.1798771E-02    2.1772505E-07   -2.6889609E+00   -1.6281695E+00
    6.0200000E-01    1.2637706E+01   -1.2559807E+01   -1.2829281E+00   -1.9264824E+00   -1.6779239E+00   -3.0210443E+00   -4.3638894E+00   -1.6742634E+00   -7.9999999E+00    6.1686868E-02    2.1798243E-07   -2.6889610E+00   -1.6254383E+00
    6.0600000E-01    1.2640447E+01   -1.2562562E+01   -1.2804628E+00   -1.9237706E+00   -1.6786762E+00   -3.0217755E+00   -4.3646228E+00   -1.6750063E+00   -7.9999999E+00    6.1575040E-02    2.1823301E-07   -2.6889612E+00   -1.6227266E+00
    6.1000000E-01    1.2643169E+01   -1.2565297E+01   -1.2780136E+00   -1.9210782E+00   -1.6794290E+00   -3.0225073E+00   -4.3653568E+00   -1.6757497E+00   -7.9999999E+00    6.1463287E-02    2.1847688E-07   -2.6889613E+00   -1.6200343E+00
    6.1400000E-01    1.2645872E+01   -1.2568013E+01   -1.2755805E+00   -1.9184049E+00   -1.6801825E+00   -3.0232397E+00   -4.3660916E+00   -1.6764937E+00   -7.9999999E+00    6.1351609E-02    2.1871415E-07   -2.6889614E+00   -1.6173610E+00
    6.1800000E-01    1.2648556E+01   -1.2570710E+01   -1.2731631E+00   -1.9157504E+00   -1.6809366E+00   -3.0239726E+00   -4.3668270E+00   -1.6772383E+00   -7.9999999E+00    6.1240007E-02    2.1894491E-07   -2.6889615E+00   -1.6147066E+00
    6.2200000E-01    1.2651221E+01   -1.2573389E+01   -1.2707614E+00   -1.9131144E+00   -1.6816912E+00   -3.0247061E+00   -4.3675632E+00   -1.6779835E+00   -7.9999999E+00    6.1128481E-02    2.1916925E-07   -2.6889616E+00   -1.6120708E+00
    6.2600000E-01    1.2653868E+01   -1.2576049E+01   -1.2683751E+00   -1.9104969E+00   -1.6824465E+00   -3.0254401E+00   -4.3683001E+00   -1.6787293E+00   -7.9999999E+00    6.1017031E-02    2.1938728E-07   -2.6889617E+00   -1.6094533E+00
    6.3000000E-01    1.2656497E+01   -1.2578691E+01   -1.2660041E+00   -1.9078975E+00   -1.6832023E+00   -3.0261747E+00   -4.3690377E+00   -1.6794756E+00   -7.9999999E+00    6.0905658E-02    2.1959909E-07   -2.6889618E+00   -1.6068539E+00
    6.3400000E-01    1.2659108E+01   -1.2581315E+01   -1.2636483E+00   -1.9053159E+00   -1.6839588E+00   -3.0269099E+00   -4.3697759E+00   -1.6802226E+00   -7.9999999E+00    6.0794362E-02    2.1980477E-07   -2.6889619E+00   -1.6042725E+00
    6.3800000E-01    1.2661701E+01   -1.2583922E+01   -1.2613073E+00   -1.9027521E+00   -1.6847158E+00   -3.0276456E+00   -4.3705149E+00   -1.6809701E+00   -7.9999999E+00    6.0683144E-02    2.2000441E-07   -2.6889620E+00   -1.6017087E+00
    6.4200000E-01    1.2664277E+01   -1.2586511E+01   -1.2589811E+00   -1.9002057E+00   -1.6854735E+00   -3.0283818E+00   -4.3712546E+00   -1.6817181E+00   -7.9999999E+00    6.0572003E-02    2.2019810E-07   -2.6889621E+00   -1.5991625E+00
    6.4600000E-01    1.2666835E+01   -1.2589083E+01   -1.2566695E+00   -1.8976766E+00   -1.6862317E+00   -3.0291187E+00   -4.3719949E+00   -1.6824668E+00   -7.9999999E+00    6.0460940E-02    2.2038593E-07   -2.6889622E+00   -1.5966334E+00
    6.5000000E-01    1.2669377E+01   -1.2591637E+01   -1.2543724E+00   -1.8951646E+00   -1.6869905E+00   -3.0298561E+00   -4.3727359E+00   -1.6832160E+00   -7.9999999E+00    6.0349955E-02    2.2056799E-07   -2.6889623E+00   -1.5941214E+00
    6.5400000E-01    1.2671901E+01   -1.2594175E+01   -1.2520895E+00   -1.8926694E+00   -1.6877500E+00   -3.0305940E+00   -4.3734777E+00   -1.6839658E+00   -7.9999999E+00    6.0239049E-02    2.2074437E-07   -2.6889624E+00   -1.5916263E+00
    6.5800000E-01    1.2674409E+01   -1.2596696E+01   -1.2498207E+00   -1.8901908E+00   -1.6885100E+00   -3.0313325E+00   -4.3742201E+00   -1.6847162E+00   -7.9999999E+00    6.0128221E-02    2.2091514E-07   -2.6889625E+00   -1.5891478E+00
    6.6200000E-01    1.2676901E+01   -1.2599201E+01   -1.2475660E+00   -1.8877287E+00   -1.6892706E+00   -3.0320715E+00   -4.3749631E+00   -1.6854672E+00   -7.9999999E+00    6.0017473E-02    2.2108041E-07   -2.6889625E+00   -1.5866858E+00
    6.6600000E-01    1.2679376E+01   -1.2601690E+01   -1.2453250E+00   -1.8852828E+00   -1.6900318E+00   -3.0328111E+00   -4.3757069E+00   -1.6862187E+00   -7.9999999E+00    5.9906804E-02    2.2124024E-07   -2.6889626E+00   -1.5842400E+00
    6.7000000E-01    1.2681835E+01   -1.2604162E+01   -1.2430978E+00   -1.8828530E+00   -1.6907935E+00   -3.0335513E+00   -4.3764513E+00   -1.6869708E+00   -7.9999999E+00    5.9796216E-02    2.2139472E-07   -2.6889627E+00   -1.5818103E+00
    6.7400000E-01    1.2684278E+01   -1.2606619E+01   -1.2408840E+00   -1.8804391E+00   -1.6915559E+00   -3.0342920E+00   -4.3771965E+00   -1.6877235E+00   -7.9999999E+00    5.9685707E-02    2.2154394E-07   -2.6889628E+00   -1.5793964E+00
    6.7800000E-01    1.2686706E+01   -1.2609059E+01   -1.2386837E+00   -1.8780409E+00   -1.6923188E+00   -3.0350333E+00   -4.3779422E+00   -1.6884767E+00   -7.9999999E+00    5.9575279E-02    2.2168797E-07   -2.6889628E+00   -1.5769983E+00
    6.8200000E-01    1.2689118E+01   -1.2611485E+01   -1.2364965E+00   -1.8756582E+00   -1.6930824E+00   -3.0357751E+00   -4.3786887E+00   -1.6892305E+00   -7.9999999E+00    5.9464932E-02    2.2182688E-07   -2.6889629E+00   -1.5746156E+00
    6.8600000E-01    1.2691515E+01   -1.2613895E+01   -1.2343225E+00   -1.8732908E+00   -1.6938465E+00   -3.0365174E+00   -4.3794358E+00   -1.6899849E+00   -7.9999999E+00    5.9354666E-02    2.2196077E-07   -2.6889630E+00   -1.5722483E+00
    6.9000000E-01    1.2693896E+01   -1.2616289E+01   -1.2321615E+00   -1.8709386E+00   -1.6946112E+00   -3.0372603E+00   -4.3801836E+00   -1.6907398E+00   -7.9999999E+00    5.9244481E-02    2.2208969E-07   -2.6889630E+00   -1.5698962E+00
    6.9400000E-01    1.2696263E+01   -1.2618669E+01   -1.2300133E+00   -1.8686014E+00   -1.6953764E+00   -3.0380037E+00   -4.3809320E+00   -1.6914953E+00   -7.9999999E+00    5.9134378E-02    2.2221374E-07   -2.6889631E+00   -1.5675590E+00
    6.9800000E-01    1.2698614E+01   -1.2621034E+01   -1.2278778E+00   -1.8662790E+00   -1.6961423E+00   -3.0387477E+00   -4.3816811E+00   -1.6922514E+00   -7.9999999E+00    5.9024357E-02    2.2233299E-07   -2.6889632E+00   -1.5652367E+00
    7.0200000E-01    1.2700951E+01   -1.2623384E+01   -1.2257549E+00   -1.8639713E+00   -1.6969087E+00   -3.0394922E+00   -4.3824309E+00   -1.6930080E+00   -7.9999999E+00    5.8914419E-02    2.2244750E-07   -2.6889632E+00   -1.5629291E+00
    7.0600000E-01    1.2703274E+01   -1.2625720E+01   -1.2236444E+00   -1.8616781E+00   -1.6976757E+00   -3.0402373E+00   -4.3831813E+00   -1.6937652E+00   -7.9999999E+00    5.8804563E-02    2.2255735E-07   -2.6889633E+00   -1.5606359E+00
    7.1000000E-01    1.2705582E+01   -1.2628041E+01   -1.2215462E+00   -1.8593992E+00   -1.6984433E+00   -3.0409829E+00   -4.3839324E+00   -1.6945229E+00   -7.9999999E+00    5.8694790E-02    2.2266261E-07   -2.6889633E+00   -1.5583571E+00
    7.1400000E-01    1.2707876E+01   -1.2630349E+01   -1.2194603E+00   -1.8571345E+00   -1.6992115E+00   -3.0417290E+00   -4.3846841E+00   -1.6952813E+00   -7.9999999E+00    5.8585100E-02    2.2276336E-07   -2.6889634E+00   -1.5560924E+00
    7.1800000E-01    1.2710156E+01   -1.2632642E+01   -1.2173864E+00   -1.8548838E+00   -1.6999802E+00   -3.0424757E+00   -4.3854365E+00   -1.6960401E+00   -7.9999999E+00    5.8475495E-02    2.2285965E-07   -2.6889634E+00   -1.5538418E+00
    7.2200000E-01    1.2712422E+01   -1.2634921E+01   -1.2153244E+00   -1.8526470E+00   -1.7007495E+00   -3.0432229E+00   -4.3861895E+00   -1.6967995E+00   -7.9999999E+00    5.8365973E-02    2.2295157E-07   -2.6889635E+00   -1.5516051E+00
    7.2600000E-01    1.2714674E+01   -1.2637186E+01   -1.2132743E+00   -1.8504239E+00   -1.7015194E+00   -3.0439707E+00   -4.3869431E+00   -1.6975595E+00   -7.9999999E+00    5.8256535E-02    2.2303918E-07   -2.6889635E+00   -1.5493821E+00
    7.3000000E-01    1.2716913E+01   -1.2639438E+01   -1.2112359E+00   -1.8482144E+00   -1.7022899E+00   -3.0447190E+00   -4.3876974E+00   -1.6983201E+00   -7.9999999E+00    5.8147182E-02    2.2312254E-07   -2.6889635E+00   -1.5471727E+00
    7.3400000E-01    1.2719138E+01   -1.2641677E+01   -1.2092091E+00   -1.8460184E+00   -1.7030609E+00   -3.0454678E+00   -4.3884524E+00   -1.6990811E+00   -7.9999999E+00    5.8037914E-02    2.2320172E-07   -2.6889636E+00   -1.5449767E+00
    7.3800000E-01    1.2721350E+01   -1.2643902E+01   -1.2071938E+00   -1.8438356E+00   -1.7038325E+00   -3.0462172E+00   -4.3892079E+00   -1.6998428E+00   -7.9999999E+00    5.7928730E-02    2.2327679E-07   -2.6889636E+00   -1.5427940E+00
    7.4200000E-01    1.2723548E+01   -1.2646114E+01   -1.2051899E+00   -1.8416660E+00   -1.7046047E+00   -3.0469671E+00   -4.3899642E+00   -1.7006050E+00   -7.9999999E+00    5.7819633E-02    2.2334781E-07   -2.6889637E+00   -1.5406244E+00
    7.4600000E-01    1.2725734E+01   -1.2648313E+01   -1.2031972E+00   -1.8395094E+00   -1.7053774E+00   -3.0477175E+00   -4.3907210E+00   -1.7013677E+00   -7.9999999E+00    5.7710621E-02    2.2341484E-07   -2.6889637E+00   -1.5384679E+00
    7.5000000E-01    1.2727907E+01   -1.2650499E+01   -1.2012157E+00   -1.8373657E+00   -1.7061507E+00   -3.0484684E+00   -4.3914785E+00   -1.7021310E+00   -7.9999999E+00    5.7601695E-02    2.2347795E-07   -2.6889637E+00   -1.5363243E+00
